datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2021-08-12T04:00:00,16.4,15.2,92.31,0.0,0.0,,0,0.0,13.0,217.0,1018.4,63.6,0.0,0.0,0.0
2021-08-12T05:00:00,16.7,15.7,94.17,0.0,0.0,,0,0.0,13.3,213.0,1018.5,92.1,1.5,0.0,0.0
2021-08-12T06:00:00,16.7,15.8,94.38,0.0,0.0,,0,0.0,14.3,199.0,1018.4,92.1,1.0,0.0,0.0
2021-08-12T07:00:00,16.5,15.7,95.34,0.0,0.0,,0,0.0,18.7,201.0,1018.6,97.0,24.0,0.1,0.0
2021-08-12T08:00:00,17.0,16.0,94.31,0.0,0.0,,0,0.0,17.6,200.0,1018.8,86.7,65.0,0.2,1.0
2021-08-12T09:00:00,17.2,16.3,94.78,0.0,0.0,,0,0.0,14.6,204.0,1019.1,93.8,125.0,0.5,1.0
2021-08-12T10:00:00,17.8,15.8,88.52,0.0,0.0,,0,0.0,18.3,211.0,1019.2,88.4,187.0,0.7,2.0
2021-08-12T11:00:00,18.7,16.1,84.79,0.0,0.0,,0,0.0,16.9,202.0,1019.1,81.3,299.0,1.1,3.0
2021-08-12T12:00:00,18.4,15.9,85.11,0.0,0.0,,0,0.0,15.5,209.0,1019.0,85.1,232.0,0.8,2.0
2021-08-12T13:00:00,19.6,16.2,80.75,0.004,100.0,rain,0,0.0,18.9,219.0,1019.1,88.6,625.0,2.3,6.0
2021-08-12T14:00:00,19.8,16.3,79.93,0.0,0.0,,0,0.0,19.4,210.0,1019.3,74.4,678.0,2.4,7.0
2021-08-12T15:00:00,20.3,16.5,78.44,0.0,0.0,,0,0.0,20.7,213.0,1019.5,74.5,744.0,2.7,7.0
2021-08-12T16:00:00,20.1,15.4,74.5,0.0,0.0,,0,0.0,22.0,212.0,1019.2,64.5,632.0,2.3,
2021-08-12T17:00:00,20.2,15.2,72.73,0.0,0.0,,0,0.0,20.7,215.0,1019.0,68.2,495.0,1.8,5.0
2021-08-12T18:00:00,19.8,15.0,73.66,0.0,0.0,,0,0.0,19.4,224.0,1018.9,33.2,225.0,0.8,2.0
2021-08-12T19:00:00,18.4,14.1,75.97,0.0,0.0,,0,0.0,18.9,239.0,1019.0,26.8,49.0,0.2,0.0
2021-08-12T20:00:00,18.5,13.2,71.51,0.0,0.0,,0,0.0,19.6,238.0,1019.1,12.9,44.0,0.2,0.0
2021-08-12T21:00:00,17.3,14.0,80.68,0.0,0.0,,0,0.0,15.0,237.0,1019.4,25.7,9.0,0.0,0.0
2021-08-12T22:00:00,16.7,15.1,90.13,0.0,0.0,,0,0.0,12.7,220.0,1019.6,18.1,0.0,0.0,0.0
2021-08-12T23:00:00,16.0,14.4,90.06,0.0,0.0,,0,0.0,12.9,222.0,1020.1,40.3,0.0,0.0,0.0
2021-08-13T00:00:00,15.7,13.9,89.27,0.0,0.0,,0,0.0,14.1,236.0,1020.2,48.5,0.0,0.0,0.0
2021-08-13T01:00:00,14.5,13.3,92.3,0.0,0.0,,0,0.0,10.8,246.0,1020.3,32.3,0.0,0.0,0.0
2021-08-13T02:00:00,13.0,12.0,94.01,0.0,0.0,,0,0.0,3.5,282.0,1020.2,8.1,0.0,,0.0
2021-08-13T03:00:00,13.2,12.8,97.38,0.0,0.0,,0,0.0,7.8,249.0,1020.3,0.0,0.0,0.0,0.0
2021-08-13T04:00:00,13.1,12.6,96.51,0.0,0.0,,0,0.0,4.0,257.0,1020.5,23.9,0.0,0.0,0.0
2021-08-13T05:00:00,13.1,12.7,97.6,0.0,0.0,,0,0.0,7.7,252.0,1020.6,8.4,1.6,0.0,0.0
2021-08-13T06:00:00,13.2,12.9,97.95,0.0,0.0,,0,0.0,4.7,251.0,1020.7,41.8,8.0,0.0,0.0
2021-08-13T07:00:00,14.1,13.9,98.75,0.004,100.0,rain,0,0.0,2.6,325.0,1021.1,50.0,26.0,0.1,0.0
2021-08-13T08:00:00,15.8,14.8,93.82,0.0,0.0,,0,0.0,6.9,243.0,1021.7,64.7,85.0,0.3,1.0
2021-08-13T09:00:00,17.1,14.8,85.86,0.0,0.0,,0,0.0,16.9,228.0,1022.1,70.6,148.0,0.5,1.0
2021-08-13T10:00:00,17.8,14.8,82.86,0.0,0.0,,0,0.0,21.8,230.0,1022.4,76.0,237.0,0.9,2.0
2021-08-13T11:00:00,18.4,14.7,79.02,0.0,0.0,,0,0.0,24.9,231.0,1022.6,66.5,351.0,1.3,4.0
2021-08-13T12:00:00,19.3,15.1,76.84,0.0,0.0,,0,0.0,27.5,225.0,1022.9,59.4,420.0,1.5,4.0
2021-08-13T13:00:00,18.9,15.1,78.38,0.0,0.0,,0,0.0,27.7,223.0,1022.9,60.0,406.0,1.5,4.0
2021-08-13T14:00:00,19.7,15.8,77.9,0.0,0.0,,0,0.0,27.6,225.0,1022.9,66.1,544.0,2.0,5.0
2021-08-13T15:00:00,19.4,15.6,78.95,0.0,0.0,,0,0.0,27.6,224.0,1022.7,61.5,430.0,1.5,4.0
2021-08-13T16:00:00,19.8,16.1,78.99,0.0,0.0,,0,0.0,27.8,222.0,1022.9,74.7,567.0,2.0,6.0
2021-08-13T17:00:00,19.3,15.5,78.65,0.0,0.0,,0,0.0,26.1,232.0,1022.6,64.6,493.0,1.8,5.0
2021-08-13T18:00:00,18.8,15.2,79.43,0.0,0.0,,0,0.0,24.6,230.0,1022.4,75.8,164.0,0.6,2.0
2021-08-13T19:00:00,18.4,14.9,80.53,0.0,0.0,,0,0.0,20.4,230.0,1022.2,57.0,50.0,0.2,1.0
2021-08-13T20:00:00,17.2,14.8,85.88,0.0,0.0,,0,0.0,18.4,231.0,1022.3,60.1,25.0,0.1,0.0
2021-08-13T21:00:00,16.9,14.9,88.17,0.0,0.0,,0,0.0,16.6,237.0,1022.6,67.7,4.0,0.0,0.0
2021-08-13T22:00:00,16.3,14.5,89.01,0.0,0.0,,0,0.0,17.8,230.0,1022.6,59.3,0.0,0.0,0.0
2021-08-13T23:00:00,16.5,14.6,88.72,0.0,0.0,,0,0.0,19.4,238.0,1022.6,82.4,0.0,0.0,0.0
2021-08-14T00:00:00,16.0,14.2,88.74,0.0,0.0,,0,0.0,11.4,247.0,1022.3,88.0,0.0,0.0,0.0
2021-08-14T01:00:00,15.4,13.9,90.52,0.0,0.0,,0,0.0,7.2,245.0,1022.3,38.4,0.0,0.0,0.0
2021-08-14T02:00:00,14.2,13.5,95.94,0.0,0.0,,0,0.0,8.4,255.0,1022.0,14.5,0.0,0.0,0.0
2021-08-14T03:00:00,14.1,13.3,95.2,0.0,0.0,,0,0.0,4.3,257.0,1021.7,6.0,0.0,0.0,0.0
2021-08-14T04:00:00,14.0,13.5,96.83,0.0,0.0,,0,0.0,7.3,243.0,1021.5,18.0,0.0,0.0,0.0
2021-08-14T05:00:00,12.9,12.4,96.64,0.0,0.0,,0,0.0,5.8,253.0,1021.3,60.3,1.1,0.0,0.0
2021-08-14T06:00:00,14.3,14.2,98.98,0.0,0.0,,0,0.0,8.6,252.0,1021.3,62.0,10.0,0.0,0.0
2021-08-14T07:00:00,15.2,15.0,98.76,0.0,0.0,,0,0.0,4.4,221.0,1021.5,79.9,35.0,0.1,0.0
2021-08-14T08:00:00,17.0,16.1,94.43,0.0,0.0,,0,0.0,4.2,227.0,1021.6,56.3,104.0,0.4,1.0
2021-08-14T09:00:00,17.7,16.4,92.14,0.0,0.0,,0,0.0,13.1,215.0,1021.7,86.4,137.0,0.5,1.0
2021-08-14T10:00:00,18.6,16.3,86.92,0.0,0.0,,0,0.0,13.5,216.0,1021.6,84.1,209.0,0.8,2.0
2021-08-14T11:00:00,19.9,16.5,80.91,0.0,0.0,,0,0.0,16.9,212.0,1021.6,84.5,583.0,2.1,6.0
2021-08-14T12:00:00,19.8,16.0,78.74,0.0,0.0,,0,0.0,17.4,218.0,1021.5,69.9,638.0,2.3,6.0
2021-08-14T13:00:00,20.3,16.2,76.94,0.0,0.0,,0,0.0,19.0,203.0,1021.3,54.3,760.0,2.7,8.0
2021-08-14T14:00:00,20.5,15.6,73.74,0.0,0.0,,0,0.0,17.7,212.0,1020.8,42.1,767.0,2.8,8.0
2021-08-14T15:00:00,20.2,15.1,72.33,0.0,0.0,,0,0.0,19.0,210.0,1020.5,60.4,718.0,2.6,7.0
2021-08-14T16:00:00,20.2,15.1,72.78,0.0,0.0,,0,0.0,17.4,205.0,1020.3,18.9,627.0,2.3,6.0
2021-08-14T17:00:00,20.1,15.6,75.57,0.0,0.0,,0,0.0,19.2,212.0,1019.7,30.0,504.0,1.8,5.0
2021-08-14T18:00:00,19.9,15.0,73.35,0.0,0.0,,0,0.0,16.1,214.0,1019.3,50.0,187.0,0.7,2.0
2021-08-14T19:00:00,18.7,14.4,76.07,0.0,0.0,,0,0.0,15.6,216.0,1018.9,0.0,31.0,0.1,0.0
2021-08-14T20:00:00,17.4,14.3,,0.0,0.0,,0,0.0,12.3,215.0,1018.7,23.9,18.0,0.1,0.0
2021-08-14T21:00:00,16.6,14.0,84.62,0.0,0.0,,0,0.0,11.7,220.0,1018.7,43.8,2.0,0.0,0.0
2021-08-14T22:00:00,15.2,,87.75,0.0,0.0,,0,0.0,3.1,164.0,1018.6,79.2,0.0,0.0,0.0
2021-08-14T23:00:00,13.9,12.7,92.43,0.0,0.0,,0,0.0,2.7,282.0,1018.5,39.8,0.0,0.0,0.0
2021-08-15T00:00:00,13.8,13.2,96.27,0.0,0.0,,0,0.0,4.9,238.0,1018.3,85.5,0.0,0.0,0.0
2021-08-15T01:00:00,15.3,14.5,94.9,0.0,0.0,,0,0.0,10.8,220.0,1017.7,72.5,0.0,0.0,0.0
2021-08-15T02:00:00,15.7,14.0,89.72,0.0,0.0,,0,0.0,11.1,222.0,1017.1,88.0,0.0,0.0,0.0
2021-08-15T03:00:00,14.9,13.3,90.12,0.0,0.0,,0,0.0,7.3,230.0,1016.7,87.6,0.0,0.0,0.0
2021-08-15T04:00:00,15.2,13.6,90.19,,0.0,,0,0.0,8.5,229.0,1016.0,68.0,0.0,0.0,0.0
2021-08-15T05:00:00,14.7,13.7,93.57,0.0,0.0,,0,0.0,10.2,220.0,1015.6,52.5,0.7,0.0,0.0
2021-08-15T06:00:00,13.2,12.5,95.6,0.0,0.0,,0,0.0,3.5,321.0,1015.4,63.0,14.0,0.1,0.0
2021-08-15T07:00:00,14.9,14.5,96.96,0.0,0.0,,0,0.0,3.6,258.0,1015.5,78.9,33.0,0.1,0.0
2021-08-15T08:00:00,16.7,15.0,89.58,0.0,0.0,,0,0.0,9.3,240.0,1015.3,62.8,92.0,0.3,1.0
2021-08-15T09:00:00,17.9,15.4,85.08,0.0,0.0,,0,0.0,11.3,245.0,1015.3,85.7,173.0,0.6,2.0
2021-08-15T10:00:00,18.7,15.9,84.14,0.0,0.0,,0,0.0,17.1,214.0,1015.0,65.8,279.0,1.0,3.0
2021-08-15T11:00:00,18.7,16.5,87.21,0.0,0.0,,0,0.0,19.8,224.0,1014.8,64.3,226.0,0.8,2.0
2021-08-15T12:00:00,18.9,17.2,89.45,,0.0,,0,0.0,21.9,223.0,1014.3,80.4,370.0,1.3,4.0
2021-08-15T13:00:00,19.3,14.5,73.59,0.007,100.0,rain,0,0.0,30.8,236.0,1013.8,72.7,465.0,1.7,5.0
2021-08-15T14:00:00,20.1,13.6,66.21,0.0,0.0,,0,0.0,31.5,238.0,1013.5,72.3,757.0,2.7,8.0
2021-08-15T15:00:00,20.5,14.9,70.4,0.0,0.0,,0,0.0,33.0,227.0,1013.3,33.0,679.0,2.4,7.0
2021-08-15T16:00:00,20.0,14.9,72.31,0.0,0.0,,0,0.0,31.9,227.0,1012.9,68.9,672.0,2.4,7.0
2021-08-15T17:00:00,19.1,13.8,71.29,0.0,0.0,,0,0.0,33.1,232.0,1012.8,77.2,343.0,1.2,3.0
2021-08-15T18:00:00,17.8,13.7,76.75,0.0,0.0,,0,0.0,31.0,239.0,1012.9,76.4,139.0,0.5,1.0
2021-08-15T19:00:00,17.5,14.3,81.47,0.0,0.0,,0,0.0,26.7,240.0,1012.7,82.4,47.0,0.2,0.0
2021-08-15T20:00:00,16.2,14.8,91.16,0.0,0.0,,0,0.0,20.8,232.0,1012.5,84.4,17.0,0.1,0.0
2021-08-15T21:00:00,16.5,15.2,92.25,0.0,0.0,,0,0.0,16.7,241.0,1012.8,81.8,4.0,0.0,0.0
2021-08-15T22:00:00,16.5,15.1,91.42,0.0,0.0,,0,0.0,21.1,237.0,1012.8,86.8,0.0,0.0,0.0
2021-08-15T23:00:00,16.5,15.3,92.8,0.0,0.0,,0,0.0,22.3,240.0,1012.6,69.9,0.0,0.0,0.0
2021-08-16T00:00:00,16.4,14.9,90.65,0.0,0.0,,0,0.0,19.3,241.0,1012.4,67.5,0.0,0.0,0.0
2021-08-16T01:00:00,16.5,14.9,90.55,0.333,100.0,rain,0,0.0,12.5,257.0,1012.6,85.2,0.0,0.0,0.0
2021-08-16T02:00:00,16.1,14.9,92.92,0.0,0.0,,0,0.0,12.3,262.0,1012.3,75.2,0.0,0.0,0.0
2021-08-16T03:00:00,15.5,14.7,94.7,0.0,0.0,,0,0.0,11.0,276.0,1012.5,80.9,0.0,0.0,0.0
2021-08-16T04:00:00,15.4,12.3,82.14,0.0,0.0,,0,0.0,16.4,326.0,1013.0,89.5,0.0,0.0,0.0
2021-08-16T05:00:00,14.4,11.5,82.65,0.0,0.0,,0,0.0,13.7,326.0,1013.7,68.6,0.5,0.0,0.0
2021-08-16T06:00:00,13.4,10.7,83.6,0.0,0.0,,0,0.0,14.6,317.0,1014.4,20.9,10.0,0.0,0.0
2021-08-16T07:00:00,13.4,10.6,83.13,0.021,100.0,rain,0,0.0,13.5,298.0,1015.1,4.0,33.0,0.1,0.0
2021-08-16T08:00:00,14.6,10.9,78.4,0.0,0.0,,0,0.0,16.8,301.0,1015.7,90.0,72.0,0.3,1.0
2021-08-16T09:00:00,15.8,10.8,71.89,0.0,0.0,,0,0.0,18.9,295.0,1016.3,71.1,156.0,0.6,2.0
2021-08-16T10:00:00,17.2,11.0,66.96,0.0,0.0,,0,0.0,24.7,318.0,1016.7,36.3,475.0,1.7,5.0
2021-08-16T11:00:00,17.9,10.9,63.42,0.0,0.0,,0,0.0,20.7,309.0,1017.4,61.3,445.0,1.6,4.0
2021-08-16T12:00:00,18.3,10.7,61.51,0.0,0.0,,0,0.0,19.0,304.0,1017.9,79.4,332.0,1.2,3.0
2021-08-16T13:00:00,19.9,11.0,56.39,0.0,0.0,,0,0.0,21.6,303.0,1018.0,76.1,684.0,2.5,7.0
2021-08-16T14:00:00,19.3,9.7,53.56,0.0,0.0,,0,0.0,18.5,300.0,1018.4,83.8,548.0,2.0,5.0
2021-08-16T15:00:00,19.5,10.2,54.78,0.0,0.0,,0,0.0,18.7,305.0,1018.8,81.0,609.0,2.2,6.0
2021-08-16T16:00:00,19.8,11.0,57.01,0.0,0.0,,0,0.0,11.4,302.0,1018.9,75.3,371.0,1.3,4.0
2021-08-16T17:00:00,19.3,11.2,59.61,0.0,0.0,,0,0.0,14.2,309.0,1019.3,69.4,242.0,0.9,2.0
2021-08-16T18:00:00,18.4,10.6,60.38,0.0,0.0,,0,0.0,14.0,335.0,1019.6,75.5,76.0,0.3,1.0
2021-08-16T19:00:00,18.4,11.0,62.34,0.0,0.0,,0,0.0,9.4,328.0,1019.8,32.4,83.0,0.3,1.0
2021-08-16T20:00:00,17.0,10.1,63.67,0.0,0.0,,0,0.0,9.9,320.0,1020.3,37.8,35.0,0.1,0.0
2021-08-16T21:00:00,14.2,10.1,76.68,0.0,0.0,,0,0.0,5.5,330.0,1021.1,40.0,7.0,0.0,0.0
2021-08-16T22:00:00,13.2,10.6,84.08,0.0,0.0,,0,0.0,5.4,328.0,1021.5,0.0,0.0,0.0,0.0
2021-08-16T23:00:00,12.5,10.4,87.07,0.0,0.0,,0,0.0,3.2,336.0,1021.7,23.4,0.0,0.0,0.0
2021-08-17T00:00:00,11.8,10.1,89.29,0.0,0.0,,0,0.0,4.3,340.0,1021.9,7.8,0.0,0.0,0.0
2021-08-17T01:00:00,11.4,9.5,88.41,0.0,0.0,,0,0.0,4.7,252.0,1021.9,0.0,0.0,0.0,0.0
2021-08-17T02:00:00,12.2,9.9,86.08,0.0,0.0,,0,0.0,8.3,324.0,1021.9,0.0,0.0,0.0,0.0
2021-08-17T03:00:00,10.5,8.7,88.39,0.0,0.0,,0,0.0,9.5,328.0,1021.6,18.1,0.0,0.0,0.0
2021-08-17T04:00:00,10.8,9.5,91.51,0.0,0.0,,0,0.0,10.0,324.0,1021.5,100.0,0.0,0.0,0.0
2021-08-17T05:00:00,10.7,9.3,91.1,0.0,0.0,,0,0.0,3.5,219.0,1021.2,84.7,0.4,0.0,0.0
2021-08-17T06:00:00,11.7,10.2,90.64,0.0,0.0,,0,0.0,3.7,250.0,1021.1,85.8,2.0,0.0,0.0
2021-08-17T07:00:00,12.5,10.9,89.91,0.0,0.0,,0,0.0,5.2,229.0,1021.1,89.2,22.0,0.1,0.0
2021-08-17T08:00:00,13.5,11.8,89.36,0.0,0.0,,0,0.0,10.7,243.0,1020.9,90.2,88.0,0.3,1.0
2021-08-17T09:00:00,14.5,11.8,83.94,0.0,0.0,,0,0.0,18.0,250.0,1021.1,98.6,84.0,0.3,1.0
2021-08-17T10:00:00,15.8,12.5,80.69,0.0,0.0,,0,0.0,16.5,259.0,1021.0,88.2,165.0,0.6,2.0
2021-08-17T11:00:00,16.9,12.6,75.89,0.0,0.0,,0,0.0,23.0,259.0,1020.7,90.0,184.0,0.7,2.0
2021-08-17T12:00:00,16.6,13.0,79.66,0.0,0.0,,0,0.0,22.1,259.0,1020.2,78.9,211.0,0.8,2.0
2021-08-17T13:00:00,16.7,13.6,81.91,0.007,100.0,rain,0,0.0,21.6,269.0,1019.7,84.4,176.0,0.6,2.0
2021-08-17T14:00:00,17.5,13.7,78.47,0.0,0.0,,0,0.0,20.3,255.0,1019.4,91.4,135.0,0.5,1.0
2021-08-17T15:00:00,18.0,14.1,77.79,0.0,0.0,,0,0.0,15.2,250.0,1019.1,98.7,164.0,0.6,2.0
2021-08-17T16:00:00,18.8,14.5,76.01,0.0,0.0,,0,0.0,16.3,260.0,1018.9,98.7,124.0,0.4,1.0
2021-08-17T17:00:00,19.1,14.5,74.84,0.0,0.0,,0,0.0,15.8,280.0,1018.9,99.2,129.0,0.5,1.0
2021-08-17T18:00:00,18.7,14.5,76.63,0.0,0.0,,0,0.0,13.3,299.0,1018.9,95.7,64.0,0.2,1.0
2021-08-17T19:00:00,18.2,14.5,78.99,0.0,0.0,,0,0.0,10.4,302.0,1018.8,87.3,22.0,0.1,0.0
2021-08-17T20:00:00,17.8,14.1,78.62,0.0,0.0,,0,0.0,15.6,294.0,1018.8,93.5,9.0,0.0,0.0
2021-08-17T21:00:00,17.0,14.0,82.17,0.0,0.0,,0,0.0,10.1,280.0,1019.1,93.8,12.0,0.0,0.0
2021-08-17T22:00:00,17.0,14.0,82.48,0.0,0.0,,0,0.0,10.2,268.0,1019.3,100.0,0.0,0.0,0.0
2021-08-17T23:00:00,16.6,14.0,84.56,0.0,0.0,,0,0.0,10.4,264.0,1019.3,100.0,0.0,0.0,0.0
2021-08-18T00:00:00,16.5,14.2,85.77,0.0,0.0,,0,0.0,11.9,263.0,1019.4,98.6,0.0,0.0,0.0
2021-08-18T01:00:00,16.5,14.1,85.79,0.014,100.0,rain,0,0.0,11.7,270.0,1019.6,89.9,0.0,0.0,0.0
2021-08-18T02:00:00,16.3,14.1,86.67,0.0,0.0,,0,0.0,11.5,264.0,1019.3,83.2,0.0,0.0,0.0
2021-08-18T03:00:00,16.0,14.3,89.41,0.0,0.0,,0,0.0,14.5,265.0,1019.3,90.0,0.0,0.0,0.0
2021-08-18T04:00:00,15.8,14.4,91.38,0.0,0.0,,0,0.0,10.3,261.0,1019.2,81.9,0.0,0.0,0.0
2021-08-18T05:00:00,15.7,14.3,91.6,0.0,0.0,,0,0.0,9.0,267.0,1018.9,88.0,0.2,0.0,0.0
2021-08-18T06:00:00,15.5,14.5,93.49,0.0,0.0,,0,0.0,5.9,282.0,1018.7,81.0,9.0,0.0,0.0
2021-08-18T07:00:00,16.0,14.6,91.6,0.025,100.0,rain,0,0.0,16.2,258.0,1018.7,84.0,19.0,0.1,0.0
2021-08-18T08:00:00,16.5,15.0,90.91,0.0,0.0,,0,0.0,13.5,251.0,1018.6,83.7,78.0,0.3,1.0
2021-08-18T09:00:00,17.9,15.6,86.53,0.0,0.0,,0,0.0,15.5,253.0,1018.5,87.6,129.0,0.5,1.0
2021-08-18T10:00:00,18.7,15.4,81.18,0.0,0.0,,0,0.0,15.4,260.0,1018.3,76.4,157.0,0.6,2.0
2021-08-18T11:00:00,18.0,15.8,86.89,0.0,0.0,,0,0.0,21.2,252.0,1018.1,79.4,163.0,0.6,2.0
2021-08-18T12:00:00,18.4,16.4,88.28,0.0,0.0,,0,0.0,16.0,258.0,1017.9,84.6,164.0,0.6,2.0
2021-08-18T13:00:00,18.5,16.5,88.08,0.0,0.0,,0,0.0,16.2,249.0,1017.8,78.0,182.0,0.7,2.0
2021-08-18T14:00:00,19.7,17.0,84.82,0.0,0.0,,0,0.0,23.6,228.0,1017.3,81.8,209.0,0.8,2.0
2021-08-18T15:00:00,19.8,16.6,82.12,0.0,0.0,,0,0.0,26.3,229.0,1016.9,74.8,301.0,1.1,3.0
2021-08-18T16:00:00,19.6,16.3,81.34,0.0,0.0,,0,0.0,28.1,236.0,1016.5,85.1,335.0,1.2,3.0
2021-08-18T17:00:00,19.6,15.9,79.22,0.0,0.0,,0,0.0,25.0,238.0,1016.2,84.1,264.0,1.0,3.0
2021-08-18T18:00:00,19.2,15.8,80.52,0.0,0.0,,0,0.0,24.9,244.0,1015.8,58.9,176.0,0.6,2.0
2021-08-18T19:00:00,18.2,15.6,84.95,0.0,0.0,,0,0.0,23.2,244.0,1015.6,60.2,58.0,0.2,1.0
2021-08-18T20:00:00,17.9,15.1,83.81,0.0,0.0,,0,0.0,17.3,252.0,1015.5,75.8,12.0,0.0,0.0
2021-08-18T21:00:00,17.3,15.1,86.83,0.0,0.0,,0,0.0,11.4,265.0,1015.7,54.4,1.0,0.0,0.0
2021-08-18T22:00:00,16.5,13.9,84.68,0.0,0.0,,0,0.0,9.4,283.0,1016.1,90.5,0.0,0.0,0.0
2021-08-18T23:00:00,15.9,12.7,81.56,0.0,0.0,,0,0.0,8.3,291.0,1015.9,76.1,0.0,0.0,0.0
2021-08-19T00:00:00,13.8,11.0,83.46,0.0,0.0,,0,0.0,9.1,280.0,1016.2,89.1,0.0,0.0,0.0
2021-08-19T01:00:00,12.9,10.6,85.62,0.0,0.0,,0,0.0,6.4,295.0,1016.0,60.5,0.0,0.0,0.0
2021-08-19T02:00:00,12.8,10.9,88.08,0.0,0.0,,0,0.0,5.0,289.0,1015.9,98.1,0.0,0.0,0.0
2021-08-19T03:00:00,13.8,11.5,85.88,0.0,0.0,,0,0.0,6.5,281.0,1015.6,68.0,0.0,0.0,0.0
2021-08-19T04:00:00,13.9,10.9,82.09,0.0,0.0,,0,0.0,10.5,265.0,1015.3,96.4,0.0,0.0,0.0
2021-08-19T05:00:00,13.8,10.7,81.56,0.0,0.0,,0,0.0,17.2,251.0,1015.0,100.0,0.1,0.0,0.0
2021-08-19T06:00:00,13.5,10.6,82.88,0.0,0.0,,0,0.0,15.7,259.0,1015.1,98.6,29.1,0.1,0.0
2021-08-19T07:00:00,13.5,10.7,83.06,0.0,0.0,,0,0.0,13.0,258.0,1015.3,94.8,51.0,0.2,1.0
