0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2011-04-15T13:00:00,13.1,6.4,63.97,0.0,0.0,,0.0,0.0,10.0,165.0,1020.5,92.6,,,
2011-04-15T14:00:00,13.4,6.9,64.92,0.0,0.0,,0.0,0.0,11.8,177.0,1020.3,70.8,,,
2011-04-15T15:00:00,13.6,6.6,62.79,0.0,0.0,,0.0,0.0,12.5,183.0,1020.0,95.5,,,
2011-04-15T16:00:00,14.1,6.2,59.0,0.0,0.0,,0.0,0.0,12.6,160.0,1019.9,95.5,,,
2011-04-15T17:00:00,14.0,5.6,56.81,0.0,0.0,,0.0,0.0,11.5,164.0,1019.5,93.6,,,
2011-04-15T18:00:00,14.0,6.1,59.03,0.0,0.0,,0.0,0.0,10.6,174.0,1019.9,92.6,,,
2011-04-15T19:00:00,12.8,6.0,63.41,0.0,0.0,,0.0,0.0,10.5,168.0,1020.0,93.6,,,
2011-04-15T20:00:00,11.6,6.3,69.56,0.0,0.0,,0.0,0.0,9.1,162.0,1020.1,77.3,,,
2011-04-15T21:00:00,10.7,5.9,72.29,0.0,0.0,,0.0,0.0,8.8,154.0,1020.4,93.5,,,
2011-04-15T22:00:00,9.8,6.0,77.14,0.0,0.0,,0.0,0.0,8.6,160.0,1021.0,95.6,,,
2011-04-15T23:00:00,9.7,6.1,78.34,0.0,0.0,,0.0,0.0,10.1,163.0,1021.1,98.1,,,
2011-04-16T00:00:00,9.7,6.0,,0.0,0.0,,0.0,0.0,8.7,168.0,1021.1,56.1,,,
2011-04-16T01:00:00,9.6,6.4,80.33,0.0,0.0,,0.0,0.0,8.1,189.0,1021.0,99.3,,,
2011-04-16T02:00:00,9.4,6.3,81.47,0.0,0.0,,0.0,0.0,7.4,206.0,1020.5,88.5,,,
2011-04-16T03:00:00,9.4,5.9,79.09,0.0,0.0,,0.0,0.0,8.7,213.0,1020.4,59.1,,,
2011-04-16T04:00:00,8.4,6.0,84.59,0.0,0.0,,0.0,0.0,7.7,226.0,1020.4,74.9,,,
2011-04-16T05:00:00,8.4,6.1,85.25,0.0,0.0,,0.0,0.0,7.3,233.0,1020.4,70.0,,,
2011-04-16T06:00:00,8.3,5.9,84.76,0.0,0.0,,0.0,0.0,7.0,237.0,1020.5,99.3,,,
2011-04-16T07:00:00,7.9,6.2,89.02,0.0,0.0,,0.0,0.0,8.2,227.0,1021.2,92.7,,,
2011-04-16T08:00:00,9.5,7.0,84.12,0.0,0.0,,0.0,0.0,8.3,235.0,1021.4,92.8,,,
2011-04-16T09:00:00,11.2,7.7,78.84,0.0,0.0,,0.0,0.0,9.1,240.0,1021.5,58.9,,,
2011-04-16T10:00:00,13.1,7.9,70.89,0.0,0.0,,0.0,0.0,10.0,253.0,1022.1,70.4,,,
2011-04-16T11:00:00,14.2,7.8,65.63,0.0,0.0,,0.0,0.0,11.0,266.0,1022.2,52.7,,,
2011-04-16T12:00:00,14.8,8.0,63.68,0.0,0.0,,0.0,0.0,9.1,279.0,1022.2,66.5,,,
2011-04-16T13:00:00,15.0,7.5,60.61,0.0,0.0,,0.0,0.0,9.5,281.0,1022.1,52.7,,,
2011-04-16T14:00:00,15.4,7.7,60.41,0.0,0.0,,0.0,0.0,5.4,317.0,1022.0,82.2,,,
2011-04-16T15:00:00,15.6,7.9,60.01,0.0,0.0,,0.0,0.0,8.2,276.0,1021.9,78.5,,,
2011-04-16T16:00:00,14.2,7.9,65.88,0.0,0.0,,0.0,0.0,10.7,301.0,1021.9,58.0,,,
2011-04-16T17:00:00,14.2,8.8,69.91,0.0,0.0,,0.0,0.0,6.5,311.0,1021.9,88.5,,,
2011-04-16T18:00:00,14.3,9.0,70.58,0.0,0.0,,0.0,0.0,5.9,217.0,1022.1,91.3,,,
2011-04-16T19:00:00,13.6,8.7,72.11,0.0,0.0,,0.0,0.0,4.8,320.0,1022.2,69.0,,,
2011-04-16T20:00:00,13.0,8.9,76.61,0.0,0.0,,0.0,0.0,2.8,178.0,1022.3,64.5,,,
2011-04-16T21:00:00,11.4,8.5,82.04,0.0,0.0,,0.0,0.0,3.2,159.0,1023.0,82.4,,,
2011-04-16T22:00:00,10.4,7.7,83.77,0.0,0.0,,0.0,0.0,4.2,161.0,1023.1,49.9,,,
2011-04-16T23:00:00,9.5,7.5,87.27,0.0,0.0,,0.0,0.0,3.2,281.0,1023.3,78.2,,,
2011-04-17T00:00:00,8.9,7.5,90.53,0.0,0.0,,0.0,0.0,2.9,275.0,1023.3,66.9,,,
2011-04-17T01:00:00,8.7,7.3,90.98,0.0,0.0,,0.0,0.0,3.3,249.0,1023.4,40.3,,,
2011-04-17T02:00:00,8.7,6.8,87.46,0.0,0.0,,0.0,0.0,3.8,20.0,1023.4,45.1,,,
2011-04-17T03:00:00,8.2,6.6,89.51,0.0,0.0,,0.0,0.0,3.7,242.0,1023.4,4.8,,,
2011-04-17T04:00:00,7.3,6.5,94.63,0.0,0.0,,0.0,0.0,1.7,294.0,1023.4,12.9,,,
2011-04-17T05:00:00,7.0,6.0,93.03,0.0,0.0,,0.0,0.0,2.7,1.0,1023.9,47.9,,,
2011-04-17T06:00:00,7.5,5.9,89.54,0.0,0.0,,0.0,0.0,1.9,48.0,1024.1,42.8,,,
2011-04-17T07:00:00,8.2,6.5,89.31,0.0,0.0,,0.0,0.0,4.0,45.0,1024.4,81.1,,,
2011-04-17T08:00:00,10.1,8.4,89.01,0.0,0.0,,0.0,0.0,3.1,59.0,1025.1,69.9,,,
2011-04-17T09:00:00,12.0,8.9,81.36,0.0,0.0,,0.0,0.0,5.3,86.0,1025.2,83.3,,,
2011-04-17T10:00:00,13.8,9.1,73.18,0.0,0.0,,0.0,0.0,4.6,140.0,1025.3,49.5,,,
2011-04-17T11:00:00,15.0,8.9,67.05,0.0,0.0,,0.0,0.0,4.4,143.0,1025.4,66.1,,,
2011-04-17T12:00:00,16.5,9.1,61.37,0.0,0.0,,0.0,0.0,6.2,106.0,1025.2,26.0,,,
2011-04-17T13:00:00,16.6,7.9,56.32,0.0,0.0,,0.0,0.0,9.0,95.0,1025.0,31.4,,,
2011-04-17T14:00:00,17.2,7.2,51.57,0.0,0.0,,0.0,0.0,9.3,112.0,1024.3,22.9,,,
2011-04-17T15:00:00,16.9,7.1,52.16,0.0,0.0,,0.0,0.0,11.1,87.0,1024.2,66.0,,,
2011-04-17T16:00:00,16.7,7.7,55.37,0.0,0.0,,0.0,0.0,14.1,110.0,1024.1,27.0,,,
2011-04-17T17:00:00,16.3,7.6,56.46,0.0,0.0,,0.0,0.0,14.7,103.0,1023.9,16.4,,,
2011-04-17T18:00:00,15.3,6.8,57.05,0.0,0.0,,0.0,0.0,14.7,104.0,1023.9,17.1,,,
2011-04-17T19:00:00,13.8,6.9,63.14,0.0,0.0,,0.0,0.0,13.7,114.0,1024.0,37.6,,,
2011-04-17T20:00:00,11.9,6.8,70.98,0.0,0.0,,0.0,0.0,11.8,106.0,1024.1,27.0,,,
2011-04-17T21:00:00,10.5,6.6,77.0,0.0,0.0,,0.0,0.0,8.4,81.0,1024.9,25.4,,,
2011-04-17T22:00:00,9.7,6.4,79.95,0.0,0.0,,0.0,0.0,10.8,80.0,1024.9,0.0,,,
2011-04-17T23:00:00,8.6,5.8,82.8,0.0,0.0,,0.0,0.0,10.1,88.0,1024.8,0.0,,,
2011-04-18T00:00:00,7.7,5.7,87.25,0.0,0.0,,0.0,0.0,7.9,69.0,1024.3,0.0,,,
2011-04-18T01:00:00,6.5,5.3,91.8,0.0,0.0,,0.0,0.0,9.4,60.0,1024.0,0.0,,,
2011-04-18T02:00:00,6.1,5.1,92.99,0.0,0.0,,0.0,0.0,7.5,46.0,1023.4,0.0,,,
2011-04-18T03:00:00,6.1,5.1,93.54,0.0,0.0,,0.0,0.0,8.5,48.0,1023.1,0.0,,,
2011-04-18T04:00:00,5.6,4.7,94.37,0.0,0.0,,0.0,0.0,8.1,34.0,1022.9,8.2,,,
2011-04-18T05:00:00,5.3,4.8,96.54,0.0,0.0,,0.0,0.0,9.9,30.0,1022.2,24.5,,,
2011-04-18T06:00:00,5.3,4.8,96.55,0.0,0.0,,0.0,0.0,8.4,30.0,1022.0,27.2,,,
2011-04-18T07:00:00,5.9,5.5,96.94,0.058,100.0,rain,0.0,0.0,8.7,49.0,1022.0,27.2,,,
2011-04-18T08:00:00,7.7,7.2,96.49,0.0,0.0,,0.0,0.0,9.4,57.0,1021.9,33.4,,,
2011-04-18T09:00:00,9.5,9.1,97.28,0.0,0.0,,0.0,0.0,10.8,60.0,1021.3,77.1,,,
2011-04-18T10:00:00,11.8,9.0,82.92,0.0,0.0,,0.0,0.0,11.3,74.0,1021.0,81.8,,,
2011-04-18T11:00:00,14.2,8.1,67.01,0.0,0.0,,0.0,0.0,13.1,75.0,1020.2,68.4,,,
2011-04-18T12:00:00,15.0,6.1,55.39,0.0,0.0,,0.0,0.0,14.8,96.0,1019.7,62.7,,,
2011-04-18T13:00:00,16.4,5.2,47.52,0.0,0.0,,0.0,0.0,18.4,102.0,1018.9,40.1,,,
2011-04-18T14:00:00,16.5,2.2,38.19,0.0,0.0,,0.0,0.0,20.1,115.0,1018.1,60.5,,,
2011-04-18T15:00:00,16.5,1.4,36.0,0.0,0.0,,0.0,0.0,20.1,112.0,1017.5,55.1,,,
2011-04-18T16:00:00,16.8,0.8,34.06,0.0,0.0,,0.0,0.0,21.7,104.0,1016.5,20.2,,,
2011-04-18T17:00:00,16.0,1.1,36.56,0.0,0.0,,0.0,0.0,20.6,100.0,1015.7,30.0,,,
2011-04-18T18:00:00,15.6,1.7,39.0,0.0,0.0,,0.0,0.0,18.2,96.0,1015.0,0.0,,,
2011-04-18T19:00:00,14.0,2.4,45.39,0.0,0.0,,0.0,0.0,14.5,85.0,1014.8,0.0,,,
2011-04-18T20:00:00,12.0,3.2,55.02,0.0,0.0,,0.0,0.0,12.7,71.0,1014.5,0.0,,,
2011-04-18T21:00:00,10.7,3.7,62.35,,0.0,,0.0,0.0,12.0,67.0,1014.6,100.0,,,
2011-04-18T22:00:00,9.4,3.9,68.46,0.0,0.0,,0.0,0.0,11.4,56.0,1014.1,0.0,,,
2011-04-18T23:00:00,8.4,4.0,73.76,0.0,0.0,,0.0,0.0,11.1,58.0,1013.9,15.2,,,
2011-04-19T00:00:00,8.2,4.2,75.68,0.0,0.0,,0.0,0.0,10.6,70.0,1013.2,70.3,,,
2011-04-19T01:00:00,8.2,4.8,78.86,0.0,0.0,,0.0,0.0,10.3,78.0,1013.1,18.5,,,
2011-04-19T02:00:00,8.2,5.0,80.53,0.0,0.0,,0.0,0.0,9.8,84.0,1012.7,29.8,,,
2011-04-19T03:00:00,8.7,5.5,80.31,0.0,0.0,,0.0,0.0,8.4,88.0,1012.0,65.5,,,
2011-04-19T04:00:00,9.7,6.2,78.54,0.0,0.0,,0.0,0.0,11.3,100.0,1011.8,89.9,,,
2011-04-19T05:00:00,10.1,6.3,76.8,0.0,0.0,,0.0,0.0,10.8,97.0,1011.6,92.7,,,
2011-04-19T06:00:00,10.6,6.3,74.92,0.0,0.0,,0.0,0.0,10.0,99.0,1011.7,84.2,,,
2011-04-19T07:00:00,10.8,6.6,75.2,0.085,100.0,rain,0.0,0.0,10.4,98.0,1011.9,81.5,,,
2011-04-19T08:00:00,12.1,7.6,74.14,0.0,0.0,,0.0,0.0,9.7,104.0,1012.1,35.3,,,
2011-04-19T09:00:00,14.9,8.5,65.39,0.0,0.0,,0.0,0.0,13.1,120.0,1012.1,35.9,,,
2011-04-19T10:00:00,16.1,8.6,61.1,0.0,0.0,,0.0,0.0,15.1,130.0,1012.6,59.6,,,
2011-04-19T11:00:00,18.3,8.8,54.15,0.0,0.0,,0.0,0.0,13.4,138.0,1012.7,33.4,,,
2011-04-19T12:00:00,19.5,9.0,50.73,0.0,0.0,,0.0,0.0,16.0,133.0,1012.7,50.0,,,
2011-04-19T13:00:00,20.4,9.3,48.95,0.0,0.0,,0.0,0.0,14.5,136.0,1012.7,14.8,,,
2011-04-19T14:00:00,21.1,9.9,48.79,0.0,0.0,,0.0,0.0,13.9,116.0,1012.5,0.0,,,
2011-04-19T15:00:00,21.4,9.8,47.59,0.0,0.0,,0.0,0.0,12.8,149.0,1012.6,0.0,,,
2011-04-19T16:00:00,21.5,9.9,47.65,0.0,0.0,,0.0,0.0,14.2,144.0,1012.5,12.3,,,
2011-04-19T17:00:00,20.9,10.1,50.05,0.0,0.0,,0.0,0.0,14.4,113.0,1012.5,15.2,,,
2011-04-19T18:00:00,20.2,10.4,53.28,0.0,0.0,,0.0,0.0,12.8,115.0,1012.6,0.0,,,
2011-04-19T19:00:00,18.3,10.4,59.97,0.0,0.0,,0.0,0.0,12.4,95.0,1012.8,0.0,,,
2011-04-19T20:00:00,16.4,9.1,62.21,0.0,0.0,,0.0,0.0,12.4,93.0,1013.1,17.1,,,
2011-04-19T21:00:00,14.1,8.5,68.77,0.0,0.0,,0.0,0.0,12.0,92.0,1013.9,28.5,,,
2011-04-19T22:00:00,13.3,8.4,72.32,0.0,0.0,,0.0,0.0,9.6,76.0,1014.3,42.8,,,
2011-04-19T23:00:00,12.5,8.2,75.19,0.0,0.0,,0.0,0.0,7.7,55.0,1014.8,51.9,,,
2011-04-20T00:00:00,11.5,7.7,77.89,0.0,0.0,,0.0,0.0,6.2,89.0,1014.9,6.6,,,
2011-04-20T01:00:00,9.8,7.1,83.22,0.0,0.0,,0.0,0.0,4.4,322.0,1014.9,26.6,,,
2011-04-20T02:00:00,8.6,7.4,92.14,0.0,0.0,,0.0,0.0,5.4,14.0,1014.9,23.8,,,
2011-04-20T03:00:00,8.3,7.4,93.65,0.0,0.0,,0.0,0.0,7.9,359.0,1014.9,23.6,,,
2011-04-20T04:00:00,7.5,6.6,93.91,0.0,0.0,,0.0,0.0,7.0,347.0,1014.9,21.5,,,
2011-04-20T05:00:00,7.2,6.8,97.28,0.0,0.0,,0.0,0.0,6.5,342.0,1014.4,16.0,,,
2011-04-20T06:00:00,6.7,6.3,96.96,0.0,0.0,,0.0,0.0,5.8,344.0,1014.4,49.8,,,
2011-04-20T07:00:00,8.0,7.2,95.03,0.0,0.0,,0.0,0.0,5.8,348.0,1015.0,30.0,,,
2011-04-20T08:00:00,8.9,8.4,96.39,0.0,0.0,,0.0,0.0,5.5,358.0,1015.1,30.0,,,
2011-04-20T09:00:00,11.6,9.2,85.45,0.0,0.0,,0.0,0.0,6.2,10.0,1015.1,30.0,,,
2011-04-20T10:00:00,14.9,10.8,76.51,0.0,0.0,,0.0,0.0,4.5,38.0,1015.2,59.8,,,
2011-04-20T11:00:00,19.2,12.2,63.62,0.0,0.0,,0.0,0.0,4.5,78.0,1015.1,17.5,,,
2011-04-20T12:00:00,21.0,10.6,51.34,0.0,0.0,,0.0,0.0,3.8,125.0,1014.9,0.0,,,
2011-04-20T13:00:00,21.2,8.8,45.0,0.0,0.0,,0.0,0.0,7.9,124.0,1014.8,0.0,,,
2011-04-20T14:00:00,22.6,8.6,40.84,0.0,0.0,,0.0,0.0,9.8,144.0,1014.2,0.0,,,
2011-04-20T15:00:00,22.8,6.8,35.54,0.0,0.0,,0.0,0.0,13.8,155.0,1014.0,19.8,,,
2011-04-20T16:00:00,22.1,8.0,40.16,0.0,0.0,,0.0,0.0,13.6,131.0,1013.7,25.4,,,
2011-04-20T17:00:00,21.4,7.2,39.7,0.0,0.0,,0.0,0.0,14.3,115.0,1013.7,14.8,,,
2011-04-20T18:00:00,20.3,7.7,44.25,0.0,0.0,,0.0,0.0,13.0,118.0,1013.7,0.0,,,
2011-04-20T19:00:00,18.5,7.8,49.56,0.0,0.0,,0.0,0.0,12.0,96.0,1013.8,0.0,,,
2011-04-20T20:00:00,15.8,7.8,59.02,0.0,0.0,,0.0,0.0,7.9,110.0,1014.0,21.5,,,
2011-04-20T21:00:00,13.8,7.6,65.99,0.0,0.0,,0.0,0.0,8.1,91.0,1014.7,35.9,,,
2011-04-20T22:00:00,12.5,6.8,68.23,0.0,0.0,,0.0,0.0,8.5,77.0,1014.9,21.5,,,
2011-04-20T23:00:00,12.0,6.3,68.49,0.0,0.0,,0.0,0.0,8.7,84.0,1015.0,21.5,,,
2011-04-21T00:00:00,10.9,5.7,70.38,0.0,0.0,,0.0,0.0,8.3,70.0,1015.1,21.5,,,
2011-04-21T01:00:00,10.5,5.4,70.71,0.0,0.0,,0.0,0.0,8.2,59.0,1015.0,0.0,,,
2011-04-21T02:00:00,9.8,5.8,76.27,0.0,0.0,,0.0,0.0,7.0,62.0,1014.8,8.2,,,
2011-04-21T03:00:00,9.5,6.0,78.35,0.0,0.0,,0.0,0.0,6.7,52.0,1014.2,18.4,,,
2011-04-21T04:00:00,9.4,5.9,79.23,0.0,0.0,,0.0,0.0,7.5,49.0,1014.1,40.2,,,
2011-04-21T05:00:00,7.4,5.7,88.98,0.0,0.0,,0.0,0.0,6.1,27.0,1014.1,39.7,,,
2011-04-21T06:00:00,8.4,5.9,83.99,0.0,0.0,,0.0,0.0,8.4,23.0,1014.0,29.6,,,
2011-04-21T07:00:00,8.3,6.7,89.37,0.058,100.0,rain,0.0,0.0,5.9,18.0,1014.1,43.0,,,
2011-04-21T08:00:00,11.1,8.0,81.51,0.0,0.0,,0.0,0.0,4.5,64.0,1014.1,46.2,,,
2011-04-21T09:00:00,13.4,9.0,74.47,0.0,0.0,,0.0,0.0,8.3,47.0,1014.1,17.5,,,
2011-04-21T10:00:00,16.5,9.7,64.54,0.0,0.0,,0.0,0.0,6.9,79.0,1014.1,17.5,,,
2011-04-21T11:00:00,18.4,10.0,58.05,0.0,0.0,,0.0,0.0,8.9,84.0,1014.0,26.7,,,
2011-04-21T12:00:00,20.7,9.5,48.52,0.0,0.0,,0.0,0.0,11.2,90.0,1013.9,25.8,,,
2011-04-21T13:00:00,21.6,7.8,41.16,0.0,0.0,,0.0,0.0,13.1,114.0,1013.7,11.8,,,
2011-04-21T14:00:00,22.1,6.3,35.73,0.0,0.0,,0.0,0.0,16.1,116.0,1013.4,25.4,,,
2011-04-21T15:00:00,22.4,5.7,33.78,0.0,0.0,,0.0,0.0,17.8,117.0,1012.8,14.8,,,
2011-04-21T16:00:00,21.6,5.2,34.21,0.0,0.0,,0.0,0.0,17.9,118.0,1012.4,0.0,,,
2011-04-21T17:00:00,21.4,5.3,35.01,0.0,0.0,,0.0,0.0,17.2,121.0,1011.9,0.0,,,
2011-04-21T18:00:00,20.5,5.1,36.45,0.0,0.0,,0.0,0.0,14.7,103.0,1011.6,0.0,,,
2011-04-21T19:00:00,19.1,5.9,42.2,0.0,0.0,,0.0,0.0,12.8,94.0,1011.5,0.0,,,
2011-04-21T20:00:00,16.4,6.0,50.28,0.0,0.0,,0.0,0.0,11.6,85.0,1011.7,0.0,,,
2011-04-21T21:00:00,14.2,5.8,57.09,0.0,0.0,,0.0,0.0,11.6,,1011.9,0.0,,,
2011-04-21T22:00:00,12.8,6.0,63.12,0.0,0.0,,0.0,0.0,9.9,69.0,1011.9,21.5,,,
2011-04-21T23:00:00,11.7,6.5,70.22,0.0,0.0,,0.0,0.0,12.4,76.0,1011.8,0.0,,,
2011-04-22T00:00:00,10.4,6.6,77.7,0.0,0.0,,0.0,0.0,11.1,60.0,1011.2,0.0,,,
2011-04-22T01:00:00,10.1,6.9,80.52,0.0,0.0,,0.0,0.0,10.1,56.0,1010.9,4.2,,,
2011-04-22T02:00:00,9.8,6.9,82.61,0.0,0.0,,0.0,0.0,11.1,65.0,1010.6,0.0,,,
2011-04-22T03:00:00,9.2,6.9,85.55,0.0,0.0,,0.0,0.0,8.5,57.0,1010.0,0.0,,,
2011-04-22T04:00:00,9.3,7.0,85.68,0.0,0.0,,0.0,0.0,9.1,62.0,1009.8,64.6,,,
2011-04-22T05:00:00,9.4,7.1,85.26,0.0,0.0,,0.0,0.0,9.6,73.0,1009.2,78.7,,,
2011-04-22T06:00:00,9.0,6.8,86.09,0.0,0.0,,0.0,0.0,8.4,73.0,1009.1,68.9,,,
2011-04-22T07:00:00,10.3,7.7,83.75,0.058,100.0,rain,0.0,0.0,7.9,55.0,1009.0,55.7,,,
2011-04-22T08:00:00,13.4,8.6,72.99,0.0,0.0,,0.0,0.0,8.7,88.0,1009.0,32.9,,,
2011-04-22T09:00:00,16.6,8.8,60.24,0.0,0.0,,0.0,0.0,9.2,97.0,1008.8,0.0,,,
2011-04-22T10:00:00,18.1,8.3,52.61,0.0,0.0,,0.0,0.0,11.6,105.0,1008.6,17.7,,,
2011-04-22T11:00:00,20.1,8.9,48.27,0.0,0.0,,0.0,0.0,12.7,119.0,1008.1,10.5,,,
2011-04-22T12:00:00,21.1,8.6,44.73,0.0,0.0,,0.0,0.0,13.8,123.0,1008.0,20.4,,,
2011-04-22T13:00:00,22.0,8.1,40.81,0.0,0.0,,0.0,0.0,13.2,129.0,1008.0,89.9,,,
2011-04-22T14:00:00,22.8,7.3,36.75,0.0,0.0,,0.0,0.0,15.1,128.0,1007.9,33.9,,,
2011-04-22T15:00:00,22.5,7.6,38.45,0.0,0.0,,0.0,0.0,16.3,139.0,1007.8,7.0,,,
2011-04-22T16:00:00,22.5,7.0,36.93,0.0,0.0,,0.0,0.0,16.0,129.0,1007.6,0.0,,,
2011-04-22T17:00:00,21.7,7.2,39.0,0.0,0.0,,0.0,0.0,17.3,123.0,1007.6,0.0,,,
2011-04-22T18:00:00,20.7,8.2,44.38,0.0,0.0,,0.0,0.0,15.1,119.0,1007.6,0.0,,,
2011-04-22T19:00:00,19.2,8.1,48.82,0.0,0.0,,0.0,0.0,13.4,121.0,1007.8,0.0,,,
2011-04-22T20:00:00,17.2,8.4,56.24,0.0,0.0,,0.0,0.0,10.4,105.0,1008.7,0.0,,,
2011-04-22T21:00:00,15.7,7.8,59.59,0.0,0.0,,0.0,0.0,9.9,103.0,1009.1,0.0,,,
2011-04-22T22:00:00,14.7,8.0,64.37,0.0,0.0,,0.0,0.0,9.3,91.0,1009.8,64.6,,,
2011-04-22T23:00:00,13.7,7.5,66.32,0.0,0.0,,0.0,0.0,11.1,84.0,1009.9,64.6,,,
2011-04-23T00:00:00,13.7,7.6,66.51,0.0,0.0,,0.0,,6.1,93.0,1010.0,21.5,,,
2011-04-23T01:00:00,13.2,7.3,67.48,0.0,0.0,,0.0,0.0,3.9,72.0,1010.0,0.0,,,
2011-04-23T02:00:00,11.7,7.6,75.99,0.0,0.0,,0.0,0.0,3.0,346.0,1010.0,0.0,,,
2011-04-23T03:00:00,10.8,6.9,76.52,0.0,0.0,,0.0,0.0,5.0,328.0,1010.0,0.0,,,
2011-04-23T04:00:00,10.5,6.8,78.05,0.0,0.0,,0.0,0.0,4.9,7.0,1010.0,0.0,,,
2011-04-23T05:00:00,9.9,6.8,80.74,0.0,0.0,,0.0,0.0,6.5,29.0,1010.1,0.0,,,
2011-04-23T06:00:00,10.0,7.0,81.4,0.0,0.0,,0.0,0.0,8.9,63.0,1010.3,0.0,,,
