datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2005-10-22T16:00:00,14.3,10.6,78.03,0.0,0,,0.0,0.0,13.2,251.0,999.7,90.0,,,
2005-10-22T17:00:00,13.5,10.4,81.45,0.0,0,,0.0,0.0,11.2,264.0,1000.0,49.2,,,
2005-10-22T18:00:00,12.8,10.4,85.24,0.0,0,,0.0,0.0,6.9,263.0,1000.7,67.0,,,
2005-10-22T19:00:00,11.6,9.6,87.62,0.201,100,rain,0.0,0.0,8.3,279.0,1001.4,48.6,,,
2005-10-22T20:00:00,10.8,9.4,91.09,0.0,0,,0.0,0.0,7.6,263.0,1002.0,49.0,,,
2005-10-22T21:00:00,10.6,8.9,89.24,0.0,0,,0.0,0.0,7.4,270.0,1003.1,36.2,,,
2005-10-22T22:00:00,9.3,8.5,94.76,0.0,0,,0.0,0.0,8.1,267.0,1003.4,61.1,,,
2005-10-22T23:00:00,9.3,8.3,93.91,0.0,0,,0.0,0.0,8.9,277.0,1004.1,59.2,,,
2005-10-23T00:00:00,9.1,8.2,94.11,0.0,0,,0.0,0.0,9.8,262.0,1004.4,32.2,,,
2005-10-23T01:00:00,8.8,8.0,94.17,0.0,0,,0.0,0.0,7.6,278.0,1004.7,58.3,,,
2005-10-23T02:00:00,9.2,8.5,95.32,0.0,0,,0.0,0.0,9.8,269.0,1005.8,90.0,,,
2005-10-23T03:00:00,9.4,8.7,95.28,0.0,0,,0.0,0.0,10.5,275.0,1006.1,97.9,,,
2005-10-23T04:00:00,9.4,8.7,95.28,0.0,0,,0.0,0.0,9.9,271.0,1006.8,97.9,,,
2005-10-23T05:00:00,9.2,8.6,95.92,0.0,0,,0.0,0.0,9.8,269.0,1007.5,59.5,,,
2005-10-23T06:00:00,9.2,8.3,94.57,0.0,0,,0.0,0.0,10.6,280.0,1008.1,74.0,,,
2005-10-23T07:00:00,8.7,8.0,95.4,0.063,100,rain,0.0,0.0,9.8,268.0,1008.5,46.9,,,
2005-10-23T08:00:00,7.9,7.3,96.36,0.0,0,,0.0,0.0,11.2,265.0,1009.5,50.0,,,
2005-10-23T09:00:00,8.3,7.8,96.75,0.0,0,,0.0,0.0,10.3,258.0,1010.2,50.0,,,
2005-10-23T10:00:00,9.2,8.3,94.28,0.0,0,,0.0,0.0,10.1,259.0,1010.8,50.0,,,
2005-10-23T11:00:00,10.9,8.6,86.26,0.0,0,,0.0,0.0,10.1,257.0,1011.5,16.7,,,
2005-10-23T12:00:00,11.9,8.7,80.72,0.0,0,,0.0,0.0,10.5,245.0,1011.9,50.0,,,
2005-10-23T13:00:00,13.2,9.1,76.13,0.0,0,,0.0,0.0,13.2,242.0,1011.9,50.0,,,
2005-10-23T14:00:00,14.4,9.3,71.77,0.0,0,,0.0,0.0,12.6,236.0,1012.2,64.0,,,
2005-10-23T15:00:00,14.0,9.0,71.83,0.0,0,,0.0,0.0,15.8,238.0,1012.2,22.6,,,
2005-10-23T16:00:00,13.2,9.7,79.38,0.0,0,,0.0,0.0,11.0,246.0,1012.2,20.6,,,
2005-10-23T17:00:00,13.1,9.7,79.97,0.0,0,,0.0,0.0,11.3,232.0,1012.5,64.0,,,
2005-10-23T18:00:00,12.7,10.0,83.74,0.0,0,,0.0,0.0,9.1,217.0,1012.9,72.4,,,
2005-10-23T19:00:00,12.1,9.6,84.85,0.322,100,rain,0.0,0.0,10.0,213.0,1013.5,90.0,,,
2005-10-23T20:00:00,11.4,9.4,87.34,0.0,0,,0.0,0.0,9.0,215.0,1013.9,97.9,,,
2005-10-23T21:00:00,11.0,9.3,89.06,0.0,0,,0.0,0.0,7.1,216.0,1013.5,90.0,,,
2005-10-23T22:00:00,10.7,9.2,90.52,0.0,0,,0.0,0.0,8.2,210.0,1013.9,50.8,,,
2005-10-23T23:00:00,10.6,9.2,90.85,0.0,0,,0.0,0.0,9.2,211.0,1013.5,90.0,,,
2005-10-24T00:00:00,10.5,9.4,92.66,0.0,0,,0.0,0.0,9.2,205.0,1013.5,71.8,,,
2005-10-24T01:00:00,10.8,9.5,91.72,0.0,0,,0.0,0.0,8.3,193.0,1013.2,98.3,,,
2005-10-24T02:00:00,10.8,9.9,94.5,0.0,0,,0.0,0.0,9.9,178.0,1013.2,98.3,,,
2005-10-24T03:00:00,11.0,10.3,95.66,0.0,0,,0.0,0.0,11.3,159.0,1012.2,53.5,,,
2005-10-24T04:00:00,11.3,10.6,95.79,0.225,100,rain,0.0,0.0,13.2,136.0,1010.8,57.7,,,
2005-10-24T05:00:00,11.5,10.8,94.91,0.0,0,,0.0,0.0,20.5,138.0,1009.1,62.6,,,
2005-10-24T06:00:00,12.1,11.6,96.77,0.0,0,,0.0,0.0,21.8,151.0,1007.9,76.8,,,
2005-10-24T07:00:00,12.3,11.8,97.29,14.673,100,rain,0.0,0.0,21.2,173.0,1006.8,78.5,,,
2005-10-24T08:00:00,13.4,12.9,96.86,0.0,0,,0.0,0.0,17.1,210.0,1006.4,86.5,,,
2005-10-24T09:00:00,14.3,13.8,96.69,0.0,0,,0.0,0.0,16.8,220.0,1006.4,66.5,,,
2005-10-24T10:00:00,15.0,14.5,96.81,0.145,100,rain,0.0,0.0,20.8,210.0,1006.1,76.0,,,
2005-10-24T11:00:00,15.9,14.8,93.13,0.0,0,,0.0,0.0,23.0,220.0,1005.9,67.5,,,
2005-10-24T12:00:00,16.0,14.6,91.55,0.0,0,,0.0,0.0,23.2,217.0,1005.6,71.1,,,
2005-10-24T13:00:00,16.4,14.6,88.92,2.289,100,rain,0.0,0.0,26.6,218.0,1005.1,78.9,,,
2005-10-24T14:00:00,16.9,14.2,84.49,0.0,0,,0.0,0.0,33.0,220.0,1004.4,82.8,,,
2005-10-24T15:00:00,16.9,14.0,83.29,0.0,0,,0.0,0.0,35.4,219.0,1003.7,92.5,,,
2005-10-24T16:00:00,16.4,14.3,87.32,0.0,0,,0.0,0.0,34.1,224.0,1003.7,93.3,,,
2005-10-24T17:00:00,15.7,14.5,92.24,0.0,0,,0.0,0.0,30.7,220.0,1003.4,81.0,,,
2005-10-24T18:00:00,15.6,14.4,92.46,0.0,0,,0.0,0.0,30.3,220.0,1003.2,97.2,,,
2005-10-24T19:00:00,15.7,14.1,90.21,0.0,0,,0.0,0.0,28.5,217.0,1003.1,72.5,,,
2005-10-24T20:00:00,15.6,14.1,91.01,0.0,0,,0.0,0.0,30.4,216.0,1002.9,98.1,,,
2005-10-24T21:00:00,15.6,14.1,90.59,0.0,0,,0.0,0.0,33.0,217.0,1002.4,98.1,,,
2005-10-24T22:00:00,15.3,14.1,92.2,0.0,0,,0.0,0.0,32.2,212.0,1001.7,78.0,,,
2005-10-24T23:00:00,15.1,14.1,93.49,0.0,0,,0.0,0.0,31.7,212.0,1001.4,91.8,,,
2005-10-25T00:00:00,15.2,14.0,92.59,0.0,0,,0.0,0.0,29.2,206.0,1000.7,91.8,,,
2005-10-25T01:00:00,15.3,13.7,90.34,1.87,100,rain,0.0,0.0,31.1,206.0,999.7,96.9,,,
2005-10-25T02:00:00,15.5,13.6,88.65,0.0,0,,0.0,0.0,33.3,207.0,998.0,92.9,,,
2005-10-25T03:00:00,15.5,13.6,88.57,0.0,0,,0.0,0.0,32.8,205.0,997.3,97.9,,,
2005-10-25T04:00:00,15.0,14.1,94.6,0.0,0,,0.0,0.0,32.6,205.0,995.9,94.8,,,
2005-10-25T05:00:00,15.2,14.3,94.06,0.0,0,,0.0,0.0,34.3,220.0,995.9,83.8,,,
2005-10-25T06:00:00,15.1,13.2,88.19,0.0,0,,0.0,0.0,29.4,238.0,996.5,62.0,,,
2005-10-25T07:00:00,14.7,12.3,85.56,4.731,100,rain,0.0,0.0,28.6,233.0,996.6,60.9,,,
2005-10-25T08:00:00,14.5,12.0,85.01,0.0,0,,0.0,0.0,27.6,232.0,997.0,48.7,,,
2005-10-25T09:00:00,14.3,11.9,85.48,0.0,0,,0.0,0.0,25.9,225.0,997.0,55.6,,,
2005-10-25T10:00:00,14.5,11.6,82.79,0.0,0,,0.0,0.0,27.3,229.0,997.3,55.9,,,
2005-10-25T11:00:00,14.4,10.9,79.7,0.0,0,,0.0,0.0,31.7,234.0,997.3,55.7,,,
2005-10-25T12:00:00,15.0,10.8,75.84,0.0,0,,0.0,0.0,32.1,237.0,997.8,37.4,,,
2005-10-25T13:00:00,15.9,10.4,69.78,1.189,100,rain,0.0,0.0,36.4,248.0,998.1,37.7,,,
2005-10-25T14:00:00,16.4,9.3,62.57,0.0,0,,0.0,0.0,38.9,250.0,998.6,30.1,,,
2005-10-25T15:00:00,16.0,8.0,59.25,0.0,0,,0.0,0.0,43.2,253.0,999.2,15.9,,,
2005-10-25T16:00:00,15.5,7.7,59.73,0.0,0,,0.0,0.0,37.1,251.0,1000.3,21.9,,,
2005-10-25T17:00:00,14.8,7.5,61.5,0.0,0,,0.0,0.0,32.1,244.0,1001.1,62.0,,,
2005-10-25T18:00:00,14.2,8.1,66.58,0.0,0,,0.0,0.0,29.0,241.0,1001.8,40.7,,,
2005-10-25T19:00:00,13.9,8.4,69.49,0.0,0,,0.0,0.0,27.1,240.0,1002.5,25.0,,,
2005-10-25T20:00:00,13.4,8.5,72.24,0.0,0,,0.0,0.0,31.0,238.0,1003.4,25.7,,,
2005-10-25T21:00:00,13.1,8.4,73.41,0.0,0,,0.0,0.0,30.7,240.0,1003.7,11.3,,,
2005-10-25T22:00:00,12.8,8.5,74.77,0.0,0,,0.0,0.0,32.2,238.0,1004.4,4.2,,,
2005-10-25T23:00:00,12.6,8.6,76.71,0.0,0,,0.0,0.0,27.0,240.0,1005.8,0.0,,,
2005-10-26T00:00:00,12.1,8.7,79.92,0.0,0,,0.0,0.0,25.6,236.0,1006.1,0.0,,,
2005-10-26T01:00:00,11.8,8.7,80.98,0.0,0,,0.0,0.0,24.1,237.0,1007.1,8.3,,,
2005-10-26T02:00:00,11.6,8.8,82.68,0.0,0,,0.0,0.0,20.0,236.0,1008.1,8.3,,,
2005-10-26T03:00:00,12.0,9.1,82.75,0.0,0,,0.0,0.0,22.6,229.0,1008.1,66.7,,,
2005-10-26T04:00:00,12.2,9.5,83.32,0.0,0,,0.0,0.0,20.7,226.0,1009.1,75.0,,,
2005-10-26T05:00:00,12.4,9.9,84.38,0.0,0,,0.0,0.0,20.2,226.0,1009.8,45.8,,,
2005-10-26T06:00:00,12.5,10.4,86.54,0.0,0,,0.0,0.0,19.6,232.0,1010.5,58.3,,,
2005-10-26T07:00:00,12.4,10.5,88.58,0.085,100,rain,0.0,0.0,16.2,222.0,1010.8,61.8,,,
2005-10-26T08:00:00,12.0,10.6,90.75,0.0,0,,0.0,0.0,16.3,215.0,1011.5,90.0,,,
2005-10-26T09:00:00,12.7,11.3,91.09,0.0,0,,0.0,0.0,16.2,226.0,1012.2,90.0,,,
2005-10-26T10:00:00,13.8,11.9,88.36,0.0,0,,0.0,0.0,19.8,220.0,1012.7,90.0,,,
2005-10-26T11:00:00,14.9,12.3,84.88,0.0,0,,0.0,0.0,19.6,224.0,1012.9,90.0,,,
2005-10-26T12:00:00,15.9,12.6,80.61,0.0,0,,0.0,0.0,22.8,218.0,1012.9,84.4,,,
2005-10-26T13:00:00,16.5,12.4,76.8,0.0,0,,0.0,0.0,23.5,215.0,1012.7,54.4,,,
2005-10-26T14:00:00,17.1,12.8,75.68,0.0,0,,0.0,0.0,22.4,213.0,1012.3,69.0,,,
2005-10-26T15:00:00,17.6,13.0,74.46,0.0,0,,0.0,0.0,21.7,207.0,1012.2,54.8,,,
2005-10-26T16:00:00,17.4,13.9,79.87,0.0,0,,0.0,0.0,21.1,209.0,1012.2,80.5,,,
2005-10-26T17:00:00,17.0,14.4,84.37,0.0,0,,0.0,0.0,14.8,196.0,1012.3,82.2,,,
2005-10-26T18:00:00,16.7,14.7,88.37,0.0,0,,0.0,0.0,15.0,191.0,1011.9,90.0,,,
2005-10-26T19:00:00,16.6,15.0,90.44,0.0,0,,0.0,0.0,15.4,180.0,1012.5,92.8,,,
2005-10-26T20:00:00,16.8,15.6,92.86,0.0,0,,0.0,0.0,16.0,189.0,1012.8,94.5,,,
2005-10-26T21:00:00,16.9,16.0,94.13,0.0,0,,0.0,0.0,14.5,189.0,1013.2,99.3,,,
2005-10-26T22:00:00,16.8,15.9,94.79,0.0,0,,0.0,0.0,12.9,180.0,1013.5,96.4,,,
2005-10-26T23:00:00,16.7,15.6,93.34,0.0,0,,0.0,0.0,14.3,170.0,1013.5,57.7,,,
2005-10-27T00:00:00,16.2,15.4,94.88,0.0,0,,0.0,0.0,14.6,152.0,1012.9,34.5,,,
2005-10-27T01:00:00,15.5,14.8,95.18,0.0,0,,0.0,,13.0,162.0,1012.9,16.7,,,
2005-10-27T02:00:00,15.3,14.3,93.96,0.0,0,,0.0,0.0,18.2,158.0,1012.2,13.3,,,
2005-10-27T03:00:00,14.9,13.5,91.85,0.0,0,,0.0,0.0,13.8,152.0,1011.5,8.3,,,
2005-10-27T04:00:00,14.7,13.2,90.92,0.0,0,,0.0,0.0,15.2,150.0,1011.2,8.3,,,
2005-10-27T05:00:00,14.8,13.1,89.56,0.0,0,,0.0,0.0,12.6,158.0,1011.2,32.9,,,
2005-10-27T06:00:00,14.8,12.8,87.7,0.0,0,,0.0,0.0,14.9,158.0,1010.6,47.2,,,
2005-10-27T07:00:00,14.8,12.9,88.39,0.0,0,,0.0,0.0,16.3,157.0,1010.3,68.7,,,
2005-10-27T08:00:00,14.3,12.7,90.2,0.0,0,,0.0,0.0,15.2,150.0,1010.5,71.5,,,
2005-10-27T09:00:00,14.8,12.9,88.2,0.0,0,,0.0,0.0,15.1,161.0,1010.8,77.1,,,
2005-10-27T10:00:00,15.9,13.3,84.36,0.0,0,,0.0,0.0,16.0,164.0,1010.6,77.1,,,
2005-10-27T11:00:00,17.0,13.4,79.41,0.0,0,,0.0,0.0,18.7,165.0,1010.2,71.5,,,
2005-10-27T12:00:00,18.0,13.6,75.28,0.0,0,,0.0,0.0,21.1,172.0,1009.8,30.0,,,
2005-10-27T13:00:00,18.5,13.4,72.32,0.0,0,,0.0,0.0,22.9,176.0,1008.8,15.6,,,
2005-10-27T14:00:00,18.6,13.4,72.11,0.0,0,,0.0,0.0,22.4,167.0,1007.9,15.6,,,
2005-10-27T15:00:00,18.6,13.4,71.51,0.0,0,,0.0,0.0,23.0,167.0,1007.5,15.6,,,
2005-10-27T16:00:00,18.2,13.3,72.67,0.0,0,,0.0,0.0,22.6,165.0,1007.3,15.6,,,
2005-10-27T17:00:00,17.6,12.9,73.82,0.0,0,,0.0,0.0,21.7,158.0,1006.9,15.6,,,
2005-10-27T18:00:00,16.5,12.9,78.99,0.0,0,,0.0,0.0,20.8,152.0,1007.1,15.6,,,
2005-10-27T19:00:00,16.1,13.0,81.78,0.0,0,,0.0,0.0,18.6,155.0,1007.3,11.5,,,
2005-10-27T20:00:00,16.3,13.0,81.0,0.0,0,,0.0,0.0,21.5,161.0,1007.5,11.5,,,
2005-10-27T21:00:00,16.0,13.1,82.63,0.0,0,,0.0,0.0,18.5,158.0,1007.3,11.5,,,
2005-10-27T22:00:00,16.1,13.0,81.62,0.0,0,,0.0,0.0,18.3,162.0,1006.9,33.0,,,
2005-10-27T23:00:00,16.1,12.8,80.56,0.0,0,,0.0,0.0,19.7,156.0,1006.8,50.0,,,
2005-10-28T00:00:00,16.6,12.5,76.83,0.0,0,,0.0,0.0,16.8,165.0,1006.4,66.7,,,
2005-10-28T01:00:00,16.3,12.8,79.91,0.0,0,,0.0,0.0,17.7,171.0,1006.4,50.0,,,
2005-10-28T02:00:00,16.1,12.9,81.46,0.0,0,,0.0,0.0,17.0,172.0,1006.8,66.7,,,
2005-10-28T03:00:00,15.9,13.0,82.96,0.0,0,,0.0,0.0,17.0,163.0,1006.1,66.7,,,
2005-10-28T04:00:00,16.0,13.0,82.15,0.0,0,,0.0,0.0,17.7,167.0,1005.4,66.7,,,
2005-10-28T05:00:00,15.9,13.1,83.33,0.0,0,,0.0,0.0,17.0,163.0,1005.8,77.1,,,
2005-10-28T06:00:00,16.3,13.2,82.18,0.0,0,,0.0,0.0,19.3,173.0,1005.8,48.7,,,
2005-10-28T07:00:00,16.0,13.6,85.7,0.201,100,rain,0.0,0.0,17.8,173.0,1005.4,60.2,,,
2005-10-28T08:00:00,16.0,13.6,85.66,0.0,0,,0.0,0.0,19.5,179.0,1005.6,81.7,,,
2005-10-28T09:00:00,14.9,13.3,90.3,0.0,0,,0.0,0.0,24.5,209.0,1006.8,60.9,,,
2005-10-28T10:00:00,13.8,12.7,93.33,0.222,100,rain,0.0,0.0,14.6,207.0,1007.5,62.7,,,
2005-10-28T11:00:00,13.8,12.5,92.06,0.0,0,,0.0,0.0,12.4,205.0,1007.7,60.2,,,
2005-10-28T12:00:00,14.7,12.5,86.67,0.0,0,,0.0,0.0,19.3,208.0,1007.9,81.8,,,
2005-10-28T13:00:00,16.3,12.5,78.26,0.329,100,rain,0.0,0.0,24.6,204.0,1008.6,51.4,,,
2005-10-28T14:00:00,16.6,12.3,75.61,0.0,0,,0.0,0.0,26.7,204.0,1008.1,58.6,,,
2005-10-28T15:00:00,17.0,11.8,71.15,0.0,0,,0.0,0.0,28.2,205.0,1008.3,20.9,,,
2005-10-28T16:00:00,16.8,11.8,72.4,0.0,0,,0.0,0.0,22.8,204.0,1008.9,71.1,,,
2005-10-28T17:00:00,16.3,12.0,75.69,0.0,0,,0.0,0.0,21.1,196.0,1009.1,50.3,,,
2005-10-28T18:00:00,15.5,11.7,78.42,0.0,0,,0.0,0.0,17.5,189.0,1009.5,90.0,,,
2005-10-28T19:00:00,14.6,12.2,85.22,0.0,0,,0.0,0.0,14.5,178.0,1010.2,27.8,,,
2005-10-28T20:00:00,14.5,12.5,87.82,0.0,0,,0.0,0.0,15.7,180.0,1010.8,90.0,,,
2005-10-28T21:00:00,14.6,13.0,90.13,0.0,0,,0.0,0.0,15.2,185.0,1010.8,90.0,,,
2005-10-28T22:00:00,14.5,13.2,91.94,0.0,0,,0.0,0.0,12.9,172.0,1011.2,90.0,,,
2005-10-28T23:00:00,14.5,13.3,92.67,0.0,0,,0.0,0.0,10.2,183.0,1011.2,90.0,,,
2005-10-29T00:00:00,14.4,13.4,93.41,0.0,0,,0.0,0.0,12.2,170.0,1011.2,53.9,,,
2005-10-29T01:00:00,14.1,13.3,94.63,2.893,100,rain,0.0,0.0,12.2,180.0,1010.8,56.6,,,
2005-10-29T02:00:00,13.2,12.4,94.68,0.0,0,,0.0,0.0,12.9,164.0,1010.8,46.6,,,
2005-10-29T03:00:00,12.9,12.1,94.46,0.0,0,,0.0,0.0,8.2,178.0,1010.8,26.6,,,
2005-10-29T04:00:00,12.3,11.7,95.96,0.04,100,rain,0.0,0.0,10.9,160.0,1010.8,46.5,,,
2005-10-29T05:00:00,11.4,10.9,97.01,0.0,0,,0.0,0.0,5.4,157.0,1010.8,7.9,,,
2005-10-29T06:00:00,11.2,10.9,97.59,0.0,0,,0.0,0.0,6.7,163.0,1011.2,0.0,,,
2005-10-29T07:00:00,11.0,10.5,96.9,0.588,100,rain,0.0,0.0,7.9,139.0,1011.2,30.0,,,
2005-10-29T08:00:00,10.7,10.4,98.09,0.0,0,,0.0,0.0,9.8,147.0,1011.2,30.0,,,
2005-10-29T09:00:00,11.2,11.0,98.09,0.0,0,,0.0,0.0,11.0,134.0,1011.2,30.0,,,
2005-10-29T10:00:00,12.7,12.1,96.24,0.0,0,,0.0,0.0,13.2,144.0,1010.8,81.9,,,
2005-10-29T11:00:00,13.5,12.8,95.61,0.0,0,,0.0,0.0,14.8,138.0,1010.8,82.4,,,
2005-10-29T12:00:00,14.3,13.3,93.53,0.0,0,,0.0,0.0,16.5,146.0,1010.2,79.4,,,
2005-10-29T13:00:00,14.9,13.8,92.76,0.0,0,,0.0,0.0,18.1,145.0,1009.5,60.7,,,
2005-10-29T14:00:00,15.2,14.0,92.61,0.0,0,,0.0,0.0,14.7,157.0,1008.8,98.7,,,
2005-10-29T15:00:00,15.5,13.9,90.26,0.0,0,,0.0,0.0,11.9,166.0,1008.1,92.9,,,
2005-10-29T16:00:00,15.6,14.3,91.89,0.0,0,,0.0,0.0,14.4,167.0,1007.8,77.2,,,
2005-10-29T17:00:00,15.7,14.2,91.12,0.0,0,,0.0,0.0,14.5,171.0,1007.8,70.0,,,
2005-10-29T18:00:00,15.3,14.3,93.36,0.0,0,,0.0,0.0,13.6,158.0,1007.5,18.3,,,
2005-10-29T19:00:00,14.5,13.7,94.8,0.0,0,,0.0,0.0,14.0,154.0,1007.5,50.0,,,
2005-10-29T20:00:00,14.8,13.6,92.79,0.0,0,,0.0,0.0,18.3,157.0,1007.5,30.0,,,
2005-10-29T21:00:00,15.6,13.4,86.37,0.0,0,,0.0,0.0,19.0,165.0,1006.8,28.1,,,
2005-10-29T22:00:00,15.8,13.2,85.01,0.0,0,,0.0,0.0,18.5,172.0,1006.8,26.0,,,
2005-10-29T23:00:00,16.1,12.9,81.56,0.0,0,,0.0,0.0,18.9,173.0,1006.4,34.2,,,
2005-10-30T00:00:00,16.2,12.9,80.88,0.0,0,,0.0,0.0,22.0,174.0,1006.4,12.7,,,
2005-10-30T01:00:00,16.1,13.1,82.15,0.0,0,,0.0,0.0,21.4,174.0,1006.4,50.0,,,
2005-10-30T01:00:00,16.1,13.1,82.58,0.0,0,,0.0,0.0,20.2,176.0,1006.1,34.2,,,
2005-10-30T02:00:00,16.2,12.8,80.45,0.0,0,,0.0,0.0,19.6,181.0,1006.1,50.0,,,
2005-10-30T03:00:00,15.8,12.7,81.76,0.0,0,,0.0,0.0,21.0,177.0,1005.4,13.2,,,
2005-10-30T04:00:00,15.7,12.4,80.77,0.0,0,,0.0,0.0,21.2,172.0,1005.4,30.0,,,
2005-10-30T05:00:00,15.6,12.4,81.33,0.0,0,,0.0,0.0,19.9,168.0,1004.7,50.0,,,
2005-10-30T06:00:00,15.5,12.8,84.15,0.144,100,rain,0.0,0.0,20.4,164.0,1004.1,50.0,,,
2005-10-30T07:00:00,15.7,12.9,83.06,0.0,0,,0.0,0.0,25.0,166.0,1004.7,50.0,,,
2005-10-30T08:00:00,16.1,13.3,83.44,0.0,0,,0.0,0.0,21.7,168.0,1004.7,50.0,,,
2005-10-30T09:00:00,16.8,13.8,82.16,0.0,0,,0.0,0.0,25.5,173.0,1004.1,50.0,,,
2005-10-30T10:00:00,17.9,13.9,77.57,0.0,0,,0.0,0.0,27.5,177.0,1004.1,50.0,,,
2005-10-30T11:00:00,18.6,14.0,74.54,0.0,0,,0.0,0.0,26.6,181.0,1003.7,26.6,,,
2005-10-30T12:00:00,19.0,13.9,72.61,0.0,0,,0.0,0.0,28.2,180.0,1003.1,42.5,,,
2005-10-30T13:00:00,18.8,14.1,74.56,0.0,0,,0.0,0.0,24.5,189.0,1002.7,49.4,,,
2005-10-30T14:00:00,18.6,14.1,74.86,0.0,0,,0.0,0.0,22.6,194.0,1003.1,46.3,,,
2005-10-30T15:00:00,18.6,14.1,74.77,0.0,0,,0.0,0.0,27.2,196.0,1003.1,36.2,,,
2005-10-30T16:00:00,18.1,14.2,77.69,0.0,0,,0.0,0.0,20.7,187.0,1003.7,34.0,,,
2005-10-30T17:00:00,17.6,14.1,80.34,0.0,0,,0.0,0.0,25.1,206.0,1004.1,46.1,,,
2005-10-30T18:00:00,16.6,13.6,82.54,0.0,0,,0.0,0.0,17.9,209.0,1005.1,32.2,,,
2005-10-30T19:00:00,15.5,12.3,81.03,0.0,0,,0.0,0.0,15.3,217.0,1005.8,19.3,,,
2005-10-30T20:00:00,14.9,12.2,83.77,0.0,0,,0.0,0.0,13.0,198.0,1006.1,20.8,,,
2005-10-30T21:00:00,14.5,12.1,85.29,0.0,0,,0.0,0.0,12.0,178.0,1006.4,26.3,,,
2005-10-30T22:00:00,14.3,12.5,88.81,0.0,0,,0.0,0.0,12.5,187.0,1006.8,20.7,,,
2005-10-30T23:00:00,14.3,12.6,89.07,0.0,0,,0.0,0.0,11.9,190.0,1007.1,98.3,,,
2005-10-31T00:00:00,14.0,12.5,90.34,0.46,100,rain,0.0,0.0,10.8,201.0,1007.5,65.1,,,
2005-10-31T01:00:00,13.7,12.3,90.91,0.0,0,,0.0,0.0,9.3,181.0,1007.5,76.7,,,
2005-10-31T02:00:00,13.6,12.3,92.36,0.0,0,,0.0,0.0,8.4,155.0,1007.1,81.8,,,
2005-10-31T03:00:00,13.4,12.1,91.91,0.0,0,,0.0,0.0,9.9,175.0,1006.8,80.5,,,
2005-10-31T04:00:00,13.1,12.0,92.88,0.0,0,,0.0,0.0,7.8,160.0,1006.8,59.8,,,
2005-10-31T05:00:00,12.9,12.2,95.23,0.0,0,,0.0,0.0,,142.0,1006.4,80.9,,,
2005-10-31T06:00:00,12.7,12.0,95.24,0.604,100,rain,0.0,0.0,10.0,139.0,1006.4,69.3,,,
2005-10-31T07:00:00,12.6,12.1,96.29,0.0,0,,0.0,0.0,7.6,139.0,1006.8,62.6,,,
2005-10-31T08:00:00,12.6,12.1,97.15,0.0,0,,0.0,0.0,6.5,102.0,1006.6,76.9,,,
2005-10-31T09:00:00,12.6,12.1,96.91,0.147,100,rain,0.0,0.0,4.7,92.0,1005.9,66.6,,,
2005-10-31T10:00:00,12.6,12.1,97.15,0.0,0,,0.0,0.0,5.6,59.0,1005.4,81.9,,,
2005-10-31T11:00:00,12.8,12.4,97.65,0.0,0,,0.0,0.0,5.4,79.0,1005.1,51.0,,,
2005-10-31T12:00:00,12.6,12.1,96.73,6.543,100,rain,0.0,0.0,3.3,341.0,1004.1,93.3,,,
