0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2023-04-03T17:00:00,11.7,1.2,48.69,0.0,0.0,,0.0,0.0,16.3,70.0,1027.5,0.0,431.0,1.6,4.0
2023-04-03T18:00:00,10.9,0.5,48.71,0.0,0.0,,0.0,0.0,20.3,62.0,1027.4,0.0,253.0,0.9,3.0
2023-04-03T19:00:00,9.3,-0.9,48.82,0.0,0.0,,0.0,0.0,17.1,67.0,1027.6,0.0,42.0,0.2,0.0
2023-04-03T20:00:00,6.9,1.3,67.35,0.0,0.0,,0.0,0.0,15.0,52.0,1028.0,0.0,11.0,0.0,0.0
2023-04-03T21:00:00,5.4,0.8,72.19,0.0,0.0,,0.0,0.0,13.3,53.0,1028.3,0.0,0.0,0.0,0.0
2023-04-03T22:00:00,4.1,-0.1,74.0,0.0,0.0,,0.0,0.0,11.3,43.0,1028.4,0.0,0.0,0.0,0.0
2023-04-03T23:00:00,4.2,-0.7,70.69,0.0,0.0,,0.0,0.0,13.5,26.0,1028.5,0.0,0.0,0.0,0.0
2023-04-04T00:00:00,3.5,-1.1,72.07,0.0,0.0,,0.0,0.0,13.5,42.0,1028.7,0.0,0.0,0.0,0.0
2023-04-04T01:00:00,3.2,-1.0,73.91,0.0,0.0,,0.0,0.0,10.9,53.0,1028.6,0.0,0.0,0.0,0.0
2023-04-04T02:00:00,2.7,-0.7,78.57,0.0,0.0,,0.0,0.0,9.2,64.0,1028.4,0.0,0.0,0.0,0.0
2023-04-04T03:00:00,2.5,-1.0,77.28,0.0,0.0,,0.0,0.0,8.2,46.0,1027.8,0.0,0.0,0.0,0.0
2023-04-04T04:00:00,1.3,-1.4,82.16,0.0,0.0,,0.0,0.0,9.5,4.0,1027.9,0.0,0.0,0.0,0.0
2023-04-04T05:00:00,0.6,-1.6,84.93,0.0,0.0,,0.0,0.0,12.1,360.0,1027.7,0.0,0.0,0.0,0.0
2023-04-04T06:00:00,-0.2,-1.9,88.33,0.0,0.0,,0.0,0.0,10.8,360.0,1028.0,0.0,0.0,0.0,0.0
2023-04-04T07:00:00,0.2,-1.6,88.1,0.0,0.0,,0.0,0.0,10.5,13.0,1028.1,0.0,15.0,0.1,0.0
2023-04-04T08:00:00,2.2,0.0,85.0,0.0,0.0,,0.0,0.0,7.7,14.0,1028.6,0.0,103.0,0.4,1.0
2023-04-04T09:00:00,5.3,1.8,78.09,0.0,0.0,,0.0,0.0,8.8,22.0,1028.5,0.0,286.0,1.0,3.0
2023-04-04T10:00:00,8.5,1.9,63.31,0.0,0.0,,0.0,0.0,12.4,104.0,1028.3,0.0,445.0,1.6,4.0
2023-04-04T11:00:00,9.3,2.6,62.96,0.0,0.0,,0.0,0.0,13.4,131.0,1028.4,0.0,578.0,2.1,6.0
2023-04-04T12:00:00,9.4,2.6,62.89,0.0,0.0,,0.0,0.0,15.6,126.0,1028.1,0.0,561.0,2.0,6.0
2023-04-04T13:00:00,10.5,3.0,59.9,0.0,0.0,,0.0,0.0,14.7,151.0,1027.8,0.0,718.0,2.6,7.0
2023-04-04T14:00:00,10.2,2.1,57.2,0.0,0.0,,0.0,0.0,11.8,184.0,1027.7,0.0,720.0,2.6,7.0
2023-04-04T15:00:00,10.4,2.2,56.8,0.0,0.0,,0.0,0.0,10.1,195.0,1027.2,0.0,666.0,2.4,7.0
2023-04-04T16:00:00,10.0,1.2,54.3,0.0,0.0,,0.0,0.0,10.5,188.0,1026.7,0.0,571.0,2.1,6.0
2023-04-04T17:00:00,10.3,1.0,52.53,0.0,0.0,,0.0,0.0,9.9,249.0,1026.2,0.0,434.0,1.6,4.0
2023-04-04T18:00:00,9.5,0.0,51.78,0.0,0.0,,0.0,0.0,8.9,192.0,1025.8,0.0,257.0,0.9,3.0
2023-04-04T19:00:00,7.9,0.2,58.22,0.0,0.0,,0.0,0.0,9.0,189.0,1025.6,0.0,42.0,0.2,0.0
2023-04-04T20:00:00,5.8,-0.4,64.61,0.0,0.0,,0.0,0.0,5.6,198.0,1025.6,0.0,12.0,0.0,0.0
2023-04-04T21:00:00,4.5,0.3,74.34,0.0,0.0,,0.0,0.0,4.1,224.0,1025.7,0.0,0.0,0.0,0.0
2023-04-04T22:00:00,2.8,0.0,81.49,0.0,0.0,,0.0,0.0,4.2,351.0,1025.8,0.0,0.0,0.0,0.0
2023-04-04T23:00:00,1.9,-0.2,85.8,0.0,0.0,,0.0,0.0,2.4,2.0,1025.6,0.0,0.0,0.0,0.0
2023-04-05T00:00:00,0.8,-0.7,89.8,0.0,0.0,,0.0,0.0,7.0,354.0,1025.6,11.3,0.0,0.0,0.0
2023-04-05T01:00:00,0.9,-0.3,91.38,0.0,0.0,,0.0,0.0,6.7,39.0,1025.3,0.0,0.0,0.0,0.0
2023-04-05T02:00:00,0.5,-0.5,93.07,0.0,0.0,,0.0,0.0,3.7,31.0,1024.8,41.1,0.0,0.0,0.0
2023-04-05T03:00:00,-0.1,-1.2,92.21,0.0,0.0,,0.0,0.0,6.7,32.0,1024.0,56.0,0.0,0.0,0.0
2023-04-05T04:00:00,1.0,0.2,94.36,0.0,0.0,,0.0,0.0,7.8,359.0,1023.4,56.0,0.0,0.0,0.0
2023-04-05T05:00:00,1.6,0.4,91.7,0.0,0.0,,0.0,0.0,9.1,7.0,1023.3,91.6,0.0,0.0,0.0
2023-04-05T06:00:00,1.3,0.4,93.32,0.0,0.0,,0.0,0.0,6.6,32.0,1023.0,91.6,0.0,0.0,0.0
2023-04-05T07:00:00,2.1,1.1,92.77,0.0,0.0,,0.0,0.0,8.0,32.0,1023.0,65.0,22.0,0.1,0.0
2023-04-05T08:00:00,4.1,2.7,90.73,0.0,0.0,,0.0,0.0,7.9,18.0,1022.8,62.0,81.0,0.3,1.0
2023-04-05T09:00:00,7.5,4.7,82.28,0.0,0.0,,0.0,0.0,3.4,8.0,1022.7,91.6,240.0,0.9,2.0
2023-04-05T10:00:00,8.4,4.6,76.71,0.0,0.0,,0.0,0.0,5.9,196.0,1022.5,91.6,315.0,1.1,3.0
2023-04-05T11:00:00,9.5,4.9,72.91,0.0,0.0,,0.0,0.0,9.6,216.0,1022.2,70.3,405.0,1.5,4.0
2023-04-05T12:00:00,10.1,5.3,72.04,0.0,0.0,,0.0,0.0,12.0,215.0,1022.0,67.3,544.0,2.0,5.0
2023-04-05T13:00:00,9.9,5.3,73.16,0.0,0.0,,0.0,0.0,13.8,233.0,1021.6,88.8,348.0,1.3,3.0
2023-04-05T14:00:00,10.3,4.8,69.01,0.0,0.0,,0.0,0.0,12.6,198.0,1021.2,91.6,369.0,1.3,4.0
2023-04-05T15:00:00,10.3,4.6,67.93,0.0,0.0,,0.0,0.0,13.0,203.0,1020.7,80.2,289.0,1.0,3.0
2023-04-05T16:00:00,9.9,5.4,73.94,0.0,0.0,,0.0,0.0,14.1,209.0,1020.0,99.2,198.0,0.7,2.0
2023-04-05T17:00:00,9.7,6.4,79.8,0.0,0.0,,0.0,0.0,15.2,212.0,1019.4,94.1,200.0,0.7,2.0
2023-04-05T18:00:00,9.4,6.2,80.48,0.0,0.0,,0.0,0.0,18.4,227.0,1019.0,95.8,80.0,0.3,1.0
2023-04-05T19:00:00,9.3,6.7,83.94,0.0,0.0,,0.0,0.0,13.8,241.0,1018.7,99.2,27.0,0.1,0.0
2023-04-05T20:00:00,8.9,7.0,87.46,0.015,100.0,rain,0.0,0.0,14.6,239.0,1018.7,99.2,9.0,0.0,0.0
2023-04-05T21:00:00,8.7,7.4,91.54,0.155,100.0,rain,0.0,0.0,14.4,232.0,1018.9,99.2,0.0,0.0,0.0
2023-04-05T22:00:00,8.5,8.0,96.89,0.21,100.0,rain,0.0,0.0,14.4,215.0,1018.4,100.0,0.0,0.0,0.0
2023-04-05T23:00:00,8.5,8.0,96.14,0.674,100.0,rain,0.0,0.0,15.4,231.0,1017.8,100.0,0.0,0.0,0.0
2023-04-06T00:00:00,8.7,8.3,97.52,0.224,100.0,rain,0.0,0.0,18.3,233.0,1017.2,100.0,0.0,0.0,0.0
2023-04-06T01:00:00,8.7,8.4,98.09,0.664,100.0,rain,0.0,0.0,21.2,225.0,1016.5,100.0,0.0,0.0,0.0
2023-04-06T02:00:00,8.7,8.5,98.37,0.841,100.0,rain,0.0,0.0,21.3,225.0,1015.8,100.0,0.0,0.0,0.0
2023-04-06T03:00:00,8.7,8.5,98.5,0.801,100.0,rain,0.0,0.0,23.1,227.0,1015.0,95.8,0.0,0.0,0.0
2023-04-06T04:00:00,8.9,8.7,98.53,0.474,100.0,rain,0.0,0.0,21.5,227.0,1014.4,100.0,0.0,0.0,0.0
2023-04-06T05:00:00,9.0,9.0,99.57,0.723,100.0,rain,0.0,0.0,21.5,234.0,1013.7,100.0,0.0,0.0,0.0
2023-04-06T06:00:00,9.2,9.2,99.54,0.539,100.0,rain,0.0,0.0,19.8,236.0,1013.2,99.2,0.0,0.0,0.0
2023-04-06T07:00:00,9.5,9.4,99.57,0.025,100.0,rain,0.0,0.0,16.4,237.0,1012.7,99.2,7.0,0.0,0.0
2023-04-06T08:00:00,10.0,9.9,99.38,0.055,100.0,rain,0.0,0.0,11.1,270.0,1012.8,99.2,15.0,0.1,0.0
2023-04-06T09:00:00,10.4,9.9,97.06,0.167,100.0,rain,0.0,0.0,15.3,266.0,1013.2,99.2,71.0,0.3,1.0
2023-04-06T10:00:00,11.4,9.4,87.32,0.0,0.0,,0.0,0.0,21.6,268.0,1013.2,95.8,263.0,0.9,3.0
2023-04-06T11:00:00,11.6,9.0,83.78,0.037,100.0,rain,0.0,0.0,20.6,271.0,1013.4,95.8,156.0,0.6,2.0
2023-04-06T12:00:00,13.0,8.8,75.52,0.0,0.0,,0.0,0.0,19.1,296.0,1013.6,94.1,223.0,0.8,2.0
2023-04-06T13:00:00,14.1,9.1,71.82,0.0,0.0,,0.0,0.0,22.2,274.0,1013.7,99.0,383.0,1.4,4.0
2023-04-06T14:00:00,13.9,8.2,68.35,0.018,100.0,rain,0.0,0.0,24.2,265.0,1013.7,89.7,678.0,2.4,7.0
2023-04-06T15:00:00,13.7,8.7,71.79,0.015,100.0,rain,0.0,0.0,29.3,253.0,1013.8,88.6,388.0,1.4,4.0
2023-04-06T16:00:00,11.8,6.0,67.74,0.007,100.0,rain,0.0,0.0,22.6,292.0,1014.6,92.8,134.0,0.5,1.0
2023-04-06T17:00:00,12.2,6.2,66.74,0.018,100.0,rain,0.0,0.0,17.1,309.0,1014.7,88.1,198.0,0.7,2.0
2023-04-06T18:00:00,12.9,5.4,60.18,0.0,0.0,,0.0,0.0,19.1,298.0,1015.0,84.5,156.0,0.6,2.0
2023-04-06T19:00:00,11.0,5.0,66.4,0.081,100.0,rain,0.0,0.0,17.7,296.0,1015.9,88.0,46.0,0.2,0.0
2023-04-06T20:00:00,8.4,5.3,80.6,0.092,100.0,rain,0.0,0.0,10.3,330.0,1016.5,95.8,9.0,0.0,0.0
2023-04-06T21:00:00,7.1,4.7,85.19,0.0,0.0,,0.0,0.0,8.9,318.0,1017.4,28.1,0.0,0.0,0.0
2023-04-06T22:00:00,6.7,4.6,86.74,0.0,0.0,,0.0,0.0,9.1,318.0,1017.9,0.0,0.0,0.0,0.0
2023-04-06T23:00:00,6.9,5.0,87.86,0.0,0.0,,0.0,0.0,13.4,346.0,1018.1,0.0,0.0,0.0,0.0
2023-04-07T00:00:00,5.8,4.3,89.51,0.0,0.0,,0.0,0.0,7.8,339.0,1018.3,0.0,0.0,0.0,0.0
2023-04-07T01:00:00,5.9,4.1,88.52,0.0,0.0,,0.0,0.0,13.1,345.0,1018.6,0.0,0.0,0.0,0.0
2023-04-07T02:00:00,5.9,3.2,82.96,0.015,100.0,rain,0.0,0.0,15.9,338.0,1018.8,0.0,0.0,0.0,0.0
2023-04-07T03:00:00,5.5,2.9,83.49,0.0,0.0,,0.0,0.0,14.6,337.0,1019.0,0.0,0.0,0.0,0.0
2023-04-07T04:00:00,4.3,2.3,87.23,0.0,0.0,,0.0,0.0,10.4,337.0,1019.1,0.0,0.0,0.0,0.0
2023-04-07T05:00:00,3.8,2.1,88.8,0.0,0.0,,0.0,0.0,9.9,342.0,1019.2,5.5,0.0,0.0,0.0
2023-04-07T06:00:00,3.2,1.7,90.24,0.0,0.0,,0.0,0.0,8.4,6.0,1019.5,16.3,0.0,0.0,0.0
2023-04-07T07:00:00,3.6,2.4,92.0,0.0,0.0,,0.0,0.0,11.3,341.0,1020.0,8.2,16.0,0.1,0.0
2023-04-07T08:00:00,5.5,3.6,87.52,0.0,0.0,,0.0,0.0,14.4,349.0,1020.4,6.9,126.0,0.5,1.0
2023-04-07T09:00:00,7.8,5.2,83.66,0.0,0.0,,0.0,0.0,13.5,357.0,1020.8,3.9,300.0,1.1,3.0
2023-04-07T10:00:00,9.7,5.6,76.08,0.0,0.0,,0.0,0.0,14.3,349.0,1021.1,0.0,456.0,1.6,5.0
2023-04-07T11:00:00,11.3,6.3,71.22,0.0,0.0,,0.0,0.0,10.7,2.0,1021.2,35.6,579.0,2.1,6.0
2023-04-07T12:00:00,12.8,5.5,61.38,0.0,0.0,,0.0,0.0,10.1,10.0,1021.1,54.3,668.0,2.4,7.0
2023-04-07T13:00:00,13.3,4.1,53.76,0.0,0.0,,0.0,0.0,5.8,4.0,1021.0,72.9,550.0,2.0,6.0
2023-04-07T14:00:00,13.0,6.0,62.55,0.0,0.0,,0.0,0.0,14.2,240.0,1021.0,24.3,508.0,1.8,5.0
2023-04-07T15:00:00,13.1,6.0,61.88,0.0,0.0,,0.0,0.0,17.2,259.0,1020.8,37.5,754.0,2.7,8.0
2023-04-07T16:00:00,12.3,6.6,68.14,0.0,0.0,,0.0,0.0,17.3,273.0,1020.7,75.8,571.0,2.1,6.0
2023-04-07T17:00:00,12.2,5.9,65.09,0.0,0.0,,0.0,0.0,16.4,245.0,1020.8,70.8,478.0,1.7,5.0
2023-04-07T18:00:00,11.4,5.7,68.28,,0.0,,0.0,0.0,13.3,190.0,1021.1,29.4,89.0,0.3,1.0
2023-04-07T19:00:00,10.2,5.5,72.34,0.0,0.0,,0.0,0.0,13.9,253.0,1021.4,3.8,36.0,0.1,0.0
2023-04-07T20:00:00,8.8,6.0,82.28,0.0,0.0,,0.0,0.0,9.5,236.0,1022.2,21.1,11.0,0.0,0.0
2023-04-07T21:00:00,7.4,5.5,88.07,0.0,0.0,,0.0,0.0,6.9,214.0,1022.9,29.8,0.0,0.0,0.0
2023-04-07T22:00:00,7.0,5.6,90.78,0.0,0.0,,0.0,0.0,6.5,209.0,1023.3,5.1,0.0,0.0,0.0
2023-04-07T23:00:00,5.9,4.9,93.77,0.0,0.0,,0.0,0.0,0.8,119.0,1023.4,23.2,0.0,0.0,0.0
2023-04-08T00:00:00,3.8,3.1,94.94,0.0,0.0,,0.0,0.0,0.8,113.0,1023.7,7.3,0.0,0.0,0.0
2023-04-08T01:00:00,4.5,4.0,96.82,0.0,0.0,,0.0,0.0,6.5,100.0,1024.1,14.2,0.0,0.0,0.0
2023-04-08T02:00:00,4.5,4.2,97.73,0.0,0.0,,0.0,0.0,7.8,97.0,1024.1,0.0,0.0,0.0,0.0
2023-04-08T03:00:00,4.7,4.5,99.13,0.0,0.0,,0.0,0.0,3.6,91.0,1024.1,8.9,0.0,0.0,0.0
2023-04-08T04:00:00,4.1,3.9,98.21,0.0,0.0,,0.0,0.0,3.5,41.0,1024.2,8.9,0.0,0.0,0.0
2023-04-08T05:00:00,2.2,1.9,97.68,0.0,0.0,,0.0,0.0,5.1,360.0,1024.7,29.8,0.0,0.0,0.0
2023-04-08T06:00:00,2.5,2.4,99.24,0.0,0.0,,0.0,0.0,6.4,22.0,1025.0,29.8,0.0,0.0,0.0
2023-04-08T07:00:00,1.6,1.6,99.6,0.0,0.0,,0.0,0.0,9.0,23.0,1025.4,29.8,26.0,0.1,0.0
2023-04-08T08:00:00,2.8,2.7,99.34,0.0,0.0,,0.0,0.0,11.9,23.0,1025.9,29.8,128.0,0.5,1.0
2023-04-08T09:00:00,5.1,4.9,98.87,0.0,0.0,,0.0,0.0,10.4,26.0,1026.3,29.8,283.0,1.0,3.0
2023-04-08T10:00:00,8.4,7.9,96.69,0.0,0.0,,0.0,0.0,6.8,25.0,1026.6,6.7,510.0,1.8,5.0
2023-04-08T11:00:00,11.0,7.0,76.55,0.0,0.0,,0.0,0.0,10.0,156.0,1026.7,77.4,373.0,1.3,4.0
2023-04-08T12:00:00,10.5,5.9,73.53,0.0,0.0,,0.0,0.0,9.2,250.0,1026.9,94.4,417.0,1.5,4.0
2023-04-08T13:00:00,11.6,6.6,71.43,0.0,0.0,,0.0,0.0,11.4,211.0,1026.6,73.0,346.0,1.2,3.0
2023-04-08T14:00:00,11.8,5.6,65.93,0.0,0.0,,0.0,0.0,11.9,162.0,1026.3,40.4,545.0,2.0,5.0
2023-04-08T15:00:00,11.8,6.0,67.6,0.0,0.0,,0.0,0.0,11.7,242.0,1026.1,69.6,665.0,2.4,7.0
2023-04-08T16:00:00,11.7,5.6,66.47,0.0,0.0,,0.0,0.0,11.0,172.0,1025.8,70.3,581.0,2.1,6.0
2023-04-08T17:00:00,11.1,5.2,67.22,0.0,0.0,,0.0,0.0,11.0,153.0,1025.6,39.5,450.0,1.6,5.0
2023-04-08T18:00:00,10.7,4.5,65.63,0.0,0.0,,0.0,0.0,11.1,147.0,1025.5,22.5,278.0,1.0,3.0
2023-04-08T19:00:00,9.5,4.8,72.62,0.0,0.0,,0.0,0.0,10.5,137.0,1025.4,34.5,63.0,0.2,1.0
2023-04-08T20:00:00,8.3,4.6,77.58,0.0,0.0,,0.0,0.0,10.2,116.0,1025.5,33.3,10.0,0.0,0.0
2023-04-08T21:00:00,7.8,5.1,82.81,0.0,0.0,,0.0,0.0,7.1,119.0,1025.7,29.8,0.0,0.0,0.0
2023-04-08T22:00:00,7.0,4.2,82.43,0.0,0.0,,0.0,0.0,8.3,99.0,1025.7,59.6,0.0,0.0,0.0
2023-04-08T23:00:00,5.1,3.2,87.77,0.0,0.0,,0.0,0.0,6.3,37.0,1025.5,51.8,0.0,0.0,0.0
2023-04-09T00:00:00,5.9,4.1,88.48,0.0,0.0,,0.0,0.0,6.9,68.0,1025.3,65.3,0.0,0.0,0.0
2023-04-09T01:00:00,5.4,3.8,89.87,0.0,0.0,,0.0,0.0,6.4,70.0,1025.1,84.7,0.0,0.0,0.0
2023-04-09T02:00:00,5.8,4.4,90.96,0.0,0.0,,0.0,0.0,6.9,64.0,1024.6,91.6,0.0,0.0,0.0
2023-04-09T03:00:00,5.6,4.6,93.79,0.0,0.0,,0.0,0.0,5.4,70.0,1024.2,91.6,0.0,0.0,0.0
2023-04-09T04:00:00,4.7,3.9,94.92,0.0,0.0,,0.0,0.0,5.5,23.0,1023.8,74.4,0.0,0.0,0.0
2023-04-09T05:00:00,4.7,4.2,96.51,0.0,0.0,,0.0,0.0,7.4,35.0,1023.7,94.1,0.0,0.0,0.0
2023-04-09T06:00:00,5.8,5.6,98.37,0.0,0.0,,0.0,0.0,5.7,33.0,1023.5,89.6,0.0,0.0,0.0
2023-04-09T07:00:00,6.1,5.8,97.99,0.0,0.0,,0.0,0.0,6.0,35.0,1023.5,73.8,22.0,0.1,0.0
2023-04-09T08:00:00,7.8,7.0,94.51,0.007,100.0,rain,0.0,0.0,7.5,97.0,1023.3,76.4,133.0,0.5,1.0
2023-04-09T09:00:00,8.9,7.9,93.01,0.0,0.0,,0.0,0.0,14.0,116.0,1023.2,98.7,264.0,1.0,3.0
2023-04-09T10:00:00,9.9,8.2,88.66,0.0,0.0,,0.0,0.0,14.7,128.0,1023.2,59.0,403.0,1.5,4.0
2023-04-09T11:00:00,9.3,7.8,90.54,0.0,0.0,,0.0,0.0,13.9,139.0,1023.2,50.0,633.0,2.3,6.0
2023-04-09T12:00:00,9.3,7.6,89.32,0.0,0.0,,0.0,0.0,12.4,132.0,1022.9,63.6,641.0,2.3,6.0
2023-04-09T13:00:00,9.8,8.4,91.1,0.0,0.0,,0.0,0.0,12.6,137.0,1022.4,69.6,724.0,2.6,7.0
2023-04-09T14:00:00,10.3,8.0,85.64,0.0,0.0,,0.0,0.0,12.5,135.0,1021.7,51.4,726.0,2.6,7.0
2023-04-09T15:00:00,10.3,7.6,83.54,0.0,0.0,,0.0,0.0,12.7,137.0,1021.2,23.9,631.0,2.3,6.0
2023-04-09T16:00:00,8.9,7.2,88.93,0.0,0.0,,0.0,0.0,13.1,143.0,1020.8,0.0,448.0,1.6,4.0
2023-04-09T17:00:00,9.4,7.1,85.31,0.0,0.0,,0.0,0.0,11.1,143.0,1020.4,0.0,211.0,0.8,2.0
2023-04-09T18:00:00,9.1,7.1,87.44,0.0,0.0,,0.0,0.0,9.2,139.0,1019.7,63.6,135.0,0.5,1.0
2023-04-09T19:00:00,9.5,7.2,85.58,0.0,0.0,,0.0,0.0,9.3,133.0,1018.9,77.8,28.0,0.1,0.0
2023-04-09T20:00:00,9.4,6.9,84.58,0.0,0.0,,0.0,0.0,8.3,140.0,1018.8,88.8,7.0,0.0,0.0
2023-04-09T21:00:00,9.4,6.7,83.18,0.0,0.0,,0.0,0.0,11.5,112.0,1018.3,91.6,0.0,0.0,0.0
2023-04-09T22:00:00,9.6,6.3,79.58,0.0,0.0,,0.0,0.0,10.6,142.0,1018.2,91.6,0.0,0.0,0.0
2023-04-09T23:00:00,9.6,7.4,86.26,0.0,0.0,,0.0,0.0,11.3,133.0,1017.6,91.6,0.0,0.0,0.0
2023-04-10T00:00:00,9.9,8.0,88.29,0.0,0.0,,0.0,0.0,11.7,125.0,1017.0,91.6,0.0,0.0,0.0
2023-04-10T01:00:00,10.1,8.5,89.3,0.0,0.0,,0.0,0.0,8.9,101.0,1016.4,91.6,0.0,0.0,0.0
2023-04-10T02:00:00,11.2,8.4,82.89,0.0,0.0,,0.0,0.0,18.0,204.0,1015.7,91.6,0.0,0.0,0.0
2023-04-10T03:00:00,10.8,8.8,,0.032,100.0,rain,0.0,0.0,13.2,232.0,1015.1,96.2,0.0,0.0,0.0
2023-04-10T04:00:00,10.3,9.3,93.5,0.041,100.0,rain,0.0,0.0,9.6,203.0,1014.6,95.8,0.0,0.0,0.0
2023-04-10T05:00:00,10.1,9.5,96.14,0.392,100.0,rain,0.0,0.0,8.3,188.0,1014.2,100.0,0.0,0.0,0.0
2023-04-10T06:00:00,10.2,9.8,97.47,0.919,100.0,rain,0.0,0.0,15.2,201.0,1013.8,99.2,0.0,0.0,0.0
2023-04-10T07:00:00,10.3,10.0,98.14,0.926,100.0,rain,0.0,0.0,18.6,198.0,1013.1,99.2,9.0,0.0,0.0
2023-04-10T08:00:00,10.4,9.7,95.72,0.803,100.0,rain,0.0,0.0,17.6,191.0,1012.7,99.2,21.0,0.1,0.0
2023-04-10T09:00:00,10.4,10.0,96.73,1.752,100.0,rain,0.0,0.0,19.9,192.0,1012.0,99.2,30.0,0.1,0.0
2023-04-10T10:00:00,10.5,10.1,97.27,3.306,100.0,rain,0.0,0.0,26.8,192.0,1011.3,99.2,29.0,0.1,0.0
2023-04-10T11:00:00,10.6,10.3,98.04,2.003,100.0,rain,0.0,0.0,33.6,201.0,1010.6,99.2,27.0,0.1,0.0
2023-04-10T12:00:00,11.1,10.7,97.35,0.539,100.0,rain,0.0,0.0,31.6,226.0,1009.9,95.8,51.0,0.2,1.0
2023-04-10T13:00:00,11.9,10.9,93.98,0.018,100.0,rain,0.0,0.0,28.1,237.0,1009.9,95.8,69.0,0.2,1.0
2023-04-10T14:00:00,13.0,11.1,88.07,0.0,0.0,,0.0,0.0,33.2,238.0,1009.6,90.8,185.0,0.7,2.0
2023-04-10T15:00:00,12.7,10.1,84.4,0.035,100.0,rain,0.0,0.0,35.5,242.0,1009.4,90.8,364.0,1.3,4.0
2023-04-10T16:00:00,13.0,9.9,81.48,0.154,100.0,rain,0.0,0.0,32.8,247.0,1009.4,81.9,249.0,0.9,2.0
2023-04-10T17:00:00,12.8,9.2,78.8,0.0,0.0,,0.0,0.0,30.5,248.0,1009.1,57.3,329.0,1.2,3.0
2023-04-10T18:00:00,11.9,8.3,78.35,0.0,0.0,,0.0,0.0,32.9,248.0,1009.1,50.6,253.0,0.9,3.0
2023-04-10T19:00:00,11.2,7.8,79.75,0.046,100.0,rain,0.0,0.0,26.7,255.0,1009.4,49.6,90.0,0.3,1.0
2023-04-10T20:00:00,10.4,6.9,78.46,0.0,0.0,,0.0,0.0,30.3,256.0,1009.8,20.1,15.0,0.1,0.0
2023-04-10T21:00:00,9.9,6.8,80.71,0.0,0.0,,0.0,0.0,24.0,257.0,1010.3,37.7,0.0,0.0,0.0
2023-04-10T22:00:00,9.5,6.1,78.97,0.0,0.0,,0.0,0.0,24.3,259.0,1010.9,20.3,0.0,0.0,0.0
2023-04-10T23:00:00,8.7,3.8,71.13,0.0,0.0,,0.0,0.0,20.9,265.0,1011.6,37.8,0.0,0.0,0.0
2023-04-11T00:00:00,8.6,3.9,72.12,0.0,0.0,,0.0,0.0,21.0,265.0,1012.1,16.2,0.0,0.0,0.0
