0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2013-03-07T08:00:00,8.6,7.4,92.69,0.0,0.0,,0,0.0,6.3,60.0,997.4,47.6,45.7,0.2,0.0
2013-03-07T09:00:00,8.8,7.3,90.2,0.0,0.0,,0,0.0,9.0,77.0,997.2,31.3,74.5,0.3,1.0
2013-03-07T10:00:00,9.1,7.8,91.4,0.0,0.0,,0,0.0,9.3,84.0,996.9,36.0,108.2,0.4,1.0
2013-03-07T11:00:00,9.5,8.3,92.6,0.0,0.0,,0,0.0,8.0,85.0,996.5,52.5,141.6,0.5,1.0
2013-03-07T12:00:00,10.4,8.9,90.55,1.894,100.0,rain,0,0.0,13.6,114.0,996.0,52.6,156.3,0.6,2.0
2013-03-07T13:00:00,9.1,8.5,96.39,0.0,0.0,,0,0.0,18.1,115.0,995.7,56.2,164.9,0.6,2.0
2013-03-07T14:00:00,8.8,8.4,97.02,0.0,0.0,,0,0.0,16.4,112.0,995.1,90.0,186.3,0.7,2.0
2013-03-07T15:00:00,8.9,8.6,97.93,0.0,0.0,,0,0.0,14.9,120.0,994.9,100.0,155.1,0.6,2.0
2013-03-07T16:00:00,8.9,8.6,98.11,0.0,0.0,,0,0.0,14.4,121.0,994.9,100.0,80.1,0.3,1.0
2013-03-07T17:00:00,8.6,8.3,98.16,0.0,0.0,,0,0.0,13.3,113.0,995.0,80.0,8.3,0.0,0.0
2013-03-07T18:00:00,8.6,8.3,98.26,0.0,0.0,,0,0.0,14.4,120.0,995.2,91.5,0.0,0.0,0.0
2013-03-07T19:00:00,8.9,8.7,98.68,0.0,0.0,,0,0.0,14.2,113.0,995.3,100.0,0.0,0.0,0.0
2013-03-07T20:00:00,9.2,8.9,98.25,0.0,0.0,,0,0.0,14.0,112.0,995.4,81.8,0.0,0.0,0.0
2013-03-07T21:00:00,9.5,9.3,98.35,0.0,0.0,,0,0.0,11.7,106.0,995.3,46.7,0.0,0.0,0.0
2013-03-07T22:00:00,9.9,9.4,96.82,0.0,0.0,,0,0.0,12.7,105.0,995.3,66.0,0.0,0.0,0.0
2013-03-07T23:00:00,10.0,9.2,94.79,0.0,0.0,,0,0.0,14.1,100.0,995.1,59.7,0.0,0.0,0.0
2013-03-08T00:00:00,10.0,9.2,94.86,0.09,100.0,rain,0,0.0,13.9,102.0,995.0,74.9,0.0,0.0,0.0
2013-03-08T01:00:00,9.8,9.2,95.73,0.0,0.0,,0,0.0,7.9,73.0,995.1,57.8,0.0,0.0,0.0
2013-03-08T02:00:00,9.0,8.4,96.21,0.0,0.0,,0,0.0,5.8,35.0,995.2,47.7,0.0,0.0,0.0
2013-03-08T03:00:00,8.4,8.0,97.15,0.0,0.0,,0,0.0,4.4,23.0,995.1,67.7,0.0,0.0,0.0
2013-03-08T04:00:00,8.2,7.9,97.68,0.0,0.0,,0,0.0,8.9,24.0,994.6,100.0,0.0,0.0,0.0
2013-03-08T05:00:00,8.3,8.0,98.36,0.0,0.0,,0,0.0,9.0,25.0,994.9,40.0,0.0,0.0,0.0
2013-03-08T06:00:00,8.3,8.0,98.23,0.0,0.0,,0,0.0,11.1,27.0,994.9,75.7,2.1,0.0,0.0
2013-03-08T07:00:00,8.8,8.6,98.77,0.0,0.0,,0,0.0,5.6,24.0,995.2,50.0,22.4,0.1,0.0
2013-03-08T08:00:00,9.4,9.2,98.76,0.0,0.0,,0,0.0,7.5,25.0,995.7,82.8,58.2,0.2,1.0
2013-03-08T09:00:00,9.7,9.5,98.82,0.0,0.0,,0,0.0,9.2,28.0,996.0,100.0,94.2,0.3,1.0
2013-03-08T10:00:00,9.7,9.4,98.31,0.0,0.0,,0,0.0,11.6,17.0,996.2,59.3,116.5,0.4,1.0
2013-03-08T11:00:00,9.7,9.6,98.84,0.0,0.0,,0,0.0,12.7,12.0,996.6,79.3,108.1,0.4,1.0
2013-03-08T12:00:00,9.9,9.6,97.67,6.599,100.0,rain,0,0.0,11.4,3.0,997.1,67.7,83.4,0.3,1.0
2013-03-08T13:00:00,10.1,9.6,97.04,0.0,0.0,,0,0.0,9.7,1.0,997.1,41.1,66.8,0.2,1.0
2013-03-08T14:00:00,10.0,9.6,97.14,0.0,0.0,,0,0.0,12.7,352.0,997.4,58.5,50.4,0.2,1.0
2013-03-08T15:00:00,10.0,9.5,96.98,0.0,0.0,,0,0.0,11.3,351.0,997.9,42.0,30.6,0.1,0.0
2013-03-08T16:00:00,10.0,9.6,97.9,0.0,0.0,,0,0.0,11.3,348.0,998.1,59.8,14.1,0.1,0.0
2013-03-08T17:00:00,9.9,9.5,97.05,0.0,0.0,,0,0.0,11.3,346.0,998.6,66.3,2.8,0.0,0.0
2013-03-08T18:00:00,9.7,9.2,97.05,9.542,100.0,rain,0,0.0,8.3,319.0,999.2,50.0,0.0,0.0,0.0
2013-03-08T19:00:00,9.4,9.0,97.66,0.0,0.0,,0,0.0,5.2,341.0,999.6,30.0,0.0,0.0,0.0
2013-03-08T20:00:00,9.0,8.7,98.14,0.0,0.0,,0,0.0,2.8,302.0,999.9,45.9,0.0,0.0,0.0
2013-03-08T21:00:00,8.6,8.3,98.3,0.0,0.0,,0,0.0,4.7,284.0,1000.1,57.5,0.0,0.0,0.0
2013-03-08T22:00:00,8.5,8.2,97.8,0.0,0.0,,0,0.0,2.3,279.0,1000.5,46.2,0.0,0.0,0.0
2013-03-08T23:00:00,8.5,8.2,98.15,0.0,0.0,,0,0.0,3.8,233.0,1000.8,54.1,0.0,0.0,0.0
2013-03-09T00:00:00,7.7,7.5,98.25,0.271,100.0,rain,0,0.0,2.5,290.0,1000.6,20.3,0.0,0.0,0.0
2013-03-09T01:00:00,8.6,8.4,98.83,0.0,0.0,,0,0.0,4.9,264.0,1000.9,48.2,0.0,0.0,0.0
2013-03-09T02:00:00,8.1,8.0,99.25,0.0,0.0,,0,0.0,2.0,344.0,1000.8,59.6,0.0,0.0,0.0
2013-03-09T03:00:00,7.9,7.7,98.81,0.0,0.0,,0,0.0,4.8,244.0,1000.6,73.7,0.0,0.0,0.0
2013-03-09T04:00:00,7.7,7.6,99.27,0.0,0.0,,0,0.0,3.8,225.0,1000.4,100.0,0.0,0.0,0.0
2013-03-09T05:00:00,7.4,7.2,98.76,0.0,0.0,,0,0.0,2.0,217.0,1000.3,92.2,0.0,0.0,0.0
2013-03-09T06:00:00,7.3,7.2,98.82,0.006,100.0,rain,0,0.0,2.4,122.0,1000.4,48.5,1.3,0.0,0.0
2013-03-09T07:00:00,7.6,7.5,98.81,0.0,0.0,,0,0.0,5.3,258.0,1000.7,67.7,18.8,0.1,0.0
2013-03-09T08:00:00,8.3,8.0,98.33,0.0,0.0,,0,0.0,8.0,276.0,1001.4,43.4,93.5,0.3,1.0
2013-03-09T09:00:00,8.4,8.3,98.77,0.0,0.0,,0,0.0,9.4,271.0,1001.9,100.0,198.4,0.7,2.0
2013-03-09T10:00:00,9.0,8.8,98.76,0.0,0.0,,0,0.0,10.0,282.0,1002.1,76.1,316.1,1.1,3.0
2013-03-09T11:00:00,9.5,8.9,95.97,0.0,0.0,,0,0.0,11.4,291.0,1002.1,53.4,460.4,1.7,5.0
2013-03-09T12:00:00,9.6,8.5,93.02,0.029,100.0,rain,0,0.0,9.1,356.0,1002.3,71.9,440.0,1.6,4.0
2013-03-09T13:00:00,9.2,7.7,90.71,0.0,0.0,,0,0.0,5.0,213.0,1002.2,70.1,310.9,1.1,3.0
2013-03-09T14:00:00,9.1,7.7,90.95,0.0,0.0,,0,0.0,5.3,264.0,1002.3,100.0,194.4,0.7,2.0
2013-03-09T15:00:00,8.6,7.7,93.66,0.0,0.0,,0,0.0,12.3,271.0,1002.4,51.5,125.4,0.5,1.0
2013-03-09T16:00:00,9.4,7.6,88.09,0.0,0.0,,0,0.0,10.2,349.0,1002.3,23.4,59.1,0.2,1.0
2013-03-09T17:00:00,9.1,6.9,86.25,0.0,0.0,,0,0.0,12.2,358.0,1002.6,53.7,6.2,0.0,0.0
2013-03-09T18:00:00,7.9,6.2,89.08,0.016,100.0,rain,0,0.0,17.6,357.0,1002.9,36.0,0.0,0.0,0.0
2013-03-09T19:00:00,7.3,5.9,90.49,0.0,0.0,,0,0.0,13.5,1.0,1003.6,84.0,0.0,0.0,0.0
2013-03-09T20:00:00,6.8,5.4,90.44,0.0,0.0,,0,0.0,10.4,9.0,1003.7,58.2,0.0,0.0,0.0
2013-03-09T21:00:00,6.5,4.7,87.9,0.0,0.0,,0,0.0,10.6,17.0,1004.1,46.2,0.0,0.0,0.0
2013-03-09T22:00:00,5.9,4.0,87.68,0.0,0.0,,0,0.0,13.4,17.0,1004.1,88.1,0.0,0.0,0.0
2013-03-09T23:00:00,5.3,3.2,85.93,0.0,0.0,,0,0.0,15.1,19.0,1004.1,76.7,0.0,0.0,0.0
2013-03-10T00:00:00,4.8,2.8,87.01,0.0,0.0,,0,0.0,14.0,12.0,1004.3,100.0,0.0,0.0,0.0
2013-03-10T01:00:00,4.1,2.0,85.85,0.0,0.0,,0,0.0,14.0,27.0,1004.5,84.4,0.0,0.0,0.0
2013-03-10T02:00:00,3.6,1.0,83.16,0.0,0.0,,0,0.0,16.2,29.0,1004.3,100.0,0.0,0.0,0.0
2013-03-10T03:00:00,3.3,0.7,82.71,0.0,0.0,,0,0.0,17.0,21.0,1004.1,100.0,0.0,0.0,0.0
2013-03-10T04:00:00,3.0,0.6,84.42,0.0,0.0,,0,0.0,17.5,27.0,1003.9,100.0,0.0,0.0,0.0
2013-03-10T05:00:00,2.7,0.2,83.55,0.0,0.0,,0,0.0,17.2,29.0,1003.9,100.0,0.0,0.0,0.0
2013-03-10T06:00:00,2.7,0.2,83.61,0.0,0.0,,0,0.0,14.5,32.0,1004.1,100.0,10.5,0.0,0.0
2013-03-10T07:00:00,2.7,0.1,83.31,0.0,0.0,,0,0.0,19.7,40.0,1004.3,100.0,72.6,0.3,1.0
2013-03-10T08:00:00,2.9,0.6,84.76,0.0,0.0,,0,0.0,16.3,40.0,1004.4,100.0,166.4,0.6,2.0
2013-03-10T09:00:00,3.2,0.5,82.37,0.0,0.0,,0,0.0,19.5,56.0,1004.6,100.0,278.1,1.0,3.0
2013-03-10T10:00:00,3.8,0.7,80.4,0.0,0.0,,0,0.0,22.7,49.0,1004.5,90.0,362.8,1.3,4.0
2013-03-10T11:00:00,3.9,0.8,80.35,0.0,0.0,,0,0.0,22.0,49.0,1004.8,90.0,450.4,1.6,5.0
2013-03-10T12:00:00,3.9,0.9,80.7,0.0,0.0,,0,0.0,23.2,50.0,1004.8,90.0,478.8,1.7,5.0
2013-03-10T13:00:00,4.0,0.7,79.57,0.0,0.0,,0,0.0,24.6,51.0,1005.0,91.0,464.8,1.7,5.0
2013-03-10T14:00:00,3.5,0.4,80.21,0.0,0.0,,0,0.0,24.5,43.0,1004.9,96.2,377.0,1.4,4.0
2013-03-10T15:00:00,3.4,0.2,79.98,0.0,0.0,,0,0.0,26.4,43.0,1004.8,91.7,229.4,0.8,2.0
2013-03-10T16:00:00,2.9,0.0,81.38,0.0,0.0,,0,0.0,22.0,49.0,1005.0,100.0,110.1,0.4,1.0
2013-03-10T17:00:00,2.2,0.0,85.41,0.0,0.0,,0,0.0,27.6,41.0,1005.1,96.4,12.9,0.0,0.0
2013-03-10T18:00:00,2.2,-0.4,82.91,0.0,0.0,,0,0.0,26.2,41.0,1005.3,52.5,0.0,0.0,0.0
2013-03-10T19:00:00,2.0,-0.9,81.31,0.0,0.0,,0,0.0,25.8,42.0,1005.5,63.2,0.0,0.0,0.0
2013-03-10T20:00:00,1.9,-1.0,81.07,0.0,0.0,,0,0.0,25.9,41.0,1005.7,70.3,0.0,0.0,0.0
2013-03-10T21:00:00,1.5,-0.9,84.36,0.0,0.0,,0,0.0,23.7,41.0,1006.1,27.1,0.0,0.0,0.0
2013-03-10T22:00:00,1.5,-1.3,81.87,0.0,0.0,,0,0.0,25.5,41.0,1006.0,35.2,0.0,0.0,0.0
2013-03-10T23:00:00,1.5,-1.2,82.36,0.0,0.0,,0,0.0,23.4,50.0,1005.6,85.4,0.0,0.0,0.0
2013-03-11T00:00:00,1.2,-1.0,84.91,0.0,0.0,,0,0.0,21.1,35.0,1005.5,48.3,0.0,0.0,0.0
2013-03-11T01:00:00,1.4,-1.5,80.97,0.0,0.0,,0,0.0,21.1,50.0,1005.4,53.2,0.0,0.0,0.0
2013-03-11T02:00:00,1.0,-2.5,77.67,0.0,0.0,,0,0.0,25.1,58.0,1005.4,74.5,0.0,0.0,0.0
2013-03-11T03:00:00,0.3,-1.9,85.39,0.0,0.0,,0,0.0,19.6,57.0,1005.0,59.0,0.0,0.0,0.0
2013-03-11T04:00:00,0.4,-2.8,79.0,0.0,0.0,,0,0.0,26.8,49.0,1004.7,66.3,0.0,0.0,0.0
2013-03-11T05:00:00,0.1,-3.4,77.32,0.0,0.0,,0,0.0,32.3,50.0,1004.8,30.8,0.0,0.0,0.0
2013-03-11T06:00:00,-0.4,-3.1,82.37,0.0,0.0,,0,0.0,31.1,50.0,1004.7,69.2,5.0,0.0,0.0
2013-03-11T07:00:00,-0.6,-2.8,85.37,0.0,0.0,,0,0.0,29.1,50.0,1004.9,81.9,37.3,0.1,0.0
2013-03-11T08:00:00,-0.2,-3.6,77.98,0.0,0.0,,0,0.0,31.6,59.0,1005.3,72.9,89.5,0.3,1.0
2013-03-11T09:00:00,-0.5,-3.4,81.12,0.0,0.0,,0,0.0,32.4,51.0,1005.7,73.2,151.6,0.5,2.0
2013-03-11T10:00:00,-1.3,-2.9,88.95,0.0,0.0,,0,0.0,25.9,59.0,1005.8,68.7,244.6,0.9,2.0
2013-03-11T11:00:00,-0.9,-2.6,88.4,0.0,0.0,,0,0.0,25.6,58.0,1005.7,85.0,290.3,1.0,3.0
2013-03-11T12:00:00,-0.6,-3.8,78.93,0.0,0.0,,0,0.0,29.2,58.0,1005.8,74.8,316.8,1.1,3.0
2013-03-11T13:00:00,-1.1,-3.8,82.0,0.0,0.0,,0,0.0,32.0,58.0,1005.7,73.4,286.8,1.0,3.0
2013-03-11T14:00:00,-0.9,-4.3,77.4,0.0,0.0,,0,0.0,39.3,58.0,1005.2,86.5,,0.6,2.0
2013-03-11T15:00:00,-0.8,-4.2,78.26,0.0,0.0,,0,0.0,32.4,49.0,1005.0,63.9,74.1,0.3,1.0
2013-03-11T16:00:00,-1.5,-3.4,87.05,0.0,0.0,,0,0.0,27.8,42.0,1004.7,83.8,24.3,0.1,0.0
2013-03-11T17:00:00,-1.7,-3.7,86.2,0.0,0.0,,0,0.0,29.3,42.0,1004.6,85.0,2.9,0.0,0.0
2013-03-11T18:00:00,-2.0,-3.4,89.96,0.093,100.0,"rain,snow",0,0.0,29.6,41.0,1004.9,85.7,0.0,0.0,0.0
2013-03-11T19:00:00,-1.9,-3.5,88.34,0.0,0.0,,0,0.0,29.0,34.0,1005.2,83.2,0.0,0.0,0.0
2013-03-11T20:00:00,-1.9,-3.6,88.66,0.0,0.0,,0,0.0,27.5,33.0,1005.2,81.9,0.0,0.0,0.0
2013-03-11T21:00:00,-1.9,-3.7,87.59,0.0,0.0,,0,0.0,29.8,34.0,1005.1,75.6,0.0,0.0,0.0
2013-03-11T22:00:00,-1.9,-3.7,87.36,0.0,0.0,,0,0.0,31.1,34.0,1005.2,74.1,0.0,0.0,0.0
2013-03-11T23:00:00,-2.0,-3.8,87.64,0.0,0.0,,0,0.0,29.6,34.0,1005.2,66.9,0.0,0.0,0.0
2013-03-12T00:00:00,-2.2,-3.9,87.71,0.0,0.0,,0,0.0,32.4,33.0,1005.0,81.4,0.0,0.0,0.0
2013-03-12T01:00:00,-2.2,-3.7,89.04,0.0,0.0,,0,0.0,31.0,32.0,1004.9,84.8,0.0,0.0,0.0
2013-03-12T02:00:00,-2.1,-4.0,86.86,0.0,0.0,,0,,31.0,31.0,1004.6,74.9,0.0,0.0,0.0
2013-03-12T03:00:00,-2.0,-4.3,84.12,0.0,0.0,,0,0.0,31.2,24.0,1004.5,83.8,0.0,0.0,0.0
2013-03-12T04:00:00,-1.8,-4.8,80.1,0.0,0.0,,0,0.0,37.1,24.0,1004.6,83.1,0.0,0.0,0.0
2013-03-12T05:00:00,-1.8,-4.7,80.67,0.0,0.0,,0,0.0,32.6,32.0,1005.0,83.7,0.0,0.0,0.0
2013-03-12T06:00:00,-1.9,-4.5,82.7,0.0,0.0,,0,0.0,29.3,31.0,1005.5,91.5,9.3,0.0,0.0
2013-03-12T07:00:00,-2.2,-4.8,82.29,0.0,0.0,,0,0.0,29.2,24.0,1006.1,81.9,58.5,0.2,1.0
2013-03-12T08:00:00,-2.5,-5.3,80.84,0.0,0.0,,0,0.0,34.7,33.0,1006.8,90.8,128.4,0.5,1.0
2013-03-12T09:00:00,-2.1,-5.5,77.11,0.0,0.0,,0,0.0,32.8,32.0,1007.2,87.5,255.0,0.9,3.0
2013-03-12T10:00:00,-1.7,-5.7,74.13,0.0,0.0,,0,0.0,34.2,32.0,1007.8,88.8,379.6,1.4,4.0
2013-03-12T11:00:00,-1.0,-5.6,71.02,0.0,0.0,,0,0.0,35.2,33.0,1008.1,90.0,479.9,1.7,5.0
2013-03-12T12:00:00,-0.2,-6.4,63.0,0.0,0.0,,0,0.0,39.4,32.0,1008.2,56.4,546.3,2.0,5.0
2013-03-12T13:00:00,0.4,-6.8,58.16,0.0,0.0,,0,0.0,39.2,40.0,1008.1,42.2,555.3,2.0,6.0
2013-03-12T14:00:00,1.6,-6.9,53.33,0.0,0.0,,0,0.0,37.9,39.0,1008.0,46.5,459.3,1.7,
2013-03-12T15:00:00,2.1,-6.6,52.69,0.0,0.0,,0,0.0,37.9,40.0,1008.0,29.6,329.5,1.2,3.0
2013-03-12T16:00:00,2.4,-6.4,51.94,0.0,0.0,,0,0.0,33.4,31.0,1008.0,49.2,169.1,0.6,2.0
2013-03-12T17:00:00,2.4,-6.1,53.35,0.0,0.0,,0,0.0,30.8,30.0,1008.3,72.4,28.0,0.1,0.0
2013-03-12T18:00:00,1.6,-5.6,58.57,0.038,100.0,"rain,snow",0,0.0,23.8,29.0,1008.7,84.3,0.0,0.0,0.0
2013-03-12T19:00:00,1.3,-5.1,62.44,0.0,0.0,,0,0.0,17.4,27.0,1009.1,10.0,0.0,0.0,0.0
2013-03-12T20:00:00,1.2,-4.5,65.91,0.0,0.0,,0,0.0,15.3,23.0,1009.4,25.5,0.0,0.0,0.0
2013-03-12T21:00:00,0.0,-4.0,74.51,0.0,0.0,,0,0.0,8.5,347.0,1009.6,40.7,0.0,0.0,0.0
2013-03-12T22:00:00,0.8,-2.4,79.4,0.0,0.0,,0,0.0,4.9,338.0,1009.8,25.5,0.0,0.0,0.0
2013-03-12T23:00:00,0.3,-1.9,84.81,0.0,0.0,,0,0.0,8.7,335.0,1009.7,51.9,0.0,0.0,0.0
2013-03-13T00:00:00,0.7,-1.5,85.09,0.0,0.0,,0,0.0,9.1,341.0,1009.5,24.6,0.0,0.0,0.0
2013-03-13T01:00:00,1.4,-0.5,87.09,0.0,0.0,,0,0.0,9.0,336.0,1009.5,42.8,0.0,0.0,0.0
2013-03-13T02:00:00,1.1,-0.7,87.36,0.0,0.0,,0,0.0,8.0,336.0,1009.2,42.8,0.0,0.0,0.0
2013-03-13T03:00:00,1.3,-1.5,81.86,0.0,0.0,,0,0.0,9.3,351.0,1009.0,74.4,0.0,0.0,0.0
2013-03-13T04:00:00,0.4,-2.3,82.06,0.0,0.0,,0,0.0,7.8,348.0,1008.9,44.3,0.0,0.0,0.0
2013-03-13T05:00:00,-0.1,-2.7,82.86,0.0,0.0,,0,0.0,8.2,346.0,1008.9,100.0,0.0,0.0,0.0
2013-03-13T06:00:00,-0.8,-3.1,84.58,0.223,100.0,"rain,snow",0,0.0,12.1,338.0,1009.0,30.0,23.9,0.1,0.0
2013-03-13T07:00:00,-0.6,-2.9,84.45,0.0,0.0,,0,0.0,10.8,336.0,1009.2,40.0,146.6,0.5,1.0
2013-03-13T08:00:00,0.8,-2.3,79.91,0.0,0.0,,0,0.0,11.1,353.0,1009.4,30.0,273.8,1.0,3.0
2013-03-13T09:00:00,2.0,-2.0,74.97,0.0,0.0,,0,0.0,13.2,347.0,1009.8,10.0,378.0,1.4,4.0
2013-03-13T10:00:00,2.4,-1.9,73.17,0.0,0.0,,0,0.0,13.8,349.0,1010.2,33.4,446.6,1.6,4.0
2013-03-13T11:00:00,3.8,-2.0,66.11,0.0,0.0,,0,0.0,15.1,346.0,1010.4,67.2,461.6,1.7,5.0
2013-03-13T12:00:00,4.7,-2.3,60.35,0.046,100.0,rain,0,0.0,17.4,350.0,1010.5,38.9,408.6,1.5,4.0
2013-03-13T13:00:00,5.2,-2.7,56.8,0.0,0.0,,0,0.0,17.9,357.0,1010.5,13.9,331.5,1.2,3.0
2013-03-13T14:00:00,5.5,-2.8,54.98,0.0,0.0,,0,0.0,16.2,347.0,1010.2,21.4,250.3,0.9,3.0
2013-03-13T15:00:00,5.0,-2.4,59.0,0.0,0.0,,0,0.0,15.7,14.0,1010.3,90.0,156.3,0.6,2.0
2013-03-13T16:00:00,4.5,-3.2,57.45,0.0,0.0,,0,0.0,13.0,334.0,1010.5,84.4,68.3,0.2,1.0
2013-03-13T17:00:00,4.1,-3.0,59.82,0.0,0.0,,0,0.0,17.2,329.0,1010.7,25.6,12.1,0.0,0.0
2013-03-13T18:00:00,3.3,-3.1,62.92,0.0,0.0,,0,0.0,9.3,347.0,1011.5,15.8,0.0,0.0,0.0
2013-03-13T19:00:00,2.4,-2.3,71.31,0.0,0.0,,0,0.0,6.3,353.0,1012.2,14.4,0.0,0.0,0.0
2013-03-13T20:00:00,1.5,-1.6,79.84,0.0,0.0,,0,0.0,9.8,1.0,1012.9,28.6,0.0,0.0,0.0
2013-03-13T21:00:00,0.6,-1.8,83.92,0.0,0.0,,0,0.0,4.7,343.0,1013.2,38.6,0.0,0.0,0.0
2013-03-13T22:00:00,-1.5,-3.6,85.75,0.0,0.0,,0,0.0,3.1,275.0,1013.5,27.6,0.0,0.0,0.0
2013-03-13T23:00:00,-1.1,-2.6,89.97,0.0,0.0,,0,0.0,3.3,348.0,1014.1,23.4,0.0,0.0,0.0
2013-03-14T00:00:00,-0.9,-2.2,90.75,0.0,0.0,,0,0.0,5.9,340.0,1014.4,19.5,0.0,0.0,
2013-03-14T01:00:00,-0.9,-2.1,91.45,0.0,0.0,,0,0.0,4.4,352.0,1014.8,22.0,0.0,0.0,0.0
2013-03-14T02:00:00,-0.7,-1.9,91.23,0.0,0.0,,0,0.0,3.0,327.0,1015.1,26.3,0.0,0.0,0.0
2013-03-14T03:00:00,-2.5,-3.5,92.48,0.0,0.0,,0,0.0,8.4,341.0,1015.2,60.0,0.0,0.0,0.0
2013-03-14T04:00:00,-2.1,-3.0,93.59,0.0,0.0,,0,0.0,9.5,354.0,1015.2,37.2,0.0,0.0,0.0
2013-03-14T05:00:00,-2.3,-3.2,93.66,0.0,0.0,,0,0.0,8.4,347.0,1015.3,33.0,0.0,0.0,0.0
2013-03-14T06:00:00,-2.4,-3.3,93.79,0.022,100.0,snow,0,0.0,9.9,339.0,1015.8,25.6,24.6,0.1,0.0
