datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2010-02-13T19:00:00,1.7,0.8,93.5,0.0,0.0,,0.0,0.0,8.7,39.0,1019.7,62.4,0.0,0.0,0.0
2010-02-13T20:00:00,1.6,0.9,95.25,0.0,0.0,,0.0,0.0,8.9,345.0,1019.5,32.2,0.0,0.0,0.0
2010-02-13T21:00:00,1.8,1.3,96.83,0.0,0.0,,0.0,0.0,10.7,19.0,1019.5,21.4,0.0,0.0,0.0
2010-02-13T22:00:00,1.3,0.7,95.73,0.0,0.0,,0.0,0.0,10.8,7.0,1019.5,11.9,0.0,0.0,0.0
2010-02-13T23:00:00,1.4,0.6,94.3,0.0,0.0,,0.0,0.0,13.2,44.0,1019.6,23.0,0.0,0.0,0.0
2010-02-14T00:00:00,1.1,0.2,93.69,0.844,100.0,"rain,snow",0.0,0.0,15.8,28.0,1019.6,41.5,0.0,0.0,0.0
2010-02-14T01:00:00,0.6,-0.4,93.01,0.0,0.0,,0.0,0.0,11.4,25.0,1019.6,100.0,0.0,0.0,0.0
2010-02-14T02:00:00,0.5,-0.8,90.91,0.0,0.0,,0.0,0.0,8.6,21.0,1019.4,90.0,0.0,0.0,0.0
2010-02-14T03:00:00,-0.2,-1.3,92.59,0.0,0.0,,0.0,0.0,5.5,28.0,1019.0,100.0,0.0,0.0,0.0
2010-02-14T04:00:00,-1.2,-2.3,92.18,0.0,0.0,,0.0,0.0,6.9,353.0,1018.6,58.2,0.0,0.0,0.0
2010-02-14T05:00:00,-1.3,-2.1,94.47,0.0,0.0,,0.0,0.0,6.7,345.0,1018.4,44.3,0.0,0.0,0.0
2010-02-14T06:00:00,-1.6,-2.1,96.02,0.0,0.0,,0.0,0.0,1.2,338.0,1018.0,43.1,0.0,0.0,0.0
2010-02-14T07:00:00,-2.0,-2.4,96.93,0.0,0.0,,0.0,0.0,1.4,312.0,1017.9,58.8,38.6,0.1,0.0
2010-02-14T08:00:00,-1.9,-2.3,97.22,0.0,0.0,,0.0,0.0,1.2,301.0,1017.8,60.0,165.4,0.6,2.0
2010-02-14T09:00:00,0.2,-0.2,96.92,0.0,0.0,,0.0,0.0,5.4,337.0,1017.6,73.4,283.9,1.0,3.0
2010-02-14T10:00:00,0.8,0.2,95.66,0.0,0.0,,0.0,0.0,5.2,333.0,1017.4,57.1,370.5,1.3,4.0
2010-02-14T11:00:00,2.2,1.7,96.04,0.0,0.0,,0.0,0.0,7.2,333.0,1017.2,76.1,404.8,1.5,4.0
2010-02-14T12:00:00,2.8,2.0,94.48,0.081,100.0,rain,0.0,0.0,11.2,348.0,1016.7,27.3,392.4,1.4,4.0
2010-02-14T13:00:00,3.6,2.7,94.2,0.0,0.0,,0.0,0.0,9.8,327.0,1016.2,71.7,348.8,1.3,3.0
2010-02-14T14:00:00,3.9,2.2,88.91,0.0,0.0,,0.0,0.0,5.5,344.0,1015.6,43.7,258.4,0.9,3.0
2010-02-14T15:00:00,3.3,2.1,91.45,0.0,0.0,,0.0,0.0,12.4,352.0,1015.0,46.7,138.6,0.5,1.0
2010-02-14T16:00:00,3.3,2.4,93.58,0.0,0.0,,0.0,0.0,7.0,358.0,1014.6,34.0,20.7,0.1,0.0
2010-02-14T17:00:00,2.6,1.7,93.66,0.0,0.0,,0.0,0.0,12.3,341.0,1014.4,20.2,0.0,0.0,0.0
2010-02-14T18:00:00,2.0,1.5,96.72,0.15,100.0,"rain,snow",0.0,0.0,6.4,7.0,1014.1,59.1,0.0,0.0,0.0
2010-02-14T19:00:00,2.4,1.9,96.65,0.0,0.0,,0.0,0.0,4.9,322.0,1013.9,33.5,0.0,0.0,0.0
2010-02-14T20:00:00,2.4,2.0,97.34,0.0,0.0,,0.0,0.0,5.2,330.0,1013.6,48.2,0.0,0.0,0.0
2010-02-14T21:00:00,2.4,2.1,98.36,0.0,0.0,,0.0,0.0,4.7,341.0,1013.4,23.4,0.0,0.0,0.0
2010-02-14T22:00:00,1.6,1.0,95.91,0.0,0.0,,0.0,0.0,5.1,5.0,1013.1,38.8,0.0,0.0,0.0
2010-02-14T23:00:00,1.1,0.8,97.55,0.0,0.0,,0.0,0.0,2.1,310.0,1012.9,60.5,0.0,0.0,0.0
2010-02-15T00:00:00,0.9,0.6,98.08,0.034,100.0,"rain,snow",0.0,0.0,2.3,306.0,1012.6,30.7,0.0,0.0,0.0
2010-02-15T01:00:00,1.1,0.9,97.99,0.0,0.0,,0.0,0.0,6.7,356.0,1012.0,25.5,0.0,0.0,0.0
2010-02-15T02:00:00,0.9,0.8,99.19,0.0,0.0,,0.0,0.0,6.7,354.0,1011.4,45.1,0.0,0.0,0.0
2010-02-15T03:00:00,0.2,0.1,99.19,0.0,0.0,,0.0,0.0,8.1,354.0,1010.7,44.9,0.0,0.0,0.0
2010-02-15T04:00:00,-0.8,-0.9,99.35,0.0,0.0,,0.0,0.0,6.1,355.0,1010.1,10.0,0.0,0.0,0.0
2010-02-15T05:00:00,-1.2,-1.2,99.58,0.0,0.0,,0.0,0.0,3.5,351.0,1009.7,58.8,0.0,0.0,0.0
2010-02-15T06:00:00,-1.6,-1.6,99.56,0.223,100.0,"rain,snow",0.0,0.0,7.5,344.0,1009.3,90.0,0.0,0.0,0.0
2010-02-15T07:00:00,-1.7,-1.8,99.44,0.0,0.0,,0.0,0.0,7.7,1.0,1008.9,65.8,36.5,0.1,0.0
2010-02-15T08:00:00,-2.1,-2.2,99.09,0.0,0.0,,0.0,0.0,7.3,2.0,1008.7,10.0,154.6,0.6,2.0
2010-02-15T09:00:00,-0.7,-0.8,99.48,0.0,0.0,,0.0,0.0,5.8,17.0,1008.4,41.8,277.6,1.0,3.0
2010-02-15T10:00:00,0.3,-0.1,97.2,0.0,0.0,,0.0,0.0,9.1,340.0,1008.2,36.0,360.0,1.3,4.0
2010-02-15T11:00:00,2.1,0.4,88.71,0.0,0.0,,0.0,0.0,5.2,10.0,1007.8,63.9,383.0,1.4,4.0
2010-02-15T12:00:00,3.0,-2.4,67.64,0.028,100.0,rain,0.0,0.0,7.1,124.0,1007.1,51.4,370.3,1.3,4.0
2010-02-15T13:00:00,3.1,-2.3,67.81,0.0,0.0,,0.0,0.0,8.7,190.0,1006.5,61.1,305.0,1.1,3.0
2010-02-15T14:00:00,3.3,-2.2,67.25,0.0,0.0,,0.0,0.0,9.2,185.0,1005.5,71.8,179.3,0.6,2.0
2010-02-15T15:00:00,3.4,-1.2,71.58,0.0,0.0,,0.0,0.0,10.9,182.0,1004.8,51.5,98.8,0.4,1.0
2010-02-15T16:00:00,3.6,-0.1,76.86,0.0,0.0,,0.0,0.0,12.4,176.0,1004.1,78.8,20.1,0.1,0.0
2010-02-15T17:00:00,3.7,0.9,81.97,0.0,0.0,,0.0,0.0,13.0,181.0,1003.4,53.4,0.0,0.0,0.0
2010-02-15T18:00:00,3.6,1.6,86.8,0.016,100.0,rain,0.0,0.0,11.7,194.0,1003.0,86.3,0.0,0.0,0.0
2010-02-15T19:00:00,3.8,2.5,90.94,0.0,0.0,,0.0,0.0,9.4,203.0,1002.4,69.4,0.0,0.0,0.0
2010-02-15T20:00:00,4.3,3.1,92.4,0.0,0.0,,0.0,0.0,12.7,204.0,1001.7,51.9,0.0,0.0,0.0
2010-02-15T21:00:00,4.5,3.7,94.55,0.0,0.0,,0.0,0.0,13.9,217.0,1001.3,39.7,0.0,0.0,0.0
2010-02-15T22:00:00,4.2,3.7,96.18,0.0,0.0,,0.0,0.0,10.6,222.0,1000.6,34.1,0.0,0.0,0.0
2010-02-15T23:00:00,4.2,3.9,97.82,0.0,0.0,,0.0,0.0,8.1,210.0,999.9,81.7,0.0,0.0,0.0
2010-02-16T00:00:00,4.8,4.6,98.99,0.061,100.0,rain,0.0,0.0,9.6,208.0,999.3,45.3,0.0,0.0,0.0
2010-02-16T01:00:00,5.1,4.8,97.71,0.0,0.0,,0.0,0.0,16.3,215.0,998.5,73.9,0.0,0.0,0.0
2010-02-16T02:00:00,5.3,4.8,96.61,0.0,0.0,,0.0,0.0,22.2,219.0,998.0,63.4,0.0,0.0,0.0
2010-02-16T03:00:00,5.4,5.0,97.26,0.0,0.0,,0.0,0.0,15.7,212.0,997.1,30.8,0.0,0.0,0.0
2010-02-16T04:00:00,5.6,5.2,96.95,0.0,0.0,,0.0,0.0,22.7,211.0,996.4,44.7,0.0,0.0,0.0
2010-02-16T05:00:00,5.4,4.6,94.57,0.0,0.0,,0.0,0.0,26.9,213.0,995.8,60.6,0.0,0.0,0.0
2010-02-16T06:00:00,5.3,4.1,92.29,0.362,100.0,rain,0.0,0.0,28.7,219.0,995.3,28.2,0.0,0.0,0.0
2010-02-16T07:00:00,5.2,4.6,96.29,0.0,0.0,,0.0,0.0,26.1,204.0,994.8,33.7,5.6,0.0,0.0
2010-02-16T08:00:00,5.4,4.8,96.36,0.0,0.0,,0.0,0.0,30.8,217.0,994.7,50.1,19.8,0.1,0.0
2010-02-16T09:00:00,5.5,5.1,97.56,0.0,0.0,,0.0,0.0,30.2,210.0,994.6,64.2,36.9,0.1,0.0
2010-02-16T10:00:00,5.4,4.8,95.92,0.0,0.0,,0.0,0.0,28.1,219.0,994.3,70.9,73.7,0.3,1.0
2010-02-16T11:00:00,5.2,4.5,95.1,0.0,0.0,,0.0,0.0,30.0,220.0,994.2,77.3,107.8,0.4,1.0
2010-02-16T12:00:00,4.7,4.1,96.22,3.18,100.0,rain,0.0,0.0,20.4,217.0,994.2,62.9,138.2,0.5,1.0
2010-02-16T13:00:00,5.1,4.4,95.15,0.0,0.0,,0.0,0.0,33.7,217.0,993.8,29.7,155.9,0.6,2.0
2010-02-16T14:00:00,5.1,4.3,94.8,0.0,0.0,,0.0,0.0,25.7,216.0,993.5,49.9,105.7,0.4,1.0
2010-02-16T15:00:00,5.2,4.1,92.05,0.0,0.0,,0.0,0.0,28.4,218.0,993.2,86.6,72.5,0.3,1.0
2010-02-16T16:00:00,5.3,3.9,90.59,0.0,0.0,,0.0,0.0,23.2,202.0,992.8,84.8,14.3,0.1,0.0
2010-02-16T17:00:00,5.3,3.5,88.41,0.0,0.0,,0.0,0.0,24.2,201.0,992.4,58.1,0.0,0.0,0.0
2010-02-16T18:00:00,5.2,3.2,87.25,1.158,100.0,rain,0.0,0.0,24.6,198.0,992.4,,0.0,0.0,0.0
2010-02-16T19:00:00,5.2,3.4,87.89,0.0,0.0,,0.0,0.0,23.2,197.0,992.5,83.4,0.0,0.0,0.0
2010-02-16T20:00:00,5.2,2.7,84.22,0.0,0.0,,0.0,0.0,23.7,192.0,992.4,30.1,0.0,0.0,0.0
2010-02-16T21:00:00,5.3,2.9,84.18,0.0,0.0,,0.0,0.0,21.1,192.0,992.3,39.3,0.0,0.0,0.0
2010-02-16T22:00:00,5.1,2.1,80.82,0.0,0.0,,0.0,0.0,27.9,190.0,992.3,51.0,0.0,0.0,0.0
2010-02-16T23:00:00,5.1,1.5,77.27,0.0,0.0,,0.0,0.0,25.8,199.0,992.1,65.3,0.0,0.0,0.0
2010-02-17T00:00:00,5.0,1.7,79.02,0.384,100.0,rain,0.0,0.0,18.6,206.0,992.0,57.1,0.0,0.0,0.0
2010-02-17T01:00:00,4.8,1.8,81.31,0.0,0.0,,0.0,0.0,17.5,204.0,992.0,17.9,0.0,0.0,0.0
2010-02-17T02:00:00,4.3,1.6,82.9,0.0,0.0,,0.0,0.0,12.9,198.0,991.6,42.4,0.0,0.0,0.0
2010-02-17T03:00:00,3.8,0.8,80.99,0.0,0.0,,0.0,0.0,11.5,201.0,991.4,39.9,0.0,0.0,0.0
2010-02-17T04:00:00,2.8,0.5,85.0,0.0,0.0,,0.0,0.0,7.2,178.0,991.0,36.0,0.0,0.0,0.0
2010-02-17T05:00:00,0.5,-0.7,92.01,0.0,0.0,,0.0,0.0,5.4,164.0,990.7,10.0,0.0,0.0,0.0
2010-02-17T06:00:00,-0.3,-0.9,96.15,0.0,0.0,,0.0,0.0,4.1,66.0,990.5,90.0,0.0,0.0,0.0
2010-02-17T07:00:00,0.1,-0.2,97.98,0.0,0.0,,0.0,0.0,5.3,59.0,990.6,60.0,51.3,0.2,0.0
2010-02-17T08:00:00,0.2,-0.1,97.69,0.0,0.0,,0.0,0.0,5.3,86.0,990.8,0.6,189.5,0.7,2.0
2010-02-17T09:00:00,3.2,1.9,91.55,0.0,0.0,,0.0,0.0,6.9,94.0,990.8,30.0,319.9,1.2,3.0
2010-02-17T10:00:00,5.2,1.8,78.5,0.0,0.0,,0.0,0.0,11.5,120.0,990.9,60.0,416.8,1.5,4.0
2010-02-17T11:00:00,5.6,1.4,74.46,0.0,0.0,,0.0,0.0,13.9,132.0,991.1,0.0,468.1,1.7,5.0
2010-02-17T12:00:00,6.1,1.3,71.22,0.0,0.0,,0.0,0.0,13.8,125.0,990.9,0.0,467.0,1.7,5.0
2010-02-17T13:00:00,6.0,0.9,69.88,0.0,0.0,,0.0,0.0,13.6,126.0,990.4,10.0,416.5,1.5,4.0
2010-02-17T14:00:00,6.1,0.0,65.03,0.0,0.0,,0.0,0.0,11.7,140.0,990.1,0.0,319.8,1.2,3.0
2010-02-17T15:00:00,6.2,0.2,65.41,0.0,0.0,,0.0,0.0,11.9,148.0,989.9,10.0,186.3,0.7,2.0
2010-02-17T16:00:00,5.4,-0.1,67.35,0.0,0.0,,0.0,0.0,10.1,143.0,990.0,30.0,50.4,0.2,1.0
2010-02-17T17:00:00,4.3,-0.4,71.41,0.0,0.0,,0.0,0.0,8.3,137.0,990.2,0.0,0.0,0.0,0.0
2010-02-17T18:00:00,2.9,-0.2,80.09,0.0,0.0,,0.0,0.0,6.8,143.0,990.7,0.0,0.0,0.0,0.0
2010-02-17T19:00:00,2.0,-0.5,83.75,0.0,0.0,,0.0,0.0,6.4,122.0,990.9,0.0,0.0,0.0,0.0
2010-02-17T20:00:00,0.2,-1.0,91.43,0.0,0.0,,0.0,0.0,2.0,69.0,991.2,0.2,0.0,0.0,0.0
2010-02-17T21:00:00,-0.7,-1.5,94.0,0.0,0.0,,0.0,0.0,2.4,72.0,991.6,80.0,0.0,0.0,0.0
2010-02-17T22:00:00,-1.0,-1.5,96.14,0.0,0.0,,0.0,0.0,5.0,31.0,991.6,30.1,0.0,0.0,0.0
2010-02-17T23:00:00,-1.3,-1.7,97.07,0.0,0.0,,0.0,0.0,7.7,43.0,991.7,46.2,,0.0,0.0
