datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2015-02-14T05:00:00,6.5,5.6,93.43,0.0,0.0,,0.0,0.0,20.6,131.0,999.7,79.8,0.0,0.0,0.0
2015-02-14T06:00:00,6.2,5.6,96.0,0.0,0.0,,0.0,0.0,18.9,124.0,1000.0,80.0,0.0,0.0,0.0
2015-02-14T07:00:00,6.1,5.5,96.32,0.0,0.0,,0.0,0.0,14.4,117.0,1000.8,87.7,7.0,0.0,0.0
2015-02-14T08:00:00,6.0,5.4,96.46,0.0,0.0,,0.0,0.0,12.9,108.0,1001.3,79.8,38.0,0.1,0.0
2015-02-14T09:00:00,6.1,6.0,99.49,0.0,0.0,,0.0,0.0,14.2,101.0,1002.1,87.7,82.4,0.3,1.0
2015-02-14T10:00:00,6.8,6.2,96.48,0.0,0.0,,0.0,0.0,15.5,107.0,1002.9,91.0,130.2,0.5,1.0
2015-02-14T11:00:00,7.0,6.3,95.78,0.0,0.0,,0.0,0.0,16.5,107.0,1003.2,90.0,205.8,0.7,2.0
2015-02-14T12:00:00,7.3,6.6,95.35,0.0,0.0,,0.0,0.0,16.5,113.0,1003.8,80.9,255.4,0.9,3.0
2015-02-14T13:00:00,7.5,6.4,93.06,0.0,0.0,,0.0,0.0,15.9,98.0,1003.9,89.0,200.6,0.7,2.0
2015-02-14T14:00:00,8.2,6.3,88.06,0.0,0.0,,0.0,0.0,15.4,110.0,1004.0,82.3,123.1,0.4,1.0
2015-02-14T15:00:00,8.0,6.3,88.81,0.0,0.0,,0.0,0.0,15.2,86.0,1004.7,92.3,61.8,0.2,1.0
2015-02-14T16:00:00,7.4,6.2,92.32,0.0,0.0,,0.0,0.0,15.2,93.0,1005.0,90.0,15.3,0.1,0.0
2015-02-14T17:00:00,7.2,6.2,93.54,0.0,0.0,,0.0,0.0,12.6,67.0,1005.2,92.3,0.0,0.0,0.0
2015-02-14T18:00:00,6.5,5.7,94.84,0.0,0.0,,0.0,0.0,12.6,79.0,1006.1,93.3,0.0,0.0,0.0
2015-02-14T19:00:00,6.3,5.6,95.12,0.0,0.0,,0.0,0.0,11.7,58.0,1006.9,86.7,0.0,0.0,0.0
2015-02-14T20:00:00,6.2,5.6,95.59,0.0,0.0,,0.0,0.0,13.7,58.0,1007.2,90.0,0.0,0.0,0.0
2015-02-14T21:00:00,6.0,5.5,96.25,0.0,0.0,,0.0,0.0,15.0,54.0,1008.0,90.0,0.0,0.0,0.0
2015-02-14T22:00:00,5.4,5.3,98.91,0.0,0.0,,0.0,0.0,14.8,44.0,1008.1,77.0,0.0,0.0,0.0
2015-02-14T23:00:00,5.0,4.6,97.07,0.0,0.0,,0.0,0.0,12.7,41.0,1008.4,66.3,0.0,0.0,0.0
2015-02-15T00:00:00,5.0,4.5,97.12,0.288,100.0,rain,0.0,0.0,12.8,37.0,1008.5,80.8,0.0,0.0,0.0
2015-02-15T01:00:00,4.9,4.5,97.27,0.0,0.0,,0.0,0.0,13.0,31.0,1009.2,77.7,0.0,0.0,0.0
2015-02-15T02:00:00,4.5,4.4,99.84,0.0,0.0,,0.0,0.0,13.0,38.0,1009.4,51.3,0.0,0.0,0.0
2015-02-15T03:00:00,4.0,3.9,99.63,0.0,0.0,,0.0,0.0,10.6,52.0,1009.4,41.7,0.0,0.0,0.0
2015-02-15T04:00:00,4.1,4.0,99.63,0.0,0.0,,0.0,0.0,9.4,50.0,1010.0,29.7,0.0,0.0,0.0
2015-02-15T05:00:00,3.9,3.5,97.41,0.0,0.0,,0.0,0.0,9.0,39.0,1010.3,50.3,0.0,0.0,0.0
2015-02-15T06:00:00,3.2,3.2,99.84,0.0,0.0,,0.0,0.0,12.0,42.0,1011.1,53.3,0.0,0.0,0.0
2015-02-15T07:00:00,3.6,3.6,99.48,0.0,0.0,,0.0,0.0,10.6,45.0,1012.0,91.9,17.9,0.1,0.0
2015-02-15T08:00:00,3.9,3.9,99.84,0.0,0.0,,0.0,0.0,10.9,41.0,1013.1,69.3,79.4,0.3,1.0
2015-02-15T09:00:00,4.6,4.6,99.74,0.0,0.0,,0.0,0.0,10.4,50.0,1013.3,54.3,146.9,0.5,1.0
2015-02-15T10:00:00,6.1,5.7,96.79,0.015,100.0,rain,0.0,0.0,10.9,51.0,1013.5,35.3,217.7,0.8,2.0
2015-02-15T11:00:00,7.2,5.9,91.53,0.0,0.0,,0.0,0.0,10.5,54.0,1014.2,37.6,289.3,1.0,3.0
2015-02-15T12:00:00,7.5,5.9,89.21,0.0,0.0,,0.0,0.0,7.8,51.0,1014.5,81.6,388.6,1.4,4.0
2015-02-15T13:00:00,8.1,5.8,85.36,0.0,0.0,,0.0,0.0,7.8,63.0,1014.4,72.9,370.8,1.3,4.0
2015-02-15T14:00:00,8.4,5.6,82.66,0.0,0.0,,0.0,0.0,8.3,93.0,1014.4,63.0,278.6,1.0,3.0
2015-02-15T15:00:00,8.6,5.3,79.78,0.0,0.0,,0.0,0.0,9.3,91.0,1014.2,95.7,157.0,0.6,2.0
2015-02-15T16:00:00,8.0,5.2,82.68,0.0,0.0,,0.0,0.0,8.6,86.0,1014.2,91.4,33.6,0.1,0.0
2015-02-15T17:00:00,6.4,4.9,90.15,0.0,0.0,,0.0,0.0,9.0,98.0,1014.6,63.0,0.0,0.0,0.0
2015-02-15T18:00:00,5.5,4.4,92.35,0.075,100.0,rain,0.0,0.0,7.1,3.0,1015.5,76.3,0.0,0.0,0.0
2015-02-15T19:00:00,4.3,3.5,95.1,0.0,0.0,,0.0,0.0,8.4,112.0,1016.3,78.5,0.0,0.0,0.0
2015-02-15T20:00:00,3.7,3.2,96.55,0.0,0.0,,0.0,0.0,9.6,100.0,1016.5,94.4,0.0,0.0,0.0
2015-02-15T21:00:00,3.6,3.2,97.04,0.0,0.0,,0.0,0.0,10.2,104.0,1016.6,100.0,0.0,0.0,0.0
2015-02-15T22:00:00,3.7,3.2,96.89,0.0,0.0,,0.0,0.0,6.4,104.0,1016.9,100.0,0.0,0.0,0.0
2015-02-15T23:00:00,3.8,3.8,99.63,0.0,0.0,,0.0,0.0,10.4,119.0,1016.6,100.0,0.0,0.0,0.0
2015-02-16T00:00:00,3.9,3.8,99.69,0.0,0.0,,0.0,0.0,8.3,175.0,1016.6,100.0,0.0,0.0,0.0
2015-02-16T01:00:00,3.9,3.8,99.63,0.0,0.0,,0.0,0.0,9.7,161.0,1016.6,100.0,0.0,0.0,0.0
2015-02-16T02:00:00,3.8,3.8,99.69,0.0,0.0,,0.0,0.0,9.7,172.0,1016.6,100.0,0.0,0.0,0.0
2015-02-16T03:00:00,3.5,3.5,99.74,0.0,0.0,,0.0,0.0,9.9,169.0,1016.3,100.0,0.0,0.0,0.0
2015-02-16T04:00:00,3.4,3.4,99.63,0.0,0.0,,0.0,0.0,11.1,164.0,1016.0,100.0,0.0,0.0,0.0
2015-02-16T05:00:00,3.3,3.2,99.47,0.0,0.0,,0.0,0.0,10.8,167.0,1015.6,100.0,0.0,0.0,0.0
2015-02-16T06:00:00,3.7,3.2,96.89,0.0,0.0,,0.0,0.0,12.8,180.0,1015.5,100.0,0.0,0.0,0.0
2015-02-16T07:00:00,3.8,3.7,99.58,0.0,0.0,,0.0,0.0,10.9,190.0,1015.5,100.0,9.1,0.0,0.0
2015-02-16T08:00:00,3.6,3.5,99.48,0.0,0.0,,0.0,0.0,12.4,170.0,1015.3,100.0,41.0,0.1,0.0
2015-02-16T09:00:00,3.8,3.7,99.58,0.0,0.0,,0.0,0.0,13.3,174.0,1015.2,100.0,100.2,0.4,1.0
2015-02-16T10:00:00,4.2,4.1,99.37,0.0,0.0,,0.0,0.0,12.9,165.0,1015.1,79.6,190.8,0.7,2.0
2015-02-16T11:00:00,5.3,5.1,98.57,0.0,0.0,,0.0,0.0,15.0,165.0,1014.9,86.3,254.5,0.9,3.0
2015-02-16T12:00:00,6.5,5.3,91.45,0.0,0.0,,0.0,0.0,16.7,179.0,1014.8,72.4,245.1,0.9,2.0
2015-02-16T13:00:00,7.5,5.5,87.54,0.0,0.0,,0.0,0.0,14.0,170.0,1014.3,66.9,164.3,0.6,2.0
2015-02-16T14:00:00,7.9,5.5,85.0,0.0,0.0,,0.0,0.0,14.5,181.0,1014.1,80.9,99.1,0.4,1.0
2015-02-16T15:00:00,7.5,5.5,87.07,0.0,0.0,,0.0,0.0,12.0,183.0,1014.2,80.9,39.9,0.1,0.0
2015-02-16T16:00:00,7.3,5.7,89.68,0.052,100.0,rain,0.0,0.0,11.0,187.0,1014.3,74.2,7.3,0.0,0.0
2015-02-16T17:00:00,6.9,5.7,92.23,0.09,100.0,rain,0.0,0.0,8.3,183.0,1015.1,86.7,0.0,0.0,0.0
2015-02-16T18:00:00,6.3,5.7,95.69,0.718,100.0,rain,0.0,0.0,6.8,62.0,1015.6,87.7,0.0,0.0,0.0
2015-02-16T19:00:00,6.1,5.6,96.62,0.112,100.0,rain,0.0,0.0,7.7,231.0,1016.5,92.1,0.0,0.0,0.0
2015-02-16T20:00:00,5.8,5.1,95.74,0.015,100.0,rain,0.0,0.0,8.0,43.0,1017.6,88.8,0.0,0.0,0.0
2015-02-16T21:00:00,5.6,5.0,95.88,0.015,100.0,rain,0.0,0.0,6.0,303.0,1018.7,94.4,0.0,0.0,0.0
2015-02-16T22:00:00,5.1,4.1,93.49,0.037,100.0,rain,0.0,0.0,17.2,342.0,1020.2,87.8,0.0,0.0,0.0
2015-02-16T23:00:00,4.5,4.3,98.28,0.0,0.0,,0.0,0.0,15.0,344.0,1020.9,91.0,0.0,0.0,0.0
2015-02-17T00:00:00,4.5,4.3,98.8,5.865,100.0,rain,0.0,0.0,12.4,320.0,1022.5,92.1,0.0,0.0,0.0
2015-02-17T01:00:00,4.3,3.8,96.96,0.0,0.0,,0.0,0.0,14.4,322.0,1023.5,93.3,0.0,0.0,0.0
2015-02-17T02:00:00,3.9,3.0,94.02,0.0,0.0,,0.0,0.0,17.9,323.0,1024.8,86.8,0.0,0.0,0.0
2015-02-17T03:00:00,3.2,2.0,92.23,0.0,0.0,,0.0,,18.0,326.0,1025.8,72.9,0.0,0.0,0.0
2015-02-17T04:00:00,2.7,1.1,89.3,0.0,0.0,,0.0,0.0,16.9,319.0,1026.9,55.9,0.0,0.0,
2015-02-17T05:00:00,2.1,0.4,88.84,0.0,0.0,,0.0,0.0,18.3,323.0,1028.5,23.1,0.0,0.0,0.0
2015-02-17T06:00:00,1.9,0.2,88.5,0.0,0.0,,0.0,0.0,17.0,320.0,1029.7,28.0,0.0,0.0,0.0
2015-02-17T07:00:00,1.1,-0.5,89.21,0.0,0.0,,0.0,0.0,14.9,306.0,1030.9,5.7,39.7,0.1,0.0
2015-02-17T08:00:00,1.2,-0.3,89.79,0.0,0.0,,0.0,0.0,12.5,313.0,1032.8,0.0,167.8,0.6,2.0
2015-02-17T09:00:00,2.6,0.8,88.1,0.0,0.0,,0.0,0.0,14.1,313.0,1034.0,0.0,312.3,1.1,3.0
2015-02-17T10:00:00,4.3,1.2,80.38,0.0,0.0,,0.0,0.0,15.1,316.0,1034.9,0.0,405.1,1.5,4.0
2015-02-17T11:00:00,5.4,1.4,75.42,0.0,0.0,,0.0,0.0,18.7,315.0,1035.7,0.0,452.4,1.6,5.0
2015-02-17T12:00:00,6.4,1.7,72.1,0.0,0.0,,0.0,0.0,18.9,313.0,1036.5,25.8,450.4,1.6,5.0
2015-02-17T13:00:00,7.3,1.6,67.1,0.0,0.0,,0.0,0.0,16.7,315.0,1036.7,21.5,398.3,1.4,4.0
2015-02-17T14:00:00,7.6,1.0,62.96,0.0,0.0,,0.0,0.0,17.4,311.0,1036.9,17.5,302.1,1.1,3.0
2015-02-17T15:00:00,8.0,0.5,58.99,0.0,0.0,,0.0,0.0,17.8,296.0,1037.5,21.5,173.4,0.6,2.0
2015-02-17T16:00:00,7.6,0.8,62.05,0.0,0.0,,0.0,0.0,13.1,294.0,1037.8,21.5,41.8,0.2,0.0
2015-02-17T17:00:00,5.8,0.7,69.27,0.0,0.0,,0.0,0.0,9.3,288.0,1038.4,21.5,0.0,0.0,0.0
2015-02-17T18:00:00,4.5,0.1,73.1,0.075,100.0,rain,0.0,0.0,3.2,249.0,1039.4,0.0,0.0,0.0,0.0
2015-02-17T19:00:00,3.0,0.0,80.77,0.0,0.0,,0.0,0.0,7.9,220.0,1039.8,0.0,0.0,0.0,0.0
2015-02-17T20:00:00,2.8,-0.1,81.42,0.0,0.0,,0.0,0.0,8.5,218.0,1040.4,0.0,0.0,0.0,0.0
2015-02-17T21:00:00,2.3,-0.3,82.93,0.0,0.0,,0.0,0.0,7.7,227.0,1040.6,0.0,0.0,0.0,0.0
2015-02-17T22:00:00,2.0,-0.5,84.05,0.0,0.0,,0.0,0.0,8.4,219.0,1040.8,0.0,0.0,0.0,0.0
2015-02-17T23:00:00,1.8,-0.3,85.93,0.0,0.0,,0.0,0.0,9.2,215.0,1040.7,0.0,0.0,0.0,0.0
2015-02-18T00:00:00,1.5,-0.8,84.96,0.0,0.0,,0.0,0.0,9.4,219.0,1040.6,0.0,0.0,0.0,0.0
2015-02-18T01:00:00,0.8,-1.2,86.38,0.0,0.0,,0.0,0.0,8.2,234.0,1040.5,0.0,0.0,0.0,0.0
2015-02-18T02:00:00,0.6,-1.5,86.07,0.0,0.0,,0.0,0.0,9.2,239.0,1040.4,0.0,0.0,0.0,0.0
2015-02-18T03:00:00,0.8,-0.4,91.46,0.0,0.0,,0.0,0.0,9.4,230.0,1039.6,0.0,0.0,0.0,0.0
2015-02-18T04:00:00,0.4,-0.8,91.51,0.0,0.0,,0.0,0.0,13.3,227.0,1038.9,0.0,0.0,0.0,0.0
2015-02-18T05:00:00,1.4,-0.3,88.12,0.0,0.0,,0.0,0.0,11.3,203.0,1038.8,0.0,0.0,0.0,0.0
2015-02-18T06:00:00,0.8,-0.6,90.44,0.0,0.0,,0.0,0.0,11.6,213.0,1038.8,0.0,0.0,0.0,0.0
2015-02-18T07:00:00,0.7,-0.6,91.25,0.0,0.0,,0.0,0.0,10.9,209.0,1038.8,0.0,52.1,0.2,0.0
2015-02-18T08:00:00,1.3,-0.4,88.4,0.0,0.0,,0.0,0.0,11.0,204.0,1038.7,19.8,179.1,0.6,2.0
2015-02-18T09:00:00,2.9,0.3,83.2,0.0,0.0,,0.0,0.0,12.6,217.0,1038.6,6.6,308.0,1.1,3.0
2015-02-18T10:00:00,5.2,1.5,76.67,0.0,0.0,,0.0,0.0,16.8,217.0,1038.4,0.0,397.0,1.4,4.0
2015-02-18T11:00:00,6.9,2.5,73.32,0.0,0.0,,0.0,0.0,22.0,227.0,1037.6,0.0,422.5,1.5,4.0
2015-02-18T12:00:00,8.1,2.0,65.31,0.0,0.0,,0.0,0.0,26.3,224.0,1036.8,0.0,412.0,1.5,4.0
2015-02-18T13:00:00,8.5,2.3,64.81,0.0,0.0,,0.0,0.0,26.9,226.0,1035.8,0.0,373.1,1.3,4.0
2015-02-18T14:00:00,9.2,2.8,64.24,0.0,0.0,,0.0,0.0,25.5,227.0,1034.7,5.7,285.4,1.0,3.0
2015-02-18T15:00:00,9.1,2.5,63.45,0.0,0.0,,0.0,0.0,25.1,221.0,1033.9,5.7,165.9,0.6,2.0
2015-02-18T16:00:00,9.0,2.4,63.34,0.0,0.0,,0.0,0.0,23.4,219.0,1033.4,0.0,43.3,0.2,0.0
2015-02-18T17:00:00,7.4,2.9,73.11,0.0,0.0,,0.0,0.0,18.2,212.0,1032.7,0.0,0.0,0.0,0.0
2015-02-18T18:00:00,6.2,2.6,77.92,0.0,0.0,,0.0,0.0,18.4,207.0,1032.5,0.0,0.0,0.0,0.0
2015-02-18T19:00:00,5.4,2.6,81.87,0.0,0.0,,0.0,0.0,18.3,206.0,1032.4,0.0,0.0,0.0,0.0
2015-02-18T20:00:00,4.8,2.5,85.11,0.0,0.0,,0.0,0.0,19.7,207.0,1031.7,0.0,0.0,0.0,0.0
2015-02-18T21:00:00,4.4,2.5,87.52,0.0,0.0,,0.0,0.0,20.3,213.0,1031.5,34.2,0.0,0.0,0.0
2015-02-18T22:00:00,3.9,2.0,87.69,0.0,0.0,,0.0,0.0,17.9,207.0,1030.8,5.7,0.0,0.0,0.0
2015-02-18T23:00:00,4.0,2.1,87.49,0.0,0.0,,0.0,0.0,20.3,206.0,1030.3,19.8,0.0,0.0,0.0
2015-02-19T00:00:00,3.9,2.3,89.43,0.0,0.0,,0.0,0.0,19.6,205.0,1029.6,10.0,0.0,0.0,0.0
2015-02-19T01:00:00,4.0,2.6,89.99,0.0,0.0,,0.0,0.0,19.4,206.0,1028.7,83.9,0.0,0.0,0.0
2015-02-19T02:00:00,3.8,2.5,91.67,0.0,0.0,,0.0,0.0,18.8,196.0,1027.6,91.0,0.0,0.0,0.0
2015-02-19T03:00:00,3.8,2.3,89.92,0.0,0.0,,0.0,0.0,22.8,201.0,1026.5,17.5,0.0,0.0,0.0
2015-02-19T04:00:00,3.7,1.5,85.56,0.0,0.0,,0.0,0.0,23.3,200.0,1025.7,17.5,0.0,0.0,0.0
2015-02-19T05:00:00,3.7,1.2,83.44,0.0,0.0,,0.0,0.0,24.7,203.0,1025.0,0.0,0.0,0.0,0.0
2015-02-19T06:00:00,3.7,1.3,84.89,0.0,0.0,,0.0,0.0,23.6,201.0,1024.5,0.0,0.1,0.0,0.0
2015-02-19T07:00:00,3.7,2.0,88.45,0.0,0.0,,0.0,0.0,22.5,202.0,1023.8,21.5,52.5,0.2,0.0
2015-02-19T08:00:00,3.9,2.2,88.78,0.0,0.0,,0.0,0.0,22.7,199.0,1023.6,30.0,173.4,0.6,2.0
2015-02-19T09:00:00,5.7,3.0,82.81,0.0,0.0,,0.0,0.0,25.5,203.0,1023.2,43.1,270.9,1.0,3.0
2015-02-19T10:00:00,6.4,3.5,81.3,0.0,0.0,,0.0,0.0,27.4,208.0,1022.2,70.8,345.6,1.2,3.0
2015-02-19T11:00:00,7.5,3.8,77.4,0.0,0.0,,0.0,0.0,27.0,210.0,1021.5,79.9,325.5,1.2,3.0
2015-02-19T12:00:00,8.0,4.1,76.23,0.0,0.0,,0.0,0.0,30.6,212.0,1020.5,85.3,266.0,1.0,3.0
2015-02-19T13:00:00,7.8,4.7,80.45,0.015,100.0,rain,0.0,0.0,27.0,202.0,1019.2,87.7,201.3,0.7,2.0
2015-02-19T14:00:00,7.3,4.8,84.35,0.015,100.0,rain,0.0,0.0,27.9,205.0,1018.3,94.4,150.5,0.5,2.0
2015-02-19T15:00:00,6.6,5.4,91.67,0.075,100.0,rain,0.0,0.0,29.1,203.0,1017.6,94.4,64.7,0.2,1.0
2015-02-19T16:00:00,6.4,5.4,93.28,0.015,100.0,rain,0.0,0.0,26.6,200.0,1016.8,82.1,10.1,0.0,0.0
2015-02-19T17:00:00,6.3,5.4,94.0,0.015,100.0,rain,0.0,0.0,25.2,197.0,1016.3,94.4,0.0,0.0,0.0
2015-02-19T18:00:00,6.4,5.5,93.88,1.885,100.0,rain,0.0,0.0,24.0,205.0,1015.6,81.6,0.0,0.0,0.0
2015-02-19T19:00:00,6.3,5.6,95.15,0.015,100.0,rain,0.0,0.0,22.2,205.0,1015.4,92.1,0.0,0.0,0.0
2015-02-19T20:00:00,6.3,5.6,95.66,0.037,100.0,rain,0.0,0.0,21.1,203.0,1014.6,92.1,0.0,0.0,0.0
2015-02-19T21:00:00,6.3,5.7,95.83,0.037,100.0,rain,0.0,0.0,19.5,201.0,1014.2,87.5,0.0,0.0,0.0
2015-02-19T22:00:00,6.3,6.1,98.51,0.052,100.0,rain,0.0,0.0,19.1,202.0,1013.2,84.4,0.0,0.0,0.0
2015-02-19T23:00:00,6.2,5.6,95.68,0.0,0.0,,0.0,0.0,17.2,198.0,1011.8,84.4,0.0,0.0,0.0
2015-02-20T00:00:00,6.3,5.7,95.98,3.127,100.0,rain,0.0,0.0,17.8,197.0,1011.2,94.4,0.0,0.0,0.0
2015-02-20T01:00:00,6.3,5.7,96.32,0.0,0.0,,0.0,0.0,17.4,205.0,1009.9,90.0,0.0,0.0,0.0
