datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2022-12-06T12:00:00,6.4,3.3,80.58,0.0,0,,0.0,0.0,17.2,3.0,1023.5,34.0,87.0,0.3,1.0
2022-12-06T13:00:00,6.7,2.2,73.24,0.0,0,,0.0,0.0,18.3,11.0,1023.0,3.4,194.0,0.7,2.0
2022-12-06T14:00:00,6.8,2.0,71.56,0.0,0,,0.0,0.0,18.4,12.0,1022.5,1.6,62.0,0.2,1.0
2022-12-06T15:00:00,6.3,1.7,72.38,0.0,0,,0.0,0.0,15.3,16.0,1022.3,28.6,21.0,0.1,0.0
2022-12-06T16:00:00,4.7,1.1,77.29,0.0,0,,0.0,0.0,11.2,13.0,1022.5,17.4,11.0,0.0,0.0
2022-12-06T17:00:00,3.1,0.7,84.51,0.0,0,,0.0,0.0,8.0,357.0,1022.7,21.2,0.0,0.0,0.0
2022-12-06T18:00:00,2.6,0.6,87.06,0.0,0,,0.0,0.0,7.7,350.0,1022.8,34.6,0.0,0.0,0.0
2022-12-06T19:00:00,2.2,0.9,91.14,0.0,0,,0.0,0.0,5.9,347.0,1023.3,58.4,0.0,0.0,0.0
2022-12-06T20:00:00,2.5,1.3,92.02,0.0,0,,0.0,0.0,14.2,356.0,1023.3,62.4,0.0,0.0,0.0
2022-12-06T21:00:00,2.2,0.8,90.76,0.0,0,,0.0,0.0,8.5,355.0,1023.3,82.8,0.0,0.0,0.0
2022-12-06T22:00:00,6.1,3.5,83.41,0.0,0,,0.0,0.0,18.4,355.9,1023.0,34.0,0.0,0.0,0.0
2022-12-06T23:00:00,1.7,1.0,95.46,0.0,0,,0.0,0.0,8.5,346.0,1023.6,54.5,0.0,0.0,0.0
2022-12-07T00:00:00,2.2,1.7,96.79,0.0,0,,0.0,0.0,5.8,18.0,1023.5,55.0,0.0,0.0,0.0
2022-12-07T01:00:00,1.8,1.3,96.42,0.0,0,,0.0,0.0,11.5,346.0,1023.0,47.0,0.0,0.0,0.0
2022-12-07T02:00:00,2.4,1.9,96.07,0.0,0,,0.0,0.0,4.4,242.0,1022.8,59.3,0.0,0.0,0.0
2022-12-07T03:00:00,2.6,1.8,94.52,0.0,0,,0.0,0.0,10.4,4.0,1022.8,91.9,0.0,0.0,0.0
2022-12-07T04:00:00,2.5,1.8,95.05,0.0,0,,0.0,0.0,18.8,349.0,1022.5,63.4,0.0,0.0,0.0
2022-12-07T05:00:00,2.2,1.6,95.62,0.0,0,,0.0,0.0,16.3,350.0,1022.5,91.9,0.0,0.0,0.0
2022-12-07T06:00:00,2.7,1.9,94.6,0.0,0,,0.0,0.0,9.5,350.0,1022.4,95.6,0.0,0.0,0.0
2022-12-07T07:00:00,2.3,1.5,94.45,0.019,100,rain,0.0,0.0,15.0,352.0,1022.3,78.7,0.0,0.0,0.0
2022-12-07T08:00:00,2.6,1.8,94.49,0.0,0,,0.0,0.0,17.6,347.0,1022.3,99.0,18.0,0.1,0.0
2022-12-07T09:00:00,2.7,2.0,94.83,0.0,0,,0.0,0.0,16.1,348.0,1022.6,95.2,38.0,0.1,0.0
2022-12-07T10:00:00,3.1,2.0,92.32,0.0,0,,0.0,0.0,20.7,348.0,1022.6,74.6,118.0,0.4,1.0
2022-12-07T11:00:00,3.6,2.0,89.4,0.0,0,,0.0,0.0,18.0,348.0,1022.0,87.0,184.0,0.7,2.0
2022-12-07T12:00:00,4.0,1.6,84.55,0.0,0,,0.0,0.0,9.5,338.0,1021.4,64.8,72.0,0.3,1.0
2022-12-07T13:00:00,4.5,1.7,82.38,0.0,0,,0.0,0.0,9.6,339.0,1020.9,85.1,166.0,0.6,2.0
2022-12-07T14:00:00,4.6,1.8,81.79,0.0,0,,0.0,0.0,10.4,344.0,1020.2,39.6,63.0,0.2,1.0
2022-12-07T15:00:00,4.2,1.3,81.48,0.0,0,,0.0,0.0,10.3,335.0,1019.5,46.3,26.0,0.1,0.0
2022-12-07T16:00:00,3.1,1.0,85.72,0.0,0,,0.0,0.0,8.1,324.0,1018.9,90.1,13.0,0.0,0.0
2022-12-07T17:00:00,2.2,0.5,88.67,0.0,0,,0.0,0.0,13.7,330.0,1018.7,21.0,0.0,0.0,0.0
2022-12-07T18:00:00,1.3,-0.1,89.92,0.0,0,,0.0,0.0,5.5,332.0,1018.3,15.7,0.0,0.0,0.0
2022-12-07T19:00:00,1.0,-0.2,91.46,0.0,0,,0.0,0.0,5.6,343.0,1018.2,0.0,0.0,0.0,0.0
2022-12-07T20:00:00,0.0,-0.8,94.3,0.0,0,,0.0,0.0,11.3,333.0,1017.8,0.0,0.0,0.0,0.0
2022-12-07T21:00:00,0.0,-0.7,95.07,0.0,0,,0.0,0.0,12.7,332.0,1017.1,0.0,0.0,0.0,0.0
2022-12-07T22:00:00,3.8,1.9,87.4,0.0,0,,0.0,0.0,18.0,341.5,1017.0,19.4,0.0,0.0,0.0
2022-12-07T23:00:00,-0.1,-1.0,93.56,0.0,0,,0.0,0.0,12.5,341.0,1016.3,40.7,0.0,0.0,0.0
2022-12-08T00:00:00,0.0,-1.0,92.58,0.0,0,,0.0,0.0,15.5,343.0,1015.8,40.7,0.0,0.0,0.0
2022-12-08T01:00:00,-0.3,-1.5,91.94,0.0,0,,0.0,0.0,15.3,339.0,1015.1,40.7,0.0,0.0,0.0
2022-12-08T02:00:00,-1.0,-2.1,92.29,0.0,0,,0.0,0.0,13.1,335.0,1014.5,36.6,0.0,0.0,0.0
2022-12-08T03:00:00,-1.4,-2.4,93.06,0.0,0,,0.0,0.0,13.4,342.0,1014.2,0.0,0.0,0.0,0.0
2022-12-08T04:00:00,-1.7,-2.6,93.61,0.0,0,,0.0,0.0,11.2,339.0,1013.4,0.0,0.0,0.0,0.0
2022-12-08T05:00:00,-1.9,-2.8,93.14,0.0,0,,0.0,0.0,12.4,331.0,1013.1,0.0,0.0,0.0,0.0
2022-12-08T06:00:00,-2.0,-2.9,93.37,0.0,0,,0.0,0.0,12.3,336.0,1013.0,0.0,0.0,0.0,0.0
2022-12-08T07:00:00,-2.1,-2.7,95.39,0.0,0,,0.0,0.0,13.7,338.0,1012.6,4.1,0.0,0.0,0.0
2022-12-08T08:00:00,-2.6,-3.2,95.21,0.0,0,,0.0,0.0,10.9,342.0,1012.6,0.0,9.0,0.0,0.0
2022-12-08T09:00:00,-1.6,-2.4,94.85,0.0,0,,0.0,0.0,10.8,331.0,1012.3,0.0,17.0,0.1,0.0
2022-12-08T10:00:00,-0.5,-1.7,92.11,0.0,0,,0.0,0.0,11.1,336.0,1011.9,4.1,98.0,0.4,1.0
2022-12-08T11:00:00,0.6,-1.0,89.14,0.0,0,,0.0,0.0,11.5,345.0,1011.5,0.0,223.0,0.8,2.0
2022-12-08T12:00:00,1.7,-0.5,85.35,0.0,0,,0.0,0.0,8.7,348.0,1010.8,0.0,32.0,0.1,0.0
2022-12-08T13:00:00,2.5,-0.3,81.81,0.0,0,,0.0,0.0,10.3,346.0,1010.4,0.0,169.0,0.6,2.0
2022-12-08T14:00:00,3.0,-0.2,79.31,0.0,0,,0.0,0.0,12.9,349.0,1010.0,0.0,61.0,0.2,1.0
2022-12-08T15:00:00,2.8,-0.3,79.79,0.0,0,,0.0,0.0,11.2,355.0,1009.8,0.0,22.0,0.1,0.0
2022-12-08T16:00:00,1.2,-1.1,84.91,0.0,0,,0.0,0.0,8.9,345.0,1009.7,0.0,12.0,0.0,0.0
2022-12-08T17:00:00,-0.4,-2.0,88.5,0.0,0,,0.0,0.0,9.8,337.0,1009.7,0.0,0.0,0.0,0.0
2022-12-08T18:00:00,-0.7,-1.8,92.27,0.0,0,,0.0,0.0,10.9,332.0,1009.6,0.0,0.0,0.0,0.0
2022-12-08T19:00:00,-1.1,-2.2,92.49,0.0,0,,0.0,0.0,9.4,342.0,1009.6,0.0,0.0,0.0,0.0
2022-12-08T20:00:00,-1.6,-2.5,93.14,0.0,0,,0.0,0.0,6.7,357.0,1009.6,0.0,0.0,0.0,0.0
2022-12-08T21:00:00,-2.0,-2.7,94.76,0.0,0,,0.0,0.0,10.7,339.0,1009.7,0.0,0.0,0.0,0.0
2022-12-08T22:00:00,3.2,-0.7,75.57,0.0,0,,0.0,0.0,17.3,8.8,1009.0,0.0,0.0,0.0,0.0
2022-12-08T23:00:00,-3.0,-3.7,94.54,0.0,0,,0.0,0.0,7.8,356.0,1009.3,0.0,0.0,0.0,0.0
2022-12-09T00:00:00,-3.5,-4.2,94.95,0.0,0,,0.0,0.0,8.9,2.0,1009.3,12.5,0.0,0.0,0.0
2022-12-09T01:00:00,-3.9,-4.6,94.86,0.0,0,,0.0,0.0,9.3,355.0,1008.8,23.8,0.0,0.0,0.0
2022-12-09T02:00:00,-3.7,-4.2,96.28,0.0,0,,0.0,0.0,11.9,355.0,1008.7,,0.0,0.0,0.0
2022-12-09T03:00:00,-4.0,-4.6,95.35,0.0,0,,0.0,0.0,8.4,353.0,1008.5,8.6,0.0,0.0,0.0
2022-12-09T04:00:00,-3.5,-4.2,95.09,0.0,0,,0.0,0.0,14.0,346.0,1008.2,31.2,0.0,0.0,0.0
2022-12-09T05:00:00,-3.1,-3.8,94.6,0.0,0,,0.0,0.0,13.9,354.0,1008.3,59.3,0.0,0.0,0.0
2022-12-09T06:00:00,-2.5,-3.4,93.84,0.0,0,,0.0,0.0,15.4,353.0,1008.0,100.0,0.0,0.0,0.0
2022-12-09T07:00:00,-1.9,-2.6,95.51,0.0,0,,0.0,0.0,17.0,347.0,1008.0,100.0,0.0,0.0,0.0
2022-12-09T08:00:00,-1.0,-1.6,95.5,0.0,0,,0.0,0.0,15.6,348.0,1008.0,100.0,16.0,0.1,0.0
2022-12-09T09:00:00,-0.7,-1.3,95.89,0.0,0,,0.0,0.0,14.4,346.0,1008.2,99.0,56.0,0.2,1.0
2022-12-09T10:00:00,-0.1,-0.7,95.68,0.0,0,,0.0,0.0,17.4,350.0,1008.5,100.0,127.0,0.5,1.0
2022-12-09T11:00:00,0.2,-0.1,97.98,0.0,0,,0.0,0.0,17.3,352.0,1008.3,88.7,129.0,0.5,1.0
2022-12-09T12:00:00,0.7,0.2,96.4,0.0,0,,0.0,0.0,14.5,352.0,1008.0,91.2,170.0,0.6,2.0
2022-12-09T13:00:00,1.6,0.8,94.35,0.174,100,"rain,snow",0.0,0.0,11.6,348.0,1008.0,84.5,176.0,0.6,2.0
2022-12-09T14:00:00,1.8,0.8,92.8,0.0,0,,0.0,0.0,14.1,345.0,1007.8,84.9,120.0,0.4,1.0
2022-12-09T15:00:00,2.0,0.7,90.84,0.0,0,,0.0,0.0,7.0,352.0,1008.0,10.2,39.0,0.1,0.0
2022-12-09T16:00:00,0.5,-0.5,92.6,0.0,0,,0.0,0.0,13.9,340.0,1008.1,0.0,11.0,0.0,0.0
2022-12-09T17:00:00,-0.4,-0.9,96.17,0.0,0,,0.0,0.0,14.8,337.0,1008.2,0.0,0.0,0.0,0.0
2022-12-09T18:00:00,-0.7,-1.3,96.17,0.0,0,,0.0,0.0,10.9,332.0,1008.5,0.0,0.0,0.0,0.0
2022-12-09T19:00:00,-0.8,-1.3,96.27,0.0,0,,0.0,0.0,11.8,335.0,1008.8,0.0,0.0,0.0,0.0
2022-12-09T20:00:00,-0.9,-1.7,94.76,0.0,0,,0.0,0.0,12.4,332.0,1009.1,0.0,0.0,0.0,0.0
2022-12-09T21:00:00,-1.0,-2.0,92.74,0.0,0,,0.0,0.0,12.5,334.0,1009.3,0.0,0.0,0.0,0.0
2022-12-09T22:00:00,3.5,0.3,79.57,0.0,0,,0.0,0.0,16.2,344.4,1010.0,0.0,0.0,0.0,0.0
2022-12-09T23:00:00,-2.3,-3.3,93.21,0.0,0,,0.0,0.0,3.9,263.0,1009.8,0.0,0.0,0.0,0.0
2022-12-10T00:00:00,-2.6,-3.5,93.9,0.0,0,,0.0,0.0,4.8,307.0,1010.1,0.0,0.0,0.0,0.0
2022-12-10T01:00:00,-4.1,-4.8,94.73,0.0,0,,0.0,0.0,5.2,336.0,1010.0,0.0,0.0,0.0,0.0
2022-12-10T02:00:00,-4.7,-5.4,94.49,0.0,0,,0.0,0.0,4.9,355.0,1010.2,0.0,0.0,0.0,0.0
2022-12-10T03:00:00,-4.8,-5.4,95.62,0.0,0,,0.0,0.0,6.6,329.0,1010.2,0.0,0.0,0.0,0.0
2022-12-10T04:00:00,-5.3,-6.0,94.98,0.0,0,,,0.0,1.9,346.0,1010.1,0.0,0.0,0.0,0.0
2022-12-10T05:00:00,-5.2,-5.8,95.24,0.0,0,,0.0,0.0,5.1,346.0,1010.3,0.0,0.0,0.0,0.0
2022-12-10T06:00:00,-5.4,-5.9,95.87,0.0,0,,0.0,0.0,3.6,350.0,1010.2,0.0,0.0,0.0,0.0
2022-12-10T07:00:00,-5.4,-6.1,94.6,0.0,0,,0.0,0.0,6.8,351.0,1010.2,,0.0,0.0,0.0
2022-12-10T08:00:00,-5.3,-6.0,94.44,0.0,0,,0.0,0.0,7.0,359.0,1010.5,6.2,7.0,0.0,0.0
2022-12-10T09:00:00,-3.9,-4.6,94.83,0.0,0,,0.0,0.0,7.0,356.0,1010.8,0.0,,0.1,0.0
2022-12-10T10:00:00,-1.9,-2.4,96.21,0.0,0,,0.0,0.0,4.7,6.0,1010.8,0.0,91.0,0.3,1.0
2022-12-10T11:00:00,0.4,-0.4,93.82,0.0,0,,0.0,0.0,5.3,354.0,1010.9,0.0,207.0,0.7,2.0
2022-12-10T12:00:00,4.0,1.9,85.99,0.026,100,rain,0.0,0.0,2.8,310.0,1010.6,4.1,37.0,0.1,0.0
2022-12-10T13:00:00,5.8,0.3,68.19,0.0,0,,0.0,0.0,10.3,258.0,1010.4,2.9,190.0,0.7,2.0
2022-12-10T14:00:00,4.9,0.9,75.58,0.0,0,,0.0,0.0,5.6,341.0,1010.2,50.3,70.0,0.3,1.0
2022-12-10T15:00:00,3.4,0.0,78.25,0.153,100,rain,0.0,0.0,5.4,320.0,1010.1,4.1,32.0,0.1,0.0
2022-12-10T16:00:00,0.5,-1.4,86.99,0.0,0,,0.0,0.0,0.3,226.0,1010.3,0.0,9.0,0.0,0.0
2022-12-10T17:00:00,-0.1,-1.4,,0.0,0,,0.0,0.0,8.3,300.0,1010.3,0.0,0.0,0.0,0.0
2022-12-10T18:00:00,-0.7,-1.9,92.01,0.0,0,,0.0,0.0,6.5,355.0,1010.1,0.0,0.0,0.0,0.0
2022-12-10T19:00:00,-1.8,-2.8,92.34,0.0,0,,0.0,0.0,3.6,3.0,1010.1,0.0,0.0,0.0,0.0
2022-12-10T20:00:00,-2.8,-3.6,94.4,0.0,0,,0.0,0.0,4.9,351.0,1010.0,0.0,0.0,0.0,0.0
2022-12-10T21:00:00,-2.3,-2.9,96.12,0.0,0,,0.0,0.0,11.8,11.0,1009.7,0.0,0.0,0.0,0.0
2022-12-10T22:00:00,6.3,1.8,72.91,0.0,0,,0.0,0.0,6.5,238.4,1009.0,73.4,0.0,0.0,0.0
2022-12-10T23:00:00,-2.7,-3.2,96.16,0.0,0,,0.0,0.0,10.8,14.0,1009.4,21.1,0.0,0.0,0.0
2022-12-11T00:00:00,-3.0,-3.4,97.26,0.0,0,,0.0,0.0,14.7,5.0,1009.5,30.6,0.0,0.0,0.0
2022-12-11T01:00:00,-3.5,-3.7,98.22,0.0,0,,0.0,0.0,14.6,358.0,1009.3,34.0,0.0,0.0,0.0
2022-12-11T02:00:00,-3.9,-4.1,98.84,0.0,0,,0.0,0.0,13.0,351.0,1009.1,42.7,0.0,0.0,0.0
2022-12-11T03:00:00,-4.0,-4.3,97.94,0.0,0,,0.0,0.0,13.5,352.0,1008.9,85.1,0.0,0.0,0.0
2022-12-11T04:00:00,-4.3,-4.5,97.96,0.0,0,,0.0,0.0,13.3,9.0,1008.4,42.1,0.0,0.0,0.0
2022-12-11T05:00:00,-4.6,-4.9,97.44,0.0,0,,0.0,0.0,9.2,10.0,1008.2,51.1,0.0,0.0,0.0
2022-12-11T06:00:00,-4.8,-5.1,97.41,0.0,0,,0.0,0.0,10.6,13.0,1007.9,64.6,0.0,0.0,0.0
2022-12-11T07:00:00,-5.0,-5.5,96.22,0.0,0,,0.0,0.0,10.9,13.0,1007.7,73.6,0.0,0.0,0.0
2022-12-11T08:00:00,-4.7,-5.0,97.41,0.0,0,,0.0,0.0,8.0,5.0,1007.8,84.4,2.0,0.0,0.0
2022-12-11T09:00:00,-4.2,-4.6,96.93,0.0,0,,,0.0,9.2,13.0,1007.6,82.6,28.0,0.1,0.0
2022-12-11T10:00:00,-2.8,-3.2,97.19,0.0,0,,0.0,0.0,10.9,352.0,1007.4,67.1,103.0,0.4,1.0
2022-12-11T11:00:00,-2.5,-2.6,99.24,0.0,0,,0.0,0.0,10.0,351.0,1007.2,83.3,63.0,0.2,1.0
2022-12-11T12:00:00,-2.0,-2.3,98.02,0.0,0,,0.0,0.0,10.4,8.0,1006.8,83.3,71.0,0.3,1.0
2022-12-11T13:00:00,-1.2,-1.2,99.72,0.0,0,,0.0,0.0,9.2,3.0,1006.5,84.3,45.0,0.2,0.0
2022-12-11T14:00:00,-0.4,-0.5,98.85,0.095,100,"rain,snow",0.0,0.0,10.7,20.0,1006.4,79.7,16.0,0.1,0.0
2022-12-11T15:00:00,-0.4,-0.4,99.55,0.19,100,"rain,snow",0.0,0.0,9.5,360.0,1006.1,95.9,8.0,0.0,0.0
2022-12-11T16:00:00,0.0,-0.2,98.98,0.19,100,"rain,snow",0.0,0.0,1.3,48.0,1005.7,100.0,12.0,0.0,0.0
2022-12-11T17:00:00,0.0,0.0,99.85,0.0,0,,0.0,1.0,1.3,20.0,1005.8,100.0,0.0,0.0,0.0
2022-12-11T18:00:00,0.0,0.0,99.85,0.038,100,"rain,snow",0.0,2.54,4.2,356.0,1005.8,100.0,0.0,0.0,0.0
2022-12-11T19:00:00,-0.2,-0.2,99.9,0.038,100,"rain,snow",0.0,5.46,11.1,343.0,1005.9,100.0,0.0,0.0,0.0
2022-12-11T20:00:00,-0.4,-0.6,98.42,0.019,100,"rain,snow",0.0,5.46,11.0,339.0,1006.0,100.0,0.0,0.0,0.0
2022-12-11T21:00:00,-0.3,,99.78,0.0,0,,0.0,4.91,12.9,343.0,1006.1,100.0,0.0,0.0,0.0
2022-12-11T22:00:00,-0.2,-0.2,99.93,0.019,100,"rain,snow",0.0,4.91,6.7,342.0,1006.6,100.0,0.0,0.0,0.0
2022-12-11T23:00:00,0.0,0.0,99.82,0.0,0,,0.0,4.46,4.7,330.0,1007.1,100.0,0.0,0.0,0.0
2022-12-12T00:00:00,0.0,0.0,99.68,0.0,0,,0.0,4.46,5.5,339.0,1007.4,100.0,0.0,0.0,0.0
2022-12-12T01:00:00,0.0,0.0,99.84,0.0,0,,0.0,4.46,6.9,311.0,1007.7,99.0,0.0,0.0,0.0
2022-12-12T02:00:00,0.0,-0.1,99.0,0.0,0,,0.0,4.46,7.1,316.0,1008.0,100.0,0.0,0.0,0.0
2022-12-12T03:00:00,0.0,-0.5,96.85,0.0,0,,0.0,4.0,8.5,317.0,1008.1,99.2,0.0,0.0,0.0
2022-12-12T04:00:00,0.0,-0.7,95.04,0.0,0,,0.0,4.0,6.8,320.0,1008.2,100.0,0.0,0.0,0.0
