datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2023-12-06T05:00:00,0.1,-0.5,95.3,0.0,0.0,,0.0,0.0,9.7,304.0,1016.0,16.2,0.0,0.0,0.0
2023-12-06T06:00:00,-0.4,-0.7,97.81,0.07,100.0,"rain,snow",0.0,0.0,9.4,288.0,1016.5,3.0,0.0,0.0,0.0
2023-12-06T07:00:00,-0.6,-0.9,97.72,0.0,0.0,,0.0,0.0,9.2,293.0,1016.7,4.7,0.0,0.0,0.0
2023-12-06T08:00:00,-1.1,-1.5,96.91,0.053,100.0,"rain,snow",0.0,0.0,7.2,291.0,1017.0,14.7,11.0,0.0,0.0
2023-12-06T09:00:00,-0.1,-0.7,95.66,0.0,0.0,,0.0,0.0,6.8,305.0,1017.4,14.7,27.0,0.1,0.0
2023-12-06T10:00:00,1.2,0.6,95.73,0.0,0.0,,0.0,0.0,7.8,296.0,1017.5,16.1,37.0,0.1,0.0
2023-12-06T11:00:00,2.8,1.2,88.78,0.014,,rain,0.0,0.0,8.5,313.0,1017.5,5.4,69.0,0.2,1.0
2023-12-06T12:00:00,3.8,1.7,86.06,0.0,0.0,,0.0,0.0,5.3,321.0,1017.4,4.2,70.0,0.3,1.0
2023-12-06T13:00:00,5.4,2.6,82.08,0.0,0.0,,0.0,0.0,4.1,283.0,1017.3,4.2,55.0,0.2,1.0
2023-12-06T14:00:00,5.7,2.2,77.95,0.0,0.0,,0.0,0.0,2.3,273.0,1017.3,3.5,44.0,0.2,0.0
2023-12-06T15:00:00,4.9,1.3,77.56,0.0,0.0,,0.0,0.0,2.2,288.0,1017.2,5.6,12.0,0.0,0.0
2023-12-06T16:00:00,2.6,0.8,87.85,0.0,0.0,,0.0,0.0,2.9,310.0,1017.5,4.2,0.0,0.0,0.0
2023-12-06T17:00:00,1.5,0.3,91.68,0.0,0.0,,0.0,0.0,2.6,144.0,1017.5,5.6,0.0,0.0,0.0
2023-12-06T18:00:00,1.1,0.0,92.38,0.0,0.0,,0.0,0.0,7.2,118.0,1017.5,3.5,0.0,0.0,0.0
2023-12-06T19:00:00,1.2,0.6,95.41,0.0,0.0,,0.0,0.0,5.8,146.0,1017.9,2.1,0.0,0.0,0.0
2023-12-06T20:00:00,1.4,0.6,94.05,0.0,0.0,,0.0,0.0,8.8,159.0,1018.2,10.1,0.0,0.0,0.0
2023-12-06T21:00:00,1.1,0.6,96.36,0.0,0.0,,0.0,0.0,8.2,143.0,1017.6,16.9,0.0,0.0,0.0
2023-12-06T22:00:00,2.1,1.2,93.52,0.0,0.0,,0.0,0.0,10.4,136.0,1017.3,94.9,0.0,0.0,0.0
2023-12-06T23:00:00,2.4,1.4,93.04,0.053,100.0,rain,0.0,0.0,11.5,134.0,1017.0,92.7,0.0,0.0,0.0
2023-12-07T00:00:00,2.7,1.7,93.04,0.07,100.0,rain,0.0,0.0,11.4,136.0,1016.6,90.3,0.0,0.0,0.0
2023-12-07T01:00:00,3.2,2.1,92.79,0.0,0.0,,0.0,0.0,12.2,138.0,1016.1,95.9,0.0,0.0,0.0
2023-12-07T02:00:00,3.8,2.7,92.43,0.0,0.0,,0.0,0.0,14.1,138.0,1015.9,94.9,0.0,0.0,0.0
2023-12-07T03:00:00,4.4,3.2,91.55,0.0,0.0,,0.0,0.0,15.1,144.0,1015.2,89.7,0.0,0.0,0.0
2023-12-07T04:00:00,4.6,3.4,91.6,0.012,100.0,rain,0.0,0.0,14.7,135.0,1014.7,94.9,0.0,0.0,0.0
2023-12-07T05:00:00,5.2,3.6,89.45,0.0,0.0,,0.0,0.0,18.3,146.0,1013.9,96.9,0.0,0.0,0.0
2023-12-07T06:00:00,5.3,3.6,88.75,0.0,0.0,,0.0,0.0,19.5,145.0,1013.2,92.6,0.0,0.0,0.0
2023-12-07T07:00:00,5.4,4.2,91.44,0.0,0.0,,0.0,0.0,20.2,146.0,1013.0,94.9,0.0,0.0,0.0
2023-12-07T08:00:00,5.5,4.4,92.37,0.217,100.0,rain,0.0,0.0,23.3,148.0,1012.7,100.0,0.0,0.0,0.0
2023-12-07T09:00:00,5.5,4.3,91.98,0.124,100.0,rain,0.0,0.0,26.5,146.0,1011.9,100.0,21.0,0.1,0.0
2023-12-07T10:00:00,5.8,4.3,90.05,0.014,100.0,rain,0.0,0.0,27.7,145.0,1011.0,100.0,40.0,0.1,0.0
2023-12-07T11:00:00,6.2,4.3,88.04,0.0,0.0,rain,0.0,0.0,27.1,146.0,1010.1,100.0,67.0,0.2,1.0
2023-12-07T12:00:00,6.4,4.4,87.09,0.0,0.0,rain,0.0,0.0,26.4,146.0,1009.1,100.0,70.0,0.3,1.0
2023-12-07T13:00:00,6.4,4.2,85.95,0.0,0.0,,0.0,0.0,26.2,145.0,1007.8,96.9,44.0,0.2,0.0
2023-12-07T14:00:00,6.3,3.9,84.32,0.0,0.0,,0.0,0.0,26.2,144.0,1006.6,100.0,28.0,0.1,0.0
2023-12-07T15:00:00,6.4,3.3,80.34,0.0,0.0,rain,0.0,0.0,27.6,148.0,1005.1,96.3,2.0,0.0,0.0
2023-12-07T16:00:00,6.2,3.4,82.03,0.0,0.0,rain,0.0,0.0,26.3,148.0,1004.2,95.9,0.0,0.0,0.0
2023-12-07T17:00:00,5.9,4.1,88.32,0.459,100.0,rain,0.0,0.0,27.1,147.0,1003.7,99.3,0.0,0.0,0.0
2023-12-07T18:00:00,5.4,4.3,92.15,2.064,100.0,rain,0.0,0.0,27.6,147.0,1002.9,100.0,0.0,0.0,0.0
2023-12-07T19:00:00,5.4,4.4,92.94,0.647,100.0,rain,0.0,0.0,26.8,147.0,1002.2,100.0,0.0,0.0,0.0
2023-12-07T20:00:00,5.4,4.4,93.1,1.231,100.0,rain,0.0,0.0,25.3,152.0,1002.0,100.0,0.0,0.0,0.0
2023-12-07T21:00:00,5.5,4.5,93.55,2.353,100.0,rain,0.0,0.0,24.7,153.0,1001.3,100.0,0.0,0.0,0.0
2023-12-07T22:00:00,5.4,4.5,93.88,0.179,100.0,rain,0.0,0.0,22.4,151.0,1000.8,100.0,0.0,0.0,0.0
2023-12-07T23:00:00,5.6,5.1,97.01,0.077,100.0,rain,0.0,0.0,19.2,151.0,1000.3,100.0,0.0,0.0,0.0
2023-12-08T00:00:00,6.2,5.4,94.73,0.024,100.0,rain,0.0,0.0,16.2,158.0,1000.5,100.0,0.0,0.0,0.0
2023-12-08T01:00:00,6.4,5.7,95.18,0.036,100.0,rain,0.0,0.0,9.7,166.0,1000.5,100.0,0.0,0.0,0.0
2023-12-08T02:00:00,6.5,6.1,97.7,,100.0,rain,0.0,0.0,8.8,187.0,1001.2,100.0,0.0,0.0,0.0
2023-12-08T03:00:00,6.8,6.6,98.31,0.0,0.0,,0.0,0.0,11.6,206.0,1001.4,100.0,0.0,0.0,0.0
2023-12-08T04:00:00,7.3,7.0,97.95,0.0,0.0,,0.0,0.0,12.5,228.0,1001.5,96.2,0.0,0.0,0.0
2023-12-08T05:00:00,6.9,6.6,97.98,0.0,0.0,,0.0,0.0,15.1,234.0,1001.7,67.8,0.0,0.0,0.0
2023-12-08T06:00:00,6.5,6.1,97.48,0.0,0.0,,0.0,0.0,14.5,231.0,1002.3,54.5,0.0,0.0,0.0
2023-12-08T07:00:00,6.5,6.1,97.84,0.0,0.0,,0.0,0.0,13.6,235.0,1002.6,43.2,0.0,0.0,0.0
2023-12-08T08:00:00,6.0,5.6,97.11,0.037,100.0,rain,0.0,0.0,11.6,228.0,1003.4,53.3,58.0,0.2,1.0
2023-12-08T09:00:00,6.2,5.8,97.24,0.335,100.0,rain,0.0,0.0,11.8,211.0,1003.5,30.7,34.0,0.1,0.0
2023-12-08T10:00:00,6.9,6.3,96.17,0.0,0.0,,0.0,0.0,13.6,212.0,1003.7,14.7,52.0,0.2,1.0
2023-12-08T11:00:00,8.7,7.2,90.52,0.012,100.0,rain,0.0,0.0,14.5,215.0,1004.2,14.7,83.0,0.3,1.0
2023-12-08T12:00:00,9.6,7.3,85.77,0.0,0.0,,0.0,0.0,19.3,219.0,1004.2,8.6,80.0,0.3,1.0
2023-12-08T13:00:00,10.4,7.4,81.84,0.0,0.0,,0.0,0.0,19.0,224.0,1004.2,38.0,104.0,0.4,1.0
2023-12-08T14:00:00,10.2,7.2,81.69,0.0,0.0,,0.0,0.0,18.1,219.0,1004.4,27.8,51.0,0.2,1.0
2023-12-08T15:00:00,9.5,7.0,84.28,0.0,0.0,,0.0,0.0,15.4,219.0,1004.4,48.1,32.0,0.1,0.0
2023-12-08T16:00:00,8.7,6.2,84.67,0.0,0.0,,0.0,0.0,15.3,213.0,1004.6,55.2,0.0,0.0,0.0
2023-12-08T17:00:00,8.5,6.2,85.49,0.0,0.0,,0.0,0.0,14.6,203.0,1004.6,86.2,0.0,0.0,0.0
2023-12-08T18:00:00,8.2,5.9,85.29,0.0,0.0,,0.0,0.0,15.7,198.0,1005.1,60.5,0.0,0.0,0.0
2023-12-08T19:00:00,7.9,5.8,86.53,0.0,0.0,,0.0,0.0,14.2,199.0,1005.3,32.8,0.0,0.0,0.0
2023-12-08T20:00:00,7.4,5.8,89.51,0.0,0.0,,0.0,0.0,14.3,197.0,1005.4,48.6,0.0,0.0,0.0
2023-12-08T21:00:00,7.5,5.5,87.49,0.0,0.0,,0.0,0.0,16.9,199.0,1005.3,54.7,0.0,0.0,0.0
2023-12-08T22:00:00,7.2,5.5,89.0,0.0,0.0,,0.0,0.0,14.1,200.0,1005.5,69.4,0.0,0.0,0.0
2023-12-08T23:00:00,7.5,5.8,88.81,0.0,0.0,,0.0,0.0,16.3,201.0,1005.9,93.5,0.0,0.0,0.0
2023-12-09T00:00:00,7.2,5.2,87.2,0.0,0.0,,0.0,0.0,14.4,190.0,1005.3,65.6,0.0,0.0,0.0
2023-12-09T01:00:00,6.7,5.2,90.27,0.0,0.0,,0.0,0.0,14.9,185.0,1004.5,24.5,0.0,0.0,0.0
2023-12-09T02:00:00,7.3,5.8,90.39,0.0,0.0,,0.0,0.0,16.1,188.0,1004.2,82.0,0.0,0.0,0.0
2023-12-09T03:00:00,7.2,5.9,91.21,0.0,0.0,,0.0,0.0,16.0,187.0,1003.2,53.2,0.0,0.0,0.0
2023-12-09T04:00:00,7.5,6.3,92.28,0.0,0.0,,0.0,0.0,15.8,189.0,1002.4,69.6,0.0,0.0,0.0
2023-12-09T05:00:00,7.7,6.4,91.78,0.0,0.0,rain,0.0,0.0,14.0,174.0,1001.3,80.4,0.0,0.0,0.0
2023-12-09T06:00:00,8.3,7.1,92.49,0.0,0.0,rain,0.0,0.0,18.1,172.0,999.8,96.3,0.0,0.0,0.0
2023-12-09T07:00:00,8.4,7.3,92.9,0.321,100.0,rain,0.0,0.0,19.1,172.0,998.6,88.9,0.0,0.0,0.0
2023-12-09T08:00:00,8.4,7.8,95.63,0.967,,rain,0.0,0.0,25.0,163.0,996.7,96.3,0.0,0.0,0.0
2023-12-09T09:00:00,8.4,7.4,93.72,2.098,100.0,rain,0.0,0.0,28.4,154.0,994.1,100.0,32.0,0.1,0.0
2023-12-09T10:00:00,8.5,7.9,96.56,1.209,100.0,rain,0.0,0.0,29.2,157.0,992.2,96.3,16.0,0.1,0.0
2023-12-09T11:00:00,8.6,8.1,96.58,1.564,100.0,rain,0.0,0.0,27.4,160.0,990.2,100.0,24.0,0.1,0.0
2023-12-09T12:00:00,9.4,8.7,94.88,1.904,100.0,rain,0.0,0.0,22.7,188.0,988.5,100.0,37.0,0.1,0.0
2023-12-09T13:00:00,10.9,10.0,94.02,0.128,100.0,rain,,0.0,22.1,218.0,987.3,100.0,70.0,0.3,1.0
2023-12-09T14:00:00,12.3,10.3,87.47,0.0,0.0,,0.0,0.0,32.3,248.0,987.3,68.4,51.0,0.2,1.0
2023-12-09T15:00:00,11.9,8.4,78.75,0.0,0.0,,0.0,0.0,37.0,256.0,988.1,100.0,21.0,0.1,0.0
2023-12-09T16:00:00,10.0,5.0,70.68,0.012,100.0,rain,0.0,0.0,36.3,267.0,989.8,17.1,0.0,0.0,0.0
2023-12-09T17:00:00,9.8,4.6,70.01,0.0,0.0,,0.0,0.0,35.4,263.0,990.7,11.9,0.0,0.0,0.0
2023-12-09T18:00:00,9.7,4.3,68.71,0.0,0.0,,0.0,0.0,38.3,265.0,991.7,11.2,0.0,0.0,0.0
2023-12-09T19:00:00,9.4,3.5,66.67,0.0,0.0,,0.0,0.0,36.9,261.0,992.1,10.0,0.0,0.0,0.0
2023-12-09T20:00:00,8.9,3.3,67.95,0.0,0.0,,0.0,0.0,40.3,257.0,993.0,32.8,0.0,0.0,0.0
2023-12-09T21:00:00,9.5,3.3,65.4,0.0,0.0,,0.0,0.0,44.6,259.0,994.1,38.7,0.0,0.0,0.0
2023-12-09T22:00:00,9.3,3.2,65.32,0.0,0.0,,0.0,0.0,44.6,261.0,995.1,57.0,0.0,0.0,0.0
2023-12-09T23:00:00,9.2,3.0,65.05,0.0,0.0,,0.0,0.0,44.6,262.0,996.2,80.9,0.0,0.0,0.0
2023-12-10T00:00:00,9.2,3.0,65.05,0.012,100.0,rain,0.0,0.0,48.5,266.0,997.4,47.7,0.0,0.0,0.0
2023-12-10T01:00:00,9.0,2.8,64.8,0.012,100.0,rain,0.0,0.0,45.9,269.0,999.3,44.7,0.0,0.0,0.0
2023-12-10T02:00:00,8.4,2.5,66.5,0.0,0.0,,0.0,0.0,43.7,266.0,1000.8,47.9,0.0,0.0,0.0
2023-12-10T03:00:00,7.9,2.9,70.88,0.0,0.0,,0.0,0.0,37.3,262.0,1002.1,8.7,0.0,0.0,0.0
2023-12-10T04:00:00,7.6,3.1,73.31,0.0,0.0,,0.0,0.0,36.2,265.0,1002.7,7.1,0.0,0.0,0.0
2023-12-10T05:00:00,7.3,3.4,76.22,0.0,0.0,,0.0,0.0,31.1,265.0,1004.0,2.7,0.0,0.0,0.0
2023-12-10T06:00:00,7.2,3.7,78.35,0.0,0.0,,0.0,0.0,29.2,258.0,1004.2,36.6,0.0,0.0,0.0
2023-12-10T07:00:00,7.4,4.0,79.12,0.0,0.0,,0.0,0.0,26.8,256.0,1004.6,48.5,0.0,0.0,0.0
2023-12-10T08:00:00,7.0,4.1,81.84,0.0,0.0,,0.0,0.0,19.8,243.0,1004.8,91.1,0.0,0.0,0.0
2023-12-10T09:00:00,7.6,4.8,82.65,0.0,0.0,,0.0,0.0,17.3,221.0,1004.6,100.0,26.0,0.1,0.0
2023-12-10T10:00:00,7.9,5.5,85.3,0.0,0.0,,0.0,0.0,16.2,211.0,1003.8,92.0,33.0,0.1,0.0
2023-12-10T11:00:00,9.0,6.3,83.32,0.0,0.0,,0.0,0.0,17.2,208.0,1003.2,86.9,104.0,0.4,1.0
2023-12-10T12:00:00,9.5,7.2,85.65,0.0,0.0,rain,0.0,0.0,14.6,195.0,1001.4,92.7,60.0,0.2,1.0
2023-12-10T13:00:00,9.3,7.4,87.82,0.263,100.0,rain,0.0,0.0,19.4,183.0,999.7,96.3,26.0,0.1,0.0
2023-12-10T14:00:00,8.7,8.0,95.55,1.009,100.0,rain,0.0,0.0,17.6,169.0,997.8,100.0,18.0,0.1,0.0
2023-12-10T15:00:00,9.3,8.3,93.77,0.258,100.0,rain,0.0,0.0,22.2,189.0,995.6,100.0,10.0,0.0,0.0
2023-12-10T16:00:00,9.8,8.7,93.25,0.115,100.0,rain,0.0,0.0,19.5,222.0,995.4,88.4,0.0,0.0,0.0
2023-12-10T17:00:00,9.9,8.7,92.0,0.0,0.0,,0.0,0.0,25.3,245.0,995.7,45.2,0.0,0.0,0.0
2023-12-10T18:00:00,9.4,7.5,,1.757,100.0,rain,0.0,0.0,24.3,240.0,996.0,4.2,0.0,0.0,0.0
2023-12-10T19:00:00,9.3,6.9,84.97,0.0,0.0,,0.0,0.0,26.1,242.0,996.4,13.2,0.0,0.0,0.0
2023-12-10T20:00:00,8.9,6.4,84.81,0.0,0.0,,0.0,0.0,23.8,234.0,996.2,19.7,0.0,0.0,0.0
2023-12-10T21:00:00,9.1,6.3,83.01,0.0,0.0,,0.0,0.0,25.4,231.0,995.7,36.4,0.0,0.0,0.0
2023-12-10T22:00:00,9.6,6.5,80.88,0.0,0.0,,0.0,0.0,29.6,231.0,995.5,55.0,0.0,0.0,0.0
2023-12-10T23:00:00,9.8,6.3,78.96,0.0,0.0,,0.0,0.0,34.7,231.0,994.6,75.3,0.0,0.0,0.0
2023-12-11T00:00:00,10.3,6.2,75.67,0.0,0.0,,0.0,0.0,34.6,235.0,994.6,88.2,0.0,0.0,0.0
2023-12-11T01:00:00,10.4,6.2,75.4,0.0,0.0,,0.0,0.0,38.6,244.0,994.0,96.3,0.0,0.0,0.0
2023-12-11T02:00:00,10.4,6.2,75.22,0.0,0.0,,0.0,0.0,41.6,247.0,994.6,95.5,0.0,0.0,0.0
2023-12-11T03:00:00,10.4,6.1,74.49,0.0,0.0,,0.0,0.0,47.0,256.0,994.2,97.9,0.0,0.0,0.0
2023-12-11T04:00:00,10.3,6.0,74.87,0.0,0.0,,0.0,0.0,42.5,267.0,995.3,78.7,0.0,0.0,0.0
2023-12-11T05:00:00,10.0,5.9,75.89,0.0,0.0,,0.0,0.0,35.4,273.0,996.9,87.2,0.0,0.0,0.0
2023-12-11T06:00:00,9.4,5.6,77.46,0.0,0.0,,0.0,0.0,30.4,275.0,998.1,59.8,0.0,0.0,0.0
2023-12-11T07:00:00,9.3,5.7,78.1,0.0,0.0,,0.0,0.0,25.4,271.0,999.7,73.0,0.0,0.0,0.0
2023-12-11T08:00:00,8.5,5.7,82.3,0.0,0.0,,0.0,0.0,21.9,269.0,1000.5,67.6,9.0,0.0,0.0
2023-12-11T09:00:00,8.5,5.9,83.35,0.0,0.0,,0.0,0.0,18.3,262.0,1001.6,68.6,26.0,0.1,0.0
2023-12-11T10:00:00,9.3,6.3,81.64,0.0,0.0,,0.0,0.0,23.5,257.0,1002.6,68.5,51.0,0.2,1.0
2023-12-11T11:00:00,9.8,6.7,,0.0,0.0,rain,0.0,0.0,22.6,263.0,1003.4,74.6,89.0,0.3,1.0
2023-12-11T12:00:00,10.0,6.6,79.56,0.0,0.0,rain,0.0,0.0,23.9,263.0,1003.6,85.3,63.0,0.2,1.0
2023-12-11T13:00:00,10.7,5.8,71.54,0.0,0.0,rain,0.0,0.0,23.8,265.0,1004.4,88.5,77.0,0.3,1.0
2023-12-11T14:00:00,9.6,5.8,77.16,0.0,0.0,,0.0,0.0,19.2,272.0,1004.5,63.7,56.0,0.2,1.0
2023-12-11T15:00:00,9.4,5.5,76.92,0.0,0.0,,0.0,0.0,15.7,266.0,1004.6,80.6,22.0,0.1,0.0
2023-12-11T16:00:00,9.1,4.9,74.75,0.0,0.0,,0.0,0.0,15.9,264.0,1005.6,91.4,0.0,0.0,0.0
2023-12-11T17:00:00,8.5,4.7,76.89,0.0,0.0,,0.0,0.0,12.3,253.0,1005.7,95.9,0.0,0.0,0.0
2023-12-11T18:00:00,8.0,4.9,80.34,0.0,0.0,,0.0,0.0,10.9,241.0,1006.2,92.6,0.0,0.0,0.0
2023-12-11T19:00:00,6.9,4.0,81.84,0.0,0.0,,0.0,0.0,9.7,239.0,1006.5,74.3,0.0,0.0,0.0
2023-12-11T20:00:00,6.7,4.3,84.65,0.0,0.0,,0.0,0.0,6.3,221.0,1006.6,75.7,0.0,0.0,0.0
2023-12-11T21:00:00,6.2,4.2,86.84,0.0,0.0,,0.0,0.0,7.6,184.0,1006.5,68.1,0.0,0.0,0.0
2023-12-11T22:00:00,6.7,4.6,86.2,0.0,0.0,,0.0,0.0,8.1,181.0,1006.5,67.6,0.0,0.0,0.0
2023-12-11T23:00:00,6.1,4.4,88.85,0.0,0.0,,0.0,0.0,8.6,164.0,1006.2,48.6,0.0,0.0,0.0
2023-12-12T00:00:00,6.9,5.0,87.84,0.0,0.0,,0.0,0.0,10.1,156.0,1005.8,93.8,0.0,0.0,0.0
