0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2012-10-27T03:00:00,1.8,0.7,92.51,0.058,100.0,"rain,snow",0.0,0.0,24.2,340.0,1010.7,87.0,0.0,0.0,0.0
2012-10-27T04:00:00,1.6,0.2,90.6,0.036,100.0,"rain,snow",0.0,0.0,23.4,344.0,1010.8,53.9,0.0,0.0,0.0
2012-10-27T05:00:00,1.9,0.6,91.5,0.022,100.0,"rain,snow",0.0,0.0,25.0,341.0,1011.0,48.6,0.0,0.0,0.0
2012-10-27T06:00:00,1.8,0.0,,0.022,100.0,"rain,snow",0.0,0.0,23.5,338.0,1011.1,40.6,0.0,0.0,0.0
2012-10-27T07:00:00,2.0,0.2,88.12,1.883,100.0,rain,0.0,0.0,23.0,343.0,1011.8,31.1,0.0,0.0,0.0
2012-10-27T08:00:00,2.5,0.5,87.03,0.0,0.0,,0.0,0.0,21.0,338.0,1012.8,39.5,25.2,0.1,0.0
2012-10-27T09:00:00,2.8,1.3,90.27,0.0,0.0,,0.0,0.0,22.9,331.0,1013.6,54.4,98.5,0.4,1.0
2012-10-27T10:00:00,3.4,2.0,90.92,0.0,0.0,,0.0,0.0,26.3,330.0,1014.0,51.8,155.9,0.6,2.0
2012-10-27T11:00:00,3.6,2.2,90.65,0.0,0.0,,0.0,0.0,28.3,336.0,1014.6,63.0,160.5,0.6,2.0
2012-10-27T12:00:00,3.9,2.9,92.97,0.058,100.0,rain,0.0,0.0,25.0,2.0,1015.2,71.6,188.2,0.7,2.0
2012-10-27T13:00:00,4.4,3.1,91.13,3.723,100.0,rain,0.0,0.0,25.0,352.0,1015.2,85.2,215.1,0.8,2.0
2012-10-27T14:00:00,5.5,4.0,90.44,0.0,0.0,,0.0,0.0,25.3,348.0,1015.0,67.8,203.3,0.7,2.0
2012-10-27T15:00:00,5.8,3.6,85.38,0.036,100.0,rain,0.0,0.0,25.5,351.0,1015.7,55.0,151.6,0.5,2.0
2012-10-27T16:00:00,5.6,3.1,83.93,0.036,100.0,rain,0.0,0.0,24.2,342.0,1015.8,43.3,102.9,0.4,1.0
2012-10-27T17:00:00,5.2,2.7,83.57,0.0,0.0,,0.0,0.0,21.8,357.0,1016.6,61.3,21.6,0.1,0.0
2012-10-27T18:00:00,4.6,2.3,84.65,0.058,100.0,rain,0.0,0.0,18.2,342.0,1017.5,29.2,0.0,0.0,0.0
2012-10-27T19:00:00,4.7,1.7,81.0,0.181,100.0,rain,0.0,0.0,18.0,345.0,1018.0,21.7,0.0,0.0,0.0
2012-10-27T20:00:00,4.4,1.6,81.54,0.0,0.0,,0.0,0.0,18.5,337.0,1018.7,38.4,0.0,0.0,0.0
2012-10-27T21:00:00,3.8,1.6,85.51,0.0,0.0,,0.0,0.0,17.0,329.0,1019.4,7.0,0.0,0.0,0.0
2012-10-27T22:00:00,3.1,1.7,90.95,0.0,0.0,,0.0,0.0,17.5,319.0,1019.5,0.0,0.0,0.0,0.0
2012-10-27T23:00:00,3.3,2.2,92.64,0.0,0.0,,0.0,0.0,16.1,321.0,1019.6,0.0,0.0,0.0,0.0
2012-10-28T00:00:00,3.0,2.0,92.51,0.0,0.0,,0.0,0.0,15.8,323.0,1019.6,0.0,0.0,0.0,0.0
2012-10-28T01:00:00,2.2,1.1,92.87,0.0,0.0,,0.0,0.0,12.5,308.0,1019.5,0.0,0.0,0.0,0.0
2012-10-28T01:00:00,1.6,0.4,92.01,0.0,0.0,,0.0,0.0,12.7,302.0,1018.8,34.0,0.0,0.0,0.0
2012-10-28T02:00:00,1.4,0.3,92.25,0.0,0.0,,0.0,0.0,11.5,290.0,1018.6,68.7,0.0,0.0,0.0
2012-10-28T03:00:00,0.8,-0.3,92.66,0.0,0.0,,0.0,0.0,10.0,273.0,1017.8,11.3,0.0,0.0,0.0
2012-10-28T04:00:00,0.1,-0.5,95.77,0.0,0.0,,0.0,0.0,11.1,258.0,1017.4,31.5,0.0,0.0,0.0
2012-10-28T05:00:00,0.6,-0.3,93.77,0.0,0.0,,0.0,0.0,11.4,249.0,1016.7,75.0,0.0,0.0,0.0
2012-10-28T06:00:00,1.0,0.3,95.6,0.075,100.0,"rain,snow",0.0,0.0,14.1,246.0,1015.9,87.7,0.0,0.0,0.0
2012-10-28T07:00:00,1.9,0.6,91.03,0.0,0.0,,0.0,0.0,14.4,240.0,1015.9,90.6,23.9,0.1,0.0
2012-10-28T08:00:00,2.9,1.2,88.17,0.0,0.0,,0.0,0.0,13.2,228.0,1015.6,71.2,98.0,0.4,1.0
2012-10-28T09:00:00,4.3,2.3,87.11,0.0,0.0,,0.0,0.0,15.2,223.0,1014.9,68.7,144.8,0.5,1.0
2012-10-28T10:00:00,5.2,3.2,86.92,0.0,0.0,,0.0,0.0,17.7,217.0,1014.6,68.0,147.7,0.5,1.0
2012-10-28T11:00:00,5.6,4.0,89.16,0.0,0.0,,0.0,0.0,17.7,223.0,1014.3,82.9,136.4,0.5,1.0
2012-10-28T12:00:00,6.0,4.5,89.85,0.0,0.0,,0.0,0.0,19.3,225.0,1013.4,64.8,100.3,0.4,1.0
2012-10-28T13:00:00,6.8,4.9,87.29,0.0,0.0,,0.0,0.0,20.1,225.0,1012.6,66.1,87.5,0.3,1.0
2012-10-28T14:00:00,7.7,5.7,87.14,0.0,0.0,,0.0,0.0,19.4,223.0,1011.7,89.5,92.7,0.3,1.0
2012-10-28T15:00:00,7.9,5.9,87.5,0.0,0.0,,0.0,0.0,19.1,224.0,1011.4,73.0,68.6,0.2,1.0
2012-10-28T16:00:00,7.9,6.4,90.58,0.0,0.0,,0.0,0.0,16.1,217.0,1011.2,64.5,16.4,0.1,0.0
2012-10-28T17:00:00,7.8,6.4,91.0,0.0,0.0,,0.0,0.0,16.6,219.0,1011.3,64.7,0.0,0.0,
2012-10-28T18:00:00,7.7,6.5,92.32,0.245,100.0,rain,0.0,0.0,15.3,222.0,1011.2,36.7,0.0,0.0,0.0
2012-10-28T19:00:00,7.7,6.6,92.87,0.036,100.0,rain,0.0,0.0,15.0,221.0,1010.9,92.7,0.0,0.0,0.0
2012-10-28T20:00:00,7.6,6.7,94.16,0.058,100.0,rain,0.0,0.0,15.3,219.0,1010.7,74.4,0.0,0.0,0.0
2012-10-28T21:00:00,7.6,7.1,96.48,0.022,100.0,rain,0.0,0.0,18.0,212.0,1010.7,80.1,0.0,0.0,0.0
2012-10-28T22:00:00,7.5,7.1,96.86,0.022,100.0,rain,0.0,0.0,17.3,224.0,1010.5,87.1,0.0,0.0,0.0
2012-10-28T23:00:00,7.5,7.0,96.6,0.022,100.0,rain,0.0,0.0,18.0,220.0,1010.4,76.8,0.0,0.0,0.0
2012-10-29T00:00:00,7.4,7.1,97.5,1.99,100.0,rain,0.0,0.0,17.4,224.0,1010.4,87.4,0.0,0.0,0.0
2012-10-29T01:00:00,7.4,6.9,96.73,0.022,100.0,rain,0.0,0.0,18.6,219.0,1009.8,62.6,0.0,0.0,0.0
2012-10-29T02:00:00,7.5,6.6,94.16,0.0,0.0,,0.0,0.0,16.4,223.0,1009.6,91.9,0.0,0.0,0.0
2012-10-29T03:00:00,7.5,6.5,93.14,0.0,0.0,,0.0,0.0,15.6,219.0,1009.3,76.4,0.0,0.0,0.0
2012-10-29T04:00:00,7.5,6.4,92.89,0.0,0.0,,0.0,0.0,12.5,211.0,1009.2,100.0,0.0,0.0,0.0
2012-10-29T05:00:00,7.3,6.3,93.37,0.0,0.0,,0.0,0.0,12.6,214.0,1008.7,59.4,0.0,0.0,0.0
2012-10-29T06:00:00,7.3,6.2,92.7,0.0,0.0,,0.0,0.0,12.9,214.0,1008.5,22.8,0.0,0.0,0.0
2012-10-29T07:00:00,7.0,6.2,94.98,0.0,0.0,,0.0,0.0,11.9,213.0,1008.6,72.0,10.8,0.0,0.0
2012-10-29T08:00:00,7.5,6.3,92.65,0.0,0.0,,0.0,0.0,11.6,264.0,1008.7,69.6,53.2,0.2,1.0
2012-10-29T09:00:00,8.3,6.7,89.51,0.0,0.0,,0.0,0.0,11.9,230.0,1008.6,27.1,109.4,0.4,1.0
2012-10-29T10:00:00,9.1,7.4,89.51,0.0,0.0,,0.0,0.0,17.0,232.0,1008.4,32.0,178.1,0.6,2.0
2012-10-29T11:00:00,10.4,7.7,83.16,0.0,0.0,,0.0,0.0,20.7,238.0,1007.9,43.4,239.8,0.9,2.0
2012-10-29T12:00:00,10.8,7.8,81.79,0.0,0.0,,0.0,0.0,22.4,247.0,1007.5,62.9,270.5,1.0,3.0
2012-10-29T13:00:00,11.0,7.7,80.06,0.0,0.0,,0.0,0.0,20.7,253.0,1007.3,60.9,240.2,0.9,2.0
2012-10-29T14:00:00,11.0,7.9,81.28,0.0,0.0,,0.0,0.0,15.6,263.0,1007.2,78.9,118.1,0.4,1.0
2012-10-29T15:00:00,10.5,7.7,82.85,0.0,0.0,,0.0,0.0,12.4,270.0,1006.7,67.5,65.1,0.2,1.0
2012-10-29T16:00:00,10.2,8.2,87.36,0.0,0.0,,0.0,0.0,12.4,262.0,1006.5,94.3,15.8,0.1,0.0
2012-10-29T17:00:00,9.3,8.2,92.86,0.0,0.0,,0.0,0.0,10.1,284.0,1006.6,52.6,0.0,0.0,0.0
2012-10-29T18:00:00,8.4,7.3,92.94,0.337,100.0,rain,0.0,0.0,10.6,267.0,1006.6,66.8,0.0,0.0,0.0
2012-10-29T19:00:00,7.5,7.1,96.73,0.022,100.0,rain,0.0,0.0,9.4,263.0,1006.5,50.4,0.0,0.0,0.0
2012-10-29T20:00:00,7.1,6.6,96.78,0.0,0.0,,0.0,0.0,9.4,257.0,1006.5,67.3,0.0,0.0,0.0
2012-10-29T21:00:00,7.1,6.8,98.17,0.0,0.0,,0.0,0.0,8.7,275.0,1006.5,78.9,0.0,0.0,0.0
2012-10-29T22:00:00,6.8,6.1,95.23,0.0,0.0,,0.0,0.0,7.9,282.0,1006.4,53.7,0.0,0.0,0.0
2012-10-29T23:00:00,6.9,6.6,98.11,0.0,0.0,,0.0,0.0,6.5,313.0,1006.4,94.8,0.0,0.0,0.0
2012-10-30T00:00:00,6.4,6.1,97.77,0.0,0.0,,0.0,0.0,7.8,273.0,1006.4,70.7,0.0,0.0,0.0
2012-10-30T01:00:00,6.6,6.3,98.49,0.0,0.0,,0.0,0.0,7.8,289.0,1006.3,92.4,0.0,0.0,0.0
2012-10-30T02:00:00,6.4,6.2,98.1,0.0,0.0,,0.0,0.0,8.5,290.0,1005.7,97.2,0.0,0.0,0.0
2012-10-30T03:00:00,6.3,6.0,98.1,0.0,0.0,,0.0,0.0,8.8,285.0,1005.5,93.6,0.0,0.0,0.0
2012-10-30T04:00:00,6.0,5.7,97.96,0.0,0.0,,0.0,0.0,8.4,265.0,1005.3,83.3,0.0,0.0,0.0
2012-10-30T05:00:00,5.7,5.3,97.7,0.0,0.0,,0.0,0.0,9.2,288.0,1004.9,81.9,0.0,0.0,0.0
2012-10-30T06:00:00,6.0,5.2,94.64,0.149,100.0,rain,0.0,0.0,11.2,278.0,1005.3,94.4,0.0,0.0,
2012-10-30T07:00:00,5.6,5.0,96.08,0.0,0.0,,0.0,0.0,13.5,293.0,1005.4,82.5,6.0,0.0,0.0
2012-10-30T08:00:00,5.9,5.0,93.87,0.0,0.0,,0.0,0.0,9.5,284.0,1005.4,70.7,34.5,0.1,0.0
2012-10-30T09:00:00,6.1,5.0,92.7,0.0,0.0,,0.0,0.0,11.3,285.0,1005.0,81.8,97.3,0.4,1.0
2012-10-30T10:00:00,6.8,5.0,87.96,0.0,0.0,,0.0,0.0,12.8,283.0,1004.9,55.2,215.3,0.8,2.0
2012-10-30T11:00:00,7.9,4.7,80.03,0.0,0.0,,0.0,0.0,14.5,288.0,1004.6,64.6,372.1,1.3,4.0
2012-10-30T12:00:00,8.9,4.2,72.48,0.0,0.0,,0.0,0.0,16.3,284.0,1004.2,48.2,370.3,1.3,4.0
2012-10-30T13:00:00,9.3,4.4,71.56,0.0,0.0,,0.0,0.0,16.0,276.0,1003.4,52.4,294.5,1.1,3.0
2012-10-30T14:00:00,10.0,4.7,69.71,0.0,0.0,,0.0,0.0,16.3,261.0,1002.6,50.0,225.3,0.8,2.0
2012-10-30T15:00:00,9.1,4.4,72.61,0.0,0.0,,0.0,0.0,18.3,253.0,1002.4,37.3,136.9,0.5,1.0
2012-10-30T16:00:00,7.9,4.2,77.44,0.0,0.0,,0.0,0.0,11.2,241.0,1001.7,56.1,24.4,0.1,0.0
2012-10-30T17:00:00,6.8,3.6,79.66,0.0,0.0,,0.0,0.0,10.1,230.0,1001.7,50.2,0.0,0.0,0.0
2012-10-30T18:00:00,6.0,3.1,81.55,0.0,0.0,,0.0,0.0,9.0,219.0,1001.5,51.5,0.0,0.0,0.0
2012-10-30T19:00:00,6.1,3.3,82.4,0.0,0.0,,0.0,0.0,11.1,206.0,1001.2,56.9,0.0,0.0,0.0
2012-10-30T20:00:00,5.7,3.0,82.76,0.0,0.0,,0.0,0.0,11.9,215.0,1000.7,43.2,0.0,0.0,0.0
2012-10-30T21:00:00,4.7,2.6,86.4,0.0,0.0,,0.0,0.0,10.1,216.0,1000.6,31.6,0.0,0.0,0.0
2012-10-30T22:00:00,5.3,3.2,86.28,0.0,0.0,,0.0,0.0,11.5,214.0,1000.1,71.0,0.0,0.0,0.0
2012-10-30T23:00:00,5.9,3.5,85.04,0.0,0.0,,0.0,0.0,11.6,205.0,999.1,64.8,0.0,0.0,0.0
2012-10-31T00:00:00,5.9,4.0,87.4,0.0,0.0,,0.0,0.0,12.6,200.0,998.3,54.9,0.0,0.0,0.0
2012-10-31T01:00:00,6.0,4.0,87.16,0.0,0.0,,0.0,0.0,14.1,205.0,997.5,47.8,0.0,0.0,0.0
2012-10-31T02:00:00,6.0,4.0,86.81,0.0,0.0,,0.0,0.0,13.1,199.0,996.6,37.9,0.0,0.0,0.0
2012-10-31T03:00:00,5.7,3.6,86.38,0.0,0.0,,0.0,0.0,13.6,195.0,995.7,26.2,0.0,0.0,0.0
2012-10-31T04:00:00,5.8,3.7,86.03,0.0,0.0,,0.0,0.0,12.3,192.0,995.3,65.7,0.0,0.0,0.0
2012-10-31T05:00:00,6.1,3.4,83.25,0.0,0.0,,0.0,0.0,13.6,195.0,994.3,62.7,0.0,0.0,0.0
2012-10-31T06:00:00,6.2,3.7,83.94,0.075,100.0,rain,0.0,0.0,14.4,187.0,993.5,87.0,0.0,0.0,0.0
2012-10-31T07:00:00,6.5,3.7,82.22,0.0,0.0,,0.0,0.0,15.5,172.0,993.1,58.1,11.8,0.0,0.0
2012-10-31T08:00:00,6.8,4.2,83.46,0.0,0.0,,0.0,0.0,15.3,173.0,992.9,77.3,54.7,0.2,1.0
2012-10-31T09:00:00,8.4,5.9,84.24,0.0,0.0,,0.0,0.0,21.0,190.0,992.2,79.4,80.9,0.3,1.0
2012-10-31T10:00:00,9.3,6.6,83.14,0.0,0.0,,0.0,0.0,20.9,199.0,991.5,75.5,122.0,0.4,1.0
2012-10-31T11:00:00,10.4,7.0,79.69,0.0,0.0,,0.0,0.0,19.5,193.0,990.9,76.8,231.2,0.8,2.0
2012-10-31T12:00:00,10.7,7.5,80.43,0.195,100.0,rain,0.0,0.0,27.0,192.0,989.9,65.3,224.1,0.8,2.0
2012-10-31T13:00:00,11.4,7.4,76.23,0.0,0.0,,0.0,0.0,29.6,198.0,989.2,68.9,163.9,0.6,2.0
2012-10-31T14:00:00,11.5,6.4,70.94,0.0,0.0,,0.0,0.0,29.6,193.0,988.2,82.1,115.4,0.4,1.0
2012-10-31T15:00:00,11.3,5.7,68.19,0.0,0.0,,0.0,0.0,31.5,194.0,987.3,75.9,72.7,0.3,1.0
2012-10-31T16:00:00,11.1,5.8,69.76,0.0,0.0,,0.0,0.0,27.6,185.0,986.4,73.7,13.9,0.1,0.0
2012-10-31T17:00:00,10.4,6.3,75.94,0.0,0.0,,0.0,0.0,26.5,179.0,986.2,65.1,0.0,0.0,0.0
2012-10-31T18:00:00,10.3,6.3,75.87,0.0,0.0,,0.0,0.0,26.5,172.0,985.5,90.7,0.0,0.0,0.0
2012-10-31T19:00:00,10.2,5.9,74.54,0.0,0.0,,0.0,0.0,25.1,169.0,985.0,65.1,0.0,0.0,0.0
2012-10-31T20:00:00,10.2,5.7,73.88,0.0,0.0,,0.0,0.0,28.2,175.0,984.0,90.0,0.0,0.0,0.0
2012-10-31T21:00:00,10.0,5.3,72.53,0.0,0.0,,0.0,0.0,27.7,172.0,983.2,56.0,0.0,0.0,0.0
2012-10-31T22:00:00,10.1,6.0,75.95,0.0,0.0,,0.0,0.0,26.9,172.0,982.1,62.8,0.0,0.0,0.0
2012-10-31T23:00:00,10.1,7.0,80.99,0.0,0.0,,0.0,0.0,26.1,172.0,980.7,91.2,0.0,0.0,0.0
2012-11-01T00:00:00,10.4,7.6,82.97,0.0,0.0,,0.0,0.0,28.5,167.0,979.6,91.9,0.0,0.0,0.0
2012-11-01T01:00:00,10.5,7.6,82.19,0.0,0.0,,0.0,0.0,27.5,173.0,978.1,73.6,0.0,0.0,0.0
2012-11-01T02:00:00,10.4,7.9,84.34,0.0,0.0,,0.0,0.0,29.4,168.0,976.8,72.3,0.0,0.0,0.0
2012-11-01T03:00:00,9.4,7.6,88.42,0.072,100.0,rain,0.0,0.0,25.6,183.0,975.5,81.0,0.0,0.0,0.0
2012-11-01T04:00:00,7.8,6.9,93.87,0.0,0.0,,0.0,0.0,21.0,244.0,975.5,66.8,0.0,0.0,0.0
2012-11-01T05:00:00,7.1,6.2,94.21,0.181,100.0,rain,0.0,0.0,11.8,247.0,975.3,83.8,0.0,0.0,0.0
2012-11-01T06:00:00,6.6,6.3,97.71,4.849,100.0,rain,0.0,0.0,10.6,215.0,975.3,75.1,0.0,0.0,0.0
2012-11-01T07:00:00,6.9,6.0,93.92,0.022,100.0,rain,0.0,0.0,12.2,238.0,975.6,75.5,11.0,0.0,0.0
2012-11-01T08:00:00,6.3,5.4,93.54,0.0,0.0,,0.0,0.0,10.3,240.0,975.7,60.1,69.8,0.3,1.0
2012-11-01T09:00:00,6.6,6.2,96.92,0.0,0.0,,0.0,0.0,13.4,214.0,976.4,71.6,133.9,0.5,1.0
2012-11-01T10:00:00,7.5,6.0,89.85,0.022,100.0,rain,0.0,0.0,17.6,222.0,976.5,88.3,193.1,0.7,2.0
2012-11-01T11:00:00,8.2,5.4,82.36,0.0,0.0,,0.0,0.0,20.9,225.0,976.6,49.6,218.8,0.8,2.0
2012-11-01T12:00:00,8.5,5.0,78.32,0.577,100.0,rain,0.0,0.0,21.1,228.0,976.5,34.9,208.4,0.8,2.0
2012-11-01T13:00:00,8.6,4.6,76.03,0.0,0.0,,0.0,0.0,22.4,231.0,976.6,44.1,163.8,0.6,2.0
2012-11-01T14:00:00,8.5,4.3,74.46,0.0,0.0,,0.0,0.0,23.8,250.0,977.4,41.9,123.2,0.4,1.0
2012-11-01T15:00:00,6.7,4.5,85.97,0.022,100.0,rain,0.0,0.0,24.0,269.0,978.6,75.1,67.3,0.2,1.0
2012-11-01T16:00:00,6.4,4.2,85.31,0.0,0.0,,0.0,0.0,18.9,268.0,979.7,63.6,13.7,0.0,0.0
2012-11-01T17:00:00,6.0,3.8,85.63,0.0,0.0,,0.0,0.0,16.8,253.0,980.7,37.5,0.0,0.0,0.0
2012-11-01T18:00:00,5.0,3.5,90.03,0.569,100.0,rain,0.0,0.0,13.6,243.0,981.9,18.4,0.0,0.0,0.0
2012-11-01T19:00:00,4.7,3.2,90.05,0.0,0.0,,0.0,0.0,12.4,227.0,982.7,14.8,0.0,0.0,0.0
2012-11-01T20:00:00,4.7,2.8,87.76,0.0,0.0,,0.0,0.0,12.5,215.0,983.4,38.9,0.0,0.0,0.0
2012-11-01T21:00:00,4.6,2.5,85.75,0.0,0.0,,0.0,0.0,16.8,229.0,984.3,39.7,0.0,0.0,0.0
2012-11-01T22:00:00,3.9,2.0,87.41,0.0,0.0,,0.0,0.0,19.3,233.0,984.8,0.0,0.0,0.0,0.0
2012-11-01T23:00:00,3.7,1.5,85.35,0.0,0.0,,0.0,0.0,18.3,224.0,985.5,0.0,0.0,0.0,0.0
2012-11-02T00:00:00,3.4,1.6,87.87,0.0,0.0,,0.0,0.0,18.3,213.0,985.7,25.8,0.0,0.0,0.0
