datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2001-08-26T09:00:00,18.4,16.9,90.79,0.0,0.0,,0.0,0.0,17.0,350.0,1016.9,98.1,,,
2001-08-26T10:00:00,18.8,17.1,90.1,0.0,0.0,,0.0,0.0,14.4,359.0,1017.2,97.4,,,
2001-08-26T11:00:00,19.1,16.9,87.17,0.0,0.0,,0.0,0.0,18.0,3.0,1017.2,97.2,,,
2001-08-26T12:00:00,19.4,16.8,85.0,0.0,0.0,,0.0,0.0,15.7,13.0,1016.8,95.0,,,
2001-08-26T13:00:00,19.4,16.5,83.26,0.7,100.0,rain,0.0,0.0,16.6,21.0,1016.4,95.0,,,
2001-08-26T14:00:00,18.9,17.2,89.51,0.0,0.0,,0.0,0.0,13.9,303.0,1018.6,89.2,,,
2001-08-26T15:00:00,18.4,17.8,95.82,0.0,0.0,,0.0,0.0,10.4,23.0,1016.8,76.8,,,
2001-08-26T16:00:00,18.6,17.5,93.46,0.0,0.0,,0.0,0.0,16.9,42.0,1017.2,75.2,,,
2001-08-26T17:00:00,18.4,17.4,93.84,0.0,0.0,,0.0,0.0,8.8,26.0,1018.0,73.8,,,
2001-08-26T18:00:00,17.9,17.2,95.68,0.0,0.0,,0.0,0.0,10.2,32.0,1017.3,88.3,,,
2001-08-26T19:00:00,17.5,16.6,94.46,6.4,100.0,rain,0.0,0.0,11.1,33.0,1016.9,85.2,,,
2001-08-26T20:00:00,17.3,16.4,94.31,0.0,0.0,,0.0,0.0,9.8,26.0,1017.3,95.9,,,
2001-08-26T21:00:00,17.0,16.3,96.07,0.0,0.0,,0.0,0.0,12.0,354.0,1018.1,96.6,,,
2001-08-26T22:00:00,16.5,15.9,96.32,0.0,0.0,,0.0,0.0,10.5,356.0,1018.3,87.6,,,
2001-08-26T23:00:00,16.2,15.5,95.45,0.0,0.0,,0.0,0.0,9.4,354.0,1018.3,94.2,,,
2001-08-27T00:00:00,16.0,15.3,95.32,0.0,0.0,,0.0,0.0,10.2,357.0,1018.8,95.7,,,
2001-08-27T01:00:00,15.4,14.8,96.56,0.5,100.0,rain,0.0,0.0,12.6,350.0,1019.0,95.4,,,
2001-08-27T02:00:00,15.2,14.3,94.07,0.0,0.0,,0.0,0.0,11.7,353.0,1019.3,90.0,,,
2001-08-27T03:00:00,15.0,14.0,94.32,0.0,0.0,,0.0,0.0,9.8,340.0,1019.6,92.6,,,
2001-08-27T04:00:00,14.3,13.5,95.07,0.0,0.0,,0.0,0.0,10.9,335.0,1019.5,65.5,,,
2001-08-27T05:00:00,14.1,13.3,94.98,0.0,0.0,,0.0,0.0,11.2,336.0,1019.6,85.8,,,
2001-08-27T06:00:00,13.9,12.9,94.01,0.0,0.0,,0.0,0.0,11.8,338.0,1020.3,55.8,,,
2001-08-27T07:00:00,13.5,12.2,92.15,0.0,0.0,,0.0,0.0,11.3,342.0,1020.5,18.5,,,
2001-08-27T08:00:00,14.0,12.4,90.14,0.0,0.0,,0.0,0.0,15.5,353.0,1021.4,38.0,,,
2001-08-27T09:00:00,14.9,12.6,86.09,0.0,0.0,,0.0,0.0,17.2,352.0,1022.2,39.0,,,
2001-08-27T10:00:00,16.0,12.5,79.29,0.0,0.0,,0.0,0.0,15.2,1.0,1022.6,29.8,,,
2001-08-27T11:00:00,17.2,11.9,70.84,0.0,0.0,,0.0,0.0,14.2,357.0,1023.0,35.0,,,
2001-08-27T12:00:00,18.3,10.3,59.43,0.0,0.0,,0.0,0.0,14.0,4.0,1023.2,29.8,,,
2001-08-27T13:00:00,18.6,8.1,50.39,0.0,0.0,,0.0,0.0,12.8,348.0,1023.0,30.0,,,
2001-08-27T14:00:00,19.7,8.5,48.55,0.0,0.0,,0.0,0.0,12.0,343.0,1023.3,30.0,,,
2001-08-27T15:00:00,20.0,7.4,44.01,0.0,0.0,,0.0,0.0,11.9,354.0,1023.2,33.1,,,
2001-08-27T16:00:00,20.2,6.8,41.95,0.0,0.0,,0.0,0.0,9.2,358.0,1023.1,38.8,,,
2001-08-27T17:00:00,20.1,7.8,44.98,0.0,0.0,,0.0,0.0,9.6,37.0,1023.1,42.9,,,
2001-08-27T18:00:00,19.5,7.7,46.32,0.0,0.0,,0.0,0.0,10.0,57.0,1023.1,62.2,,,
2001-08-27T19:00:00,18.5,9.4,55.44,0.0,0.0,,0.0,0.0,10.2,53.0,1023.0,69.8,,,
2001-08-27T20:00:00,16.6,10.4,66.85,0.0,0.0,,0.0,0.0,10.6,80.0,1023.3,44.7,,,
2001-08-27T21:00:00,15.6,11.1,74.71,0.0,0.0,,0.0,0.0,10.6,96.0,1023.9,69.4,,,
2001-08-27T22:00:00,14.5,11.5,81.84,0.0,0.0,,0.0,0.0,8.5,103.0,1024.2,80.0,,,
2001-08-27T23:00:00,13.8,10.8,82.37,0.0,0.0,,0.0,0.0,7.8,94.0,1024.5,40.0,,,
2001-08-28T00:00:00,,10.5,84.29,0.0,0.0,,0.0,0.0,7.2,113.0,1024.2,40.0,,,
2001-08-28T01:00:00,11.6,8.8,83.37,0.0,0.0,,0.0,0.0,2.0,120.0,1023.6,30.0,,,
2001-08-28T02:00:00,10.8,9.3,90.19,0.0,0.0,,0.0,0.0,2.4,4.0,1023.7,30.0,,,
2001-08-28T03:00:00,10.7,9.4,91.83,0.0,0.0,,0.0,0.0,4.3,324.0,1024.0,40.0,,,
2001-08-28T04:00:00,10.4,9.5,94.11,0.0,0.0,,0.0,0.0,3.7,303.0,1023.3,29.6,,,
2001-08-28T05:00:00,9.7,8.9,94.38,0.0,0.0,,0.0,0.0,4.5,331.0,1022.9,30.0,,,
2001-08-28T06:00:00,10.1,8.6,90.4,0.0,0.0,,0.0,0.0,3.7,4.0,1022.7,10.0,,,
2001-08-28T07:00:00,10.8,8.5,85.7,0.0,0.0,,0.0,0.0,5.4,30.0,1022.3,10.0,,,
2001-08-28T08:00:00,13.0,10.2,83.04,0.0,0.0,,0.0,0.0,4.8,26.0,1022.5,10.0,,,
2001-08-28T09:00:00,15.6,10.0,69.36,0.0,0.0,,0.0,0.0,4.4,44.0,1022.4,22.1,,,
2001-08-28T10:00:00,17.4,9.7,60.66,0.0,0.0,,0.0,0.0,7.0,85.0,1022.7,22.1,,,
2001-08-28T11:00:00,18.2,9.2,55.84,0.0,0.0,,0.0,0.0,7.2,124.0,1022.2,32.6,,,
2001-08-28T12:00:00,18.2,9.0,55.08,0.0,0.0,,0.0,0.0,7.4,122.0,1021.6,23.5,,,
2001-08-28T13:00:00,19.3,9.0,51.45,0.0,0.0,,0.0,0.0,5.7,125.0,1021.0,33.5,,,
2001-08-28T14:00:00,19.4,8.2,48.37,0.0,0.0,,0.0,0.0,9.9,86.0,1020.6,45.4,,,
2001-08-28T15:00:00,19.9,8.5,47.87,0.0,0.0,,0.0,0.0,6.8,183.0,1020.0,38.5,,,
2001-08-28T16:00:00,20.3,8.1,45.53,0.0,0.0,,0.0,0.0,5.8,118.0,1019.5,41.4,,,
2001-08-28T17:00:00,,8.5,48.65,0.0,0.0,,0.0,0.0,11.6,135.0,1019.0,30.0,,,
2001-08-28T18:00:00,18.8,8.4,50.94,0.0,0.0,,0.0,0.0,13.3,121.0,1018.6,30.0,,,
2001-08-28T19:00:00,17.5,8.9,57.09,0.0,0.0,,0.0,0.0,14.5,130.0,1018.0,30.0,,,
2001-08-28T20:00:00,16.0,9.4,64.83,0.0,0.0,,0.0,0.0,9.3,141.0,1018.2,40.0,,,
2001-08-28T21:00:00,15.1,9.2,67.48,0.0,0.0,,0.0,0.0,9.6,148.0,1018.4,80.0,,,
2001-08-28T22:00:00,14.2,9.5,73.3,0.0,0.0,,0.0,0.0,8.3,144.0,1018.4,80.0,,,
2001-08-28T23:00:00,13.8,9.8,76.68,0.0,0.0,,0.0,0.0,8.9,136.0,1018.4,80.0,,,
2001-08-29T00:00:00,13.3,9.9,79.66,0.0,0.0,,0.0,0.0,8.8,135.0,1018.2,60.0,,,
2001-08-29T01:00:00,12.9,10.0,82.81,0.0,0.0,,0.0,0.0,9.4,162.0,1018.0,40.0,,,
2001-08-29T02:00:00,13.0,10.3,83.64,0.0,0.0,,0.0,0.0,8.0,147.0,1017.4,60.0,,,
2001-08-29T03:00:00,12.5,10.7,88.97,0.0,0.0,,0.0,0.0,6.5,144.0,1017.6,40.0,,,
2001-08-29T04:00:00,11.0,9.3,89.48,0.0,0.0,,0.0,0.0,4.9,232.0,1017.3,40.0,,,
2001-08-29T05:00:00,10.3,9.4,93.94,0.0,0.0,,0.0,0.0,3.1,290.0,1016.7,42.6,,,
2001-08-29T06:00:00,10.5,9.6,94.15,0.0,0.0,,0.0,0.0,5.1,19.0,1016.9,33.4,,,
2001-08-29T07:00:00,11.7,10.1,90.13,0.0,0.0,,0.0,0.0,1.8,90.0,1016.2,22.2,,,
2001-08-29T08:00:00,13.2,11.4,88.63,0.0,0.0,,0.0,0.0,6.9,69.0,1016.8,60.5,,,
2001-08-29T09:00:00,15.6,12.6,82.22,0.0,0.0,,0.0,0.0,8.3,78.0,1016.5,79.6,,,
2001-08-29T10:00:00,17.5,12.3,71.62,0.0,0.0,,0.0,0.0,12.9,134.0,1016.2,77.1,,,
2001-08-29T11:00:00,18.3,11.5,64.64,0.0,0.0,,0.0,0.0,17.7,120.0,1016.2,77.1,,,
2001-08-29T12:00:00,19.1,11.4,60.69,0.0,0.0,,0.0,0.0,18.0,118.0,1015.6,72.2,,,
2001-08-29T13:00:00,19.4,11.1,58.67,0.0,0.0,,0.0,0.0,16.3,113.0,1014.9,70.8,,,
2001-08-29T14:00:00,19.5,10.8,57.17,0.0,0.0,,0.0,0.0,19.1,110.0,1014.6,48.1,,,
2001-08-29T15:00:00,19.8,10.8,56.12,0.0,0.0,,0.0,0.0,18.9,116.0,1014.1,37.4,,,
2001-08-29T16:00:00,19.2,10.9,58.59,0.0,0.0,,0.0,0.0,18.1,119.0,1013.7,37.4,,,
2001-08-29T17:00:00,18.6,11.0,61.12,0.0,0.0,,0.0,0.0,17.1,110.0,1013.2,60.0,,,
2001-08-29T18:00:00,17.8,11.2,64.96,0.0,0.0,,0.0,0.0,17.5,105.0,1013.2,90.0,,,
2001-08-29T19:00:00,17.3,11.7,69.64,0.0,0.0,,0.0,0.0,13.7,99.0,1012.9,90.0,,,
2001-08-29T20:00:00,16.8,12.3,74.85,0.0,0.0,,,0.0,9.5,100.0,1013.1,74.4,,,
2001-08-29T21:00:00,16.3,12.6,79.14,0.0,0.0,,0.0,0.0,8.3,90.0,1013.3,100.0,,,
2001-08-29T22:00:00,16.0,12.8,81.57,0.0,0.0,,0.0,0.0,8.7,97.0,1013.3,79.4,,,
2001-08-29T23:00:00,15.8,13.0,83.2,0.0,0.0,,0.0,0.0,8.5,72.0,1012.7,79.7,,,
2001-08-30T00:00:00,15.2,13.0,86.99,0.0,0.0,,0.0,0.0,8.0,36.0,1012.2,67.7,,,
2001-08-30T01:00:00,14.9,13.3,89.98,0.7,100.0,rain,0.0,0.0,9.4,60.0,1011.9,92.6,,,
2001-08-30T02:00:00,14.9,13.3,89.65,0.0,0.0,,0.0,0.0,5.7,21.0,1012.0,77.9,,,
2001-08-30T03:00:00,14.4,13.5,93.92,0.0,0.0,,0.0,0.0,5.9,360.0,1011.8,62.6,,,
2001-08-30T04:00:00,14.5,13.2,91.7,0.0,0.0,,0.0,0.0,5.2,340.0,1011.0,79.1,,,
2001-08-30T05:00:00,14.1,13.2,93.86,0.0,0.0,,0.0,0.0,5.6,349.0,1010.8,80.7,,,
2001-08-30T06:00:00,14.1,13.2,94.65,0.0,0.0,,0.0,0.0,6.3,334.0,1010.6,90.0,,,
2001-08-30T07:00:00,14.1,13.3,94.6,0.0,0.0,,0.0,0.0,4.1,350.0,1010.2,86.2,,,
2001-08-30T08:00:00,14.9,13.7,92.8,0.0,0.0,,0.0,0.0,4.4,337.0,1010.5,65.1,,,
2001-08-30T09:00:00,15.9,14.4,90.68,0.0,0.0,,0.0,0.0,5.9,314.0,1010.4,76.2,,,
2001-08-30T10:00:00,16.6,14.3,86.77,0.0,0.0,,0.0,0.0,7.4,337.0,1010.4,88.0,,,
2001-08-30T11:00:00,17.4,13.7,78.7,0.0,0.0,,0.0,0.0,7.0,307.0,1010.2,76.3,,,
2001-08-30T12:00:00,18.0,12.4,69.72,0.0,0.0,,0.0,0.0,6.1,286.0,1010.2,91.0,,,
2001-08-30T13:00:00,18.3,11.7,65.27,0.7,100.0,rain,0.0,0.0,7.7,288.0,1010.2,81.8,,,
2001-08-30T14:00:00,18.6,11.6,64.1,0.0,0.0,,0.0,0.0,9.7,256.0,1010.1,81.8,,,
2001-08-30T15:00:00,18.8,11.2,61.15,0.0,0.0,,0.0,0.0,8.5,268.0,1009.8,82.9,,,
2001-08-30T16:00:00,18.3,12.2,67.53,0.0,0.0,,0.0,0.0,9.4,286.0,1009.6,84.2,,,
2001-08-30T17:00:00,17.8,12.7,71.72,0.0,0.0,,0.0,0.0,12.7,300.0,1009.7,86.1,,,
2001-08-30T18:00:00,17.1,12.8,75.98,0.0,0.0,,0.0,0.0,8.6,339.0,1009.3,92.6,,,
2001-08-30T19:00:00,15.8,13.8,88.0,0.0,0.0,,0.0,0.0,5.2,329.0,1009.1,97.4,,,
2001-08-30T20:00:00,15.8,13.6,86.8,0.0,0.0,,0.0,0.0,2.6,16.0,1009.4,92.2,,,
2001-08-30T21:00:00,15.7,13.3,85.77,0.0,0.0,,0.0,0.0,3.0,14.0,1009.5,89.7,,,
2001-08-30T22:00:00,15.3,13.3,87.64,0.0,0.0,,0.0,0.0,4.9,13.0,1009.4,84.9,,,
2001-08-30T23:00:00,15.3,13.6,89.67,0.0,0.0,,0.0,0.0,4.4,295.0,1009.4,91.7,,,
2001-08-31T00:00:00,14.6,13.9,95.53,0.0,0.0,,0.0,0.0,5.8,272.0,1009.4,80.0,,,
2001-08-31T01:00:00,14.4,13.7,95.43,0.1,100.0,rain,0.0,0.0,8.9,293.0,1009.3,92.2,,,
2001-08-31T02:00:00,14.2,13.5,95.83,0.0,0.0,,0.0,0.0,9.8,289.0,1009.3,75.9,,,
2001-08-31T03:00:00,14.1,13.3,94.59,0.0,0.0,,0.0,0.0,11.6,296.0,1009.3,80.0,,,
2001-08-31T04:00:00,13.5,12.8,95.29,0.0,0.0,,0.0,0.0,13.1,301.0,1009.2,80.7,,,
2001-08-31T05:00:00,13.2,12.2,93.52,0.0,0.0,,0.0,0.0,14.3,299.0,1009.1,83.4,,,
2001-08-31T06:00:00,12.7,11.7,93.9,0.0,0.0,,0.0,0.0,15.2,298.0,1009.2,82.2,,,
2001-08-31T07:00:00,12.6,11.6,93.6,0.0,0.0,,0.0,0.0,15.7,296.0,1009.3,68.5,,,
2001-08-31T08:00:00,12.8,11.5,91.57,0.0,0.0,,0.0,0.0,16.6,297.0,1009.3,65.0,,,
2001-08-31T09:00:00,13.5,11.7,88.74,0.0,0.0,,0.0,0.0,16.7,303.0,1009.4,67.8,,,
2001-08-31T10:00:00,14.9,11.8,81.76,0.0,0.0,,0.0,0.0,19.7,300.0,1009.9,61.4,,,
2001-08-31T11:00:00,15.9,11.7,76.32,0.0,0.0,,0.0,0.0,16.7,297.0,1010.2,55.7,,,
2001-08-31T12:00:00,16.6,10.8,68.61,0.0,0.0,,0.0,0.0,15.7,313.0,1010.3,47.5,,,
2001-08-31T13:00:00,16.4,11.4,72.2,0.7,100.0,rain,0.0,0.0,19.0,306.0,1010.3,61.9,,,
2001-08-31T14:00:00,16.8,11.1,69.24,0.0,0.0,,0.0,0.0,16.2,306.0,1010.6,45.0,,,
2001-08-31T15:00:00,15.4,10.8,74.15,0.0,0.0,,0.0,0.0,21.1,341.0,1011.1,69.6,,,
2001-08-31T16:00:00,15.9,12.1,78.16,0.0,0.0,,0.0,0.0,14.5,316.0,1011.5,86.2,,,
2001-08-31T17:00:00,16.4,11.9,74.96,0.0,0.0,,0.0,0.0,14.4,308.0,1012.1,36.6,,,
2001-08-31T18:00:00,16.9,11.2,69.14,0.0,0.0,,0.0,0.0,15.7,326.0,1012.2,27.0,,,
2001-08-31T19:00:00,15.3,12.3,82.2,4.4,100.0,rain,0.0,0.0,15.7,333.0,1012.9,65.3,,,
2001-08-31T20:00:00,14.6,11.9,83.88,0.0,0.0,,0.0,0.0,16.5,341.0,1014.1,23.1,,,
2001-08-31T21:00:00,13.8,12.0,88.93,0.0,0.0,,0.0,0.0,13.7,342.0,1015.1,17.5,,,
2001-08-31T22:00:00,13.3,12.0,91.45,0.0,0.0,,0.0,0.0,12.6,331.0,1015.5,42.6,,,
2001-08-31T23:00:00,13.3,12.2,92.8,0.0,0.0,,0.0,0.0,14.5,331.0,1016.1,67.7,,,
2001-09-01T00:00:00,12.4,11.4,93.97,0.0,0.0,,0.0,0.0,9.5,315.0,1016.2,23.1,,,
2001-09-01T01:00:00,12.2,11.6,96.41,0.7,100.0,rain,0.0,,10.5,318.0,1015.9,10.0,,,
2001-09-01T02:00:00,12.1,11.1,93.88,0.0,0.0,,0.0,0.0,12.8,310.0,1016.7,0.0,,,
2001-09-01T03:00:00,11.6,10.9,95.53,0.0,0.0,,0.0,0.0,14.0,303.0,1017.4,,,,
2001-09-01T04:00:00,11.3,10.4,94.14,0.0,0.0,,0.0,0.0,11.0,311.0,1017.3,42.6,,,
2001-09-01T05:00:00,11.2,10.5,95.34,0.0,0.0,,0.0,0.0,9.9,303.0,1017.4,40.6,,,
2001-09-01T06:00:00,11.6,10.8,95.2,0.0,0.0,,0.0,0.0,11.2,304.0,1017.7,46.0,,,
2001-09-01T07:00:00,11.6,10.7,94.19,0.0,0.0,,0.0,0.0,11.2,301.0,1018.0,50.0,,,
2001-09-01T08:00:00,12.1,10.8,91.51,0.0,0.0,,0.0,0.0,11.5,302.0,1018.7,,,,
2001-09-01T09:00:00,11.2,11.4,100.0,0.0,0.0,,0.0,0.0,14.6,302.0,1019.2,44.8,,,
2001-09-01T10:00:00,14.7,11.2,79.35,0.0,0.0,,0.0,0.0,11.8,299.0,1019.4,57.3,,,
2001-09-01T11:00:00,15.6,11.3,75.44,0.0,0.0,,0.0,0.0,13.3,293.0,1019.7,73.6,,,
2001-09-01T12:00:00,16.9,10.4,65.62,0.0,0.0,,0.0,0.0,13.0,283.0,1019.7,45.0,,,
2001-09-01T13:00:00,17.5,11.3,66.72,0.7,100.0,rain,0.0,0.0,16.1,278.0,1019.0,60.4,,,
2001-09-01T14:00:00,17.1,9.2,59.82,0.0,0.0,,0.0,0.0,15.3,292.0,1019.2,36.1,,,
2001-09-01T15:00:00,18.1,8.5,53.46,0.0,0.0,,0.0,0.0,15.2,276.0,1019.1,50.0,,,
2001-09-01T16:00:00,18.0,8.5,53.79,0.0,0.0,,0.0,0.0,16.2,279.0,1019.0,28.6,,,
2001-09-01T17:00:00,18.2,8.4,52.56,0.0,0.0,,0.0,0.0,17.4,276.0,1018.7,50.0,,,
2001-09-01T18:00:00,18.0,8.2,52.44,0.0,0.0,,0.0,0.0,13.9,274.0,1018.2,50.0,,,
2001-09-01T19:00:00,16.8,8.8,59.3,0.0,0.0,,0.0,0.0,10.2,279.0,1018.0,20.4,,,
2001-09-01T20:00:00,15.6,9.7,68.23,0.0,0.0,,0.0,0.0,7.2,241.0,1018.0,,,,
2001-09-01T21:00:00,14.7,9.7,71.97,0.0,0.0,,0.0,0.0,6.8,222.0,1018.1,60.0,,,
2001-09-01T22:00:00,14.1,10.5,78.73,0.0,0.0,,0.0,0.0,9.1,218.0,1018.1,60.0,,,
2001-09-01T23:00:00,14.9,10.7,75.96,0.0,0.0,,0.0,0.0,9.2,218.0,1017.7,92.6,,,
2001-09-02T00:00:00,15.0,10.8,75.79,0.0,0.0,,0.0,0.0,10.8,231.0,1017.5,92.6,,,
2001-09-02T01:00:00,15.3,11.4,77.54,0.7,100.0,rain,0.0,0.0,11.6,234.0,1016.9,92.6,,,
2001-09-02T02:00:00,15.2,12.2,81.98,0.0,0.0,,0.0,0.0,13.8,239.0,1016.5,90.0,,,
2001-09-02T03:00:00,15.2,12.9,86.63,0.0,0.0,,0.0,0.0,14.0,236.0,1016.3,90.0,,,
2001-09-02T04:00:00,15.1,13.1,87.49,0.0,0.0,,0.0,0.0,15.6,240.0,1015.6,100.0,,,
2001-09-02T05:00:00,15.3,13.3,87.96,0.0,0.0,,0.0,0.0,15.2,238.0,1015.3,100.0,,,
2001-09-02T06:00:00,15.1,14.0,93.31,0.0,0.0,,0.0,0.0,14.8,236.0,1015.0,100.0,,,
