datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2015-12-30T00:00:00,9.4,7.3,86.31,0.0,0.0,,0.0,0.0,26.5,176.0,1019.2,75.4,0.0,0.0,0.0
2015-12-30T01:00:00,10.3,7.9,85.04,0.0,0.0,,0.0,0.0,26.1,175.0,1018.5,87.7,0.0,0.0,0.0
2015-12-30T02:00:00,10.4,8.3,87.05,0.0,0.0,,0.0,0.0,25.4,174.0,1017.2,80.6,0.0,0.0,0.0
2015-12-30T03:00:00,10.6,8.7,88.07,0.0,0.0,,0.0,0.0,26.6,178.0,1016.8,83.1,0.0,0.0,0.0
2015-12-30T04:00:00,11.2,8.9,85.98,0.0,0.0,,0.0,0.0,28.2,175.0,1016.0,90.0,0.0,0.0,0.0
2015-12-30T05:00:00,11.0,8.9,87.1,0.0,0.0,,0.0,0.0,27.2,176.0,1015.2,86.7,0.0,0.0,0.0
2015-12-30T06:00:00,11.4,8.5,82.39,0.0,0.0,,0.0,0.0,30.0,175.0,1014.7,92.3,0.0,0.0,0.0
2015-12-30T07:00:00,11.6,7.8,77.48,0.0,0.0,,0.0,0.0,32.8,176.0,1014.0,96.7,0.0,0.0,0.0
2015-12-30T08:00:00,11.5,7.1,74.22,0.0,0.0,,0.0,0.0,33.4,174.0,1013.7,96.0,19.6,0.1,0.0
2015-12-30T09:00:00,11.5,6.9,73.47,0.0,0.0,,0.0,0.0,37.8,175.0,1013.2,100.0,83.6,0.3,1.0
2015-12-30T10:00:00,12.2,6.9,70.25,0.0,0.0,,0.0,0.0,35.6,173.0,1012.9,100.0,149.8,0.5,1.0
2015-12-30T11:00:00,12.1,7.4,73.0,0.0,0.0,,0.0,0.0,34.1,173.0,1012.2,83.1,200.2,0.7,2.0
2015-12-30T12:00:00,11.8,7.1,72.64,0.0,0.0,,0.0,0.0,36.5,170.0,1011.0,56.2,173.8,0.6,2.0
2015-12-30T13:00:00,12.4,6.6,67.73,0.0,0.0,,0.0,0.0,38.0,177.0,1010.1,70.3,106.4,0.4,1.0
2015-12-30T14:00:00,,6.3,69.76,0.0,0.0,,0.0,0.0,37.2,181.0,1010.1,97.7,40.5,0.1,0.0
2015-12-30T15:00:00,11.3,6.0,69.68,0.0,0.0,,0.0,0.0,31.5,171.0,1009.7,94.5,7.4,0.0,0.0
2015-12-30T16:00:00,11.1,6.0,70.64,0.0,0.0,,0.0,0.0,30.2,167.0,1009.4,100.0,0.0,0.0,0.0
2015-12-30T17:00:00,10.7,5.8,71.83,0.0,0.0,,0.0,0.0,29.3,167.0,1008.6,94.5,0.0,0.0,0.0
2015-12-30T18:00:00,10.4,6.7,78.3,0.0,0.0,,0.0,0.0,30.0,172.0,1007.9,85.5,0.0,0.0,0.0
2015-12-30T19:00:00,9.5,7.1,84.85,0.0,0.0,,0.0,0.0,32.0,163.0,1006.9,86.7,0.0,0.0,0.0
2015-12-30T20:00:00,9.6,7.0,83.73,0.0,0.0,,0.0,0.0,26.6,161.0,1006.1,81.3,0.0,0.0,0.0
2015-12-30T21:00:00,9.4,7.3,86.94,0.037,100.0,rain,0.0,0.0,24.5,168.0,1005.9,86.9,0.0,0.0,0.0
2015-12-30T22:00:00,9.2,7.8,90.84,0.236,100.0,rain,0.0,0.0,25.3,168.0,1005.1,82.2,0.0,0.0,0.0
2015-12-30T23:00:00,9.3,8.4,93.9,0.014,100.0,rain,0.0,0.0,24.6,178.0,1004.3,80.0,0.0,0.0,0.0
2015-12-31T00:00:00,9.5,8.6,94.47,3.59,100.0,rain,0.0,0.0,22.6,182.0,1004.2,86.7,0.0,0.0,0.0
2015-12-31T01:00:00,9.8,8.2,90.18,0.083,100.0,rain,0.0,0.0,27.4,225.0,1004.9,64.3,0.0,0.0,0.0
2015-12-31T02:00:00,8.9,6.8,86.66,0.0,0.0,,0.0,0.0,18.9,213.0,1004.9,63.6,0.0,0.0,0.0
2015-12-31T03:00:00,8.3,6.0,85.2,0.0,0.0,,0.0,0.0,25.9,212.0,1005.6,21.5,0.0,0.0,0.0
2015-12-31T04:00:00,7.7,5.2,,0.0,0.0,,0.0,0.0,25.2,211.0,1006.4,3.5,0.0,0.0,0.0
2015-12-31T05:00:00,7.8,4.2,77.82,0.0,0.0,,0.0,0.0,28.0,207.0,1006.3,10.5,0.0,0.0,0.0
2015-12-31T06:00:00,8.1,3.6,73.15,0.0,0.0,,0.0,0.0,34.7,211.0,1006.7,19.0,0.0,0.0,0.0
2015-12-31T07:00:00,7.6,3.8,77.14,0.0,0.0,,0.0,0.0,31.8,214.0,1008.4,75.5,0.0,0.0,0.0
2015-12-31T08:00:00,7.5,3.8,77.28,0.0,0.0,,0.0,0.0,34.3,222.0,1009.8,43.7,19.4,0.1,0.0
2015-12-31T09:00:00,7.5,3.5,75.77,0.0,0.0,,0.0,0.0,30.8,222.0,1011.0,27.4,86.2,0.3,1.0
2015-12-31T10:00:00,7.7,3.4,74.16,0.0,0.0,,0.0,0.0,28.3,230.0,1012.5,0.0,172.0,0.6,2.0
2015-12-31T11:00:00,8.6,3.6,70.7,0.0,0.0,,0.0,0.0,27.6,224.0,1013.4,0.0,223.4,0.8,2.0
2015-12-31T12:00:00,9.4,3.6,67.32,0.0,0.0,,0.0,0.0,26.0,213.0,1013.5,0.0,220.2,0.8,2.0
2015-12-31T13:00:00,10.1,3.6,63.97,0.0,0.0,,0.0,0.0,22.6,207.0,1013.5,33.2,151.6,0.5,2.0
2015-12-31T14:00:00,10.1,4.2,67.0,0.0,0.0,,0.0,0.0,27.7,194.0,1013.3,18.4,81.5,0.3,1.0
2015-12-31T15:00:00,9.5,4.4,70.52,0.0,0.0,,0.0,0.0,24.3,192.0,1013.1,3.5,15.1,0.1,0.0
2015-12-31T16:00:00,9.5,4.8,72.69,0.0,0.0,,0.0,0.0,26.2,189.0,1013.2,55.3,0.0,0.0,0.0
2015-12-31T17:00:00,9.4,5.0,74.26,,0.0,,0.0,0.0,29.3,189.0,1013.0,53.5,0.0,0.0,0.0
2015-12-31T18:00:00,9.5,5.7,77.53,0.0,0.0,,0.0,0.0,26.4,190.0,1013.1,50.9,0.0,0.0,0.0
2015-12-31T19:00:00,7.4,5.6,88.42,0.251,100.0,rain,0.0,0.0,29.3,214.0,1014.1,79.8,0.0,0.0,0.0
2015-12-31T20:00:00,6.8,4.9,87.38,0.0,0.0,,0.0,0.0,20.7,210.0,1014.5,87.7,0.0,0.0,0.0
2015-12-31T21:00:00,6.5,4.5,87.23,0.0,0.0,,0.0,0.0,19.4,217.0,1015.6,23.8,0.0,0.0,0.0
2015-12-31T22:00:00,6.0,3.9,86.23,0.0,0.0,,0.0,0.0,17.7,227.0,1016.7,0.0,0.0,0.0,0.0
2015-12-31T23:00:00,5.4,3.2,86.16,0.0,0.0,,0.0,0.0,16.8,246.0,1018.3,0.0,0.0,0.0,0.0
2016-01-01T00:00:00,4.4,2.7,88.63,1.99,100.0,rain,0.0,0.0,16.1,255.0,1019.7,0.0,0.0,0.0,0.0
2016-01-01T01:00:00,3.1,1.8,91.33,0.0,0.0,,0.0,0.0,12.3,253.0,1020.9,0.0,0.0,0.0,0.0
2016-01-01T02:00:00,2.6,1.6,93.07,0.0,0.0,,0.0,0.0,8.4,242.0,1021.6,0.0,0.0,0.0,0.0
2016-01-01T03:00:00,2.0,1.0,93.37,0.0,0.0,,0.0,0.0,10.9,247.0,1022.3,0.0,0.0,0.0,0.0
2016-01-01T04:00:00,2.0,1.2,94.72,0.0,0.0,,0.0,0.0,6.2,195.0,1022.5,0.0,0.0,0.0,0.0
2016-01-01T05:00:00,1.7,1.1,95.96,0.0,0.0,,0.0,0.0,8.5,212.0,1023.1,0.0,0.0,0.0,0.0
2016-01-01T06:00:00,1.1,0.5,95.38,0.0,0.0,,0.0,0.0,5.7,200.0,1023.5,0.0,0.0,0.0,0.0
2016-01-01T07:00:00,0.8,0.2,95.94,0.0,0.0,,0.0,0.0,3.3,127.0,1023.4,5.7,0.0,0.0,0.0
2016-01-01T08:00:00,0.6,0.2,97.45,0.0,0.0,,0.0,0.0,4.8,123.0,1023.3,6.6,9.8,0.0,0.0
2016-01-01T09:00:00,1.0,0.8,98.26,0.0,0.0,,0.0,0.0,9.8,100.0,1023.0,36.3,38.7,0.1,0.0
2016-01-01T10:00:00,3.1,2.4,95.47,0.0,0.0,,0.0,0.0,11.1,113.0,1022.5,14.1,72.8,0.3,1.0
2016-01-01T11:00:00,4.7,3.5,92.09,0.0,0.0,,0.0,0.0,12.5,116.0,1021.7,30.0,92.3,0.3,1.0
2016-01-01T12:00:00,5.7,4.2,89.7,0.383,100.0,rain,0.0,0.0,14.6,111.0,1020.7,39.5,90.0,0.3,1.0
2016-01-01T13:00:00,7.1,4.6,84.06,0.0,0.0,,0.0,0.0,19.3,120.0,1019.4,49.8,61.6,0.2,1.0
2016-01-01T14:00:00,7.3,4.6,82.88,0.0,0.0,,0.0,0.0,23.1,125.0,1018.3,79.6,27.1,0.1,0.0
2016-01-01T15:00:00,7.4,4.7,83.15,0.0,0.0,,0.0,0.0,24.4,126.0,1017.1,60.6,4.2,0.0,0.0
2016-01-01T16:00:00,7.2,5.1,86.47,0.0,0.0,,0.0,0.0,24.0,125.0,1016.2,76.8,0.0,0.0,0.0
2016-01-01T17:00:00,7.1,5.8,91.34,0.0,0.0,,0.0,0.0,26.4,123.0,1015.0,79.0,0.0,0.0,0.0
2016-01-01T18:00:00,7.3,6.0,91.6,0.0,0.0,,0.0,0.0,26.4,126.0,1013.9,81.3,0.0,0.0,0.0
2016-01-01T19:00:00,7.5,6.1,91.17,0.0,0.0,,0.0,0.0,29.6,127.0,1012.6,89.9,0.0,0.0,0.0
2016-01-01T20:00:00,7.6,6.3,91.45,0.0,0.0,,0.0,0.0,28.2,125.0,1011.7,94.4,0.0,0.0,0.0
2016-01-01T21:00:00,7.7,6.2,90.48,0.0,0.0,,0.0,0.0,30.0,126.0,1010.5,82.3,0.0,0.0,0.0
2016-01-01T22:00:00,7.8,6.1,88.82,0.0,0.0,,0.0,0.0,32.6,120.0,1008.9,87.3,0.0,0.0,0.0
2016-01-01T23:00:00,7.8,6.0,88.05,0.0,0.0,,0.0,0.0,33.1,124.0,1007.6,86.1,0.0,0.0,0.0
2016-01-02T00:00:00,7.7,5.9,88.29,0.075,100.0,rain,0.0,0.0,30.2,132.0,1006.6,84.7,0.0,0.0,0.0
2016-01-02T01:00:00,7.6,6.2,90.95,0.0,0.0,,0.0,0.0,27.4,130.0,1005.5,76.9,,0.0,0.0
2016-01-02T02:00:00,7.6,6.7,94.03,0.014,100.0,rain,0.0,0.0,24.9,129.0,1004.6,90.0,0.0,0.0,0.0
2016-01-02T03:00:00,7.7,7.1,95.76,0.015,100.0,rain,0.0,0.0,25.9,130.0,1003.5,83.1,0.0,0.0,0.0
2016-01-02T04:00:00,7.9,7.4,96.51,0.029,100.0,rain,0.0,0.0,27.6,132.0,1002.8,90.0,0.0,0.0,0.0
2016-01-02T05:00:00,8.1,7.6,96.67,0.074,100.0,rain,0.0,0.0,25.1,136.0,1002.0,100.0,0.0,0.0,0.0
2016-01-02T06:00:00,8.3,7.7,96.02,1.956,100.0,rain,0.0,0.0,25.3,141.0,1001.5,94.4,0.0,0.0,0.0
2016-01-02T07:00:00,8.6,7.7,94.13,0.0,0.0,,0.0,0.0,26.2,138.0,1001.0,94.4,0.0,0.0,0.0
2016-01-02T08:00:00,8.7,7.8,93.87,0.0,0.0,,0.0,0.0,27.5,139.0,1000.6,86.7,22.0,0.1,0.0
2016-01-02T09:00:00,9.0,8.0,93.39,0.0,0.0,,0.0,0.0,25.6,138.0,1000.5,84.4,,0.3,1.0
2016-01-02T10:00:00,9.3,8.1,92.63,0.015,100.0,rain,0.0,0.0,26.1,138.0,1000.1,66.9,130.8,0.5,1.0
2016-01-02T11:00:00,9.7,8.1,89.73,0.0,0.0,,0.0,0.0,27.0,145.0,999.7,80.2,126.3,0.5,1.0
2016-01-02T12:00:00,10.0,8.0,87.78,0.075,100.0,rain,0.0,0.0,28.9,143.0,999.2,86.7,87.3,0.3,1.0
2016-01-02T13:00:00,10.0,8.1,88.02,0.0,0.0,,0.0,0.0,29.4,144.0,998.7,82.3,58.5,0.2,1.0
2016-01-02T14:00:00,9.9,8.3,89.85,0.0,0.0,,0.0,0.0,28.8,141.0,998.4,71.2,28.8,0.1,0.0
2016-01-02T15:00:00,9.5,8.3,91.99,0.0,0.0,,0.0,0.0,30.2,131.0,998.0,78.8,4.8,0.0,0.0
2016-01-02T16:00:00,9.4,8.2,91.81,0.0,0.0,,0.0,0.0,31.0,132.0,997.6,77.9,0.0,0.0,0.0
2016-01-02T17:00:00,9.0,8.2,95.32,0.0,0.0,,0.0,0.0,28.2,127.0,997.3,91.0,0.0,0.0,0.0
2016-01-02T18:00:00,9.1,8.6,96.49,0.661,100.0,rain,0.0,0.0,23.3,129.0,996.9,91.0,0.0,0.0,0.0
2016-01-02T19:00:00,9.4,9.0,97.24,0.015,100.0,rain,0.0,0.0,19.3,140.0,996.8,96.7,0.0,0.0,0.0
2016-01-02T20:00:00,9.7,9.4,98.2,0.029,100.0,rain,0.0,0.0,14.3,166.0,996.9,97.7,0.0,0.0,0.0
2016-01-02T21:00:00,9.7,9.4,98.07,0.014,100.0,rain,0.0,0.0,16.2,185.0,997.0,91.0,0.0,0.0,0.0
2016-01-02T22:00:00,9.5,9.1,97.41,0.0,0.0,,0.0,0.0,18.7,252.0,997.3,97.7,0.0,0.0,0.0
2016-01-02T23:00:00,9.2,8.9,97.57,0.0,0.0,,0.0,0.0,21.3,249.0,997.8,94.4,0.0,0.0,0.0
2016-01-03T00:00:00,9.1,8.4,95.56,1.885,100.0,rain,0.0,0.0,23.3,249.0,998.6,93.3,0.0,0.0,0.0
2016-01-03T01:00:00,8.9,8.4,96.73,0.029,100.0,rain,0.0,0.0,24.9,254.0,999.1,94.4,0.0,0.0,0.0
2016-01-03T02:00:00,8.7,8.4,97.64,0.052,100.0,rain,0.0,0.0,22.3,249.0,999.6,78.8,0.0,0.0,0.0
2016-01-03T03:00:00,8.7,7.9,94.6,0.0,0.0,,0.0,0.0,27.2,243.0,1000.0,82.3,0.0,0.0,0.0
2016-01-03T04:00:00,8.5,7.5,93.58,0.0,0.0,,0.0,0.0,24.3,241.0,1000.1,87.9,0.0,0.0,0.0
2016-01-03T05:00:00,7.6,6.1,90.06,0.0,0.0,,0.0,0.0,27.3,242.0,1000.0,86.7,0.0,0.0,0.0
2016-01-03T06:00:00,6.8,5.1,89.05,0.0,0.0,,0.0,0.0,17.2,221.0,999.7,54.0,0.0,0.0,0.0
2016-01-03T07:00:00,6.0,4.0,87.05,0.0,0.0,,0.0,0.0,14.2,200.0,999.0,41.7,0.0,0.0,0.0
2016-01-03T08:00:00,5.3,3.3,87.05,0.0,0.0,,0.0,0.0,14.1,182.0,998.3,41.0,5.5,0.0,0.0
2016-01-03T09:00:00,5.9,3.8,86.15,0.0,0.0,,0.0,0.0,15.5,160.0,997.3,60.1,19.4,0.1,0.0
2016-01-03T10:00:00,7.0,5.2,88.4,0.0,0.0,,0.0,0.0,20.8,151.0,995.9,49.0,30.6,0.1,0.0
2016-01-03T11:00:00,7.9,6.8,92.66,0.0,0.0,,0.0,0.0,25.3,159.0,994.3,64.9,34.9,0.1,0.0
2016-01-03T12:00:00,8.1,7.1,93.41,0.359,100.0,rain,0.0,0.0,29.4,150.0,992.1,84.4,32.6,0.1,0.0
2016-01-03T13:00:00,8.0,7.1,94.4,0.074,100.0,rain,0.0,0.0,32.7,148.0,989.9,87.7,22.6,0.1,0.0
2016-01-03T14:00:00,7.9,7.1,94.45,0.016,100.0,rain,0.0,0.0,33.3,148.0,988.2,79.8,11.5,0.0,0.0
2016-01-03T15:00:00,7.8,7.2,95.53,0.199,100.0,rain,0.0,0.0,34.4,146.0,986.4,68.8,2.3,0.0,0.0
2016-01-03T16:00:00,8.0,7.2,95.1,0.078,100.0,rain,0.0,0.0,32.0,151.0,985.2,73.1,0.0,0.0,0.0
2016-01-03T17:00:00,8.0,7.5,96.92,0.221,100.0,rain,0.0,0.0,24.8,163.0,984.4,75.6,0.0,0.0,0.0
2016-01-03T18:00:00,7.9,7.5,97.0,5.287,100.0,rain,0.0,0.0,18.6,188.0,983.8,83.3,0.0,0.0,0.0
2016-01-03T19:00:00,7.7,7.4,97.48,0.014,100.0,rain,0.0,0.0,9.9,194.0,983.7,80.0,0.0,0.0,0.0
2016-01-03T20:00:00,7.1,6.8,97.81,0.0,0.0,,0.0,0.0,10.9,219.0,983.7,48.6,0.0,0.0,0.0
2016-01-03T21:00:00,6.6,6.2,97.68,0.0,0.0,,0.0,0.0,10.5,218.0,983.6,65.4,0.0,0.0,0.0
2016-01-03T22:00:00,6.3,6.1,98.57,0.0,0.0,,0.0,0.0,9.7,207.0,983.7,73.6,0.0,0.0,0.0
2016-01-03T23:00:00,5.7,5.5,98.35,0.0,0.0,,0.0,0.0,9.7,195.0,983.8,71.8,0.0,0.0,0.0
2016-01-04T00:00:00,5.5,5.4,99.19,0.135,100.0,rain,0.0,0.0,10.3,194.0,984.0,60.4,0.0,0.0,0.0
2016-01-04T01:00:00,5.3,5.3,99.54,0.0,0.0,,0.0,0.0,,192.0,983.8,78.4,0.0,0.0,0.0
2016-01-04T02:00:00,4.9,4.7,98.57,0.0,0.0,,0.0,0.0,9.7,172.0,983.8,60.5,0.0,0.0,0.0
2016-01-04T03:00:00,4.7,4.5,98.29,0.0,0.0,,0.0,0.0,11.7,167.0,983.7,73.6,0.0,0.0,0.0
2016-01-04T04:00:00,4.9,4.5,97.76,0.0,0.0,,0.0,0.0,12.8,170.0,983.5,55.2,0.0,0.0,0.0
2016-01-04T05:00:00,5.0,4.7,97.59,0.0,0.0,,0.0,0.0,11.5,169.0,983.5,29.1,0.0,0.0,0.0
2016-01-04T06:00:00,4.9,4.7,98.55,0.075,100.0,rain,0.0,0.0,11.7,171.0,983.4,14.6,0.0,0.0,0.0
2016-01-04T07:00:00,5.3,5.1,98.0,0.0,0.0,,0.0,0.0,11.9,169.0,983.5,73.0,0.0,0.0,0.0
2016-01-04T08:00:00,5.4,5.0,97.45,0.0,0.0,,0.0,0.0,12.8,170.0,983.5,49.4,18.5,0.1,0.0
2016-01-04T09:00:00,5.6,5.3,98.18,0.0,0.0,,0.0,,12.3,167.0,983.7,35.5,88.4,0.3,1.0
2016-01-04T10:00:00,6.8,6.3,96.8,0.0,0.0,,0.0,0.0,15.5,166.0,983.6,45.8,142.9,0.5,1.0
2016-01-04T11:00:00,7.8,7.2,95.76,0.0,0.0,,0.0,0.0,17.2,186.0,983.3,56.1,135.1,0.5,1.0
2016-01-04T12:00:00,8.6,7.8,94.76,0.117,100.0,rain,0.0,0.0,17.8,185.0,982.9,74.6,70.2,0.3,1.0
2016-01-04T13:00:00,9.0,7.9,92.51,0.0,0.0,,0.0,0.0,17.7,187.0,982.5,80.7,48.6,0.2,0.0
2016-01-04T14:00:00,9.0,7.0,87.34,0.015,100.0,rain,0.0,0.0,16.7,192.0,982.3,78.8,39.3,0.1,0.0
2016-01-04T15:00:00,8.6,7.3,91.5,0.039,100.0,rain,0.0,0.0,15.1,184.0,982.4,84.4,10.0,0.0,0.0
2016-01-04T16:00:00,8.0,6.9,92.38,0.0,0.0,,0.0,0.0,11.9,178.0,982.4,72.7,0.0,0.0,0.0
2016-01-04T17:00:00,7.4,6.7,95.23,0.0,0.0,,0.0,0.0,13.0,184.0,982.8,48.1,0.0,0.0,0.0
2016-01-04T18:00:00,6.9,6.3,95.77,0.114,100.0,rain,0.0,0.0,12.1,182.0,982.9,38.9,0.0,0.0,0.0
2016-01-04T19:00:00,6.7,6.2,96.11,0.0,0.0,,0.0,0.0,12.9,183.0,983.1,38.8,0.0,0.0,0.0
2016-01-04T20:00:00,6.5,6.0,96.66,0.0,0.0,,0.0,0.0,12.3,173.0,983.3,50.0,0.0,0.0,0.0
2016-01-04T21:00:00,6.3,5.6,94.9,0.0,0.0,,0.0,0.0,16.0,188.0,983.5,38.5,0.0,0.0,0.0
2016-01-04T22:00:00,6.4,5.4,93.67,0.0,0.0,,0.0,0.0,14.8,183.0,983.5,43.8,0.0,0.0,0.0
2016-01-04T23:00:00,6.7,5.8,93.47,0.0,0.0,,0.0,0.0,14.9,181.0,983.4,73.0,0.0,0.0,0.0
2016-01-05T00:00:00,6.2,5.3,94.26,0.057,100.0,rain,0.0,0.0,14.2,165.0,983.3,10.7,0.0,0.0,0.0
2016-01-05T01:00:00,6.4,5.5,94.06,0.0,0.0,,0.0,0.0,15.2,159.0,983.2,60.5,0.0,0.0,0.0
2016-01-05T02:00:00,7.1,5.9,92.53,0.015,100.0,rain,0.0,0.0,15.6,163.0,983.0,83.3,0.0,0.0,0.0
2016-01-05T03:00:00,7.2,6.3,93.57,0.051,100.0,rain,0.0,0.0,15.1,162.0,983.1,92.1,0.0,0.0,0.0
2016-01-05T04:00:00,7.6,6.8,94.84,0.0,0.0,,0.0,0.0,13.5,163.0,982.8,87.5,0.0,0.0,0.0
2016-01-05T05:00:00,7.6,6.9,95.48,0.0,0.0,,0.0,0.0,15.9,156.0,982.7,92.1,0.0,0.0,0.0
2016-01-05T06:00:00,7.5,7.0,96.16,0.569,100.0,rain,0.0,0.0,15.3,156.0,982.7,91.0,0.0,0.0,0.0
2016-01-05T07:00:00,7.6,6.9,94.96,0.0,0.0,,0.0,0.0,14.3,157.0,983.1,91.0,0.0,0.0,0.0
2016-01-05T08:00:00,7.6,7.2,96.7,0.0,0.0,,0.0,0.0,11.9,155.0,983.3,94.4,7.5,0.0,0.0
2016-01-05T09:00:00,7.1,6.7,96.92,0.0,0.0,,0.0,0.0,9.3,144.0,983.9,70.9,32.5,0.1,0.0
2016-01-05T10:00:00,7.5,7.0,96.94,0.0,0.0,,0.0,0.0,9.1,156.0,984.4,90.0,63.7,0.2,1.0
2016-01-05T11:00:00,8.5,7.9,96.03,0.0,0.0,,0.0,0.0,9.1,169.0,984.8,54.2,81.3,0.3,1.0
2016-01-05T12:00:00,9.1,8.1,93.42,0.227,100.0,rain,0.0,0.0,10.6,173.0,984.8,86.7,93.0,0.3,1.0
2016-01-05T13:00:00,9.1,7.9,92.13,0.0,0.0,,0.0,0.0,8.7,185.0,984.9,90.0,74.7,0.3,1.0
2016-01-05T14:00:00,9.0,7.8,92.17,0.0,0.0,,0.0,0.0,8.2,184.0,985.1,64.0,43.2,0.2,0.0
2016-01-05T15:00:00,8.7,7.5,91.69,0.0,0.0,,0.0,0.0,9.8,182.0,985.6,64.2,9.4,0.0,0.0
2016-01-05T16:00:00,8.1,7.1,93.58,0.0,0.0,,0.0,0.0,8.2,167.0,986.3,46.6,0.0,0.0,0.0
2016-01-05T17:00:00,7.5,6.9,95.93,0.0,0.0,,0.0,0.0,7.8,153.0,986.8,33.4,0.0,0.0,0.0
2016-01-05T18:00:00,6.9,6.6,98.02,0.0,0.0,,0.0,0.0,9.6,151.0,987.4,63.6,0.0,0.0,0.0
2016-01-05T19:00:00,6.3,6.2,98.8,0.0,0.0,,0.0,0.0,7.4,125.0,987.8,67.3,0.0,0.0,0.0
2016-01-05T20:00:00,6.5,6.2,98.27,0.0,0.0,,0.0,0.0,7.0,129.0,988.2,49.8,0.0,0.0,0.0
2016-01-05T21:00:00,6.5,6.2,97.91,0.0,0.0,,0.0,0.0,9.3,136.0,988.9,85.6,0.0,0.0,0.0
2016-01-05T22:00:00,6.7,6.3,97.55,0.0,0.0,,0.0,0.0,6.8,143.0,989.4,69.1,0.0,0.0,0.0
2016-01-05T23:00:00,6.4,,99.02,0.0,0.0,,0.0,0.0,8.2,129.0,989.7,40.0,0.0,0.0,0.0
2016-01-06T00:00:00,6.5,6.2,98.52,0.192,100.0,rain,0.0,0.0,7.9,153.0,990.0,95.7,0.0,0.0,0.0
2016-01-06T01:00:00,6.2,6.1,99.29,0.0,0.0,,0.0,0.0,5.6,165.0,990.6,87.5,0.0,0.0,0.0
2016-01-06T02:00:00,5.8,5.6,98.32,0.0,0.0,,0.0,0.0,3.9,132.0,991.2,80.9,0.0,0.0,0.0
