datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2023-01-14T03:00:00,9.2,8.6,96.47,1.865,100,rain,0,0.0,32.2,201.0,1010.0,95.8,0.0,0.0,0.0
2023-01-14T04:00:00,9.3,8.7,,2.807,100,rain,0,,31.3,192.0,1007.8,95.8,0.0,0.0,0.0
2023-01-14T05:00:00,9.7,9.2,96.75,2.081,100,rain,0,,34.0,193.0,1005.7,95.8,0.0,0.0,0.0
2023-01-14T06:00:00,9.7,8.9,94.96,1.924,100,rain,0,0.0,41.8,193.0,1003.9,99.2,0.0,0.0,0.0
2023-01-14T07:00:00,9.7,9.0,95.21,1.215,100,rain,0,,43.3,202.0,1001.9,95.8,0.0,0.0,0.0
2023-01-14T08:00:00,10.5,9.8,95.21,1.875,100,rain,0,,44.8,210.0,1000.5,99.2,1.0,0.0,0.0
2023-01-14T09:00:00,10.8,10.1,95.73,1.095,100,rain,0,0.0,45.8,210.0,999.2,99.2,9.0,0.0,0.0
2023-01-14T10:00:00,11.0,10.4,95.84,0.354,100,rain,0,,46.8,212.0,998.2,99.2,12.0,0.0,0.0
2023-01-14T11:00:00,11.1,10.6,96.81,0.356,100,rain,0,,46.5,212.0,997.7,99.2,19.0,0.1,0.0
2023-01-14T12:00:00,11.2,10.8,97.71,0.277,100,rain,0,0.0,45.4,221.0,996.9,99.2,26.0,0.1,0.0
2023-01-14T13:00:00,11.4,10.9,96.92,0.173,100,rain,0,,39.3,243.0,996.7,91.6,29.0,0.1,0.0
2023-01-14T14:00:00,11.0,9.1,88.11,0.037,100,rain,0,,25.0,265.0,997.4,90.9,80.0,0.3,1.0
2023-01-14T15:00:00,10.9,8.8,86.93,0.0,0,,0,0.0,17.7,259.0,998.0,95.8,56.0,0.2,1.0
2023-01-14T16:00:00,9.3,6.0,79.73,0.006,100,rain,0,,33.2,275.0,999.3,91.6,25.0,,0.0
2023-01-14T17:00:00,8.3,4.2,75.74,0.018,100,rain,0,,21.8,274.0,1000.4,91.6,1.0,0.0,0.0
2023-01-14T18:00:00,7.7,4.6,80.75,0.0,0,,0,0.0,19.1,266.0,1001.1,86.1,0.0,0.0,0.0
2023-01-14T19:00:00,7.6,3.7,76.07,0.0,0,,0,,20.0,259.0,1001.2,84.7,0.0,0.0,0.0
2023-01-14T20:00:00,7.2,3.2,75.52,0.0,0,,0,,21.6,258.0,1001.2,77.8,0.0,0.0,0.0
2023-01-14T21:00:00,7.0,3.0,75.58,0.0,0,,0,0.0,20.0,258.0,1001.6,77.8,0.0,0.0,0.0
2023-01-14T22:00:00,6.7,2.9,76.44,0.0,0,,0,,21.4,258.0,1001.8,77.8,0.0,0.0,0.0
2023-01-14T23:00:00,6.6,2.5,75.06,0.0,0,,0,,20.2,257.0,1001.9,77.8,0.0,0.0,0.0
2023-01-15T00:00:00,6.2,2.2,75.61,0.0,0,,0,0.0,22.9,258.0,1001.7,75.5,0.0,0.0,0.0
2023-01-15T01:00:00,6.1,2.3,76.45,0.0,0,,0,,21.8,249.0,1001.4,83.3,0.0,0.0,0.0
2023-01-15T02:00:00,5.9,1.9,75.25,0.0,0,,0,,23.5,257.0,1001.4,64.5,0.0,0.0,0.0
2023-01-15T03:00:00,5.4,1.4,75.89,0.0,0,,0,0.0,27.4,256.0,1001.8,35.6,0.0,0.0,0.0
2023-01-15T04:00:00,5.3,1.0,74.18,0.0,0,,0,,29.4,256.0,1001.8,0.0,0.0,0.0,0.0
2023-01-15T05:00:00,5.7,1.4,73.4,0.0,0,,0,,33.4,250.0,1001.2,55.9,0.0,0.0,0.0
2023-01-15T06:00:00,5.4,1.1,73.84,0.0,0,,0,0.0,28.5,255.0,1001.4,36.2,0.0,0.0,0.0
2023-01-15T07:00:00,6.0,1.8,74.47,0.0,0,,0,,29.2,248.0,1000.7,38.2,0.0,0.0,0.0
2023-01-15T08:00:00,6.5,1.9,72.56,0.0,0,rain,0,,32.3,248.0,1000.6,32.0,11.0,0.0,0.0
2023-01-15T09:00:00,6.6,2.4,74.69,0.0,0,rain,0,,29.8,248.0,1001.0,60.7,22.0,0.1,0.0
2023-01-15T10:00:00,7.3,2.9,73.47,0.0,0,rain,0,,32.0,248.0,1001.3,32.5,96.0,0.3,1.0
2023-01-15T11:00:00,7.9,3.1,71.99,0.0,0,rain,0,,30.9,249.0,1001.8,70.7,196.0,0.7,2.0
2023-01-15T12:00:00,8.0,2.9,70.16,0.0,0,rain,0,0.0,28.6,250.0,1001.6,45.5,126.0,0.5,1.0
2023-01-15T13:00:00,8.1,2.3,66.86,0.0,0,rain,0,,32.2,250.0,1000.8,33.1,126.0,0.5,1.0
2023-01-15T14:00:00,7.4,2.4,70.57,0.0,0,rain,0,,26.9,242.0,1000.1,71.3,93.0,0.3,1.0
2023-01-15T15:00:00,7.1,3.4,77.49,0.051,100,rain,0,,19.1,249.0,999.2,80.4,30.0,0.1,0.0
2023-01-15T16:00:00,5.6,3.3,85.0,0.755,100,rain,0,,11.2,272.0,999.2,61.4,26.0,0.1,0.0
2023-01-15T17:00:00,4.2,2.6,89.11,0.037,100,rain,0,,12.8,265.0,999.5,7.1,3.0,0.0,0.0
2023-01-15T18:00:00,4.0,2.4,89.81,0.0,0,,0,0.0,14.4,247.0,999.4,22.5,0.0,0.0,0.0
2023-01-15T19:00:00,3.7,2.3,90.76,0.0,0,,0,,7.1,260.0,998.8,38.2,0.0,0.0,0.0
2023-01-15T20:00:00,3.3,2.0,90.9,0.0,0,rain,0,,6.5,257.0,997.8,26.1,0.0,0.0,0.0
2023-01-15T21:00:00,5.2,3.0,85.79,0.0,0,rain,0,,15.2,260.0,996.1,19.1,0.0,0.0,0.0
2023-01-15T22:00:00,6.2,3.4,81.83,0.0,0,rain,0,,19.8,183.0,994.1,72.8,0.0,0.0,0.0
2023-01-15T23:00:00,6.3,5.0,91.52,0.315,100,rain,0,,14.7,223.0,991.5,85.4,0.0,0.0,0.0
2023-01-16T00:00:00,6.7,5.0,88.43,0.27,100,rain,0,0.0,25.4,145.0,988.6,94.4,0.0,0.0,0.0
2023-01-16T01:00:00,5.2,3.9,91.53,2.565,100,rain,0,,30.4,148.0,986.2,99.2,0.0,0.0,0.0
2023-01-16T02:00:00,5.3,4.3,93.33,4.002,100,rain,0,,24.9,120.0,983.3,99.2,0.0,0.0,0.0
2023-01-16T03:00:00,5.5,4.7,94.96,3.868,100,rain,0,,26.6,87.0,980.4,100.0,0.0,0.0,0.0
2023-01-16T04:00:00,4.3,3.4,93.91,3.717,100,rain,0,,23.8,34.0,978.4,99.2,0.0,0.0,0.0
2023-01-16T05:00:00,2.7,2.0,95.02,2.947,100,rain,0,,28.4,12.0,978.4,100.0,0.0,0.0,0.0
2023-01-16T06:00:00,2.6,1.9,95.25,1.337,100,snow,0,0.0,27.3,355.0,979.2,99.2,0.0,0.0,0.0
2023-01-16T07:00:00,2.9,2.1,94.55,0.405,100,rain,0,,26.8,352.0,980.2,100.0,0.0,0.0,0.0
2023-01-16T08:00:00,3.8,3.0,94.67,0.12,100,rain,0,,24.5,333.0,981.4,99.2,0.0,0.0,0.0
2023-01-16T09:00:00,3.8,2.6,91.76,0.0,0,,0,,26.6,330.0,982.8,91.6,20.0,0.1,0.0
2023-01-16T10:00:00,4.0,2.3,88.99,0.018,100,rain,0,,26.6,321.0,984.4,99.2,58.0,0.2,1.0
2023-01-16T11:00:00,4.4,2.2,85.78,0.0,0,,0,,28.2,319.0,985.4,99.2,62.0,0.2,1.0
2023-01-16T12:00:00,4.8,1.9,81.98,0.0,0,rain,0,0.0,28.0,310.0,986.2,92.9,74.0,0.3,1.0
2023-01-16T13:00:00,4.9,1.8,80.06,0.0,0,,0,,29.5,318.0,986.5,99.2,197.0,0.7,2.0
2023-01-16T14:00:00,4.9,1.2,77.02,0.0,0,,0,,28.1,309.0,986.8,90.4,189.0,0.7,2.0
2023-01-16T15:00:00,4.9,1.2,77.12,0.0,0,,0,,22.7,309.0,987.4,96.7,57.0,0.2,1.0
2023-01-16T16:00:00,3.8,0.0,76.0,0.0,0,,0,,19.4,307.0,988.0,51.1,29.0,0.1,0.0
2023-01-16T17:00:00,2.9,-0.1,81.07,0.0,0,,0,,12.9,286.0,988.5,68.6,7.0,0.0,0.0
2023-01-16T18:00:00,1.7,-1.6,79.11,0.0,0,,0,0.0,13.8,286.0,989.0,69.5,0.0,0.0,0.0
2023-01-16T19:00:00,0.7,-2.5,79.18,0.0,0,,0,,11.9,309.0,989.4,32.0,0.0,0.0,0.0
2023-01-16T20:00:00,-0.1,-3.2,79.38,0.0,0,,0,,11.3,308.0,989.5,3.6,0.0,0.0,0.0
2023-01-16T21:00:00,-0.8,-5.3,71.5,0.0,0,,0,,4.0,281.0,989.3,3.0,0.0,0.0,0.0
2023-01-16T22:00:00,-2.4,-4.7,84.0,0.0,0,,0,,1.2,319.0,988.9,28.5,0.0,0.0,0.0
2023-01-16T23:00:00,-2.2,-4.7,82.7,0.0,0,,0,,5.4,356.0,988.8,18.9,0.0,0.0,0.0
2023-01-17T00:00:00,-2.6,-6.1,76.58,0.0,0,,0,0.0,4.7,337.0,989.0,73.0,0.0,0.0,0.0
2023-01-17T01:00:00,-3.4,-5.1,87.9,0.0,0,,0,,2.4,350.0,988.3,60.1,0.0,0.0,0.0
2023-01-17T02:00:00,-3.7,-5.1,89.81,0.0,0,,0,,9.1,349.0,988.2,76.6,0.0,0.0,0.0
2023-01-17T03:00:00,-3.8,-5.4,88.64,0.0,0,,0,,6.5,15.0,988.2,73.6,0.0,0.0,0.0
2023-01-17T04:00:00,-3.7,-4.7,93.02,0.0,0,,0,,13.2,2.0,987.7,86.1,0.0,0.0,0.0
2023-01-17T05:00:00,-4.0,-5.0,92.37,0.0,0,,0,,10.5,353.0,987.5,83.3,0.0,0.0,0.0
2023-01-17T06:00:00,-4.2,-5.3,92.0,0.0,0,,0,0.0,9.2,8.0,987.3,77.8,0.0,0.0,0.0
2023-01-17T07:00:00,-4.1,-5.4,90.5,0.0,0,,0,0.0,15.0,356.0,987.3,85.0,0.0,0.0,0.0
2023-01-17T08:00:00,-3.0,-5.2,84.78,0.0,0,,0,0.0,13.4,12.0,987.5,71.6,7.0,0.0,0.0
2023-01-17T09:00:00,-3.2,-5.1,87.09,0.0,0,,0,0.0,10.7,352.0,987.7,40.4,37.0,0.1,0.0
2023-01-17T10:00:00,-2.7,-4.2,89.82,0.0,0,,0,0.0,14.7,356.0,988.5,36.4,94.0,0.3,1.0
2023-01-17T11:00:00,-0.9,-3.6,81.89,0.0,0,,0,0.0,12.7,2.0,988.8,44.6,175.0,0.6,2.0
2023-01-17T12:00:00,-0.7,-2.9,85.19,0.0,0,,0,0.0,16.7,,988.8,38.5,183.0,0.7,2.0
2023-01-17T13:00:00,-0.2,-2.4,84.78,0.0,0,,0,0.0,13.7,2.0,988.6,57.1,253.0,0.9,3.0
2023-01-17T14:00:00,0.3,-2.4,81.78,0.0,0,,0,0.0,14.6,349.0,988.9,61.8,154.0,0.6,2.0
2023-01-17T15:00:00,0.2,-2.2,84.23,0.0,0,,0,0.0,9.9,357.0,989.4,53.4,76.0,0.3,1.0
2023-01-17T16:00:00,-0.2,-2.3,85.89,0.0,0,,0,0.0,9.4,344.0,990.2,50.4,28.0,0.1,0.0
2023-01-17T17:00:00,-0.9,-2.6,88.41,0.0,0,,0,0.0,10.8,339.0,990.7,78.2,12.0,0.0,0.0
2023-01-17T18:00:00,-1.5,-2.7,91.43,0.0,0,,0,0.0,4.0,328.0,991.4,71.6,0.0,0.0,0.0
2023-01-17T19:00:00,-1.8,-3.0,91.12,0.0,0,,0,0.0,4.4,313.0,992.4,70.3,0.0,0.0,0.0
2023-01-17T20:00:00,-1.7,-2.9,91.63,0.0,0,,0,0.0,5.4,285.0,992.9,66.6,0.0,0.0,0.0
2023-01-17T21:00:00,-3.2,-4.0,93.78,0.0,0,,0,0.0,4.1,273.0,993.3,62.3,0.0,0.0,0.0
2023-01-17T22:00:00,-4.0,-4.7,94.54,0.0,0,,0,0.0,4.4,255.0,993.8,35.6,0.0,0.0,0.0
2023-01-17T23:00:00,-3.9,-4.5,95.27,0.0,0,,0,0.0,4.5,251.0,994.3,21.3,0.0,0.0,0.0
2023-01-18T00:00:00,-3.6,-4.5,93.7,0.0,0,,0,0.0,6.2,276.0,994.3,0.0,0.0,0.0,0.0
2023-01-18T01:00:00,-3.4,-4.3,93.42,0.0,0,,0,0.0,4.4,294.0,994.3,0.0,0.0,0.0,0.0
2023-01-18T02:00:00,-4.2,-5.0,93.71,0.0,0,,0,0.0,2.9,335.0,994.5,0.0,0.0,0.0,0.0
2023-01-18T03:00:00,-4.2,-5.0,94.31,0.0,0,,0,0.0,5.8,284.0,994.8,0.0,0.0,0.0,0.0
2023-01-18T04:00:00,-3.3,-4.2,93.67,0.0,0,,0,0.0,4.3,337.0,994.9,40.2,0.0,0.0,0.0
2023-01-18T05:00:00,-4.5,-5.7,91.12,0.0,0,,0,0.0,6.0,239.0,995.1,51.1,0.0,0.0,0.0
2023-01-18T06:00:00,-3.0,-4.0,92.95,0.0,0,,0,1.0,3.1,329.0,995.4,32.6,0.0,0.0,0.0
2023-01-18T07:00:00,-2.4,-3.4,92.81,0.0,0,,0,1.0,15.5,253.0,995.7,28.5,0.0,0.0,0.0
2023-01-18T08:00:00,-1.7,-2.8,92.37,0.0,0,,0,1.0,12.8,282.0,996.3,38.5,7.0,0.0,0.0
2023-01-18T09:00:00,-1.7,-3.0,90.49,0.0,0,,0,0.0,4.1,272.0,996.9,31.4,23.0,0.1,0.0
2023-01-18T10:00:00,0.3,-0.8,92.2,0.0,0,,0,1.0,7.7,293.0,997.4,0.0,79.0,0.3,1.0
2023-01-18T11:00:00,2.5,0.2,84.85,0.007,100,rain,0,0.0,14.2,271.0,998.1,0.0,178.0,0.6,2.0
2023-01-18T12:00:00,3.6,0.3,78.83,0.188,100,rain,0,0.0,19.3,289.0,998.4,0.0,239.0,0.9,2.0
2023-01-18T13:00:00,4.4,1.0,78.16,0.0,0,,0,0.0,14.5,298.0,998.6,2.0,282.0,1.0,3.0
2023-01-18T14:00:00,4.9,0.5,73.12,0.0,0,,0,0.0,12.7,312.0,998.8,40.1,179.0,0.6,2.0
2023-01-18T15:00:00,4.7,0.2,72.25,0.0,0,,0,0.0,15.9,310.0,999.7,66.9,30.0,0.1,0.0
2023-01-18T16:00:00,4.1,-0.4,72.6,0.0,0,,0,0.0,14.7,308.0,1000.4,39.8,27.0,0.1,0.0
2023-01-18T17:00:00,1.8,-1.4,79.06,0.0,0,,0,0.0,8.9,283.0,1001.4,36.9,3.0,0.0,0.0
2023-01-18T18:00:00,0.7,-1.4,85.61,0.0,0,,0,0.0,9.0,278.0,1002.5,0.0,0.0,0.0,0.0
2023-01-18T19:00:00,1.0,-1.0,86.67,0.0,0,,0,0.0,12.3,269.0,1003.5,9.7,0.0,0.0,0.0
2023-01-18T20:00:00,0.4,-1.5,86.82,0.0,0,,0,0.0,10.6,263.0,1004.3,8.9,0.0,0.0,0.0
2023-01-18T21:00:00,0.9,-0.3,91.31,0.0,0,,0,0.0,12.4,274.0,1004.7,27.7,0.0,0.0,0.0
2023-01-18T22:00:00,1.8,-0.2,86.65,0.0,0,,0,0.0,18.1,287.0,1005.2,9.8,0.0,0.0,0.0
2023-01-18T23:00:00,0.8,-1.0,87.5,0.0,0,,0,0.0,4.8,332.0,1005.8,0.0,0.0,0.0,0.0
2023-01-19T00:00:00,0.4,-1.6,86.53,0.0,0,,0,0.0,3.1,347.0,1006.2,1.4,0.0,0.0,0.0
2023-01-19T01:00:00,0.3,-1.2,89.05,0.0,0,,0,0.0,13.9,295.0,1006.4,4.1,0.0,0.0,0.0
2023-01-19T02:00:00,0.1,-1.3,90.27,0.0,0,,0,0.0,11.4,309.0,1006.4,0.0,0.0,0.0,0.0
2023-01-19T03:00:00,-1.0,-2.2,91.83,0.0,0,,0,0.0,6.8,310.0,1006.7,0.0,0.0,0.0,0.0
2023-01-19T04:00:00,-1.9,-2.6,94.8,0.0,0,,0,0.0,4.1,286.0,1006.8,19.1,0.0,0.0,0.0
2023-01-19T05:00:00,-1.9,-2.4,96.28,0.0,0,,0,0.0,2.8,257.0,1006.8,71.7,0.0,0.0,0.0
2023-01-19T06:00:00,-1.8,-2.4,96.27,0.0,0,,0,0.0,3.8,295.0,1006.7,77.8,0.0,0.0,0.0
2023-01-19T07:00:00,-2.1,-2.7,96.18,0.0,0,,0,0.0,5.0,271.0,1006.8,69.1,0.0,0.0,0.0
2023-01-19T08:00:00,-2.4,-2.9,96.33,0.0,0,,0,0.0,1.3,269.0,1007.2,85.0,11.0,0.0,0.0
2023-01-19T09:00:00,-1.4,-1.7,97.69,0.0,0,,0,0.0,4.1,322.0,1007.5,71.3,34.0,0.1,0.0
2023-01-19T10:00:00,-0.1,-0.6,96.48,0.0,0,,0,0.0,5.2,312.0,1007.6,51.8,89.0,0.3,1.0
2023-01-19T11:00:00,1.6,0.8,94.46,0.0,0,,0,0.0,4.6,5.0,1007.8,5.0,211.0,0.8,2.0
2023-01-19T12:00:00,3.6,0.7,81.21,0.015,100,rain,0,0.0,8.1,4.0,1007.6,19.9,244.0,0.9,2.0
2023-01-19T13:00:00,4.7,0.9,76.47,0.0,0,,0,0.0,8.8,341.0,1007.2,18.8,285.0,1.0,3.0
2023-01-19T14:00:00,5.3,-0.6,65.7,0.0,0,rain,0,0.0,9.4,305.0,1006.9,8.5,183.0,0.7,2.0
2023-01-19T15:00:00,5.2,-0.6,66.27,0.0,0,rain,0,0.0,7.8,323.0,1007.4,4.3,44.0,0.2,0.0
2023-01-19T16:00:00,3.6,-0.8,73.0,0.0,0,,0,0.0,7.4,340.0,1008.1,1.4,20.0,0.1,0.0
2023-01-19T17:00:00,0.7,-2.1,81.21,0.0,0,,0,0.0,5.3,342.0,1008.8,5.5,9.0,0.0,0.0
2023-01-19T18:00:00,0.5,-2.3,81.68,0.0,0,,0,0.0,5.4,315.0,1009.8,0.0,0.0,0.0,0.0
2023-01-19T19:00:00,0.2,-1.6,87.33,0.0,0,,0,0.0,7.4,305.0,1010.6,0.0,0.0,0.0,0.0
2023-01-19T20:00:00,-1.8,-3.4,89.44,0.0,0,,0,0.0,3.2,312.0,1011.4,21.6,0.0,0.0,0.0
2023-01-19T21:00:00,0.8,-1.5,84.93,0.0,0,,0,0.0,11.7,297.0,1012.0,5.0,0.0,0.0,0.0
2023-01-19T22:00:00,0.9,-1.8,82.09,0.0,0,,0,0.0,12.0,303.0,1013.0,0.0,0.0,0.0,0.0
2023-01-19T23:00:00,0.5,-2.2,82.33,0.0,0,,0,0.0,11.9,285.0,1013.6,5.5,0.0,0.0,0.0
2023-01-20T00:00:00,0.3,-2.2,83.27,0.0,0,,0,0.0,9.8,287.0,1013.9,11.0,0.0,0.0,0.0
2023-01-20T01:00:00,0.4,-2.0,83.57,0.0,0,,0,0.0,13.7,279.0,1014.1,32.7,0.0,0.0,0.0
2023-01-20T02:00:00,-0.8,-2.5,88.35,0.0,0,,0,0.0,5.4,258.0,1014.8,66.3,0.0,0.0,0.0
2023-01-20T03:00:00,-0.4,-2.3,87.03,0.0,0,,0,0.0,5.4,53.0,1015.4,75.5,0.0,0.0,0.0
2023-01-20T04:00:00,1.1,-1.8,81.26,0.0,0,,0,0.0,12.5,286.0,1015.6,87.4,0.0,0.0,0.0
2023-01-20T05:00:00,1.7,-1.4,79.93,0.0,0,,0,0.0,15.5,279.0,1015.8,18.3,0.0,0.0,0.0
2023-01-20T06:00:00,1.2,-1.8,80.25,0.0,0,,0,0.0,15.0,288.0,1016.3,19.7,0.0,0.0,0.0
2023-01-20T07:00:00,1.1,-1.7,81.41,0.0,0,,0,0.0,20.8,272.0,1016.6,8.6,0.0,0.0,0.0
2023-01-20T08:00:00,-1.0,-2.7,88.0,0.0,0,,0,0.0,6.5,214.0,1017.6,4.1,9.0,0.0,0.0
2023-01-20T09:00:00,1.1,-1.4,83.46,0.0,0,,0,0.0,14.7,267.0,1018.2,3.9,21.0,0.1,0.0
2023-01-20T10:00:00,2.7,-0.5,79.84,0.0,0,,0,0.0,13.7,269.0,1018.8,6.9,82.0,0.3,1.0
2023-01-20T11:00:00,4.8,0.5,73.78,0.007,100,rain,0,0.0,12.0,320.0,1019.3,4.9,238.0,0.9,2.0
2023-01-20T12:00:00,5.9,1.0,70.7,0.0,0,,0,0.0,14.1,317.0,1019.4,23.6,268.0,1.0,3.0
2023-01-20T13:00:00,5.9,0.6,68.73,0.0,0,,0,0.0,20.2,324.0,1019.4,45.2,295.0,1.1,3.0
2023-01-20T14:00:00,6.2,0.6,67.43,0.0,0,,0,0.0,17.3,316.0,1019.3,6.9,202.0,0.7,2.0
2023-01-20T15:00:00,6.2,0.1,65.12,0.0,0,,0,0.0,14.3,319.0,1019.7,21.6,28.0,0.1,0.0
2023-01-20T16:00:00,5.1,-0.3,67.91,0.0,0,,0,0.0,13.4,323.0,1020.5,29.1,19.0,0.1,0.0
2023-01-20T17:00:00,3.5,-0.6,74.35,0.0,0,,0,0.0,10.7,322.0,1021.3,79.0,9.0,0.0,0.0
2023-01-20T18:00:00,3.9,0.3,77.76,0.0,0,,0,0.0,11.0,334.0,1022.0,66.7,0.0,0.0,0.0
2023-01-20T19:00:00,3.7,0.4,78.99,0.0,0,,0,0.0,13.4,343.0,1022.8,92.0,0.0,0.0,0.0
2023-01-20T20:00:00,3.4,0.6,81.71,0.0,0,,0,0.0,9.8,346.0,1023.7,61.7,0.0,0.0,0.0
2023-01-20T21:00:00,2.8,0.4,83.94,0.0,0,,0,0.0,10.9,346.0,1024.2,72.6,0.0,0.0,0.0
2023-01-20T22:00:00,2.7,0.4,84.8,0.0,0,,0,0.0,11.8,343.0,1025.0,51.4,0.0,0.0,0.0
2023-01-20T23:00:00,2.5,0.4,86.4,0.0,0,,0,0.0,13.1,348.0,1025.4,61.9,0.0,0.0,0.0
2023-01-21T00:00:00,1.8,0.3,89.54,0.0,0,,0,0.0,14.9,349.0,1026.1,41.1,0.0,0.0,0.0
2023-01-21T01:00:00,1.6,0.2,89.96,0.0,0,,0,0.0,13.0,341.0,1026.8,69.4,0.0,0.0,0.0
2023-01-21T02:00:00,0.9,0.1,94.24,0.0,0,,0,0.0,15.5,352.0,1027.4,74.7,0.0,0.0,0.0
2023-01-21T03:00:00,0.1,-0.7,93.76,0.0,0,,0,0.0,11.3,355.0,1028.1,11.7,0.0,0.0,0.0
2023-01-21T04:00:00,-0.4,-1.2,94.05,0.0,0,,0,0.0,8.6,355.0,1028.9,2.5,0.0,0.0,0.0
2023-01-21T05:00:00,-0.5,-1.0,97.06,0.0,0,,0,0.0,13.5,10.0,1029.3,8.4,0.0,0.0,0.0
2023-01-21T06:00:00,-0.7,-1.1,97.04,0.0,0,,0,0.0,10.9,7.0,1029.9,3.0,0.0,0.0,0.0
2023-01-21T07:00:00,-0.9,-1.5,95.96,0.0,0,,0,0.0,11.9,3.0,1030.8,52.5,0.0,0.0,0.0
2023-01-21T08:00:00,-1.1,-1.7,95.96,0.0,0,,0,0.0,10.5,360.0,1031.4,5.6,12.0,0.0,0.0
2023-01-21T09:00:00,-0.5,-1.2,95.09,0.0,0,,0,0.0,10.7,345.0,1032.2,0.0,27.0,0.1,0.0
2023-01-21T10:00:00,0.9,-0.1,93.22,0.0,0,,0,0.0,12.2,355.0,1032.8,0.0,95.0,0.3,1.0
2023-01-21T11:00:00,2.2,0.6,89.3,0.0,0,,0,0.0,15.3,349.0,1033.1,0.0,245.0,0.9,2.0
2023-01-21T12:00:00,4.3,1.4,81.31,0.0,0,,0,0.0,13.0,6.0,1033.0,14.2,282.0,1.0,3.0
2023-01-21T13:00:00,5.4,1.4,75.25,0.0,0,,0,0.0,9.5,36.0,1032.8,17.8,291.0,1.0,3.0
2023-01-21T14:00:00,5.8,-0.4,64.51,0.037,100,rain,0,0.0,15.1,71.0,1032.7,3.6,219.0,0.8,2.0
