datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2015-06-20T02:00:00,12.4,9.8,84.23,0.0,0.0,,0.0,0.0,7.6,349.0,1021.5,92.3,0.0,0.0,0.0
2015-06-20T03:00:00,11.8,9.7,86.77,0.0,0.0,,0.0,0.0,6.8,300.0,1021.6,80.0,0.0,0.0,0.0
2015-06-20T04:00:00,11.7,9.8,88.32,0.0,0.0,,0.0,0.0,8.3,319.0,1021.5,92.3,1.0,0.0,0.0
2015-06-20T05:00:00,11.0,9.5,90.22,0.0,0.0,,0.0,0.0,6.7,299.0,1021.4,61.7,48.0,0.2,0.0
2015-06-20T06:00:00,11.5,9.9,89.82,0.0,0.0,,0.0,0.0,7.8,284.0,1021.4,83.1,155.6,0.6,2.0
2015-06-20T07:00:00,12.7,10.1,84.44,0.0,0.0,,0.0,0.0,8.5,299.0,1021.6,72.8,277.9,1.0,3.0
2015-06-20T08:00:00,14.0,10.1,77.33,0.0,0.0,,0.0,0.0,8.8,295.0,1021.6,71.7,337.6,1.2,3.0
2015-06-20T09:00:00,14.9,10.0,72.36,0.0,0.0,,0.0,0.0,8.2,271.0,1021.6,93.3,367.8,1.3,4.0
2015-06-20T10:00:00,16.0,10.0,67.64,0.0,0.0,,0.0,0.0,8.5,255.0,1021.6,93.3,337.6,1.2,3.0
2015-06-20T11:00:00,16.5,9.8,64.87,0.0,0.0,,0.0,0.0,9.5,253.0,1021.3,77.5,331.0,1.2,3.0
2015-06-20T12:00:00,16.7,10.1,64.95,0.0,0.0,,0.0,0.0,12.3,238.0,1021.2,86.7,341.8,1.2,3.0
2015-06-20T13:00:00,17.1,10.3,64.37,0.0,0.0,,0.0,0.0,11.6,245.0,1020.6,94.4,340.1,1.2,3.0
2015-06-20T14:00:00,16.8,12.1,74.11,0.0,0.0,,0.0,0.0,16.5,235.0,1020.4,90.0,297.9,1.1,3.0
2015-06-20T15:00:00,16.3,13.3,82.45,0.0,0.0,,0.0,0.0,14.4,237.0,1020.2,90.0,174.6,0.6,2.0
2015-06-20T16:00:00,15.7,13.9,88.89,0.075,100.0,rain,0.0,0.0,13.1,223.0,1019.9,78.6,134.9,0.5,1.0
2015-06-20T17:00:00,15.6,14.8,95.34,0.037,100.0,rain,0.0,0.0,11.3,213.0,1019.3,86.7,146.8,0.5,1.0
2015-06-20T18:00:00,15.7,15.2,97.19,0.0,0.0,,0.0,0.0,11.0,213.0,1018.6,84.4,124.7,0.4,1.0
2015-06-20T19:00:00,16.6,15.6,93.54,3.233,100.0,rain,0.0,0.0,10.3,216.0,1018.3,81.9,95.2,0.3,1.0
2015-06-20T20:00:00,16.6,15.6,94.06,0.0,0.0,,0.0,0.0,9.0,217.0,1018.1,84.7,42.1,0.2,0.0
2015-06-20T21:00:00,16.0,15.3,95.15,0.0,0.0,,0.0,0.0,8.9,214.0,1018.1,58.5,0.4,0.0,0.0
2015-06-20T22:00:00,15.5,14.9,96.55,0.0,0.0,,0.0,0.0,10.3,204.0,1017.6,49.0,0.0,0.0,0.0
2015-06-20T23:00:00,15.2,14.7,96.85,0.0,0.0,,0.0,0.0,11.2,207.0,1017.3,21.4,0.0,0.0,0.0
2015-06-21T00:00:00,15.0,14.5,96.84,0.0,0.0,,0.0,0.0,10.8,221.0,1017.2,53.9,0.0,0.0,0.0
2015-06-21T01:00:00,15.5,15.1,97.27,0.284,100.0,rain,0.0,0.0,11.8,227.0,1016.5,90.0,0.0,0.0,0.0
2015-06-21T02:00:00,15.4,15.4,99.6,0.0,0.0,,0.0,0.0,12.1,252.0,1016.3,93.0,0.0,0.0,0.0
2015-06-21T03:00:00,14.9,14.8,99.2,0.0,0.0,,0.0,0.0,14.6,258.0,1015.8,77.7,0.0,0.0,0.0
2015-06-21T04:00:00,14.8,14.3,96.45,0.0,0.0,,0.0,0.0,16.4,264.0,1015.5,90.9,1.3,0.0,0.0
2015-06-21T05:00:00,14.3,13.8,97.04,0.0,0.0,,0.0,0.0,11.4,261.0,1015.3,95.6,46.4,0.2,0.0
2015-06-21T06:00:00,14.1,13.5,96.57,0.0,0.0,,0.0,0.0,16.0,264.0,1015.3,100.0,122.7,0.4,1.0
2015-06-21T07:00:00,14.1,13.5,95.95,0.042,100.0,rain,0.0,0.0,16.9,264.0,1015.3,100.0,165.7,0.6,2.0
2015-06-21T08:00:00,14.4,13.5,94.29,0.0,0.0,,0.0,0.0,14.7,264.0,1015.2,92.3,252.9,0.9,3.0
2015-06-21T09:00:00,15.6,13.4,86.97,0.0,0.0,,0.0,0.0,20.4,259.0,1014.8,82.3,402.0,1.4,4.0
2015-06-21T10:00:00,16.4,13.0,80.3,0.0,0.0,,0.0,0.0,20.4,268.0,1014.6,84.4,593.3,2.1,6.0
2015-06-21T11:00:00,16.4,11.0,70.5,0.0,0.0,,0.0,0.0,24.8,289.0,1014.5,58.5,788.8,2.8,8.0
2015-06-21T12:00:00,17.0,9.8,62.62,0.0,0.0,,0.0,0.0,24.2,298.0,1014.5,84.8,880.5,3.2,9.0
2015-06-21T13:00:00,17.8,8.4,54.15,0.0,0.0,,0.0,0.0,24.0,291.0,1014.5,69.8,747.3,2.7,7.0
2015-06-21T14:00:00,18.7,8.3,50.8,0.0,0.0,,0.0,0.0,21.7,279.0,1014.4,56.9,602.8,2.2,6.0
2015-06-21T15:00:00,18.3,8.1,51.49,0.0,0.0,,0.0,0.0,21.8,280.0,1014.3,87.7,353.1,1.3,4.0
2015-06-21T16:00:00,17.9,7.6,50.89,0.0,0.0,,0.0,0.0,24.4,275.0,1014.4,92.3,244.8,0.9,2.0
2015-06-21T17:00:00,18.1,7.1,48.72,0.0,0.0,,0.0,0.0,24.8,278.0,1014.2,93.3,171.2,0.6,2.0
2015-06-21T18:00:00,18.1,6.8,47.63,0.0,0.0,,0.0,0.0,20.8,279.0,1013.6,86.7,134.9,0.5,1.0
2015-06-21T19:00:00,17.6,7.0,49.84,0.0,0.0,,0.0,0.0,19.5,277.0,1013.4,86.9,64.5,0.2,1.0
2015-06-21T20:00:00,16.8,7.3,53.46,0.0,0.0,,0.0,0.0,14.5,284.0,1013.4,68.3,11.9,0.0,0.0
2015-06-21T21:00:00,,7.4,59.83,0.0,0.0,,0.0,0.0,13.1,277.0,1013.5,67.7,0.1,0.0,0.0
2015-06-21T22:00:00,14.5,6.8,59.94,0.0,0.0,,0.0,0.0,12.2,272.0,1013.6,82.7,0.0,0.0,0.0
2015-06-21T23:00:00,13.1,6.9,66.01,0.0,0.0,,0.0,0.0,11.5,268.0,1013.5,95.9,0.0,0.0,0.0
2015-06-22T00:00:00,12.8,7.3,69.15,0.0,0.0,,0.0,0.0,10.5,255.0,1013.2,95.9,0.0,0.0,0.0
2015-06-22T01:00:00,12.2,8.1,75.97,0.0,0.0,,0.0,0.0,12.3,240.0,1012.5,100.0,0.0,0.0,0.0
2015-06-22T02:00:00,12.0,8.5,79.51,0.0,0.0,,0.0,0.0,11.9,244.0,1012.1,96.7,0.0,0.0,0.0
2015-06-22T03:00:00,11.7,9.0,83.8,0.0,0.0,,0.0,0.0,13.4,246.0,1011.5,88.9,0.0,0.0,0.0
2015-06-22T04:00:00,11.8,9.6,86.79,0.0,0.0,,0.0,0.0,15.6,250.0,1010.8,90.0,0.8,0.0,0.0
2015-06-22T05:00:00,11.5,9.9,89.94,0.0,0.0,,0.0,0.0,13.0,250.0,1010.6,93.3,37.1,0.1,0.0
2015-06-22T06:00:00,11.4,9.6,88.2,0.0,0.0,,0.0,0.0,12.4,253.0,1010.4,69.7,123.8,0.4,1.0
2015-06-22T07:00:00,12.1,9.6,84.69,0.039,100.0,rain,0.0,0.0,17.3,256.0,1009.8,51.5,239.7,0.9,2.0
2015-06-22T08:00:00,13.5,9.1,74.56,0.0,0.0,,0.0,0.0,18.6,268.0,1009.5,71.4,385.4,1.4,4.0
2015-06-22T09:00:00,13.5,8.5,71.56,0.0,0.0,,0.0,0.0,18.2,272.0,1009.4,71.4,484.5,1.7,5.0
2015-06-22T10:00:00,13.6,8.2,70.0,0.0,0.0,,0.0,0.0,20.3,274.0,1008.7,60.0,547.0,2.0,5.0
2015-06-22T11:00:00,14.5,9.1,70.24,0.0,0.0,,0.0,0.0,16.1,276.0,1008.4,74.4,612.3,,6.0
2015-06-22T12:00:00,15.1,7.3,59.36,0.0,0.0,,0.0,0.0,20.7,283.0,1007.7,77.7,667.0,2.4,7.0
2015-06-22T13:00:00,14.8,7.0,59.24,1.243,100.0,rain,0.0,0.0,24.2,292.0,1007.6,90.0,641.8,2.3,6.0
2015-06-22T14:00:00,15.8,7.2,56.55,0.0,0.0,,0.0,0.0,23.0,304.0,1007.5,85.8,565.8,2.0,6.0
2015-06-22T15:00:00,16.3,6.6,52.78,0.015,100.0,rain,0.0,0.0,20.9,298.0,1007.4,27.5,457.6,1.6,5.0
2015-06-22T16:00:00,14.3,7.2,62.23,0.015,100.0,rain,0.0,0.0,25.1,313.0,1007.9,67.9,363.8,1.3,4.0
2015-06-22T17:00:00,14.6,8.1,65.18,0.602,100.0,rain,0.0,0.0,23.4,314.0,1007.7,77.7,343.0,1.2,3.0
2015-06-22T18:00:00,12.6,9.3,80.43,0.0,0.0,,0.0,0.0,13.5,310.0,1008.3,73.3,229.9,0.8,2.0
2015-06-22T19:00:00,12.3,9.7,84.03,0.747,100.0,rain,0.0,0.0,13.8,307.0,1008.7,83.8,144.6,0.5,1.0
2015-06-22T20:00:00,11.5,9.8,89.45,0.036,100.0,rain,0.0,0.0,17.2,296.0,1009.1,90.0,45.4,0.2,0.0
2015-06-22T21:00:00,11.2,10.3,94.16,0.087,100.0,rain,0.0,0.0,17.7,301.0,1009.8,89.0,0.4,0.0,0.0
2015-06-22T22:00:00,11.1,9.8,91.8,0.0,0.0,,0.0,0.0,21.9,310.0,1010.1,84.4,0.0,0.0,0.0
2015-06-22T23:00:00,10.7,9.6,93.29,0.0,0.0,,0.0,0.0,22.3,314.0,1010.8,75.2,0.0,0.0,0.0
2015-06-23T00:00:00,11.1,9.6,90.65,0.0,0.0,,0.0,0.0,22.1,313.0,1011.0,87.7,0.0,0.0,0.0
2015-06-23T01:00:00,11.1,9.5,89.67,0.565,100.0,rain,0.0,0.0,20.8,310.0,1011.7,90.0,0.0,0.0,0.0
2015-06-23T02:00:00,10.7,9.3,91.15,0.0,0.0,,0.0,0.0,21.1,310.0,1012.1,90.0,0.0,0.0,0.0
2015-06-23T03:00:00,10.5,9.1,90.94,0.0,0.0,,0.0,0.0,21.5,314.0,1012.7,92.3,0.0,0.0,0.0
2015-06-23T04:00:00,10.4,9.2,92.17,0.0,0.0,,0.0,0.0,16.9,319.0,1013.4,93.3,1.0,0.0,0.0
2015-06-23T05:00:00,10.5,9.2,91.91,0.0,0.0,,0.0,0.0,18.3,320.0,1013.9,94.4,51.0,0.2,1.0
2015-06-23T06:00:00,10.5,9.3,92.24,0.0,0.0,,0.0,0.0,15.1,316.0,1014.6,92.3,175.3,0.6,2.0
2015-06-23T07:00:00,11.1,9.8,91.37,0.0,0.0,,0.0,0.0,16.6,316.0,1015.4,90.0,326.4,1.2,3.0
2015-06-23T08:00:00,11.5,9.9,89.7,0.0,0.0,,0.0,0.0,17.5,313.0,1015.8,90.0,494.0,1.8,5.0
2015-06-23T09:00:00,12.2,9.5,83.5,0.0,0.0,,0.0,0.0,20.1,326.0,1016.5,86.7,634.5,2.3,6.0
2015-06-23T10:00:00,13.5,9.8,78.4,0.0,0.0,,0.0,0.0,20.4,329.0,1016.7,90.0,738.3,2.7,7.0
2015-06-23T11:00:00,14.4,9.6,72.75,0.0,0.0,,0.0,0.0,17.5,327.0,1017.3,87.7,805.5,2.9,8.0
2015-06-23T12:00:00,14.3,9.4,72.37,0.0,0.0,,0.0,0.0,16.6,322.0,1017.7,93.3,783.0,2.8,8.0
2015-06-23T13:00:00,14.6,8.6,67.17,0.0,0.0,,0.0,0.0,17.7,318.0,1018.2,97.7,736.0,2.6,7.0
2015-06-23T14:00:00,14.5,8.9,68.79,0.0,0.0,,0.0,0.0,17.9,326.0,1018.4,97.7,679.5,2.4,7.0
2015-06-23T15:00:00,14.9,8.8,66.86,0.0,0.0,,0.0,0.0,15.7,314.0,1018.6,100.0,629.3,2.3,6.0
2015-06-23T16:00:00,15.4,8.6,64.02,0.0,0.0,,0.0,0.0,14.4,324.0,1018.9,83.3,517.5,1.9,5.0
2015-06-23T17:00:00,15.7,8.8,63.64,0.0,0.0,,0.0,0.0,11.3,326.0,1019.0,81.0,416.3,1.5,4.0
2015-06-23T18:00:00,15.5,8.5,62.86,0.0,0.0,,0.0,0.0,10.5,350.0,1019.2,94.4,279.4,1.0,3.0
2015-06-23T19:00:00,15.3,8.9,65.44,0.0,0.0,,0.0,0.0,10.7,21.0,1019.2,43.0,129.4,0.5,1.0
2015-06-23T20:00:00,15.1,8.8,66.23,0.0,0.0,,0.0,0.0,7.7,51.0,1019.3,23.8,38.9,0.1,0.0
2015-06-23T21:00:00,13.5,9.1,74.51,0.0,0.0,,0.0,0.0,6.9,86.0,1019.8,0.0,0.4,0.0,0.0
2015-06-23T22:00:00,12.3,9.7,83.95,0.0,0.0,,0.0,0.0,9.8,100.0,1020.0,0.0,0.0,0.0,0.0
2015-06-23T23:00:00,11.3,9.6,89.67,0.0,0.0,,0.0,0.0,9.6,119.0,1020.1,0.0,0.0,0.0,0.0
2015-06-24T00:00:00,10.7,9.1,89.82,0.0,0.0,,0.0,0.0,10.0,140.0,1020.0,0.0,0.0,0.0,0.0
2015-06-24T01:00:00,10.4,9.0,91.43,0.0,0.0,,0.0,0.0,8.6,143.0,1020.0,14.8,0.0,0.0,0.0
2015-06-24T02:00:00,10.5,9.7,94.97,0.0,0.0,,0.0,0.0,7.5,162.0,1019.5,33.3,0.0,0.0,0.0
2015-06-24T03:00:00,11.2,10.1,93.15,0.0,0.0,,0.0,0.0,10.2,176.0,1019.4,42.4,0.0,0.0,0.0
2015-06-24T04:00:00,10.8,10.2,95.68,0.0,0.0,,0.0,0.0,11.7,187.0,1019.5,48.0,1.2,0.0,0.0
2015-06-24T05:00:00,10.6,9.9,95.55,0.0,0.0,,0.0,0.0,10.4,210.0,1019.4,26.0,59.3,0.2,1.0
2015-06-24T06:00:00,11.5,10.7,95.02,0.0,0.0,,0.0,0.0,11.4,221.0,1019.4,59.7,176.6,0.6,2.0
2015-06-24T07:00:00,12.8,11.0,88.93,0.039,100.0,rain,0.0,0.0,12.5,236.0,1019.5,52.3,303.3,1.1,3.0
2015-06-24T08:00:00,14.5,11.7,83.49,0.0,0.0,,0.0,0.0,12.8,236.0,1019.6,63.7,461.5,1.7,5.0
2015-06-24T09:00:00,16.2,12.3,77.68,0.0,0.0,,0.0,0.0,14.7,245.0,1019.7,23.3,586.5,2.1,6.0
2015-06-24T10:00:00,17.1,11.9,71.44,0.0,0.0,,0.0,0.0,16.0,252.0,1020.2,65.8,701.8,2.5,7.0
2015-06-24T11:00:00,18.6,11.4,62.92,0.0,0.0,,0.0,0.0,16.4,249.0,1020.1,51.6,795.8,2.9,8.0
2015-06-24T12:00:00,20.2,10.5,53.64,0.0,0.0,,0.0,0.0,17.4,254.0,1019.5,54.4,697.8,2.5,7.0
2015-06-24T13:00:00,21.8,10.5,48.51,0.0,0.0,,0.0,0.0,20.2,247.0,1019.3,37.2,734.8,2.6,7.0
2015-06-24T14:00:00,21.7,9.6,46.25,0.0,0.0,,0.0,0.0,21.2,248.0,1019.2,57.1,722.8,2.6,7.0
2015-06-24T15:00:00,22.7,9.9,44.2,0.0,0.0,,0.0,0.0,18.0,239.0,1019.1,65.4,507.6,1.8,5.0
2015-06-24T16:00:00,22.2,9.5,44.34,0.0,0.0,,0.0,0.0,19.4,247.0,1019.0,,451.4,1.6,5.0
2015-06-24T17:00:00,21.9,9.1,44.05,0.0,0.0,,0.0,0.0,20.6,241.0,1019.0,33.0,359.0,1.3,4.0
2015-06-24T18:00:00,21.5,9.5,46.54,0.0,0.0,,0.0,0.0,18.4,246.0,1019.0,42.0,199.6,0.7,2.0
2015-06-24T19:00:00,20.8,9.6,48.88,0.0,0.0,,0.0,0.0,15.0,246.0,1019.1,42.1,80.2,0.3,1.0
2015-06-24T20:00:00,19.5,10.5,55.78,0.0,0.0,,0.0,0.0,12.6,241.0,1019.4,81.9,16.6,0.1,0.0
2015-06-24T21:00:00,18.8,10.2,57.54,0.0,0.0,,0.0,0.0,14.5,235.0,1019.5,85.1,0.1,0.0,0.0
2015-06-24T22:00:00,16.8,10.8,67.73,0.0,0.0,,0.0,0.0,10.3,231.0,1020.3,,0.0,0.0,0.0
2015-06-24T23:00:00,15.6,10.5,71.7,0.0,0.0,,0.0,0.0,10.2,231.0,1020.3,71.7,0.0,0.0,0.0
2015-06-25T00:00:00,14.1,10.4,,0.0,0.0,,0.0,0.0,10.0,242.0,1020.4,52.5,0.0,0.0,0.0
2015-06-25T01:00:00,13.6,10.4,80.86,0.0,0.0,,0.0,0.0,9.5,239.0,1020.5,75.9,0.0,0.0,0.0
2015-06-25T02:00:00,12.5,10.1,85.37,0.0,0.0,,0.0,0.0,9.5,241.0,1020.4,35.9,0.0,0.0,0.0
2015-06-25T03:00:00,11.9,9.8,87.39,0.0,0.0,,0.0,0.0,9.1,251.0,1020.2,0.0,0.0,0.0,0.0
2015-06-25T04:00:00,11.3,9.7,89.69,0.0,0.0,,0.0,0.0,7.9,250.0,1020.4,21.5,1.0,0.0,0.0
2015-06-25T05:00:00,10.6,9.5,92.72,0.0,0.0,,0.0,0.0,6.9,247.0,1020.6,5.7,38.0,0.1,0.0
2015-06-25T06:00:00,11.5,10.2,91.3,0.0,0.0,,0.0,0.0,5.6,254.0,1021.2,52.7,102.8,0.4,1.0
2015-06-25T07:00:00,13.2,11.4,88.92,0.0,0.0,,0.0,0.0,6.3,259.0,1021.3,6.6,179.8,0.6,2.0
2015-06-25T08:00:00,16.3,12.2,76.47,0.0,0.0,,0.0,0.0,6.2,283.0,1021.3,6.6,272.0,1.0,3.0
2015-06-25T09:00:00,18.2,12.3,68.2,0.0,0.0,,0.0,0.0,7.2,294.0,1021.4,80.0,413.1,1.5,4.0
2015-06-25T10:00:00,19.2,12.0,62.81,0.0,0.0,,0.0,0.0,6.9,247.0,1021.3,83.5,611.5,2.2,6.0
2015-06-25T11:00:00,19.6,11.1,58.23,0.0,0.0,,0.0,0.0,11.9,239.0,1021.3,70.4,790.5,2.8,8.0
2015-06-25T12:00:00,20.4,11.0,54.92,0.0,0.0,,0.0,0.0,13.9,210.0,1021.4,54.9,860.3,3.1,9.0
2015-06-25T13:00:00,21.1,11.1,52.84,0.0,0.0,,0.0,0.0,10.4,217.0,1021.2,68.4,866.8,3.1,9.0
2015-06-25T14:00:00,21.6,11.2,51.72,0.0,0.0,,0.0,0.0,11.6,230.0,1021.1,58.4,831.5,3.0,8.0
2015-06-25T15:00:00,21.8,11.2,51.18,0.0,0.0,,0.0,0.0,13.7,186.0,1021.0,68.4,,2.7,7.0
2015-06-25T16:00:00,22.1,11.5,50.91,0.0,0.0,,0.0,0.0,12.7,175.0,1020.4,73.0,630.0,2.3,6.0
2015-06-25T17:00:00,22.4,12.0,51.49,0.0,0.0,,0.0,0.0,12.9,182.0,1020.2,70.0,485.0,1.7,5.0
2015-06-25T18:00:00,22.1,12.3,53.73,0.0,0.0,,0.0,0.0,12.0,161.0,1020.0,66.3,321.8,1.2,3.0
2015-06-25T19:00:00,22.1,12.2,53.41,0.0,0.0,,0.0,0.0,14.0,187.0,1019.9,46.9,153.4,0.6,2.0
2015-06-25T20:00:00,21.3,12.5,57.23,0.0,0.0,,0.0,0.0,11.4,201.0,1019.7,35.9,39.7,0.1,0.0
2015-06-25T21:00:00,19.2,12.6,65.47,0.0,0.0,,0.0,0.0,7.4,4.0,1019.3,47.0,0.4,0.0,0.0
2015-06-25T22:00:00,18.0,12.2,69.02,0.0,0.0,,0.0,0.0,10.9,176.0,1019.9,57.5,0.0,0.0,0.0
2015-06-25T23:00:00,16.4,12.0,75.36,0.0,0.0,,0.0,0.0,8.7,177.0,1019.6,6.6,0.0,0.0,0.0
2015-06-26T00:00:00,16.1,11.9,76.35,0.0,0.0,,0.0,0.0,9.2,198.0,1019.3,80.0,0.0,0.0,0.0
2015-06-26T01:00:00,15.5,11.7,78.15,0.0,0.0,,0.0,0.0,9.9,215.0,1019.4,90.0,0.0,0.0,0.0
2015-06-26T02:00:00,15.2,11.2,77.08,0.0,0.0,,0.0,0.0,7.6,215.0,1019.0,75.4,0.0,0.0,0.0
2015-06-26T03:00:00,14.0,10.8,80.89,0.0,0.0,,0.0,0.0,9.7,223.0,1018.5,73.2,0.0,0.0,0.0
2015-06-26T04:00:00,13.3,10.5,83.27,0.0,0.0,,0.0,0.0,9.4,215.0,1018.3,60.0,0.8,0.0,0.0
2015-06-26T05:00:00,13.5,10.0,79.44,0.0,0.0,,0.0,0.0,9.2,210.0,1018.2,35.9,36.1,0.1,0.0
2015-06-26T06:00:00,13.8,10.1,78.49,0.0,0.0,,0.0,0.0,10.5,201.0,1018.1,53.9,94.6,0.3,1.0
2015-06-26T07:00:00,14.5,10.3,75.72,0.0,0.0,,0.0,0.0,9.3,222.0,1018.2,10.0,121.8,0.4,1.0
2015-06-26T08:00:00,15.7,10.5,71.34,0.0,0.0,,0.0,0.0,12.1,214.0,1018.1,11.6,141.0,0.5,1.0
2015-06-26T09:00:00,17.0,10.4,65.14,0.0,0.0,,0.0,0.0,13.3,227.0,1018.0,11.8,189.2,0.7,2.0
2015-06-26T10:00:00,18.5,10.9,61.26,0.0,0.0,,0.0,0.0,12.9,197.0,1017.4,11.8,279.4,1.0,3.0
2015-06-26T11:00:00,19.5,11.1,58.36,0.0,0.0,,0.0,0.0,11.2,188.0,1017.0,20.3,366.1,1.3,4.0
2015-06-26T12:00:00,20.9,11.6,55.19,0.0,0.0,,0.0,0.0,13.3,195.0,1016.3,42.0,371.3,1.3,4.0
2015-06-26T13:00:00,22.3,11.5,50.35,0.0,0.0,,0.0,0.0,14.8,193.0,1015.8,18.1,446.6,1.6,4.0
2015-06-26T14:00:00,24.5,10.1,40.15,0.0,0.0,,0.0,0.0,18.3,203.0,1015.0,16.8,705.3,2.5,7.0
2015-06-26T15:00:00,24.9,10.8,41.07,0.0,0.0,,0.0,0.0,17.7,198.0,1014.2,40.2,723.3,2.6,7.0
2015-06-26T16:00:00,25.2,12.4,44.95,0.0,0.0,,0.0,0.0,18.7,212.0,1014.0,33.5,613.3,2.2,6.0
2015-06-26T17:00:00,24.4,12.4,47.23,0.0,0.0,,0.0,0.0,21.8,249.0,1013.6,39.8,467.1,1.7,5.0
2015-06-26T18:00:00,23.2,13.9,55.92,0.0,0.0,,0.0,0.0,19.8,265.0,1013.7,33.8,319.4,1.1,3.0
2015-06-26T19:00:00,21.4,14.1,63.25,0.015,100.0,rain,0.0,0.0,20.0,268.0,1013.6,67.1,157.4,0.6,2.0
2015-06-26T20:00:00,19.5,13.9,70.12,0.199,100.0,rain,0.0,0.0,16.5,269.0,1013.8,46.9,34.3,0.1,0.0
2015-06-26T21:00:00,18.5,13.3,71.59,0.0,0.0,,0.0,0.0,19.0,257.0,1014.3,71.7,0.2,0.0,0.0
2015-06-26T22:00:00,18.1,13.1,72.7,0.0,0.0,,0.0,0.0,17.0,251.0,1014.4,87.7,0.0,0.0,0.0
2015-06-26T23:00:00,17.2,13.8,80.61,0.0,0.0,,0.0,0.0,16.3,244.0,1014.5,85.2,0.0,0.0,0.0
2015-06-27T00:00:00,16.6,14.1,85.11,0.0,0.0,,0.0,0.0,13.5,256.0,1014.5,71.7,0.0,0.0,0.0
2015-06-27T01:00:00,16.5,14.6,88.39,0.0,0.0,,0.0,0.0,18.0,258.0,1014.6,91.0,0.0,0.0,0.0
2015-06-27T02:00:00,15.2,13.5,89.49,0.0,0.0,,0.0,0.0,15.8,267.0,1014.8,43.5,0.0,0.0,0.0
2015-06-27T03:00:00,13.8,12.1,89.15,0.0,0.0,,0.0,0.0,14.3,273.0,1015.5,18.4,0.0,0.0,0.0
2015-06-27T04:00:00,12.7,10.7,87.35,0.0,0.0,,0.0,0.0,12.2,280.0,1015.6,0.0,1.2,0.0,0.0
2015-06-27T05:00:00,11.7,10.6,93.04,0.0,0.0,,0.0,0.0,11.6,261.0,1016.3,3.5,60.0,0.2,1.0
2015-06-27T06:00:00,12.3,11.2,92.95,0.0,0.0,,0.0,0.0,12.4,265.0,1016.6,0.0,179.3,0.6,2.0
2015-06-27T07:00:00,13.4,11.1,86.15,0.0,0.0,,0.0,0.0,14.8,273.0,1017.4,0.0,351.6,1.3,4.0
2015-06-27T08:00:00,15.2,11.2,77.31,0.0,0.0,,0.0,0.0,15.6,280.0,1017.5,0.0,510.9,1.8,5.0
2015-06-27T09:00:00,16.9,11.7,71.68,0.0,0.0,,0.0,0.0,15.6,286.0,1017.7,4.3,656.0,2.4,7.0
2015-06-27T10:00:00,18.4,12.0,66.66,0.0,0.0,,0.0,0.0,12.6,291.0,1018.3,0.0,771.0,2.8,8.0
2015-06-27T11:00:00,19.5,11.4,59.76,0.0,0.0,,0.0,0.0,13.9,278.0,1018.4,22.1,847.5,3.1,8.0
2015-06-27T12:00:00,20.6,11.0,54.08,0.0,0.0,,0.0,0.0,14.5,269.0,1019.1,29.0,884.0,3.2,9.0
2015-06-27T13:00:00,21.6,10.6,49.41,0.0,0.0,,0.0,0.0,16.8,266.0,1019.2,34.2,877.5,3.2,9.0
2015-06-27T14:00:00,22.0,10.3,47.18,0.0,0.0,,0.0,0.0,17.1,263.0,1019.2,66.8,746.5,2.7,7.0
2015-06-27T15:00:00,22.4,9.6,44.2,0.0,0.0,,0.0,0.0,17.5,265.0,1019.2,67.7,542.5,2.0,5.0
2015-06-27T16:00:00,22.4,9.5,43.79,0.0,0.0,,0.0,0.0,12.6,288.0,1019.2,53.5,440.5,1.6,4.0
2015-06-27T17:00:00,22.8,8.8,40.73,0.0,0.0,,0.0,0.0,14.2,276.0,1019.2,48.0,324.6,1.2,3.0
2015-06-27T18:00:00,22.7,8.8,41.02,0.0,0.0,,0.0,0.0,14.0,281.0,1019.3,45.5,263.3,0.9,3.0
2015-06-27T19:00:00,22.1,9.2,43.53,0.0,0.0,,0.0,0.0,13.8,275.0,1019.3,76.3,151.4,0.5,2.0
2015-06-27T20:00:00,21.1,10.0,48.96,0.0,0.0,,0.0,0.0,8.4,285.0,,4.3,41.4,0.1,0.0
2015-06-27T21:00:00,18.6,10.6,59.4,0.0,0.0,,0.0,0.0,4.8,285.0,1020.0,4.3,0.4,0.0,0.0
2015-06-27T22:00:00,16.5,11.1,70.48,0.0,0.0,,0.0,0.0,8.0,241.0,1020.3,14.1,0.0,0.0,0.0
2015-06-27T23:00:00,16.7,11.3,70.67,0.0,0.0,,0.0,0.0,6.8,231.0,1020.3,26.7,0.0,0.0,0.0
2015-06-28T00:00:00,15.9,11.2,73.99,0.0,0.0,,0.0,0.0,6.7,229.0,1020.4,0.0,0.0,0.0,0.0
2015-06-28T01:00:00,15.5,11.7,78.06,0.0,0.0,,0.0,0.0,6.4,222.0,1020.1,3.5,0.0,0.0,0.0
2015-06-28T02:00:00,14.3,11.6,84.23,0.0,0.0,,0.0,0.0,7.1,221.0,1020.0,4.8,0.0,0.0,0.0
2015-06-28T03:00:00,13.9,11.2,84.01,0.0,0.0,,0.0,0.0,7.9,217.0,1019.5,17.2,0.0,0.0,0.0
2015-06-28T04:00:00,14.4,11.8,84.37,0.0,0.0,,0.0,0.0,6.4,213.0,1019.5,67.0,0.3,0.0,0.0
