datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2019-10-29T16:00:00,9.7,5.2,73.53,0.0,0.0,,0.0,0.0,11.7,73.0,1026.1,45.4,24.0,0.1,0.0
2019-10-29T17:00:00,8.2,4.9,79.63,0.0,0.0,,0.0,0.0,10.8,54.0,1026.3,7.9,8.0,0.0,0.0
2019-10-29T18:00:00,7.6,4.9,83.23,0.036,100.0,rain,0.0,0.0,12.6,62.0,1026.7,29.8,0.0,0.0,0.0
2019-10-29T19:00:00,7.0,4.8,85.51,0.0,0.0,,0.0,0.0,13.1,50.0,1026.7,21.4,0.0,0.0,0.0
2019-10-29T20:00:00,6.8,4.3,84.29,0.0,0.0,,0.0,0.0,13.5,59.0,1026.8,44.5,0.0,0.0,0.0
2019-10-29T21:00:00,6.5,4.4,86.37,0.0,0.0,,0.0,0.0,13.3,56.0,1027.1,62.6,0.0,0.0,0.0
2019-10-29T22:00:00,6.3,4.3,87.05,0.0,0.0,,0.0,0.0,14.0,60.0,1027.2,51.5,0.0,0.0,0.0
2019-10-29T23:00:00,6.3,4.1,85.69,0.0,0.0,,0.0,0.0,13.3,59.0,1027.1,66.4,0.0,0.0,0.0
2019-10-30T00:00:00,6.4,3.9,84.18,0.0,0.0,,0.0,0.0,13.9,63.0,1027.0,72.8,0.0,0.0,0.0
2019-10-30T01:00:00,6.1,3.6,84.49,0.0,0.0,,0.0,0.0,11.5,67.0,1026.9,77.1,0.0,0.0,0.0
2019-10-30T02:00:00,6.5,4.1,84.87,0.0,0.0,,0.0,0.0,11.8,70.0,1026.6,82.6,0.0,0.0,0.0
2019-10-30T03:00:00,5.9,3.7,86.05,0.0,0.0,,0.0,0.0,12.8,58.0,1026.3,84.0,0.0,0.0,0.0
2019-10-30T04:00:00,6.0,3.7,85.33,0.0,0.0,,0.0,0.0,13.0,62.0,1026.2,73.7,0.0,0.0,0.0
2019-10-30T05:00:00,5.8,3.6,85.66,0.0,0.0,,0.0,0.0,13.2,63.0,1026.1,41.8,0.0,0.0,0.0
2019-10-30T06:00:00,5.3,3.6,88.62,0.0,0.0,,0.0,0.0,14.4,63.0,1026.1,41.6,0.0,0.0,0.0
2019-10-30T07:00:00,5.5,3.7,87.93,0.0,0.0,,0.0,0.0,13.7,68.0,1026.4,25.1,9.0,0.0,0.0
2019-10-30T08:00:00,6.7,4.2,84.43,0.0,0.0,,0.0,0.0,13.7,75.0,1026.6,31.4,32.0,0.1,0.0
2019-10-30T09:00:00,8.0,4.6,79.46,0.0,0.0,,0.0,0.0,15.1,69.0,1026.7,38.4,65.0,0.2,1.0
2019-10-30T10:00:00,9.5,5.2,74.53,,0.0,,0.0,0.0,17.0,73.0,1026.8,43.5,111.0,0.4,1.0
2019-10-30T11:00:00,10.4,4.6,67.38,0.0,0.0,,0.0,0.0,20.4,91.0,1026.4,45.7,271.0,1.0,3.0
2019-10-30T12:00:00,10.5,3.8,63.31,0.012,100.0,rain,0.0,0.0,24.1,103.0,1025.8,37.8,160.0,0.6,2.0
2019-10-30T13:00:00,10.5,3.9,63.56,0.0,0.0,,0.0,0.0,22.5,102.0,1025.4,36.6,214.0,0.8,2.0
2019-10-30T14:00:00,10.1,3.8,64.63,0.0,0.0,,0.0,0.0,21.6,104.0,1025.1,41.4,124.0,0.4,1.0
2019-10-30T15:00:00,9.8,3.8,66.04,0.0,0.0,,0.0,0.0,21.6,99.0,1024.6,44.6,85.0,0.3,1.0
2019-10-30T16:00:00,9.0,3.9,70.49,0.0,0.0,,0.0,0.0,16.5,90.0,1024.3,36.7,38.0,0.1,0.0
2019-10-30T17:00:00,7.7,3.8,76.2,0.0,0.0,,0.0,0.0,13.0,75.0,1024.3,43.1,7.0,0.0,0.0
2019-10-30T18:00:00,6.7,3.8,81.76,0.0,0.0,,0.0,0.0,12.8,68.0,1024.2,23.5,0.0,0.0,0.0
2019-10-30T19:00:00,6.1,3.4,82.76,0.0,0.0,,0.0,0.0,15.2,68.0,1024.0,29.1,0.0,0.0,0.0
2019-10-30T20:00:00,5.8,3.4,84.23,0.0,0.0,,0.0,0.0,14.2,65.0,1023.8,42.4,0.0,0.0,0.0
2019-10-30T21:00:00,6.0,4.0,86.87,0.0,0.0,,0.0,0.0,14.2,78.0,1024.0,32.8,0.0,0.0,0.0
2019-10-30T22:00:00,6.2,4.2,86.92,0.0,0.0,,0.0,0.0,14.7,87.0,1023.7,35.7,0.0,0.0,0.0
2019-10-30T23:00:00,6.4,4.3,85.92,0.0,0.0,,0.0,0.0,15.2,96.0,1023.2,15.3,0.0,0.0,0.0
2019-10-31T00:00:00,6.3,4.3,86.71,0.0,0.0,,0.0,0.0,14.3,92.0,1022.9,31.5,0.0,0.0,0.0
2019-10-31T01:00:00,6.1,4.1,86.69,0.0,0.0,,0.0,0.0,13.5,94.0,1022.5,34.0,0.0,0.0,0.0
2019-10-31T02:00:00,6.0,4.1,87.72,0.0,0.0,,0.0,0.0,13.2,94.0,1022.0,45.6,0.0,0.0,0.0
2019-10-31T03:00:00,5.6,3.9,88.63,0.0,0.0,,0.0,0.0,10.5,92.0,1021.5,32.3,0.0,0.0,0.0
2019-10-31T04:00:00,5.3,3.6,88.7,0.0,0.0,,0.0,0.0,12.2,78.0,1021.4,17.0,0.0,0.0,0.0
2019-10-31T05:00:00,5.2,3.7,90.21,0.0,0.0,,0.0,0.0,12.1,71.0,1021.2,18.8,0.0,0.0,0.0
2019-10-31T06:00:00,4.7,3.2,90.35,0.0,0.0,,0.0,0.0,13.2,71.0,1020.9,45.6,0.0,0.0,0.0
2019-10-31T07:00:00,4.6,3.4,91.94,0.0,0.0,,0.0,0.0,11.8,76.0,1021.0,46.1,7.0,0.0,0.0
2019-10-31T08:00:00,5.4,4.4,93.48,0.0,0.0,,0.0,0.0,11.6,83.0,1021.3,58.1,32.0,0.1,0.0
2019-10-31T09:00:00,7.7,5.6,86.4,0.0,0.0,,0.0,0.0,13.6,93.0,1021.2,63.2,81.0,0.3,1.0
2019-10-31T10:00:00,9.0,6.1,82.1,0.0,0.0,,0.0,0.0,17.1,98.0,1021.0,60.3,133.0,0.5,1.0
2019-10-31T11:00:00,10.0,6.1,76.98,0.0,0.0,,0.0,0.0,21.3,114.0,1020.8,49.2,176.0,0.6,2.0
2019-10-31T12:00:00,10.1,5.8,74.65,0.0,0.0,,0.0,0.0,19.9,108.0,1020.6,64.6,249.0,0.9,
2019-10-31T13:00:00,10.4,5.9,73.67,0.0,0.0,,0.0,0.0,16.9,124.0,1020.0,55.5,183.0,0.7,2.0
2019-10-31T14:00:00,10.3,5.7,72.71,0.0,0.0,,0.0,0.0,15.0,126.0,1019.6,60.3,149.0,0.5,1.0
2019-10-31T15:00:00,9.9,5.6,74.58,0.0,0.0,,0.0,0.0,13.2,116.0,1019.3,54.9,109.0,0.4,1.0
2019-10-31T16:00:00,9.5,5.6,77.12,0.0,0.0,,0.0,0.0,11.9,111.0,1018.8,49.3,48.0,0.2,0.0
2019-10-31T17:00:00,7.7,5.3,84.34,,0.0,,0.0,0.0,7.3,106.0,1018.5,36.4,7.0,0.0,0.0
2019-10-31T18:00:00,6.4,5.0,90.42,0.0,0.0,,0.0,0.0,4.9,103.0,1018.3,41.6,0.0,0.0,0.0
2019-10-31T19:00:00,5.8,4.6,92.02,0.0,0.0,,0.0,0.0,6.4,100.0,1017.8,43.1,0.0,0.0,0.0
2019-10-31T20:00:00,5.5,4.8,95.06,0.0,0.0,,0.0,0.0,6.9,103.0,1017.2,34.1,0.0,0.0,0.0
2019-10-31T21:00:00,6.3,5.4,94.35,0.0,0.0,,0.0,0.0,8.6,131.0,1016.5,70.9,0.0,0.0,0.0
2019-10-31T22:00:00,7.2,6.0,91.71,0.0,0.0,,0.0,0.0,11.5,143.0,1015.6,86.3,0.0,0.0,0.0
2019-10-31T23:00:00,7.9,6.6,91.27,0.0,0.0,,0.0,0.0,10.9,145.0,1014.4,100.0,0.0,0.0,0.0
2019-11-01T00:00:00,8.1,6.9,92.62,0.0,0.0,,0.0,0.0,7.6,164.0,1013.7,94.9,0.0,0.0,0.0
2019-11-01T01:00:00,8.3,7.3,93.61,0.0,0.0,,0.0,0.0,9.7,170.0,1012.9,100.0,0.0,0.0,0.0
2019-11-01T02:00:00,8.5,7.6,94.01,0.0,0.0,,0.0,0.0,9.5,144.0,1011.6,100.0,0.0,0.0,0.0
2019-11-01T03:00:00,8.7,8.0,95.18,0.0,0.0,,0.0,0.0,12.1,144.0,1010.1,100.0,0.0,0.0,0.0
2019-11-01T04:00:00,8.9,8.4,96.69,0.0,0.0,,0.0,0.0,13.5,140.0,1008.5,93.1,0.0,0.0,0.0
2019-11-01T05:00:00,9.2,8.9,97.84,0.014,100.0,rain,0.0,0.0,15.2,142.0,1007.1,97.2,0.0,0.0,0.0
2019-11-01T06:00:00,9.8,9.6,98.66,0.298,100.0,rain,0.0,0.0,14.5,138.0,1005.7,96.2,0.0,0.0,0.0
2019-11-01T07:00:00,10.3,10.2,99.01,0.049,100.0,rain,0.0,0.0,13.0,145.0,1004.6,97.2,5.0,0.0,0.0
2019-11-01T08:00:00,11.1,10.9,98.92,0.034,100.0,rain,0.0,0.0,13.9,154.0,1003.7,97.9,15.0,0.1,0.0
2019-11-01T09:00:00,11.6,11.5,99.32,0.028,100.0,rain,0.0,0.0,15.0,157.0,1002.5,100.0,41.0,0.1,0.0
2019-11-01T10:00:00,12.2,12.0,98.61,0.0,0.0,,0.0,0.0,16.4,164.0,1001.0,94.8,52.0,0.2,1.0
2019-11-01T11:00:00,12.6,12.2,97.36,0.0,0.0,,0.0,0.0,16.6,175.0,999.8,99.3,40.0,0.1,0.0
2019-11-01T12:00:00,12.7,12.4,97.71,2.05,100.0,rain,0.0,0.0,17.4,178.0,998.3,97.9,46.0,0.2,0.0
2019-11-01T13:00:00,13.0,12.7,97.9,0.0,0.0,,0.0,0.0,15.4,182.0,996.7,97.9,42.0,0.2,0.0
2019-11-01T14:00:00,13.3,13.0,97.78,0.0,0.0,,0.0,0.0,13.9,198.0,995.8,97.9,40.0,0.1,0.0
2019-11-01T15:00:00,13.5,13.2,98.06,0.0,0.0,,0.0,0.0,12.7,188.0,994.8,88.4,36.0,0.1,0.0
2019-11-01T16:00:00,13.7,13.0,95.68,0.0,0.0,,0.0,0.0,13.4,202.0,993.9,89.5,11.0,0.0,0.0
2019-11-01T17:00:00,13.6,12.9,95.47,0.0,0.0,,0.0,0.0,14.4,213.0,993.3,90.7,5.0,0.0,0.0
2019-11-01T18:00:00,13.2,12.5,95.58,0.0,0.0,,0.0,0.0,14.8,206.0,992.6,90.0,0.0,0.0,0.0
2019-11-01T19:00:00,13.0,12.5,96.24,0.0,0.0,,0.0,0.0,11.8,183.0,991.5,80.2,0.0,0.0,0.0
2019-11-01T20:00:00,13.2,12.9,97.75,0.014,100.0,rain,0.0,0.0,14.7,181.0,990.4,93.1,0.0,0.0,0.0
2019-11-01T21:00:00,13.7,13.3,97.52,0.0,0.0,,0.0,0.0,16.9,195.0,989.3,94.1,0.0,0.0,0.0
2019-11-01T22:00:00,13.9,13.5,97.28,0.014,100.0,rain,0.0,0.0,16.8,193.0,988.3,83.9,0.0,0.0,0.0
2019-11-01T23:00:00,14.1,13.7,97.63,0.014,100.0,rain,0.0,0.0,18.2,193.0,987.2,83.3,0.0,0.0,0.0
2019-11-02T00:00:00,14.4,13.8,96.22,0.218,100.0,rain,0.0,0.0,17.8,197.0,986.1,84.2,0.0,0.0,0.0
2019-11-02T01:00:00,14.3,13.3,93.7,0.014,100.0,rain,0.0,0.0,21.3,206.0,985.3,87.2,0.0,0.0,0.0
2019-11-02T02:00:00,13.8,12.5,91.81,0.014,100.0,rain,0.0,0.0,25.5,225.0,985.0,78.4,0.0,0.0,0.0
2019-11-02T03:00:00,13.2,11.8,91.18,0.0,0.0,,0.0,0.0,23.6,227.0,984.9,72.4,0.0,0.0,0.0
2019-11-02T04:00:00,12.6,11.0,89.92,0.0,0.0,,0.0,0.0,23.9,234.0,984.7,79.2,0.0,0.0,0.0
2019-11-02T05:00:00,12.0,9.9,86.75,0.0,0.0,,0.0,0.0,24.7,230.0,984.5,56.8,0.0,0.0,0.0
2019-11-02T06:00:00,11.6,8.6,81.81,0.0,0.0,,0.0,0.0,23.0,227.0,983.9,75.5,,0.0,0.0
2019-11-02T07:00:00,11.1,7.2,77.11,0.0,0.0,,0.0,0.0,26.0,225.0,983.7,79.2,8.0,0.0,0.0
2019-11-02T08:00:00,10.3,6.3,76.25,0.0,0.0,,0.0,0.0,21.6,215.0,983.5,35.3,19.0,0.1,0.0
2019-11-02T09:00:00,11.0,6.8,75.67,0.0,0.0,,0.0,0.0,22.0,190.0,982.3,0.0,145.0,0.5,1.0
2019-11-02T10:00:00,10.9,7.3,78.51,0.0,0.0,,0.0,0.0,25.8,183.0,980.6,44.5,109.0,0.4,1.0
2019-11-02T11:00:00,9.9,8.5,90.8,0.201,100.0,rain,0.0,0.0,33.0,179.0,978.4,61.4,30.0,0.1,0.0
2019-11-02T12:00:00,10.5,9.5,93.58,3.143,100.0,rain,0.0,0.0,39.3,188.0,976.0,61.4,60.0,0.2,1.0
2019-11-02T13:00:00,12.1,10.3,88.65,0.014,100.0,rain,0.0,0.0,39.1,207.0,975.4,74.1,101.0,0.4,1.0
2019-11-02T14:00:00,12.8,9.1,78.19,0.014,100.0,rain,0.0,0.0,35.5,227.0,975.8,67.8,88.0,0.3,1.0
2019-11-02T15:00:00,12.3,8.6,77.98,0.0,0.0,,0.0,0.0,31.5,232.0,976.2,62.5,50.0,0.2,1.0
2019-11-02T16:00:00,11.7,9.4,85.72,0.0,0.0,,0.0,0.0,28.1,224.0,976.5,72.2,11.0,0.0,0.0
2019-11-02T17:00:00,11.0,9.5,90.43,0.014,100.0,rain,0.0,0.0,27.7,230.0,976.8,78.4,2.0,0.0,0.0
2019-11-02T18:00:00,10.7,9.2,90.27,1.337,100.0,rain,0.0,0.0,27.2,236.0,977.4,67.8,0.0,0.0,0.0
2019-11-02T19:00:00,,9.2,89.36,0.0,0.0,,0.0,0.0,27.4,228.0,977.6,70.6,0.0,0.0,0.0
2019-11-02T20:00:00,10.6,8.5,86.87,0.014,100.0,rain,0.0,0.0,29.1,223.0,978.0,78.7,0.0,0.0,0.0
2019-11-02T21:00:00,10.4,8.2,86.29,0.014,100.0,rain,0.0,0.0,27.8,221.0,978.4,74.1,0.0,0.0,0.0
2019-11-02T22:00:00,10.2,8.0,86.17,0.014,100.0,rain,0.0,0.0,26.1,216.0,978.5,86.6,0.0,0.0,0.0
2019-11-02T23:00:00,9.9,7.8,86.69,0.0,0.0,,0.0,0.0,25.3,213.0,978.5,73.0,0.0,0.0,0.0
2019-11-03T00:00:00,9.6,7.5,86.6,0.33,100.0,rain,0.0,0.0,20.5,213.0,978.5,73.0,0.0,0.0,0.0
2019-11-03T01:00:00,9.2,7.0,86.6,0.0,0.0,,0.0,0.0,20.1,206.0,978.6,59.8,0.0,0.0,0.0
2019-11-03T02:00:00,8.5,6.8,88.92,0.0,0.0,,0.0,0.0,19.2,215.0,978.6,23.0,0.0,0.0,0.0
2019-11-03T03:00:00,8.0,6.5,90.42,0.0,0.0,,0.0,0.0,15.9,207.0,978.6,90.0,0.0,0.0,0.0
2019-11-03T04:00:00,7.4,6.2,91.8,0.0,0.0,,0.0,0.0,14.2,202.0,978.9,24.0,0.0,0.0,0.0
2019-11-03T05:00:00,7.5,6.0,90.01,0.0,0.0,,0.0,0.0,14.1,216.0,979.3,52.9,0.0,0.0,0.0
2019-11-03T06:00:00,7.3,5.9,90.79,0.0,0.0,,0.0,0.0,9.9,207.0,979.5,73.4,0.0,0.0,0.0
2019-11-03T07:00:00,6.6,5.3,91.42,0.0,0.0,,0.0,0.0,9.8,200.0,980.3,18.1,7.0,0.0,0.0
2019-11-03T08:00:00,6.9,5.8,92.47,0.0,0.0,,0.0,0.0,9.4,206.0,980.8,50.0,34.0,0.1,0.0
2019-11-03T09:00:00,7.6,6.5,92.34,0.0,0.0,,0.0,0.0,7.1,206.0,981.1,58.0,68.0,0.2,1.0
2019-11-03T10:00:00,8.9,7.0,87.89,0.0,0.0,,0.0,0.0,10.1,216.0,981.6,42.0,107.0,0.4,1.0
2019-11-03T11:00:00,10.0,7.1,82.36,0.0,0.0,,0.0,0.0,12.5,217.0,982.0,25.5,285.0,1.0,3.0
2019-11-03T12:00:00,11.3,7.5,77.38,0.0,0.0,,0.0,0.0,12.0,208.0,981.6,31.3,316.0,1.1,3.0
2019-11-03T13:00:00,11.9,7.9,76.59,0.0,0.0,,0.0,0.0,12.0,227.0,981.7,65.5,124.0,0.4,1.0
2019-11-03T14:00:00,12.0,8.4,78.92,0.0,0.0,,0.0,0.0,14.0,236.0,982.0,85.3,53.0,0.2,1.0
2019-11-03T15:00:00,11.2,8.4,83.0,0.0,0.0,,0.0,0.0,10.1,221.0,982.4,89.3,34.0,0.1,0.0
2019-11-03T16:00:00,10.4,8.9,90.33,0.0,0.0,,0.0,0.0,12.7,240.0,982.7,90.0,11.0,0.0,0.0
2019-11-03T17:00:00,9.9,9.0,94.11,0.0,0.0,,0.0,0.0,8.4,232.0,983.3,80.5,5.0,0.0,0.0
2019-11-03T18:00:00,9.7,8.9,94.34,0.06,100.0,rain,0.0,0.0,8.1,237.0,983.8,85.9,0.0,0.0,0.0
2019-11-03T19:00:00,9.4,8.7,95.57,0.0,0.0,,0.0,0.0,8.4,236.0,984.0,92.1,0.0,0.0,0.0
2019-11-03T20:00:00,8.7,8.1,95.74,0.0,0.0,,0.0,0.0,8.2,215.0,983.8,65.7,0.0,0.0,0.0
2019-11-03T21:00:00,7.8,7.4,96.93,0.0,0.0,,0.0,0.0,7.2,213.0,983.9,37.7,0.0,0.0,0.0
2019-11-03T22:00:00,7.8,7.4,97.86,0.0,0.0,,0.0,0.0,7.8,198.0,983.7,37.9,0.0,0.0,0.0
2019-11-03T23:00:00,7.8,7.6,98.63,0.0,0.0,,0.0,0.0,8.9,188.0,983.7,72.5,0.0,0.0,0.0
2019-11-04T00:00:00,7.8,7.5,97.93,0.053,100.0,rain,0.0,0.0,9.6,182.0,983.7,76.3,0.0,0.0,0.0
2019-11-04T01:00:00,8.2,7.9,97.86,0.0,0.0,,0.0,0.0,10.1,196.0,983.6,80.9,0.0,0.0,0.0
2019-11-04T02:00:00,8.1,7.8,97.67,0.014,100.0,rain,0.0,0.0,8.6,177.0,983.4,62.6,0.0,0.0,0.0
2019-11-04T03:00:00,8.1,8.0,99.24,0.014,100.0,rain,0.0,0.0,8.6,184.0,983.1,55.2,0.0,0.0,0.0
2019-11-04T04:00:00,8.2,7.9,97.71,0.0,0.0,,0.0,0.0,9.7,182.0,982.8,89.3,0.0,0.0,0.0
2019-11-04T05:00:00,8.2,7.8,97.53,0.0,0.0,,0.0,0.0,7.5,169.0,982.7,90.0,0.0,0.0,0.0
2019-11-04T06:00:00,8.1,7.9,98.54,0.082,100.0,rain,0.0,0.0,4.7,173.0,982.5,80.1,0.0,0.0,0.0
2019-11-04T07:00:00,7.9,7.7,98.59,0.0,0.0,,0.0,0.0,7.2,118.0,982.7,69.0,7.0,0.0,0.0
2019-11-04T08:00:00,8.2,7.9,98.06,0.0,0.0,,0.0,0.0,4.9,211.0,982.9,87.6,20.0,0.1,0.0
2019-11-04T09:00:00,8.9,8.7,98.89,0.0,0.0,,0.0,0.0,6.4,219.0,983.2,74.3,50.0,0.2,1.0
2019-11-04T10:00:00,9.5,8.4,92.52,0.0,0.0,,0.0,0.0,8.9,211.0,983.5,79.8,127.0,0.5,1.0
2019-11-04T11:00:00,10.0,8.4,89.29,0.0,0.0,,0.0,0.0,9.3,231.0,983.8,69.5,248.0,0.9,2.0
2019-11-04T12:00:00,10.4,8.1,85.89,0.369,100.0,rain,0.0,0.0,8.3,219.0,983.9,69.1,235.0,0.8,2.0
2019-11-04T13:00:00,10.5,8.0,84.46,0.0,0.0,,0.0,0.0,6.8,193.0,984.1,82.8,120.0,0.4,1.0
2019-11-04T14:00:00,11.1,8.3,83.22,0.0,0.0,,0.0,0.0,6.9,180.0,984.3,76.8,145.0,0.5,1.0
2019-11-04T15:00:00,10.9,8.1,82.96,0.0,0.0,,0.0,0.0,6.6,131.0,984.5,69.0,92.0,0.3,1.0
2019-11-04T16:00:00,10.5,8.3,86.34,0.0,0.0,,0.0,0.0,5.5,133.0,984.8,67.0,30.0,0.1,0.0
2019-11-04T17:00:00,9.6,8.0,89.69,0.0,0.0,,0.0,0.0,6.3,93.0,985.1,79.8,5.0,0.0,0.0
2019-11-04T18:00:00,8.9,7.7,92.6,0.0,0.0,,0.0,0.0,7.1,103.0,985.7,72.3,0.0,0.0,0.0
2019-11-04T19:00:00,8.3,7.4,94.17,0.0,0.0,,0.0,0.0,6.1,109.0,986.3,58.7,0.0,0.0,0.0
2019-11-04T20:00:00,7.6,7.2,97.14,0.0,0.0,,0.0,0.0,7.5,63.0,986.8,27.1,0.0,0.0,0.0
2019-11-04T21:00:00,7.3,7.0,98.1,0.0,0.0,,0.0,0.0,5.5,80.0,987.4,60.0,0.0,0.0,0.0
2019-11-04T22:00:00,7.1,6.8,97.68,0.0,0.0,,0.0,0.0,5.0,44.0,988.0,72.0,0.0,0.0,0.0
2019-11-04T23:00:00,6.1,5.7,97.04,0.0,0.0,,0.0,0.0,6.2,17.0,988.5,51.8,0.0,0.0,0.0
2019-11-05T00:00:00,5.6,5.3,97.93,0.0,0.0,,0.0,0.0,5.3,28.0,989.1,59.7,0.0,0.0,0.0
2019-11-05T01:00:00,5.6,5.5,98.92,0.0,0.0,,0.0,0.0,6.4,24.0,989.6,88.7,0.0,0.0,0.0
2019-11-05T02:00:00,5.7,5.6,98.93,0.0,0.0,,0.0,0.0,5.8,21.0,990.1,59.3,0.0,0.0,0.0
2019-11-05T03:00:00,5.6,5.4,98.84,0.0,0.0,,0.0,0.0,6.5,16.0,990.5,25.8,0.0,0.0,0.0
2019-11-05T04:00:00,5.2,5.0,98.83,0.0,0.0,,0.0,0.0,6.4,4.0,991.1,90.0,0.0,0.0,0.0
2019-11-05T05:00:00,5.4,5.3,99.23,0.0,0.0,,0.0,0.0,5.6,355.0,991.8,90.0,0.0,0.0,0.0
2019-11-05T06:00:00,5.4,5.3,98.94,0.065,100.0,rain,0.0,0.0,7.2,357.0,992.4,62.2,0.0,0.0,0.0
2019-11-05T07:00:00,4.9,4.8,99.37,0.0,0.0,,0.0,0.0,6.1,339.0,993.3,51.5,7.0,0.0,0.0
2019-11-05T08:00:00,5.3,5.2,99.48,0.0,0.0,,0.0,0.0,7.5,336.0,994.4,57.5,31.0,0.1,0.0
2019-11-05T09:00:00,6.5,7.0,100.0,0.0,0.0,,0.0,0.0,8.0,342.0,995.1,60.0,70.0,0.3,1.0
2019-11-05T10:00:00,8.0,7.9,99.5,0.0,0.0,,0.0,0.0,8.5,345.0,995.8,83.7,86.0,0.3,1.0
2019-11-05T11:00:00,8.8,8.5,98.42,0.0,0.0,,0.0,0.0,10.6,356.0,996.6,91.9,95.0,0.3,1.0
2019-11-05T12:00:00,9.6,9.8,100.0,0.136,100.0,rain,0.0,0.0,11.9,357.0,996.8,91.9,149.0,0.5,1.0
2019-11-05T13:00:00,10.9,10.2,95.73,0.0,0.0,,0.0,0.0,13.8,3.0,997.3,66.3,186.0,0.7,2.0
2019-11-05T14:00:00,11.7,10.0,89.73,0.0,0.0,,0.0,0.0,12.7,347.0,997.8,49.1,165.0,0.6,2.0
2019-11-05T15:00:00,11.8,9.7,87.09,0.0,0.0,,0.0,0.0,13.7,2.0,998.4,54.2,81.0,0.3,1.0
2019-11-05T16:00:00,11.1,9.2,87.81,0.0,0.0,,0.0,0.0,14.4,346.0,999.1,36.5,18.0,0.1,0.0
2019-11-05T17:00:00,10.2,9.1,92.94,0.0,0.0,,,0.0,15.8,349.0,999.9,51.2,5.0,0.0,0.0
2019-11-05T18:00:00,9.9,8.9,93.24,0.0,0.0,,0.0,0.0,18.0,1.0,1000.9,66.8,0.0,0.0,0.0
2019-11-05T19:00:00,9.7,8.6,92.83,0.0,0.0,,0.0,0.0,18.7,6.0,1001.5,81.4,0.0,0.0,0.0
2019-11-05T20:00:00,9.5,8.2,91.6,0.0,0.0,,0.0,0.0,19.6,356.0,1002.3,68.6,0.0,0.0,0.0
2019-11-05T21:00:00,9.1,7.9,92.14,0.0,0.0,,0.0,0.0,20.9,349.0,1003.2,79.4,0.0,0.0,0.0
2019-11-05T22:00:00,8.9,7.3,90.11,0.0,0.0,,0.0,0.0,18.5,348.0,1003.7,87.9,0.0,0.0,0.0
2019-11-05T23:00:00,8.2,6.8,90.94,0.0,0.0,,0.0,0.0,15.8,341.0,1004.0,67.1,0.0,0.0,0.0
2019-11-06T00:00:00,7.6,6.1,90.03,0.07,100.0,rain,0.0,0.0,17.1,342.0,1004.2,45.4,0.0,0.0,0.0
2019-11-06T01:00:00,6.9,5.4,90.24,0.0,0.0,,0.0,0.0,15.8,335.0,1004.4,48.2,0.0,0.0,0.0
2019-11-06T02:00:00,5.4,4.4,92.72,0.0,0.0,,0.0,0.0,13.8,333.0,1004.6,44.5,0.0,0.0,0.0
