datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2017-01-04T14:00:00,8.0,4.2,76.66,0.0,0.0,,0.0,0.0,16.6,330.0,1024.5,87.0,122.4,0.4,1.0
2017-01-04T15:00:00,6.6,2.5,74.78,0.0,0.0,,0.0,0.0,8.5,353.0,1025.5,87.4,28.5,0.1,0.0
2017-01-04T16:00:00,6.1,1.7,73.1,0.0,0.0,,0.0,0.0,6.6,337.0,1025.9,91.2,0.0,0.0,0.0
2017-01-04T17:00:00,5.0,0.7,73.64,0.0,0.0,,0.0,0.0,6.4,338.0,1026.3,77.7,0.0,0.0,0.0
2017-01-04T18:00:00,4.5,0.0,72.6,0.018,100.0,rain,0.0,0.0,6.6,352.0,1027.2,29.4,0.0,0.0,0.0
2017-01-04T19:00:00,3.1,-1.2,72.97,0.0,0.0,,0.0,0.0,4.8,336.0,1028.2,57.8,0.0,0.0,0.0
2017-01-04T20:00:00,1.3,-2.3,76.97,0.0,0.0,,0.0,0.0,8.6,353.0,1028.9,90.0,0.0,0.0,0.0
2017-01-04T21:00:00,0.0,-2.8,81.11,0.0,0.0,,0.0,0.0,5.7,325.0,1029.2,10.0,0.0,0.0,0.0
2017-01-04T22:00:00,0.0,-2.2,85.54,0.0,0.0,,0.0,0.0,7.7,340.0,1029.7,5.2,0.0,0.0,0.0
2017-01-04T23:00:00,0.5,-2.4,80.8,0.0,0.0,,0.0,0.0,8.9,346.0,1029.9,5.9,0.0,0.0,0.0
2017-01-05T00:00:00,0.1,-2.7,81.54,0.0,0.0,,0.0,0.0,11.5,346.0,1030.3,10.3,0.0,0.0,0.0
2017-01-05T01:00:00,-0.1,-2.7,82.58,0.0,0.0,,0.0,0.0,12.4,345.0,1030.6,15.2,0.0,0.0,0.0
2017-01-05T02:00:00,-0.4,-2.7,84.25,0.0,0.0,,0.0,0.0,10.3,347.0,1031.0,19.4,0.0,0.0,0.0
2017-01-05T03:00:00,-0.4,-2.8,84.13,0.0,0.0,,0.0,0.0,12.9,346.0,1031.2,22.2,0.0,0.0,0.0
2017-01-05T04:00:00,-0.7,-3.0,84.47,,0.0,,0.0,0.0,12.8,348.0,1031.6,23.0,0.0,0.0,0.0
2017-01-05T05:00:00,-0.7,-3.0,84.47,0.0,0.0,,0.0,0.0,15.0,349.0,1031.6,23.9,0.0,0.0,0.0
2017-01-05T06:00:00,-1.3,-3.3,86.12,0.0,0.0,,0.0,0.0,12.1,349.0,1032.3,24.2,0.0,0.0,0.0
2017-01-05T07:00:00,-1.2,-3.0,87.57,0.0,0.0,,0.0,0.0,13.7,357.0,1032.7,23.4,0.0,0.0,0.0
2017-01-05T08:00:00,-1.6,-3.2,89.03,0.0,0.0,,0.0,0.0,13.4,347.0,1033.1,23.9,33.6,0.1,0.0
2017-01-05T09:00:00,-1.1,-2.6,89.16,0.0,0.0,,0.0,0.0,15.0,358.0,1033.8,24.5,120.0,0.4,1.0
2017-01-05T10:00:00,0.5,-1.5,86.25,0.0,0.0,,0.0,0.0,16.4,356.0,1034.1,13.5,193.2,0.7,2.0
2017-01-05T11:00:00,1.9,-0.8,82.75,0.0,0.0,,0.0,0.0,14.8,358.0,1034.5,5.8,256.1,0.9,3.0
2017-01-05T12:00:00,3.0,0.0,81.21,0.007,100.0,rain,0.0,0.0,14.9,358.0,1034.5,3.7,262.1,0.9,3.0
2017-01-05T13:00:00,4.0,0.2,76.35,0.0,0.0,,0.0,0.0,15.1,7.0,1034.4,4.1,218.0,0.8,2.0
2017-01-05T14:00:00,4.6,0.6,75.0,0.0,0.0,,0.0,0.0,11.9,11.0,1034.3,4.1,136.3,0.5,1.0
2017-01-05T15:00:00,4.9,0.6,73.62,0.0,0.0,,0.0,0.0,7.6,9.0,1034.4,4.3,38.3,0.1,0.0
2017-01-05T16:00:00,3.6,0.0,77.39,0.0,0.0,,0.0,0.0,4.9,359.0,1035.0,4.9,0.0,0.0,0.0
2017-01-05T17:00:00,0.6,-1.5,85.75,0.0,0.0,,0.0,0.0,7.8,352.0,1035.7,6.6,0.0,0.0,0.0
2017-01-05T18:00:00,0.1,-1.2,90.95,0.0,0.0,,,0.0,9.2,351.0,1036.2,43.7,0.0,0.0,0.0
2017-01-05T19:00:00,-0.7,-1.7,92.68,0.0,0.0,,0.0,0.0,7.8,344.0,1036.6,90.9,0.0,0.0,0.0
2017-01-05T20:00:00,-1.3,-2.4,92.64,0.0,0.0,,0.0,0.0,7.9,3.0,1036.8,96.0,0.0,0.0,0.0
2017-01-05T21:00:00,-1.5,-2.3,94.11,0.0,0.0,,0.0,0.0,7.7,18.0,1036.9,57.8,0.0,0.0,0.0
2017-01-05T22:00:00,-1.3,-2.0,94.8,0.0,0.0,,0.0,0.0,7.6,26.0,1037.2,87.5,0.0,0.0,0.0
2017-01-05T23:00:00,-1.1,-1.8,94.45,0.0,0.0,,0.0,0.0,9.1,16.0,1037.6,81.7,0.0,0.0,0.0
2017-01-06T00:00:00,-1.0,-1.8,94.54,0.0,0.0,,0.0,0.0,10.5,357.0,1037.6,74.2,0.0,0.0,0.0
2017-01-06T01:00:00,-1.5,-2.1,95.42,0.0,0.0,,0.0,0.0,9.2,6.0,1037.4,85.5,0.0,0.0,0.0
2017-01-06T02:00:00,-1.7,-2.2,96.49,0.0,0.0,,0.0,0.0,9.4,27.0,1037.3,71.0,0.0,0.0,0.0
2017-01-06T03:00:00,-1.1,-1.6,96.61,0.0,0.0,,0.0,0.0,9.6,29.0,1037.1,85.6,0.0,0.0,0.0
2017-01-06T04:00:00,-0.9,-1.5,95.33,0.0,0.0,,0.0,0.0,9.3,33.0,1037.3,75.2,0.0,0.0,0.0
2017-01-06T05:00:00,-0.5,-0.9,96.7,0.0,0.0,,0.0,0.0,7.4,30.0,1037.2,71.1,0.0,0.0,0.0
2017-01-06T06:00:00,-1.4,-2.1,95.06,0.062,100.0,"rain,snow",0.0,0.0,9.8,34.0,1037.1,80.1,0.0,0.0,0.0
2017-01-06T07:00:00,-1.4,-1.9,95.83,0.0,0.0,,0.0,0.0,9.4,33.0,1037.1,93.8,0.0,0.0,0.0
2017-01-06T08:00:00,-0.4,-1.0,95.64,0.0,0.0,,0.0,0.0,9.6,40.0,1037.6,55.7,24.5,0.1,0.0
2017-01-06T09:00:00,-0.1,-0.8,95.42,0.0,0.0,,0.0,0.0,12.1,30.0,1037.5,63.4,91.3,0.3,1.0
2017-01-06T10:00:00,0.7,0.2,96.35,0.0,0.0,,0.0,0.0,9.8,359.0,1037.8,64.6,166.9,0.6,2.0
2017-01-06T11:00:00,1.7,1.1,95.66,0.0,0.0,,0.0,0.0,11.2,357.0,1037.4,86.0,228.1,0.8,2.0
2017-01-06T12:00:00,2.6,1.9,94.61,0.341,100.0,rain,0.0,0.0,9.0,344.0,1036.9,86.1,214.2,0.8,2.0
2017-01-06T13:00:00,5.4,4.4,93.24,0.0,0.0,,0.0,0.0,5.2,332.0,1036.5,69.6,201.8,0.7,2.0
2017-01-06T14:00:00,6.6,2.5,75.02,0.0,0.0,,0.0,0.0,17.3,237.0,1036.0,71.5,121.1,0.4,1.0
2017-01-06T15:00:00,6.4,1.9,73.36,0.0,0.0,,0.0,0.0,16.0,219.0,1036.1,88.4,33.7,0.1,0.0
2017-01-06T16:00:00,6.2,1.9,74.26,0.0,0.0,,0.0,0.0,16.1,220.0,1036.0,87.8,0.0,0.0,0.0
2017-01-06T17:00:00,5.8,2.7,80.79,0.0,0.0,,0.0,0.0,16.0,228.0,1036.0,90.0,0.0,0.0,0.0
2017-01-06T18:00:00,5.3,2.6,82.54,0.1,100.0,rain,0.0,0.0,14.9,234.0,1036.0,90.0,0.0,0.0,0.0
2017-01-06T19:00:00,5.4,3.6,88.48,0.0,0.0,,0.0,0.0,15.4,219.0,1035.7,93.4,0.0,0.0,0.0
2017-01-06T20:00:00,5.4,3.8,89.59,0.0,0.0,,0.0,0.0,20.2,220.0,1035.4,88.6,0.0,0.0,0.0
2017-01-06T21:00:00,5.8,4.8,93.23,0.0,0.0,,0.0,0.0,17.2,218.0,1035.2,91.3,0.0,0.0,0.0
2017-01-06T22:00:00,6.2,5.1,92.62,0.0,0.0,,0.0,0.0,20.5,219.0,1035.0,95.6,0.0,0.0,0.0
2017-01-06T23:00:00,6.4,5.8,96.12,0.0,0.0,,0.0,0.0,18.9,219.0,1034.8,93.5,0.0,0.0,0.0
2017-01-07T00:00:00,6.7,6.3,96.83,2.898,100.0,rain,0.0,0.0,22.0,219.0,1034.2,95.6,0.0,0.0,0.0
2017-01-07T01:00:00,6.9,6.6,98.01,0.0,0.0,,0.0,0.0,20.2,219.0,1033.5,97.8,0.0,0.0,0.0
2017-01-07T02:00:00,7.4,7.2,98.72,0.0,0.0,,0.0,0.0,21.3,229.0,1033.0,91.8,0.0,0.0,0.0
2017-01-07T03:00:00,7.9,7.8,99.39,0.0,0.0,,0.0,0.0,21.1,239.0,1032.3,95.7,0.0,0.0,0.0
2017-01-07T04:00:00,8.3,8.1,98.9,0.0,0.0,,0.0,0.0,17.8,247.0,1031.9,98.6,0.0,0.0,0.0
2017-01-07T05:00:00,8.5,8.3,98.46,0.0,0.0,,0.0,0.0,12.3,260.0,1031.6,97.0,0.0,0.0,0.0
2017-01-07T06:00:00,8.5,8.2,98.17,3.485,100.0,rain,0.0,0.0,13.3,269.0,1031.3,97.0,0.0,0.0,0.0
2017-01-07T07:00:00,8.5,8.3,98.45,0.0,0.0,,0.0,0.0,6.3,262.0,1031.4,97.0,0.0,0.0,0.0
2017-01-07T08:00:00,8.4,8.1,97.81,0.0,0.0,,0.0,0.0,8.9,280.0,1031.7,100.0,7.6,0.0,0.0
2017-01-07T09:00:00,8.6,8.3,98.35,0.0,0.0,,0.0,0.0,4.3,259.0,1031.9,96.6,35.2,0.1,0.0
2017-01-07T10:00:00,9.3,9.0,97.92,0.0,0.0,,0.0,0.0,6.1,272.0,1032.1,100.0,61.7,0.2,1.0
2017-01-07T11:00:00,9.9,9.4,96.84,0.0,0.0,,0.0,0.0,9.0,328.0,1032.3,99.0,79.3,0.3,1.0
2017-01-07T12:00:00,10.3,9.6,95.24,0.041,100.0,rain,0.0,0.0,10.5,304.0,1031.9,95.9,89.3,0.3,1.0
2017-01-07T13:00:00,10.4,9.8,95.56,0.0,0.0,,0.0,0.0,5.8,304.0,1031.7,90.5,75.4,0.3,1.0
2017-01-07T14:00:00,10.5,9.6,94.36,0.0,0.0,,0.0,0.0,8.6,308.0,1031.6,91.3,48.0,0.2,0.0
2017-01-07T15:00:00,10.4,9.6,94.84,0.0,0.0,,0.0,0.0,7.0,292.0,1031.8,81.1,13.5,0.0,0.0
2017-01-07T16:00:00,10.0,9.5,96.31,0.0,0.0,,0.0,0.0,6.8,300.0,1031.8,90.8,0.0,0.0,0.0
2017-01-07T17:00:00,9.9,9.2,95.14,0.0,0.0,,0.0,0.0,5.2,346.0,1032.2,96.1,0.0,0.0,0.0
2017-01-07T18:00:00,9.9,9.0,94.19,0.0,0.0,,0.0,0.0,3.0,357.0,1032.4,97.4,0.0,0.0,0.0
2017-01-07T19:00:00,9.5,8.8,95.08,0.0,0.0,,0.0,0.0,3.9,355.0,1032.7,94.8,0.0,0.0,0.0
2017-01-07T20:00:00,9.7,8.2,90.31,0.0,0.0,,0.0,0.0,3.7,10.0,1032.6,94.8,0.0,0.0,0.0
2017-01-07T21:00:00,9.3,8.5,95.16,0.0,0.0,,0.0,0.0,3.4,270.0,1032.9,95.1,0.0,0.0,0.0
2017-01-07T22:00:00,8.9,8.3,96.28,0.0,0.0,,0.0,0.0,3.4,48.0,1033.0,96.4,0.0,0.0,0.0
2017-01-07T23:00:00,9.0,8.3,95.71,0.0,0.0,,0.0,0.0,1.2,335.0,1032.8,95.1,0.0,0.0,0.0
2017-01-08T00:00:00,8.6,8.1,96.83,0.0,0.0,,0.0,0.0,2.8,143.0,1032.6,95.1,0.0,0.0,0.0
2017-01-08T01:00:00,9.0,8.6,97.29,0.0,0.0,,0.0,0.0,6.9,349.0,1032.4,100.0,0.0,0.0,0.0
2017-01-08T02:00:00,9.6,8.7,94.23,0.0,0.0,,0.0,0.0,9.7,309.0,1032.3,95.2,0.0,0.0,0.0
2017-01-08T03:00:00,9.6,8.1,90.16,0.0,0.0,,0.0,0.0,10.7,302.0,1032.3,95.2,0.0,0.0,0.0
2017-01-08T04:00:00,9.2,7.5,88.99,0.0,0.0,,0.0,0.0,5.3,329.0,1032.3,100.0,0.0,0.0,0.0
2017-01-08T05:00:00,8.4,7.6,94.78,0.0,0.0,,0.0,0.0,3.8,332.0,1032.2,98.6,0.0,0.0,0.0
2017-01-08T06:00:00,8.0,7.4,95.76,0.0,0.0,,0.0,0.0,1.9,12.0,1032.2,98.6,0.0,0.0,0.0
2017-01-08T07:00:00,7.6,7.3,98.27,0.0,0.0,,0.0,0.0,1.8,257.0,1032.3,95.2,0.0,0.0,0.0
2017-01-08T08:00:00,7.9,7.5,97.23,0.0,0.0,,0.0,0.0,4.6,316.0,1032.7,97.8,4.6,0.0,0.0
2017-01-08T09:00:00,8.2,7.7,96.32,0.0,0.0,,0.0,0.0,3.0,240.0,1033.1,94.4,21.8,0.1,0.0
2017-01-08T10:00:00,9.2,8.5,95.39,0.0,0.0,,0.0,0.0,6.3,290.0,1033.3,93.0,42.2,0.2,0.0
2017-01-08T11:00:00,9.8,8.4,90.92,0.0,0.0,,0.0,0.0,4.7,283.0,1033.4,88.7,59.1,0.2,1.0
2017-01-08T12:00:00,10.4,8.6,89.0,0.215,100.0,rain,0.0,0.0,2.0,241.0,1032.9,96.8,68.8,0.2,1.0
2017-01-08T13:00:00,10.5,8.5,87.16,0.0,0.0,,0.0,0.0,5.0,187.0,1032.3,93.6,70.9,0.3,1.0
2017-01-08T14:00:00,9.8,8.4,90.68,0.0,0.0,,0.0,0.0,5.2,173.0,1032.0,93.4,52.0,0.2,1.0
2017-01-08T15:00:00,9.8,8.1,89.6,0.0,0.0,,0.0,0.0,4.9,162.0,1031.8,82.3,25.8,0.1,0.0
2017-01-08T16:00:00,8.8,7.3,90.47,0.0,0.0,,0.0,0.0,2.6,66.0,1031.7,89.9,,0.0,0.0
2017-01-08T17:00:00,8.3,7.5,94.44,0.0,0.0,,0.0,0.0,0.9,327.0,1031.7,92.3,0.0,0.0,0.0
2017-01-08T18:00:00,8.2,7.4,95.13,0.015,100.0,rain,0.0,0.0,1.0,329.0,1031.6,93.6,0.0,0.0,0.0
2017-01-08T19:00:00,8.5,7.8,95.06,0.0,0.0,,0.0,0.0,6.7,141.0,1031.4,93.4,0.0,0.0,0.0
2017-01-08T20:00:00,8.5,7.6,94.32,0.0,0.0,,0.0,0.0,5.0,70.0,1031.2,90.0,0.0,0.0,0.0
2017-01-08T21:00:00,8.5,7.8,95.42,0.0,0.0,,,0.0,6.5,128.0,1031.1,91.0,0.0,0.0,0.0
2017-01-08T22:00:00,8.5,8.2,98.04,0.0,0.0,,0.0,0.0,6.7,127.0,1030.7,90.3,0.0,0.0,0.0
2017-01-08T23:00:00,8.5,8.2,98.17,0.0,0.0,,0.0,0.0,1.4,332.0,1030.3,95.0,0.0,0.0,0.0
2017-01-09T00:00:00,8.5,8.1,97.14,0.083,100.0,rain,0.0,0.0,7.2,274.0,1029.9,85.2,0.0,0.0,0.0
2017-01-09T01:00:00,7.7,7.0,95.62,0.0,0.0,,0.0,0.0,2.5,193.0,1029.1,92.6,0.0,0.0,0.0
2017-01-09T02:00:00,7.7,7.4,98.22,0.0,0.0,,0.0,0.0,8.8,231.0,1028.4,92.7,0.0,0.0,0.0
2017-01-09T03:00:00,8.0,7.7,98.24,0.0,0.0,,0.0,0.0,4.3,231.0,1027.8,94.9,0.0,0.0,0.0
2017-01-09T04:00:00,7.4,7.1,97.67,0.0,0.0,,0.0,0.0,7.5,243.0,1027.2,98.7,0.0,0.0,0.0
2017-01-09T05:00:00,7.5,7.4,99.71,0.0,0.0,,0.0,0.0,9.6,248.0,1026.7,86.1,0.0,0.0,0.0
2017-01-09T06:00:00,7.1,7.1,99.72,0.057,100.0,rain,0.0,0.0,6.1,222.0,1025.9,83.3,0.0,0.0,0.0
2017-01-09T07:00:00,5.6,5.4,98.27,0.0,0.0,,0.0,0.0,6.5,233.0,1024.8,75.9,0.0,0.0,0.0
2017-01-09T08:00:00,8.2,8.1,99.15,0.0,0.0,,0.0,0.0,15.2,230.0,1024.3,91.4,21.8,0.1,0.0
2017-01-09T09:00:00,8.8,8.4,97.1,0.0,0.0,,0.0,0.0,12.9,220.0,1023.6,90.0,90.5,0.3,1.0
2017-01-09T10:00:00,9.8,8.5,92.09,0.0,0.0,,0.0,0.0,20.9,230.0,1023.1,88.4,171.8,0.6,2.0
2017-01-09T11:00:00,10.0,8.2,88.81,0.0,0.0,,0.0,0.0,22.4,238.0,1022.3,81.3,160.6,0.6,2.0
2017-01-09T12:00:00,9.9,7.5,84.92,0.041,100.0,rain,0.0,0.0,27.6,232.0,1020.9,82.3,94.4,0.3,1.0
2017-01-09T13:00:00,9.9,7.9,87.76,0.0,0.0,,0.0,0.0,24.3,229.0,1019.1,85.1,49.0,0.2,0.0
2017-01-09T14:00:00,9.5,8.5,93.32,0.0,0.0,,0.0,0.0,23.3,221.0,1017.5,83.5,24.5,0.1,0.0
2017-01-09T15:00:00,9.4,8.3,92.95,0.0,0.0,,0.0,0.0,29.3,228.0,1016.2,71.8,5.8,0.0,0.0
2017-01-09T16:00:00,9.1,8.4,95.01,0.0,0.0,,0.0,0.0,24.8,228.0,1014.9,88.7,0.0,0.0,0.0
2017-01-09T17:00:00,9.4,8.5,94.5,0.0,0.0,,0.0,0.0,29.2,227.0,1013.2,84.2,0.0,0.0,0.0
2017-01-09T18:00:00,9.4,8.9,96.77,2.817,100.0,rain,0.0,0.0,32.7,233.0,1011.7,88.8,0.0,0.0,0.0
2017-01-09T19:00:00,8.8,6.6,86.6,0.0,0.0,,0.0,0.0,22.6,294.0,1012.1,79.8,0.0,0.0,0.0
2017-01-09T20:00:00,6.4,3.2,80.05,0.0,0.0,,0.0,0.0,,298.0,1012.5,70.1,0.0,0.0,0.0
2017-01-09T21:00:00,4.4,2.4,86.77,0.0,0.0,,0.0,0.0,14.3,271.0,1012.5,52.0,0.0,0.0,0.0
2017-01-09T22:00:00,4.2,2.9,91.14,0.0,0.0,,0.0,0.0,14.4,268.0,1012.4,32.3,0.0,0.0,0.0
2017-01-09T23:00:00,3.7,2.6,92.8,0.0,0.0,,0.0,0.0,12.9,266.0,1012.1,53.0,0.0,0.0,0.0
2017-01-10T00:00:00,3.7,3.0,95.22,0.292,100.0,rain,0.0,0.0,10.2,266.0,1011.8,10.0,0.0,0.0,0.0
2017-01-10T01:00:00,3.3,2.4,93.79,0.0,0.0,,0.0,0.0,14.1,269.0,1011.1,60.0,0.0,0.0,0.0
2017-01-10T02:00:00,3.5,2.4,92.29,0.0,0.0,,0.0,0.0,13.8,270.0,1011.0,11.6,0.0,0.0,0.0
2017-01-10T03:00:00,3.6,2.3,91.18,0.0,0.0,,0.0,0.0,15.8,263.0,1010.7,40.3,0.0,0.0,0.0
2017-01-10T04:00:00,3.2,2.3,93.59,0.0,0.0,,0.0,0.0,12.6,270.0,1010.5,50.2,0.0,0.0,0.0
2017-01-10T05:00:00,4.8,3.2,89.08,0.0,0.0,,0.0,0.0,15.4,271.0,1010.6,79.4,0.0,0.0,0.0
2017-01-10T06:00:00,4.4,2.8,89.02,0.0,0.0,,0.0,0.0,13.7,283.0,1010.3,55.8,0.0,0.0,0.0
2017-01-10T07:00:00,2.6,1.5,92.4,0.0,0.0,,0.0,0.0,8.6,262.0,1010.6,86.5,0.0,0.0,0.0
2017-01-10T08:00:00,3.8,2.8,93.52,0.0,0.0,,0.0,0.0,8.4,278.0,1011.4,88.7,27.3,0.1,0.0
2017-01-10T09:00:00,4.3,3.1,92.26,0.0,0.0,,0.0,0.0,12.4,261.0,1011.9,93.5,79.9,0.3,1.0
2017-01-10T10:00:00,6.0,4.0,87.07,0.0,0.0,,0.0,0.0,18.6,262.0,1011.7,49.1,133.9,0.5,1.0
2017-01-10T11:00:00,7.0,4.5,83.96,0.0,0.0,,0.0,0.0,14.2,265.0,1012.1,91.7,162.9,0.6,2.0
2017-01-10T12:00:00,8.0,4.8,80.17,0.0,0.0,,0.0,0.0,15.6,304.0,1011.8,75.1,187.5,0.7,2.0
2017-01-10T13:00:00,8.1,4.9,79.95,0.0,0.0,,0.0,0.0,18.6,294.0,1011.9,80.8,180.5,0.6,2.0
2017-01-10T14:00:00,8.4,4.8,78.0,0.0,0.0,,0.0,0.0,16.6,289.0,1011.7,81.6,95.4,0.3,1.0
2017-01-10T15:00:00,8.5,5.0,78.49,0.0,0.0,,0.0,0.0,12.6,289.0,1012.1,76.5,26.2,0.1,0.0
2017-01-10T16:00:00,7.6,4.3,79.73,0.0,0.0,,0.0,0.0,12.0,287.0,1012.8,59.1,0.0,0.0,0.0
2017-01-10T17:00:00,4.5,1.9,83.16,0.0,0.0,,0.0,0.0,2.8,250.0,1013.1,58.0,0.0,0.0,0.0
2017-01-10T18:00:00,5.7,3.8,87.34,0.0,0.0,,0.0,0.0,3.1,293.0,1013.6,89.2,0.0,0.0,0.0
2017-01-10T19:00:00,5.8,4.3,89.92,0.0,0.0,,0.0,0.0,4.9,204.0,1013.2,88.7,0.0,0.0,0.0
2017-01-10T20:00:00,6.8,4.7,86.46,0.0,0.0,,0.0,0.0,11.8,262.0,1013.3,80.5,0.0,0.0,0.0
2017-01-10T21:00:00,7.0,5.7,91.64,0.0,0.0,,0.0,0.0,14.3,255.0,1012.7,82.3,0.0,0.0,0.0
2017-01-10T22:00:00,7.4,6.2,92.31,0.0,0.0,,0.0,0.0,10.4,245.0,1013.0,88.6,0.0,0.0,0.0
2017-01-10T23:00:00,7.4,6.7,94.95,0.0,0.0,,0.0,0.0,12.0,257.0,1013.0,86.8,,0.0,0.0
2017-01-11T00:00:00,6.6,6.0,95.99,0.0,0.0,,0.0,0.0,9.8,248.0,1012.0,77.5,0.0,0.0,0.0
2017-01-11T01:00:00,7.0,6.6,97.38,0.0,0.0,,0.0,0.0,13.7,265.0,1012.2,80.0,0.0,0.0,0.0
2017-01-11T02:00:00,6.7,6.3,96.97,0.0,0.0,,0.0,0.0,10.5,,1011.5,85.2,0.0,0.0,0.0
2017-01-11T03:00:00,7.1,7.0,98.82,0.0,0.0,,0.0,0.0,9.8,248.0,1010.7,84.3,0.0,0.0,0.0
2017-01-11T04:00:00,8.0,7.1,93.89,0.0,0.0,,0.0,0.0,16.1,257.0,1010.2,90.6,0.0,0.0,0.0
2017-01-11T05:00:00,8.9,7.7,92.05,0.0,0.0,,0.0,0.0,14.9,251.0,1009.3,78.0,0.0,0.0,0.0
2017-01-11T06:00:00,9.1,8.2,93.7,0.0,0.0,,0.0,0.0,14.3,258.0,1008.9,89.2,0.0,0.0,0.0
2017-01-11T07:00:00,9.2,8.2,93.33,0.0,0.0,,0.0,0.0,18.2,268.0,1009.1,77.1,0.0,0.0,0.0
2017-01-11T08:00:00,9.4,8.5,93.58,0.0,0.0,,0.0,0.0,20.4,257.0,1009.0,61.2,20.5,0.1,0.0
2017-01-11T09:00:00,9.5,8.2,91.33,,0.0,,0.0,0.0,19.1,258.0,1009.6,50.0,87.9,0.3,1.0
2017-01-11T10:00:00,10.5,8.1,84.82,0.0,0.0,,0.0,0.0,17.9,261.0,1010.1,77.9,188.8,0.7,2.0
2017-01-11T11:00:00,11.4,7.8,78.26,0.0,0.0,,0.0,0.0,18.6,272.0,1010.5,64.9,253.2,0.9,3.0
2017-01-11T12:00:00,11.7,6.7,71.57,0.0,0.0,,0.0,0.0,20.7,289.0,1010.3,67.5,266.4,1.0,3.0
2017-01-11T13:00:00,11.3,5.1,65.67,0.0,0.0,,0.0,0.0,26.2,300.0,1010.8,54.5,225.4,0.8,2.0
2017-01-11T14:00:00,10.9,3.3,59.41,0.0,0.0,,0.0,0.0,26.9,300.0,1011.4,76.8,142.0,0.5,1.0
2017-01-11T15:00:00,10.0,2.7,60.45,0.0,0.0,,0.0,0.0,16.7,308.0,1012.5,82.8,44.5,0.2,0.0
2017-01-11T16:00:00,9.0,2.5,63.53,0.0,0.0,,0.0,0.0,12.2,289.0,1013.1,73.2,0.1,0.0,0.0
2017-01-11T17:00:00,8.0,1.2,61.96,0.0,0.0,,0.0,0.0,18.3,305.0,1014.0,65.7,0.0,0.0,0.0
2017-01-11T18:00:00,7.0,0.0,60.88,0.0,0.0,,0.0,0.0,21.5,297.0,1015.2,46.2,0.0,0.0,0.0
2017-01-11T19:00:00,5.7,-0.7,63.67,0.0,,,0.0,0.0,16.1,288.0,1015.7,23.0,0.0,0.0,0.0
2017-01-11T20:00:00,4.0,-0.3,73.59,0.0,0.0,,0.0,0.0,12.9,264.0,1016.0,52.6,0.0,0.0,0.0
2017-01-11T21:00:00,5.1,0.6,72.53,0.0,0.0,,0.0,0.0,13.4,265.0,1016.3,87.8,0.0,0.0,0.0
2017-01-11T22:00:00,5.2,0.9,74.19,0.0,0.0,,0.0,0.0,13.5,268.0,1016.6,95.3,0.0,0.0,0.0
2017-01-11T23:00:00,5.5,1.4,74.64,0.0,0.0,,0.0,0.0,11.6,258.0,1016.5,92.8,0.0,0.0,0.0
2017-01-12T00:00:00,5.5,1.8,77.22,0.0,0.0,,0.0,0.0,13.0,265.0,1016.5,97.8,0.0,0.0,0.0
2017-01-12T01:00:00,6.0,2.0,75.63,0.0,0.0,,0.0,0.0,16.7,259.0,1016.3,97.8,0.0,0.0,0.0
