datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2011-11-14T23:00:00,7.2,6.3,93.77,0.0,0,,0.0,0.0,11.8,49.0,1020.5,100.0,0.0,0.0,0.0
2011-11-15T00:00:00,7.0,6.1,93.99,0.0,0,,0.0,0.0,14.0,49.0,1020.1,100.0,0.0,0.0,0.0
2011-11-15T01:00:00,6.4,5.9,96.43,0.0,0,,0.0,0.0,13.3,45.0,1019.6,90.0,0.0,0.0,0.0
2011-11-15T02:00:00,6.4,5.9,96.7,0.0,0,,0.0,0.0,16.2,30.0,1019.5,100.0,0.0,0.0,0.0
2011-11-15T03:00:00,6.2,5.7,96.96,0.0,0,,0.0,0.0,12.6,38.0,1019.0,100.0,0.0,0.0,0.0
2011-11-15T04:00:00,5.9,5.6,97.97,0.0,0,,0.0,0.0,15.5,29.0,1018.6,100.0,0.0,0.0,0.0
2011-11-15T05:00:00,5.6,5.4,98.08,0.0,0,,0.0,0.0,13.4,28.0,1018.4,100.0,0.0,0.0,0.0
2011-11-15T06:00:00,5.8,5.4,97.05,0.007,100,rain,0.0,0.0,13.0,18.0,1018.2,100.0,0.0,0.0,0.0
2011-11-15T07:00:00,6.1,5.7,97.17,0.0,0,,0.0,0.0,13.1,23.0,1018.2,100.0,6.4,0.0,0.0
2011-11-15T08:00:00,7.4,7.2,98.12,0.0,0,,0.0,0.0,8.8,4.0,1018.4,100.0,94.8,0.3,1.0
2011-11-15T09:00:00,9.0,8.1,93.77,0.0,0,,0.0,0.0,12.1,52.0,1018.1,92.2,211.7,0.8,2.0
2011-11-15T10:00:00,9.8,7.8,87.43,0.0,0,,0.0,0.0,17.6,61.0,1017.7,90.0,301.0,1.1,3.0
2011-11-15T11:00:00,10.1,,84.35,0.0,0,,0.0,0.0,15.8,68.0,1017.5,80.0,347.0,1.2,3.0
2011-11-15T12:00:00,10.3,7.0,80.03,0.0,0,,0.0,0.0,16.0,68.0,1017.1,10.0,333.0,1.2,3.0
2011-11-15T13:00:00,10.6,7.4,80.51,0.0,0,,0.0,0.0,13.0,71.0,1016.7,30.0,267.9,1.0,3.0
2011-11-15T14:00:00,10.4,6.8,78.54,0.0,0,,0.0,0.0,17.1,93.0,1016.3,10.0,186.4,0.7,2.0
2011-11-15T15:00:00,8.6,6.4,86.3,0.0,0,,0.0,0.0,17.0,101.0,1016.5,26.2,79.0,0.3,1.0
2011-11-15T16:00:00,8.3,6.5,88.85,0.0,0,,0.0,0.0,14.0,78.0,1016.5,47.9,4.9,0.0,0.0
2011-11-15T17:00:00,7.7,6.2,90.7,0.0,0,,0.0,0.0,12.5,79.0,1016.5,73.6,0.0,0.0,0.0
2011-11-15T18:00:00,7.4,6.0,91.12,0.0,0,,0.0,0.0,13.8,84.0,1016.9,77.4,0.0,0.0,0.0
2011-11-15T19:00:00,7.3,6.0,91.57,0.0,0,,0.0,0.0,16.2,88.0,1017.0,60.0,0.0,0.0,0.0
2011-11-15T20:00:00,7.3,6.1,92.17,0.0,0,,0.0,0.0,12.3,81.0,1017.3,90.0,0.0,0.0,0.0
2011-11-15T21:00:00,7.2,6.1,92.32,0.0,0,,0.0,0.0,12.9,96.0,1017.6,100.0,0.0,0.0,0.0
2011-11-15T22:00:00,7.4,6.1,91.52,0.0,0,,0.0,0.0,12.5,90.0,1017.8,100.0,0.0,0.0,0.0
2011-11-15T23:00:00,7.3,6.1,92.38,0.0,0,,0.0,0.0,14.6,84.0,1017.9,100.0,0.0,0.0,0.0
2011-11-16T00:00:00,7.1,5.9,92.03,0.0,0,,0.0,0.0,13.6,80.0,1017.8,100.0,0.0,0.0,0.0
2011-11-16T01:00:00,7.1,5.9,92.22,0.0,0,,0.0,0.0,12.1,73.0,1017.5,100.0,0.0,0.0,0.0
2011-11-16T02:00:00,6.7,5.7,93.13,0.0,0,,0.0,0.0,13.5,63.0,1017.3,100.0,0.0,0.0,0.0
2011-11-16T03:00:00,6.7,5.8,94.12,0.0,0,,0.0,0.0,12.4,69.0,1017.1,100.0,0.0,0.0,0.0
2011-11-16T04:00:00,6.9,6.1,94.24,0.0,0,,0.0,0.0,10.6,75.0,1016.9,100.0,0.0,0.0,0.0
2011-11-16T05:00:00,7.1,6.3,94.12,0.0,0,,0.0,0.0,11.7,67.0,1017.0,100.0,0.0,0.0,0.0
2011-11-16T06:00:00,7.3,6.3,93.23,0.241,100,rain,0.0,0.0,10.5,60.0,1016.8,100.0,0.0,0.0,0.0
2011-11-16T07:00:00,7.1,6.2,93.88,0.0,0,,0.0,0.0,12.0,76.0,1017.1,83.8,3.5,0.0,0.0
2011-11-16T08:00:00,7.4,6.4,93.43,0.0,0,,0.0,0.0,11.7,78.0,1017.5,100.0,52.5,0.2,1.0
2011-11-16T09:00:00,7.9,6.8,92.66,0.0,0,,0.0,0.0,11.8,64.0,1017.6,100.0,118.1,0.4,1.0
2011-11-16T10:00:00,8.4,7.1,91.99,0.0,0,,0.0,0.0,12.2,79.0,1017.7,100.0,176.9,0.6,2.0
2011-11-16T11:00:00,9.0,7.3,88.97,0.0,0,,0.0,0.0,16.1,102.0,1017.6,100.0,213.0,0.8,2.0
2011-11-16T12:00:00,9.2,7.5,89.39,0.018,100,rain,0.0,0.0,17.8,108.0,1017.2,100.0,209.3,0.8,2.0
2011-11-16T13:00:00,10.0,7.8,86.41,0.0,0,,0.0,0.0,14.0,113.0,1016.7,100.0,184.9,0.7,2.0
2011-11-16T14:00:00,10.1,7.6,84.73,0.0,0,,0.0,0.0,15.0,105.0,1016.4,100.0,141.3,0.5,1.0
2011-11-16T15:00:00,9.4,7.6,88.52,0.0,0,,0.0,0.0,20.8,113.0,1016.3,94.0,62.9,0.2,1.0
2011-11-16T16:00:00,8.7,7.2,90.59,0.0,0,,0.0,0.0,13.5,96.0,1016.1,64.2,3.5,0.0,0.0
2011-11-16T17:00:00,8.7,7.4,91.24,0.0,0,,0.0,0.0,12.1,94.0,1016.2,88.1,0.0,0.0,0.0
2011-11-16T18:00:00,9.1,8.0,92.47,0.0,0,,0.0,0.0,16.0,103.0,1016.3,40.0,0.0,0.0,0.0
2011-11-16T19:00:00,9.6,8.5,92.59,0.0,0,,0.0,0.0,18.0,103.0,1016.4,90.0,0.0,0.0,0.0
2011-11-16T20:00:00,11.0,9.8,92.03,0.0,0,,0.0,0.0,16.5,136.0,1016.6,94.0,0.0,0.0,0.0
2011-11-16T21:00:00,11.4,10.2,91.98,0.0,0,,0.0,0.0,14.5,152.0,1016.6,76.1,0.0,0.0,0.0
2011-11-16T22:00:00,11.8,10.5,91.74,0.0,0,,0.0,0.0,13.2,144.0,1016.7,73.8,0.0,0.0,0.0
2011-11-16T23:00:00,12.3,11.0,91.89,0.0,0,,0.0,0.0,10.0,155.0,1016.5,76.1,0.0,0.0,0.0
2011-11-17T00:00:00,12.0,10.7,91.48,0.0,0,,0.0,0.0,7.5,213.0,1016.8,37.8,0.0,0.0,0.0
2011-11-17T01:00:00,12.5,11.2,91.92,0.0,0,,0.0,0.0,10.7,199.0,1016.8,66.6,0.0,0.0,0.0
2011-11-17T02:00:00,12.4,11.0,91.24,0.0,0,,0.0,0.0,12.0,177.0,1016.8,55.1,0.0,0.0,0.0
2011-11-17T03:00:00,12.1,11.1,93.55,0.0,0,,0.0,0.0,13.9,180.0,1016.9,42.4,0.0,0.0,0.0
2011-11-17T04:00:00,12.3,11.2,92.68,0.0,0,,0.0,0.0,13.8,179.0,1016.8,58.5,0.0,0.0,0.0
2011-11-17T05:00:00,12.5,11.4,93.14,0.0,0,,0.0,0.0,11.2,189.0,1017.1,63.6,0.0,0.0,0.0
2011-11-17T06:00:00,11.4,10.6,95.02,0.007,100,rain,0.0,0.0,9.9,204.0,1017.4,74.8,0.0,0.0,0.0
2011-11-17T07:00:00,11.5,10.7,94.63,0.0,0,,0.0,0.0,8.8,193.0,1017.7,69.6,3.8,0.0,0.0
2011-11-17T08:00:00,12.4,11.5,94.69,0.0,0,,0.0,0.0,10.1,191.0,1018.2,39.3,71.1,0.3,1.0
2011-11-17T09:00:00,13.0,11.9,92.84,0.0,0,,0.0,0.0,13.0,196.0,1018.6,37.7,180.0,0.6,2.0
2011-11-17T10:00:00,13.4,12.3,92.9,0.0,0,,0.0,0.0,13.5,215.0,1018.8,14.4,264.5,1.0,3.0
2011-11-17T11:00:00,13.9,11.6,85.75,0.0,0,,0.0,0.0,16.8,232.0,1019.1,35.5,310.1,1.1,3.0
2011-11-17T12:00:00,13.9,9.9,76.63,0.0,0,,0.0,0.0,20.1,257.0,1019.2,35.0,309.1,1.1,3.0
2011-11-17T13:00:00,13.9,8.7,70.89,0.0,0,,0.0,0.0,17.9,248.0,1019.4,17.6,264.9,1.0,3.0
2011-11-17T14:00:00,13.7,7.4,65.92,0.0,0,,0.0,0.0,18.7,257.0,1019.5,4.5,183.6,0.7,2.0
2011-11-17T15:00:00,13.1,8.1,71.67,0.0,0,,0.0,0.0,15.2,239.0,1019.7,30.0,79.5,0.3,1.0
2011-11-17T16:00:00,11.7,8.2,79.03,0.0,0,,0.0,0.0,13.2,226.0,1019.8,10.0,4.2,0.0,0.0
2011-11-17T17:00:00,11.4,8.4,81.74,0.0,0,,0.0,0.0,14.3,219.0,1020.0,1.3,0.0,0.0,0.0
2011-11-17T18:00:00,11.7,8.6,81.42,0.0,0,,0.0,0.0,15.5,213.0,1020.3,10.0,0.0,0.0,0.0
2011-11-17T19:00:00,11.2,7.9,79.96,0.0,0,,0.0,0.0,17.6,216.0,1020.2,10.0,0.0,0.0,0.0
2011-11-17T20:00:00,11.5,8.0,78.96,,0,,0.0,0.0,20.2,209.0,1020.4,39.6,0.0,0.0,0.0
2011-11-17T21:00:00,11.8,8.7,81.43,0.0,0,,0.0,0.0,22.2,207.0,1020.3,50.0,0.0,0.0,0.0
2011-11-17T22:00:00,12.3,8.8,79.33,0.0,0,,0.0,0.0,25.0,206.0,1020.3,90.0,0.0,0.0,0.0
2011-11-17T23:00:00,12.5,9.3,80.78,0.0,0,,0.0,0.0,24.8,205.0,1020.0,90.0,0.0,0.0,0.0
2011-11-18T00:00:00,12.2,9.6,83.65,0.0,0,,0.0,0.0,26.9,214.0,1020.0,80.0,0.0,0.0,0.0
2011-11-18T01:00:00,12.3,9.7,84.04,0.0,0,,0.0,0.0,26.7,216.0,1019.7,10.0,0.0,0.0,0.0
2011-11-18T02:00:00,11.9,9.7,86.5,0.0,0,,0.0,0.0,22.3,206.0,1019.6,10.0,0.0,0.0,0.0
2011-11-18T03:00:00,11.8,9.7,86.94,0.0,0,,0.0,0.0,20.5,206.0,1019.4,10.0,0.0,0.0,0.0
2011-11-18T04:00:00,11.9,10.0,88.19,0.0,0,,0.0,0.0,21.6,206.0,1019.2,40.0,0.0,0.0,0.0
2011-11-18T05:00:00,12.0,9.8,86.49,0.0,0,,0.0,0.0,23.2,198.0,1018.9,90.0,0.0,0.0,0.0
2011-11-18T06:00:00,11.9,10.0,88.32,0.031,100,rain,0.0,0.0,22.0,197.0,1018.8,40.0,0.0,0.0,0.0
2011-11-18T07:00:00,12.1,10.1,87.55,0.0,0,,0.0,0.0,21.7,196.0,1018.9,10.0,3.0,0.0,0.0
2011-11-18T08:00:00,12.4,10.4,87.97,0.0,0,,0.0,0.0,22.0,189.0,1019.1,50.0,57.2,0.2,1.0
2011-11-18T09:00:00,13.2,11.2,87.7,0.0,0,,0.0,0.0,24.3,190.0,1019.2,83.8,148.1,0.5,1.0
2011-11-18T10:00:00,13.4,11.1,85.85,0.0,0,,0.0,0.0,23.2,196.0,1019.2,83.8,242.7,0.9,2.0
2011-11-18T11:00:00,13.7,11.1,84.6,0.0,0,,0.0,0.0,22.2,190.0,1019.2,75.4,300.9,1.1,3.0
2011-11-18T12:00:00,13.7,10.7,81.91,0.0,0,,0.0,0.0,22.2,196.0,1018.7,72.8,275.8,1.0,3.0
2011-11-18T13:00:00,13.7,10.3,79.71,0.0,0,,0.0,0.0,22.2,199.0,1018.2,72.4,262.8,0.9,3.0
2011-11-18T14:00:00,13.5,10.6,82.72,0.0,0,,0.0,0.0,19.1,189.0,1017.8,40.5,166.1,0.6,2.0
2011-11-18T15:00:00,13.3,10.3,81.97,0.0,0,,0.0,0.0,19.5,179.0,1017.4,90.0,73.9,0.3,1.0
2011-11-18T16:00:00,13.0,9.7,80.44,0.0,0,,0.0,0.0,17.8,176.0,1017.2,100.0,3.4,0.0,0.0
2011-11-18T17:00:00,12.8,9.6,81.31,0.0,0,,0.0,0.0,18.9,167.0,1016.9,100.0,0.0,0.0,0.0
2011-11-18T18:00:00,12.5,9.8,83.69,0.0,0,,0.0,0.0,15.9,161.0,1016.9,100.0,0.0,0.0,0.0
2011-11-18T19:00:00,12.6,9.0,78.71,0.0,0,,0.0,0.0,19.6,162.0,1016.8,90.0,0.0,0.0,0.0
2011-11-18T20:00:00,12.2,8.4,77.84,0.0,0,,0.0,0.0,20.8,171.0,1016.7,90.0,0.0,0.0,0.0
2011-11-18T21:00:00,11.8,6.8,71.24,0.0,0,,0.0,0.0,23.1,162.0,1016.7,50.0,0.0,0.0,0.0
2011-11-18T22:00:00,11.8,7.1,72.68,0.0,0,,0.0,0.0,21.6,161.0,1016.6,37.3,0.0,0.0,0.0
2011-11-18T23:00:00,11.7,7.2,73.72,0.0,0,,0.0,0.0,20.0,144.0,1016.4,90.0,0.0,0.0,0.0
2011-11-19T00:00:00,11.3,7.7,78.38,0.0,0,,0.0,0.0,18.7,141.0,1016.3,10.0,0.0,0.0,0.0
2011-11-19T01:00:00,11.1,7.9,80.68,0.0,0,,0.0,0.0,17.2,133.0,1016.1,15.3,0.0,0.0,0.0
2011-11-19T02:00:00,10.8,8.6,86.67,0.0,0,,0.0,0.0,13.4,127.0,1015.8,15.1,0.0,0.0,0.0
2011-11-19T03:00:00,10.6,9.0,89.8,0.0,0,,0.0,0.0,14.8,113.0,1015.5,13.9,0.0,0.0,0.0
2011-11-19T04:00:00,9.2,7.6,89.91,0.0,0,,0.0,0.0,10.7,83.0,1015.3,23.1,0.0,0.0,0.0
2011-11-19T05:00:00,9.2,7.9,91.37,0.0,0,,0.0,0.0,10.7,90.0,1015.3,16.7,0.0,0.0,0.0
2011-11-19T06:00:00,9.2,7.9,91.37,0.041,100,rain,0.0,0.0,12.6,98.0,1015.3,20.6,0.0,0.0,0.0
2011-11-19T07:00:00,8.8,7.7,93.34,0.0,0,,0.0,0.0,12.5,99.0,1015.4,14.1,2.8,0.0,0.0
2011-11-19T08:00:00,9.3,8.3,93.71,0.0,0,,0.0,0.0,11.8,89.0,1015.6,6.4,69.4,0.2,1.0
2011-11-19T09:00:00,10.9,9.5,91.26,0.0,0,,0.0,0.0,10.8,97.0,1016.1,90.0,180.4,0.6,2.0
2011-11-19T10:00:00,12.3,10.3,87.66,0.0,0,,0.0,0.0,16.1,122.0,1016.4,100.0,269.4,1.0,3.0
2011-11-19T11:00:00,13.1,10.6,84.89,0.0,0,,0.0,0.0,18.4,121.0,1016.5,60.1,315.4,1.1,3.0
2011-11-19T12:00:00,13.4,10.7,83.52,0.0,0,,0.0,0.0,19.4,122.0,1016.3,50.0,316.4,1.1,3.0
2011-11-19T13:00:00,13.4,10.5,82.57,0.0,0,,0.0,0.0,16.5,121.0,1016.0,0.3,270.6,1.0,3.0
2011-11-19T14:00:00,13.0,10.4,84.31,0.0,0,,0.0,0.0,18.1,116.0,1016.1,0.1,184.7,0.7,2.0
2011-11-19T15:00:00,12.6,9.9,83.96,0.0,0,,0.0,0.0,17.7,120.0,1016.1,0.0,75.3,0.3,1.0
2011-11-19T16:00:00,12.0,9.2,83.18,0.0,0,,0.0,0.0,15.6,118.0,1016.1,0.0,3.0,0.0,0.0
2011-11-19T17:00:00,10.3,8.3,87.33,0.0,0,,0.0,0.0,8.5,105.0,1016.6,0.2,0.0,0.0,0.0
2011-11-19T18:00:00,8.5,7.5,93.75,0.0,0,,0.0,0.0,6.2,76.0,1017.0,60.0,0.0,0.0,0.0
2011-11-19T19:00:00,7.8,7.3,96.81,0.0,0,,0.0,0.0,9.9,35.0,1017.6,60.0,0.0,0.0,0.0
2011-11-19T20:00:00,7.6,7.2,97.14,0.0,0,,0.0,0.0,7.4,65.0,1018.0,10.0,0.0,0.0,0.0
2011-11-19T21:00:00,7.4,7.0,97.53,0.0,0,,0.0,0.0,7.2,42.0,1018.2,0.1,0.0,0.0,0.0
2011-11-19T22:00:00,6.8,6.6,98.62,0.0,0,,0.0,0.0,5.5,41.0,1018.5,80.0,0.0,0.0,0.0
2011-11-19T23:00:00,5.6,5.6,99.76,0.0,0,,0.0,0.0,10.0,28.0,1018.7,90.0,0.0,0.0,0.0
2011-11-20T00:00:00,5.6,5.4,98.8,0.0,0,,0.0,0.0,9.8,32.0,1018.9,100.0,0.0,0.0,0.0
2011-11-20T01:00:00,5.0,5.0,99.85,0.0,0,,0.0,0.0,9.6,34.0,1018.8,40.0,0.0,0.0,0.0
2011-11-20T02:00:00,4.6,4.5,99.39,0.0,0,,0.0,0.0,11.0,35.0,1018.8,40.0,0.0,0.0,0.0
2011-11-20T03:00:00,4.6,4.6,99.88,0.0,0,,0.0,0.0,9.9,34.0,1018.6,57.0,0.0,0.0,0.0
2011-11-20T04:00:00,4.1,4.1,99.88,0.0,0,,0.0,0.0,8.5,30.0,1018.6,61.2,0.0,0.0,0.0
2011-11-20T05:00:00,4.0,4.0,99.63,0.0,0,,0.0,0.0,12.6,31.0,1018.8,37.4,0.0,0.0,0.0
2011-11-20T06:00:00,4.0,4.0,99.83,0.297,100,rain,0.0,0.0,12.7,26.0,1018.9,22.2,0.0,0.0,0.0
2011-11-20T07:00:00,4.1,4.0,99.5,0.0,0,,0.0,0.0,12.9,33.0,1018.9,5.6,2.6,0.0,0.0
