0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2011-08-25T05:00:00,16.2,14.4,88.57,0.0,0.0,,0.0,0.0,19.1,194.0,1010.3,45.2,0.0,0.0,0.0
2011-08-25T06:00:00,16.2,14.1,87.69,0.0,0.0,,0.0,0.0,24.2,200.0,1010.2,55.3,21.2,0.1,0.0
2011-08-25T07:00:00,15.2,12.6,84.29,0.394,100.0,rain,0.0,0.0,13.9,231.0,1010.1,37.6,105.0,0.4,1.0
2011-08-25T08:00:00,15.4,12.5,82.85,0.0,0.0,,0.0,0.0,16.4,202.0,1010.4,39.8,220.5,0.8,2.0
2011-08-25T09:00:00,15.5,14.4,92.98,0.0,0.0,,0.0,0.0,13.8,195.0,1010.3,37.5,348.1,1.3,3.0
2011-08-25T10:00:00,15.9,14.7,92.1,0.0,0.0,,0.0,0.0,21.9,181.0,1010.1,35.3,453.4,1.6,5.0
2011-08-25T11:00:00,16.2,14.3,88.83,0.0,0.0,,0.0,0.0,25.5,236.0,1010.3,55.7,573.0,2.1,6.0
2011-08-25T12:00:00,16.7,14.9,89.41,0.0,0.0,,0.0,0.0,23.6,202.0,1010.1,40.4,639.8,2.3,6.0
2011-08-25T13:00:00,18.2,14.4,78.54,3.197,100.0,rain,0.0,0.0,28.1,224.0,1010.0,26.7,668.5,2.4,7.0
2011-08-25T14:00:00,17.9,13.7,76.34,0.0,0.0,,0.0,0.0,28.6,226.0,1010.4,34.2,633.0,2.3,6.0
2011-08-25T15:00:00,17.8,12.4,70.97,0.0,0.0,,0.0,0.0,27.2,233.0,1010.5,,581.0,2.1,6.0
2011-08-25T16:00:00,17.7,12.3,70.92,0.0,0.0,,0.0,0.0,21.5,229.0,1010.3,30.0,456.4,1.6,5.0
2011-08-25T17:00:00,17.1,11.3,68.69,0.0,0.0,,0.0,0.0,17.6,228.0,1010.6,72.3,284.4,1.0,3.0
2011-08-25T18:00:00,16.8,11.2,69.47,0.0,0.0,,0.0,0.0,12.5,215.0,1009.8,10.0,106.4,0.4,1.0
2011-08-25T19:00:00,16.2,11.9,75.8,0.0,0.0,,0.0,0.0,9.2,185.0,1009.9,72.1,14.1,0.1,0.0
2011-08-25T20:00:00,15.7,12.4,80.81,0.0,0.0,,0.0,0.0,8.7,163.0,1009.9,36.6,0.0,0.0,0.0
2011-08-25T21:00:00,15.5,12.1,80.55,0.0,0.0,,0.0,0.0,13.9,169.0,1009.4,50.0,0.0,0.0,0.0
2011-08-25T22:00:00,15.1,12.3,83.53,0.0,0.0,,0.0,0.0,11.7,136.0,1009.0,42.2,0.0,0.0,0.0
2011-08-25T23:00:00,15.0,12.7,86.11,0.0,0.0,,0.0,0.0,12.8,129.0,1008.6,29.9,0.0,0.0,0.0
2011-08-26T00:00:00,15.3,13.9,90.96,0.0,0.0,,0.0,0.0,15.4,114.0,1008.0,25.6,0.0,0.0,0.0
2011-08-26T01:00:00,15.1,13.9,92.37,0.641,100.0,rain,0.0,0.0,17.1,121.0,1007.4,90.0,0.0,0.0,0.0
2011-08-26T02:00:00,14.7,13.4,91.7,0.0,0.0,,0.0,0.0,14.0,124.0,1006.7,80.0,0.0,0.0,0.0
2011-08-26T03:00:00,14.5,12.9,90.35,0.0,0.0,,0.0,0.0,13.0,118.0,1006.0,23.1,0.0,0.0,0.0
2011-08-26T04:00:00,14.0,13.1,94.32,0.0,0.0,,0.0,0.0,11.5,79.0,1004.4,75.1,0.0,0.0,0.0
2011-08-26T05:00:00,13.9,13.1,94.37,0.0,0.0,,0.0,0.0,6.4,85.0,1003.8,65.7,0.0,0.0,0.0
2011-08-26T06:00:00,13.7,13.1,96.32,0.0,0.0,,0.0,0.0,7.0,1.0,1002.9,49.3,14.9,0.1,0.0
2011-08-26T07:00:00,13.7,13.2,96.32,1.047,100.0,rain,0.0,0.0,8.0,2.0,1002.7,76.0,83.0,0.3,1.0
2011-08-26T08:00:00,14.1,13.4,95.05,0.0,0.0,,0.0,0.0,7.0,348.0,1002.9,67.4,171.6,0.6,2.0
2011-08-26T09:00:00,13.9,13.3,96.43,0.0,0.0,,0.0,0.0,8.0,295.0,1002.8,10.0,211.2,0.8,2.0
2011-08-26T10:00:00,14.2,13.7,97.13,0.0,0.0,,0.0,0.0,6.7,352.0,1002.9,51.5,311.5,1.1,3.0
2011-08-26T11:00:00,14.8,13.8,93.44,0.0,0.0,,0.0,0.0,3.9,261.0,1003.5,29.6,481.0,1.7,5.0
2011-08-26T12:00:00,15.2,14.2,93.89,0.0,0.0,,0.0,0.0,5.7,219.0,1003.1,36.2,631.5,2.3,6.0
2011-08-26T13:00:00,16.0,14.4,90.03,7.437,100.0,rain,0.0,0.0,14.5,237.0,1003.4,46.7,711.5,2.6,7.0
2011-08-26T14:00:00,16.5,14.2,86.32,0.0,0.0,,0.0,0.0,17.9,230.0,1003.4,43.7,690.3,2.5,7.0
2011-08-26T15:00:00,17.3,14.1,81.51,0.0,0.0,,0.0,0.0,17.1,212.0,1003.8,14.8,580.8,2.1,6.0
2011-08-26T16:00:00,17.3,13.3,77.23,0.0,0.0,,0.0,0.0,24.6,220.0,1003.9,15.3,481.8,1.7,5.0
2011-08-26T17:00:00,17.6,13.2,75.14,0.0,0.0,,0.0,0.0,23.8,230.0,1004.0,16.6,330.3,1.2,3.0
2011-08-26T18:00:00,16.7,12.0,73.49,0.0,0.0,,0.0,0.0,26.0,238.0,1004.3,30.0,170.2,0.6,2.0
2011-08-26T19:00:00,16.0,11.8,76.09,0.0,0.0,,0.0,0.0,20.0,232.0,1004.9,30.0,34.1,0.1,0.0
2011-08-26T20:00:00,14.9,10.5,75.4,0.0,0.0,,0.0,0.0,19.4,241.0,1005.7,10.0,0.0,0.0,0.0
2011-08-26T21:00:00,13.6,10.3,80.23,0.0,0.0,,0.0,0.0,13.3,246.0,1006.1,10.0,0.0,0.0,0.0
2011-08-26T22:00:00,12.3,10.0,85.85,0.0,0.0,,0.0,0.0,8.0,276.0,1006.6,11.0,0.0,0.0,0.0
2011-08-26T23:00:00,12.1,10.7,91.42,0.0,0.0,,0.0,0.0,6.2,261.0,1007.1,46.0,0.0,0.0,0.0
2011-08-27T00:00:00,12.7,10.9,88.65,0.0,0.0,,0.0,0.0,11.2,264.0,1007.3,47.7,0.0,0.0,0.0
2011-08-27T01:00:00,12.4,10.8,89.89,0.0,0.0,,0.0,0.0,8.8,286.0,1007.8,46.2,0.0,0.0,0.0
2011-08-27T02:00:00,12.1,11.2,93.9,0.0,0.0,,0.0,0.0,12.1,276.0,1007.9,27.9,0.0,0.0,0.0
2011-08-27T03:00:00,12.3,11.2,93.02,0.0,0.0,,0.0,0.0,13.1,262.0,1008.7,90.0,0.0,0.0,0.0
2011-08-27T04:00:00,11.6,10.7,94.25,0.0,0.0,,0.0,0.0,5.0,265.0,1009.3,32.1,0.0,0.0,0.0
2011-08-27T05:00:00,11.8,10.6,92.65,0.0,0.0,,0.0,0.0,12.2,295.0,1009.6,56.6,0.0,0.0,0.0
2011-08-27T06:00:00,11.7,10.4,91.84,0.0,0.0,,0.0,0.0,14.7,295.0,1010.1,20.6,31.2,0.1,0.0
2011-08-27T07:00:00,11.6,10.2,91.09,0.0,0.0,,0.0,0.0,10.9,291.0,1010.9,50.0,159.3,0.6,2.0
2011-08-27T08:00:00,13.0,11.0,87.59,0.0,0.0,,0.0,0.0,12.2,286.0,1011.9,60.0,307.6,1.1,3.0
2011-08-27T09:00:00,14.2,10.9,80.78,0.0,0.0,,0.0,0.0,10.0,294.0,1012.5,10.0,440.8,1.6,4.0
2011-08-27T10:00:00,15.7,10.9,73.49,0.0,0.0,,0.0,0.0,14.5,286.0,1013.2,10.0,544.5,2.0,5.0
2011-08-27T11:00:00,17.2,11.4,68.51,0.0,0.0,,0.0,0.0,14.6,263.0,1013.5,26.1,623.8,2.2,6.0
2011-08-27T12:00:00,18.4,10.2,59.05,0.0,0.0,,0.0,0.0,19.1,263.0,1013.7,21.2,677.0,2.4,7.0
2011-08-27T13:00:00,17.0,9.0,59.29,0.073,100.0,rain,0.0,0.0,29.8,258.0,1013.9,10.0,706.5,2.5,7.0
2011-08-27T14:00:00,17.9,10.0,60.11,0.0,0.0,,0.0,0.0,22.1,267.0,1014.1,20.4,685.5,2.5,7.0
2011-08-27T15:00:00,17.1,8.5,57.03,0.0,0.0,,0.0,0.0,31.0,254.0,1014.4,53.2,593.0,2.1,6.0
2011-08-27T16:00:00,17.2,8.7,57.23,0.0,0.0,,0.0,0.0,27.4,258.0,1014.5,29.3,447.5,1.6,4.0
2011-08-27T17:00:00,17.4,9.1,58.52,0.0,0.0,,0.0,0.0,30.8,250.0,1014.6,38.9,307.6,1.1,3.0
2011-08-27T18:00:00,17.3,10.0,62.32,0.0,0.0,,0.0,0.0,31.6,251.0,1014.8,42.2,146.5,0.5,1.0
2011-08-27T19:00:00,16.3,9.4,63.74,0.071,100.0,rain,0.0,0.0,24.4,258.0,1015.1,21.9,28.2,0.1,0.0
2011-08-27T20:00:00,15.0,9.6,70.29,0.0,0.0,,0.0,0.0,18.9,258.0,1015.6,48.1,0.0,0.0,0.0
2011-08-27T21:00:00,14.9,10.0,72.77,0.0,0.0,,0.0,0.0,17.2,258.0,1016.2,29.3,0.0,0.0,0.0
2011-08-27T22:00:00,13.7,9.7,76.72,0.0,0.0,,0.0,0.0,10.0,280.0,1016.7,45.2,0.0,0.0,0.0
2011-08-27T23:00:00,12.4,9.0,79.94,0.0,0.0,,0.0,0.0,10.5,273.0,1017.0,30.0,0.0,0.0,0.0
2011-08-28T00:00:00,12.4,9.6,82.78,0.0,0.0,,0.0,0.0,10.0,257.0,1016.9,29.9,0.0,0.0,0.0
2011-08-28T01:00:00,12.2,9.4,83.0,0.0,0.0,,0.0,0.0,10.1,263.0,1017.0,29.2,0.0,0.0,0.0
2011-08-28T02:00:00,12.1,9.6,85.07,0.0,0.0,,0.0,0.0,8.8,248.0,1016.9,40.0,0.0,0.0,0.0
2011-08-28T03:00:00,11.9,9.7,86.43,0.0,0.0,,0.0,0.0,10.0,262.0,1016.5,50.0,0.0,0.0,0.0
2011-08-28T04:00:00,11.7,9.7,87.76,0.0,0.0,,0.0,0.0,11.9,286.0,1016.2,87.4,0.0,0.0,0.0
2011-08-28T05:00:00,11.7,10.1,90.18,0.0,0.0,,0.0,0.0,7.0,278.0,1016.0,100.0,0.0,0.0,0.0
2011-08-28T06:00:00,12.2,10.6,90.11,0.0,0.0,,0.0,0.0,10.0,256.0,1015.7,92.2,19.4,0.1,0.0
2011-08-28T07:00:00,12.7,10.8,88.01,0.0,0.0,,0.0,0.0,13.6,256.0,1015.8,62.7,87.1,0.3,1.0
2011-08-28T08:00:00,13.1,11.1,87.75,0.0,0.0,,0.0,0.0,14.0,257.0,1016.4,82.2,211.6,0.8,2.0
2011-08-28T09:00:00,13.9,11.4,84.57,0.0,0.0,,0.0,0.0,16.0,265.0,1016.7,25.6,435.1,1.6,4.0
2011-08-28T10:00:00,15.7,11.6,77.04,0.0,0.0,,0.0,0.0,20.4,268.0,1016.5,10.0,584.3,2.1,6.0
2011-08-28T11:00:00,17.3,10.9,66.07,0.0,0.0,,0.0,0.0,19.4,268.0,1016.6,20.6,669.5,2.4,7.0
2011-08-28T12:00:00,17.1,9.8,62.19,0.0,0.0,,0.0,0.0,20.9,261.0,1016.5,19.9,717.5,2.6,7.0
2011-08-28T13:00:00,15.3,12.0,80.34,0.405,100.0,rain,0.0,0.0,20.4,244.0,1016.6,10.0,711.0,2.6,7.0
2011-08-28T14:00:00,16.6,11.4,71.28,0.0,0.0,,0.0,0.0,20.9,244.0,1016.6,40.0,649.5,2.3,6.0
2011-08-28T15:00:00,17.2,10.9,66.58,0.0,0.0,,0.0,0.0,28.4,241.0,1016.5,35.3,569.5,2.1,6.0
2011-08-28T16:00:00,16.3,11.2,72.0,0.0,0.0,,0.0,0.0,26.2,242.0,1016.4,54.2,453.8,1.6,5.0
2011-08-28T17:00:00,17.4,11.1,66.38,0.0,0.0,,0.0,0.0,24.8,251.0,1016.4,10.0,292.4,1.1,3.0
2011-08-28T18:00:00,16.1,11.8,75.84,0.0,0.0,,0.0,0.0,25.4,252.0,1016.5,29.9,155.9,0.6,2.0
2011-08-28T19:00:00,16.2,10.8,70.56,0.035,100.0,rain,0.0,0.0,19.9,258.0,1016.5,90.0,27.4,0.1,0.0
2011-08-28T20:00:00,15.0,10.8,76.06,0.0,0.0,,0.0,0.0,16.0,261.0,1016.6,29.0,0.0,0.0,0.0
2011-08-28T21:00:00,13.0,9.4,79.04,0.0,0.0,,0.0,0.0,10.0,279.0,1017.1,10.0,0.0,0.0,0.0
2011-08-28T22:00:00,12.3,9.5,82.94,0.0,0.0,,0.0,0.0,10.7,283.0,1017.4,7.3,0.0,0.0,0.0
2011-08-28T23:00:00,11.5,9.1,85.52,0.0,0.0,,0.0,0.0,12.0,276.0,1017.5,2.7,0.0,0.0,0.0
2011-08-29T00:00:00,11.7,10.0,89.39,0.0,0.0,,0.0,0.0,14.6,267.0,1017.7,2.0,0.0,0.0,0.0
2011-08-29T01:00:00,12.1,10.0,86.85,0.0,0.0,,0.0,0.0,17.6,290.0,1017.8,1.5,0.0,0.0,0.0
2011-08-29T02:00:00,11.8,9.7,87.07,0.0,0.0,,0.0,0.0,15.4,285.0,1017.4,30.0,0.0,0.0,0.0
2011-08-29T03:00:00,9.8,8.5,91.68,0.0,0.0,,0.0,0.0,9.1,279.0,1017.3,60.0,0.0,0.0,0.0
2011-08-29T04:00:00,9.1,8.2,93.77,0.0,0.0,,0.0,0.0,6.4,278.0,1017.4,10.0,0.0,0.0,0.0
2011-08-29T05:00:00,11.2,9.4,88.65,0.0,0.0,,0.0,0.0,12.9,300.0,1017.1,27.2,0.0,0.0,0.0
2011-08-29T06:00:00,11.0,8.6,85.15,0.0,0.0,,0.0,0.0,15.5,298.0,1017.0,31.2,28.3,0.1,0.0
2011-08-29T07:00:00,11.2,8.5,83.4,0.08,100.0,rain,0.0,0.0,14.4,285.0,1017.4,10.0,149.8,0.5,1.0
2011-08-29T08:00:00,12.3,8.6,78.17,0.0,0.0,,0.0,0.0,14.5,291.0,1017.9,66.2,285.4,1.0,3.0
2011-08-29T09:00:00,13.8,8.8,71.87,0.0,0.0,,0.0,0.0,15.2,289.0,1018.2,93.6,414.8,1.5,4.0
2011-08-29T10:00:00,15.0,8.3,64.12,0.0,0.0,,0.0,0.0,18.3,306.0,1018.3,30.0,498.3,1.8,5.0
2011-08-29T11:00:00,15.7,8.0,60.18,0.0,0.0,,0.0,0.0,15.7,297.0,1018.4,40.0,556.5,2.0,6.0
2011-08-29T12:00:00,16.4,6.9,53.57,0.0,0.0,,0.0,0.0,15.5,289.0,1018.5,37.8,663.3,2.4,7.0
2011-08-29T13:00:00,16.1,6.9,54.44,0.0,0.0,,0.0,0.0,20.3,297.0,1018.3,18.3,726.8,2.6,7.0
2011-08-29T14:00:00,16.4,6.6,52.29,0.0,0.0,,0.0,0.0,16.7,287.0,1018.4,30.0,682.5,2.5,7.0
2011-08-29T15:00:00,16.4,7.1,54.43,0.0,0.0,,0.0,0.0,16.6,310.0,1018.3,90.0,554.0,2.0,6.0
2011-08-29T16:00:00,16.8,6.7,51.6,0.0,0.0,,0.0,0.0,13.7,299.0,1018.1,40.5,375.6,1.4,4.0
2011-08-29T17:00:00,16.6,6.9,52.65,0.0,0.0,,0.0,0.0,9.9,306.0,1018.0,44.3,197.2,0.7,2.0
2011-08-29T18:00:00,16.2,7.1,54.65,0.0,0.0,,0.0,0.0,11.9,312.0,1018.0,100.0,94.5,0.3,1.0
2011-08-29T19:00:00,15.8,7.6,58.1,0.0,0.0,,0.0,0.0,8.7,308.0,1018.0,100.0,21.3,0.1,0.0
2011-08-29T20:00:00,14.7,7.8,63.53,0.0,0.0,,0.0,0.0,7.1,303.0,1018.2,100.0,0.0,0.0,0.0
2011-08-29T21:00:00,13.5,7.9,68.83,0.0,0.0,,0.0,0.0,8.7,310.0,1018.8,100.0,0.0,0.0,0.0
2011-08-29T22:00:00,13.6,7.3,65.84,0.0,0.0,,0.0,0.0,12.5,316.0,1018.9,100.0,0.0,0.0,0.0
2011-08-29T23:00:00,13.2,7.4,68.11,0.0,0.0,,0.0,0.0,12.5,303.0,1018.7,100.0,0.0,0.0,0.0
2011-08-30T00:00:00,13.4,7.7,68.69,0.0,0.0,,0.0,0.0,8.7,295.0,1018.6,100.0,0.0,0.0,0.0
2011-08-30T01:00:00,13.1,8.2,72.06,0.0,0.0,,0.0,0.0,9.8,302.0,1018.6,100.0,0.0,0.0,0.0
2011-08-30T02:00:00,13.0,8.2,72.21,0.0,0.0,,0.0,0.0,8.5,337.0,1018.2,100.0,0.0,0.0,0.0
2011-08-30T03:00:00,13.0,8.2,72.4,0.0,0.0,,0.0,0.0,9.9,328.0,1018.0,100.0,0.0,0.0,0.0
2011-08-30T04:00:00,12.5,8.6,77.45,0.0,0.0,,0.0,0.0,8.1,334.0,1017.8,100.0,0.0,0.0,0.0
2011-08-30T05:00:00,12.5,8.8,78.35,0.0,0.0,,0.0,0.0,8.3,336.0,1017.6,100.0,0.0,0.0,0.0
2011-08-30T06:00:00,12.2,8.8,80.12,0.0,0.0,,0.0,0.0,11.1,335.0,1017.4,100.0,20.3,0.1,0.0
2011-08-30T07:00:00,12.1,9.1,81.43,0.007,100.0,rain,0.0,0.0,9.7,331.0,1017.5,90.0,143.8,0.5,1.0
2011-08-30T08:00:00,12.7,9.4,80.35,0.0,0.0,,0.0,0.0,8.2,318.0,1018.0,100.0,299.1,1.1,3.0
2011-08-30T09:00:00,13.4,9.8,78.95,0.0,0.0,,0.0,0.0,7.3,324.0,1018.2,100.0,447.4,1.6,4.0
2011-08-30T10:00:00,14.2,9.9,75.21,0.0,0.0,,,0.0,8.4,332.0,1018.2,100.0,533.8,1.9,5.0
2011-08-30T11:00:00,15.1,10.3,73.39,0.0,0.0,,0.0,0.0,9.9,349.0,1018.1,100.0,576.8,2.1,6.0
2011-08-30T12:00:00,15.8,9.4,65.52,0.0,0.0,,0.0,0.0,7.4,343.0,1017.8,29.8,647.5,2.3,6.0
2011-08-30T13:00:00,15.9,9.6,66.35,0.0,0.0,,0.0,0.0,10.2,230.0,1017.4,42.2,669.5,2.4,7.0
2011-08-30T14:00:00,16.2,10.3,68.37,0.0,0.0,,0.0,0.0,10.9,233.0,1017.4,90.0,626.8,2.3,6.0
2011-08-30T15:00:00,15.7,10.2,70.03,0.0,0.0,,0.0,0.0,11.7,253.0,1017.3,100.0,542.5,2.0,5.0
2011-08-30T16:00:00,16.1,10.1,67.48,0.0,0.0,,0.0,0.0,12.7,253.0,1017.0,100.0,414.3,1.5,4.0
2011-08-30T17:00:00,15.9,9.7,66.71,0.0,0.0,,0.0,0.0,9.9,260.0,1016.8,100.0,280.1,1.0,3.0
2011-08-30T18:00:00,16.0,9.6,65.79,0.0,0.0,,0.0,0.0,7.9,260.0,1016.6,29.9,145.3,0.5,1.0
2011-08-30T19:00:00,15.3,9.8,69.52,0.0,0.0,,0.0,0.0,6.3,262.0,1016.2,100.0,23.8,0.1,0.0
2011-08-30T20:00:00,14.7,9.6,71.22,0.0,0.0,,0.0,0.0,6.2,,1016.1,100.0,0.0,0.0,0.0
2011-08-30T21:00:00,13.8,10.5,80.46,0.0,0.0,,0.0,0.0,3.2,342.0,1016.3,100.0,0.0,0.0,0.0
2011-08-30T22:00:00,13.3,10.8,84.68,0.0,0.0,,0.0,0.0,3.5,346.0,1016.4,100.0,0.0,0.0,0.0
2011-08-30T23:00:00,13.5,10.6,82.67,0.0,0.0,,0.0,0.0,4.5,345.0,1016.2,100.0,0.0,,0.0
2011-08-31T00:00:00,13.6,10.3,80.25,0.0,0.0,,0.0,0.0,4.9,17.0,1016.1,100.0,0.0,0.0,0.0
2011-08-31T01:00:00,13.3,10.6,83.88,0.0,0.0,,0.0,0.0,6.5,360.0,1016.0,30.0,0.0,0.0,0.0
2011-08-31T02:00:00,13.2,10.6,84.2,0.0,0.0,,0.0,0.0,7.7,351.0,1015.6,100.0,0.0,0.0,0.0
2011-08-31T03:00:00,12.9,10.6,85.66,0.0,0.0,,0.0,0.0,7.6,352.0,1015.4,100.0,0.0,0.0,0.0
2011-08-31T04:00:00,12.6,10.8,88.63,0.0,0.0,,0.0,0.0,7.5,5.0,1015.2,100.0,0.0,0.0,0.0
2011-08-31T05:00:00,12.6,10.8,88.41,0.0,0.0,,0.0,0.0,7.7,357.0,1015.1,100.0,0.0,0.0,0.0
2011-08-31T06:00:00,12.6,10.5,87.21,0.0,0.0,,0.0,0.0,7.7,359.0,1015.2,100.0,21.7,0.1,0.0
2011-08-31T07:00:00,12.6,10.6,87.27,0.0,0.0,,0.0,0.0,7.8,359.0,1015.3,100.0,133.8,0.5,1.0
2011-08-31T08:00:00,13.5,11.2,86.08,0.0,0.0,,0.0,0.0,10.4,8.0,1015.7,100.0,266.4,1.0,3.0
2011-08-31T09:00:00,14.3,11.4,82.61,0.0,0.0,,0.0,0.0,9.2,14.0,1015.8,100.0,403.0,1.5,4.0
2011-08-31T10:00:00,15.3,11.4,77.42,0.0,0.0,,0.0,0.0,9.8,357.0,1016.0,100.0,553.0,2.0,6.0
2011-08-31T11:00:00,16.6,9.5,62.8,0.0,0.0,,0.0,0.0,7.1,4.0,1016.2,17.9,663.3,2.4,7.0
2011-08-31T12:00:00,18.2,8.8,54.08,0.0,0.0,,0.0,0.0,8.4,68.0,1016.0,86.2,712.8,2.6,7.0
2011-08-31T13:00:00,18.3,9.3,55.95,0.0,0.0,,0.0,0.0,12.5,131.0,1015.8,49.6,681.0,2.5,7.0
2011-08-31T14:00:00,18.1,9.7,57.88,0.0,0.0,,0.0,0.0,12.4,110.0,1015.5,55.8,573.0,2.1,6.0
2011-08-31T15:00:00,18.1,10.9,62.66,0.0,0.0,,0.0,0.0,13.1,129.0,1015.1,10.0,461.6,1.7,5.0
2011-08-31T16:00:00,17.5,10.5,63.44,0.0,0.0,,0.0,0.0,7.5,139.0,1014.9,40.0,349.9,1.3,3.0
2011-08-31T17:00:00,17.6,10.6,63.51,0.0,0.0,,0.0,0.0,10.6,136.0,1014.7,52.1,248.4,0.9,2.0
2011-08-31T18:00:00,17.6,11.0,65.19,0.0,0.0,,0.0,0.0,10.0,133.0,1014.5,40.5,132.8,0.5,1.0
2011-08-31T19:00:00,17.1,10.9,66.6,0.0,0.0,,0.0,0.0,12.0,110.0,1014.4,47.8,21.9,0.1,0.0
2011-08-31T20:00:00,15.0,9.8,71.1,0.0,0.0,,0.0,0.0,8.6,70.0,1014.6,78.6,0.0,0.0,0.0
2011-08-31T21:00:00,13.6,10.3,80.33,0.0,0.0,,0.0,0.0,8.4,83.0,1015.1,10.0,0.0,0.0,0.0
2011-08-31T22:00:00,13.1,10.4,83.82,0.0,0.0,,0.0,0.0,9.5,62.0,1015.2,57.4,0.0,0.0,0.0
2011-08-31T23:00:00,12.3,10.1,86.62,0.0,0.0,,0.0,0.0,8.1,66.0,1015.2,41.6,0.0,0.0,0.0
2011-09-01T00:00:00,12.9,10.5,85.46,0.0,0.0,,0.0,0.0,7.1,78.0,1015.3,17.6,0.0,0.0,0.0
2011-09-01T01:00:00,12.7,10.3,85.21,0.0,0.0,,0.0,0.0,7.0,41.0,1015.1,9.9,0.0,0.0,0.0
2011-09-01T02:00:00,11.2,9.9,91.47,0.0,0.0,,0.0,0.0,8.5,15.0,1014.8,8.8,0.0,0.0,0.0
