0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2023-08-01T14:00:00,19.2,14.6,74.86,0.0,0.0,,0,0.0,30.1,243.0,1003.5,95.8,810.0,2.9,8.0
2023-08-01T15:00:00,20.2,15.5,74.31,0.0,0.0,,0,0.0,32.6,241.0,1003.6,95.8,813.0,2.9,8.0
2023-08-01T16:00:00,19.8,15.4,75.74,0.0,0.0,,0,0.0,29.7,233.0,1003.3,90.7,299.0,1.1,3.0
2023-08-01T17:00:00,19.5,15.5,77.87,0.0,0.0,,0,0.0,28.3,231.0,1003.0,89.6,214.0,0.8,2.0
2023-08-01T18:00:00,18.1,15.3,83.81,0.0,0.0,,0,0.0,28.2,237.0,1002.7,87.0,63.0,0.2,1.0
2023-08-01T19:00:00,17.7,14.6,81.91,0.0,0.0,,0,0.0,28.9,242.0,1002.2,99.2,49.0,0.2,0.0
2023-08-01T20:00:00,17.3,14.4,83.37,0.0,0.0,,0,0.0,25.1,245.0,1002.0,86.1,0.0,0.0,0.0
2023-08-01T21:00:00,17.0,14.1,83.16,0.0,0.0,,0,0.0,25.9,244.0,1001.7,99.2,0.0,0.0,0.0
2023-08-01T22:00:00,16.2,14.7,90.9,0.329,100.0,rain,0,0.0,19.8,233.0,1001.0,88.8,0.0,0.0,0.0
2023-08-01T23:00:00,15.6,14.3,91.56,0.315,100.0,rain,0,0.0,23.0,225.0,999.6,99.2,0.0,0.0,0.0
2023-08-02T00:00:00,15.3,13.6,89.77,0.0,0.0,,0,0.0,15.8,191.0,998.6,94.1,0.0,0.0,0.0
2023-08-02T01:00:00,15.2,14.5,95.56,0.013,100.0,rain,0,0.0,16.9,163.0,996.4,100.0,0.0,0.0,0.0
2023-08-02T02:00:00,16.3,15.9,97.75,0.656,100.0,rain,0,0.0,21.6,176.0,994.5,100.0,0.0,0.0,0.0
2023-08-02T03:00:00,16.6,16.3,98.63,2.763,100.0,rain,0,0.0,25.9,176.0,992.3,95.8,0.0,0.0,0.0
2023-08-02T04:00:00,17.5,17.3,98.74,1.701,100.0,rain,0,0.0,29.1,213.0,990.7,99.2,0.0,0.0,0.0
2023-08-02T05:00:00,17.8,17.0,95.31,0.109,100.0,rain,0,0.0,29.9,235.0,989.9,99.2,0.0,0.0,0.0
2023-08-02T06:00:00,17.2,16.6,95.8,0.345,100.0,rain,0,0.0,30.3,237.0,989.5,99.2,10.0,0.0,0.0
2023-08-02T07:00:00,17.0,15.3,89.74,0.052,100.0,rain,0,0.0,39.8,237.0,989.3,99.2,47.0,0.2,0.0
2023-08-02T08:00:00,17.2,15.2,88.29,0.07,100.0,rain,0,0.0,34.7,241.0,989.3,99.2,94.0,0.3,1.0
2023-08-02T09:00:00,16.8,14.4,85.7,0.015,100.0,rain,0,0.0,32.1,246.0,989.4,87.3,208.0,0.7,2.0
2023-08-02T10:00:00,17.2,14.0,81.62,0.018,100.0,rain,0,0.0,38.1,239.0,989.3,89.8,267.0,1.0,3.0
2023-08-02T11:00:00,17.4,13.8,79.56,0.014,100.0,rain,0,0.0,31.4,238.0,989.2,99.2,329.0,1.2,3.0
2023-08-02T12:00:00,17.6,14.4,81.67,0.095,100.0,rain,0,0.0,35.0,230.0,988.9,98.8,174.0,0.6,2.0
2023-08-02T13:00:00,16.1,15.1,93.56,0.477,100.0,rain,0,0.0,38.0,219.0,988.3,99.2,81.0,0.3,1.0
2023-08-02T14:00:00,16.6,15.8,95.38,0.499,100.0,rain,0,0.0,39.4,217.0,987.1,99.2,86.0,0.3,1.0
2023-08-02T15:00:00,16.9,16.2,95.43,0.504,100.0,rain,0,0.0,37.7,211.0,986.2,99.2,113.0,0.4,1.0
2023-08-02T16:00:00,16.9,16.2,95.74,0.914,100.0,rain,0,0.0,34.6,228.0,985.5,99.2,72.0,0.3,1.0
2023-08-02T17:00:00,16.9,16.1,95.42,0.504,100.0,rain,0,0.0,32.6,239.0,985.2,99.2,67.0,0.2,1.0
2023-08-02T18:00:00,17.3,16.5,94.83,0.36,100.0,rain,0,0.0,21.7,256.0,985.5,99.2,30.0,0.1,0.0
2023-08-02T19:00:00,17.4,16.5,94.25,0.389,100.0,rain,0,0.0,20.5,269.0,986.8,94.1,28.0,0.1,0.0
2023-08-02T20:00:00,17.6,16.2,91.28,0.052,100.0,rain,0,0.0,20.2,277.0,988.8,86.6,57.0,0.2,1.0
2023-08-02T21:00:00,16.7,15.7,93.95,0.037,100.0,rain,0,0.0,16.1,266.0,990.4,49.3,0.0,0.0,0.0
2023-08-02T22:00:00,16.3,14.9,91.4,0.028,100.0,rain,0,0.0,17.1,265.0,992.0,70.2,0.0,0.0,0.0
2023-08-02T23:00:00,16.0,14.8,92.57,0.0,0.0,,0,0.0,14.6,252.0,993.0,53.7,0.0,0.0,0.0
2023-08-03T00:00:00,15.9,15.1,95.02,0.0,0.0,,0,0.0,14.3,268.0,994.0,57.8,0.0,0.0,0.0
2023-08-03T01:00:00,15.5,14.6,94.53,0.0,0.0,,0,0.0,12.1,272.0,995.0,74.4,0.0,0.0,0.0
2023-08-03T02:00:00,15.2,14.5,95.78,0.022,100.0,rain,0,0.0,9.5,275.0,996.0,99.2,0.0,0.0,0.0
2023-08-03T03:00:00,15.8,14.7,93.25,0.045,100.0,rain,0,0.0,14.5,315.0,997.1,93.2,0.0,0.0,0.0
2023-08-03T04:00:00,15.4,14.5,94.65,0.052,100.0,rain,0,0.0,13.2,334.0,998.1,100.0,0.0,0.0,0.0
2023-08-03T05:00:00,15.4,14.3,93.14,0.0,0.0,,0,0.0,13.1,323.0,999.2,100.0,0.0,0.0,0.0
2023-08-03T06:00:00,15.4,14.1,92.26,0.0,0.0,,0,0.0,13.5,324.0,1000.3,95.8,9.0,0.0,0.0
2023-08-03T07:00:00,15.3,13.8,90.89,0.0,0.0,,0,0.0,13.6,336.0,1001.3,95.8,67.0,0.2,1.0
2023-08-03T08:00:00,15.6,13.5,87.34,0.0,0.0,,0,0.0,13.8,347.0,1002.3,99.2,134.0,0.5,1.0
2023-08-03T09:00:00,16.7,13.8,83.28,0.0,0.0,,0,0.0,13.9,339.0,1003.4,75.3,510.0,1.8,5.0
2023-08-03T10:00:00,18.1,13.6,74.96,0.0,0.0,,0,0.0,16.5,337.0,1004.2,70.0,791.0,2.8,8.0
2023-08-03T11:00:00,18.8,13.1,69.58,0.0,0.0,,0,0.0,15.7,336.0,1004.9,82.2,923.0,3.3,9.0
2023-08-03T12:00:00,19.2,11.7,61.56,0.0,0.0,,0,0.0,13.0,324.0,1005.5,77.3,898.0,3.2,9.0
2023-08-03T13:00:00,20.0,11.5,57.88,0.0,0.0,,0,0.0,15.3,329.0,1006.2,94.0,1074.0,3.9,10.0
2023-08-03T14:00:00,20.1,11.1,56.05,0.0,0.0,,0,0.0,13.8,329.0,1006.8,90.4,178.0,0.6,2.0
2023-08-03T15:00:00,19.3,11.1,58.89,0.0,0.0,,0,0.0,10.1,335.0,1007.6,88.8,522.0,1.9,5.0
2023-08-03T16:00:00,20.3,10.8,54.46,0.0,0.0,,0,0.0,11.5,345.0,1008.1,94.1,691.0,2.5,7.0
2023-08-03T17:00:00,20.6,10.5,52.45,0.0,0.0,,0,0.0,6.1,329.0,1008.4,91.6,200.0,0.7,2.0
2023-08-03T18:00:00,20.0,10.9,55.82,0.019,100.0,rain,0,0.0,10.6,319.0,1008.8,99.2,142.0,0.5,1.0
2023-08-03T19:00:00,19.6,11.3,58.76,0.0,0.0,,0,0.0,10.1,309.0,1009.4,79.2,91.0,0.3,1.0
2023-08-03T20:00:00,18.5,12.1,66.35,0.0,0.0,,0,0.0,12.4,289.0,1009.9,73.8,25.0,0.1,0.0
2023-08-03T21:00:00,17.5,12.4,71.78,0.0,0.0,,0,0.0,11.2,295.0,1010.7,79.2,0.0,0.0,0.0
2023-08-03T22:00:00,17.3,12.1,71.56,0.0,0.0,,0,0.0,14.3,314.0,1011.7,68.8,0.0,0.0,0.0
2023-08-03T23:00:00,16.8,12.1,73.92,0.0,0.0,,0,0.0,9.9,330.0,1012.2,91.6,0.0,0.0,
2023-08-04T00:00:00,15.8,12.5,80.63,0.0,0.0,,0,0.0,11.7,337.0,1012.8,91.6,0.0,0.0,0.0
2023-08-04T01:00:00,15.6,12.7,82.67,0.0,0.0,,0,0.0,12.7,341.0,1013.3,79.7,0.0,0.0,0.0
2023-08-04T02:00:00,15.2,12.6,84.43,0.0,0.0,,0,0.0,11.8,340.0,1013.7,89.1,0.0,0.0,0.0
2023-08-04T03:00:00,14.7,12.0,84.0,0.0,0.0,,0,0.0,14.4,340.0,1013.8,79.0,0.0,0.0,0.0
2023-08-04T04:00:00,14.0,11.8,86.21,0.0,0.0,,0,0.0,17.4,331.0,1014.0,68.9,0.0,0.0,0.0
2023-08-04T05:00:00,13.8,11.6,86.41,0.0,0.0,,0,0.0,16.9,333.0,1014.6,88.7,0.0,0.0,0.0
2023-08-04T06:00:00,13.4,11.6,88.7,0.0,0.0,,0,0.0,14.2,341.0,1015.1,91.2,18.0,0.1,0.0
2023-08-04T07:00:00,14.1,12.2,88.34,0.0,0.0,,0,0.0,18.7,342.0,1015.5,97.9,95.0,0.3,1.0
2023-08-04T08:00:00,14.7,12.6,87.39,0.0,0.0,,0,0.0,13.5,342.0,1016.3,93.7,114.0,0.4,1.0
2023-08-04T09:00:00,15.5,12.7,83.41,0.0,0.0,,0,0.0,13.6,329.0,1016.9,86.6,276.0,1.0,3.0
2023-08-04T10:00:00,17.1,12.8,76.09,0.0,0.0,,0,0.0,18.0,323.0,1017.4,97.9,187.0,0.7,2.0
2023-08-04T11:00:00,18.0,13.4,74.47,0.0,0.0,,0,0.0,13.7,322.0,1017.9,99.2,318.0,1.1,3.0
2023-08-04T12:00:00,18.6,12.6,68.2,0.0,0.0,,0,0.0,15.1,324.0,1018.0,97.9,311.0,1.1,3.0
2023-08-04T13:00:00,19.4,13.3,67.7,0.0,0.0,,0,0.0,10.9,329.0,1018.1,92.0,1062.0,3.8,10.0
2023-08-04T14:00:00,20.4,12.6,60.94,0.0,0.0,,0,0.0,14.5,323.0,1018.2,91.8,623.0,2.2,6.0
2023-08-04T15:00:00,20.1,11.9,59.09,0.0,0.0,,0,0.0,14.0,300.0,1018.3,99.2,882.0,3.2,9.0
2023-08-04T16:00:00,19.5,11.9,61.42,0.0,0.0,,0,0.0,16.7,303.0,1018.4,61.2,786.0,2.8,8.0
2023-08-04T17:00:00,19.1,11.7,62.24,0.0,0.0,,0,0.0,16.4,314.0,1018.3,72.8,464.0,1.7,5.0
2023-08-04T18:00:00,18.8,11.4,61.83,0.0,0.0,,0,0.0,13.5,299.0,1018.4,61.2,113.0,0.4,1.0
2023-08-04T19:00:00,18.3,11.5,64.48,0.0,0.0,,0,0.0,10.6,313.0,1018.6,93.4,63.0,0.2,1.0
2023-08-04T20:00:00,17.5,11.0,66.03,0.0,0.0,,0,0.0,9.8,295.0,1018.6,24.4,23.0,0.1,0.0
2023-08-04T21:00:00,15.2,11.0,76.06,0.0,0.0,,0,0.0,7.1,282.0,1018.6,11.1,0.0,0.0,0.0
2023-08-04T22:00:00,13.8,10.3,79.19,0.0,0.0,,0,0.0,8.5,295.0,1018.6,74.7,0.0,0.0,0.0
2023-08-04T23:00:00,13.2,10.6,83.78,0.0,0.0,,0,0.0,7.3,257.0,1018.4,84.0,0.0,0.0,0.0
2023-08-05T00:00:00,13.7,11.3,85.42,0.0,0.0,,0,0.0,11.1,275.0,1018.3,99.2,0.0,0.0,0.0
2023-08-05T01:00:00,13.7,11.1,83.95,0.0,0.0,,0,0.0,8.5,264.0,1017.4,91.6,0.0,0.0,0.0
2023-08-05T02:00:00,13.3,11.0,86.07,0.0,0.0,,0,0.0,7.1,235.0,1016.3,91.6,0.0,0.0,0.0
2023-08-05T03:00:00,13.1,11.2,88.03,0.0,0.0,,0,0.0,6.9,270.0,1015.5,91.6,0.0,0.0,0.0
2023-08-05T04:00:00,13.5,11.1,85.53,0.0,0.0,,0,0.0,7.2,269.0,1014.6,91.6,0.0,0.0,0.0
2023-08-05T05:00:00,13.4,11.4,87.92,0.0,0.0,,0,0.0,5.9,308.0,1013.3,91.6,0.0,0.0,0.0
2023-08-05T06:00:00,14.6,11.5,81.78,0.0,0.0,,0,0.0,20.0,225.0,1012.7,91.6,11.0,0.0,0.0
2023-08-05T07:00:00,14.8,11.4,79.79,0.022,100.0,rain,0,0.0,21.8,217.0,1011.7,91.6,49.0,0.2,0.0
2023-08-05T08:00:00,14.4,12.4,87.69,0.539,100.0,rain,0,0.0,18.1,212.0,1010.8,95.8,30.0,0.1,0.0
2023-08-05T09:00:00,14.4,11.0,80.34,0.854,100.0,rain,0,0.0,31.7,195.0,1008.9,99.2,98.0,0.4,1.0
2023-08-05T10:00:00,13.7,11.9,89.15,0.05,100.0,rain,0,0.0,31.7,197.0,1008.1,99.2,83.0,0.3,1.0
2023-08-05T11:00:00,14.3,13.6,96.03,1.721,100.0,rain,0,0.0,34.4,187.0,1006.2,99.2,65.0,0.2,1.0
2023-08-05T12:00:00,15.4,14.7,95.36,0.598,100.0,rain,0,0.0,38.8,197.0,1004.5,99.2,79.0,0.3,1.0
2023-08-05T13:00:00,16.5,15.6,94.91,0.597,100.0,rain,0,0.0,28.2,223.0,1003.1,99.2,120.0,0.4,1.0
2023-08-05T14:00:00,17.2,15.3,88.31,0.797,100.0,rain,0,0.0,26.1,223.0,1001.9,99.2,203.0,0.7,2.0
2023-08-05T15:00:00,17.8,16.2,90.43,0.191,100.0,rain,0,0.0,25.6,236.0,1001.6,95.8,308.0,1.1,3.0
2023-08-05T16:00:00,16.8,16.1,95.7,3.363,100.0,rain,0,0.0,10.9,248.0,1001.4,83.9,114.0,0.4,1.0
2023-08-05T17:00:00,18.1,16.5,90.33,0.371,100.0,rain,0,0.0,15.0,264.0,1001.4,99.2,80.0,0.3,1.0
2023-08-05T18:00:00,17.8,16.1,89.78,0.551,100.0,rain,0,0.0,17.2,302.0,1002.0,99.2,127.0,0.5,1.0
2023-08-05T19:00:00,16.9,14.8,87.09,0.095,100.0,rain,0,0.0,21.7,318.0,1003.5,99.2,60.0,0.2,1.0
2023-08-05T20:00:00,14.8,13.5,91.67,0.507,100.0,rain,0,0.0,30.9,319.0,1005.4,77.8,0.0,0.0,0.0
2023-08-05T21:00:00,13.8,12.3,90.25,0.022,100.0,rain,0,0.0,29.9,337.0,1007.2,94.1,0.0,0.0,0.0
2023-08-05T22:00:00,13.5,11.4,86.92,0.0,0.0,,0,0.0,28.2,328.0,1008.9,98.7,0.0,0.0,0.0
2023-08-05T23:00:00,13.2,11.2,87.63,0.071,100.0,rain,0,0.0,26.5,329.0,1010.3,91.2,0.0,0.0,0.0
2023-08-06T00:00:00,12.9,10.9,87.21,0.015,100.0,rain,0,0.0,21.9,327.0,1011.3,96.7,0.0,0.0,0.0
2023-08-06T01:00:00,13.0,10.7,85.94,0.062,100.0,rain,0,0.0,21.5,319.0,1011.7,75.1,0.0,0.0,0.0
2023-08-06T02:00:00,13.1,10.7,85.37,0.0,0.0,,0,0.0,17.2,328.0,1012.8,95.8,0.0,0.0,0.0
2023-08-06T03:00:00,12.3,9.4,82.94,0.0,0.0,,0,0.0,17.0,318.0,1013.7,79.8,0.0,0.0,0.0
2023-08-06T04:00:00,11.9,9.7,86.49,0.0,0.0,,0,0.0,22.9,317.0,1014.0,25.9,0.0,0.0,0.0
2023-08-06T05:00:00,11.6,9.1,84.8,0.0,0.0,,0,0.0,19.9,309.0,1014.3,0.0,0.0,0.0,0.0
2023-08-06T06:00:00,11.0,9.1,88.07,0.0,0.0,,0,0.0,15.4,307.0,1014.9,0.0,18.0,0.1,0.0
2023-08-06T07:00:00,11.9,9.5,85.33,0.0,0.0,,0,0.0,15.6,308.0,1015.6,4.1,127.0,0.5,1.0
2023-08-06T08:00:00,13.4,10.3,81.21,0.0,0.0,,0,0.0,17.1,309.0,1016.3,16.5,279.0,1.0,3.0
2023-08-06T09:00:00,14.7,10.6,76.87,0.0,0.0,,0,0.0,20.3,309.0,1016.7,27.1,93.0,0.3,1.0
2023-08-06T10:00:00,16.4,11.2,71.21,0.0,0.0,,0,0.0,19.1,318.0,1016.8,44.3,626.0,2.3,6.0
2023-08-06T11:00:00,17.0,10.7,66.48,0.0,0.0,,0,0.0,19.9,319.0,1017.2,58.6,139.0,0.5,1.0
2023-08-06T12:00:00,17.9,10.9,63.65,0.0,0.0,,0,0.0,16.7,315.0,1017.4,91.8,923.0,3.3,9.0
2023-08-06T13:00:00,18.1,10.6,61.6,0.0,0.0,,0,0.0,19.6,310.0,1017.4,93.5,364.0,1.3,4.0
2023-08-06T14:00:00,19.6,9.9,53.63,0.0,0.0,,0,0.0,22.8,310.0,1017.5,89.6,258.0,0.9,3.0
2023-08-06T15:00:00,19.0,10.4,57.46,0.0,0.0,,0,0.0,15.4,318.0,1017.5,78.5,220.0,0.8,2.0
2023-08-06T16:00:00,20.3,10.2,52.33,0.0,0.0,,0,0.0,14.9,314.0,1017.5,87.9,148.0,0.5,1.0
2023-08-06T17:00:00,19.4,11.5,60.26,0.0,0.0,,0,0.0,17.1,1.0,1017.7,53.1,332.0,1.2,3.0
2023-08-06T18:00:00,18.1,10.2,59.7,0.0,0.0,,0,0.0,13.2,331.0,1018.0,69.1,93.0,0.3,1.0
2023-08-06T19:00:00,17.4,10.9,65.54,0.129,100.0,rain,0,0.0,14.8,300.0,1018.6,12.8,97.0,0.3,1.0
2023-08-06T20:00:00,16.6,10.9,68.9,0.0,0.0,,0,0.0,10.5,297.0,1018.9,18.0,16.0,0.1,0.0
2023-08-06T21:00:00,14.3,10.8,79.91,0.0,0.0,,0,0.0,10.0,271.0,1019.2,12.5,0.0,0.0,0.0
2023-08-06T22:00:00,13.2,10.8,85.06,0.0,0.0,,0,0.0,1.9,267.0,1019.7,20.8,0.0,0.0,0.0
2023-08-06T23:00:00,12.7,10.7,87.27,0.0,0.0,,0,0.0,5.8,315.0,1019.9,11.7,0.0,0.0,0.0
2023-08-07T00:00:00,13.5,10.5,82.0,0.0,0.0,,0,0.0,13.7,294.0,1020.2,1.4,0.0,0.0,0.0
2023-08-07T01:00:00,13.1,10.3,83.34,0.0,0.0,,0,0.0,11.4,308.0,1020.3,0.0,0.0,0.0,0.0
2023-08-07T02:00:00,12.6,10.5,87.09,0.0,0.0,,0,0.0,11.6,307.0,1020.3,0.0,0.0,0.0,0.0
2023-08-07T03:00:00,11.5,9.8,89.3,0.0,0.0,,0,0.0,8.9,323.0,1020.2,0.0,0.0,0.0,0.0
2023-08-07T04:00:00,10.2,8.9,91.69,0.0,0.0,,0,0.0,6.1,324.0,1020.2,0.0,0.0,0.0,0.0
2023-08-07T05:00:00,10.1,9.3,94.97,0.0,0.0,,0,0.0,1.6,289.0,1020.2,0.0,0.0,0.0,0.0
2023-08-07T06:00:00,9.9,9.4,96.79,0.0,0.0,,0,0.0,3.2,295.0,1020.5,0.0,16.0,0.1,0.0
2023-08-07T07:00:00,12.1,11.1,93.29,0.0,0.0,,0,0.0,10.1,343.0,1020.6,7.5,134.0,0.5,1.0
2023-08-07T08:00:00,14.3,11.6,84.29,0.0,0.0,,0,0.0,10.2,342.0,1020.8,1.3,279.0,1.0,3.0
2023-08-07T09:00:00,16.0,11.7,75.38,0.0,0.0,,0,0.0,9.3,337.0,1020.7,0.0,477.0,1.7,5.0
2023-08-07T10:00:00,17.5,11.7,68.46,0.0,0.0,,0,0.0,8.2,293.0,1021.0,2.5,617.0,2.2,6.0
2023-08-07T11:00:00,18.5,13.5,72.87,0.0,0.0,,0,0.0,19.9,226.0,1020.9,31.9,772.0,2.8,8.0
2023-08-07T12:00:00,17.9,12.2,69.42,0.0,0.0,,0,0.0,23.8,244.0,1020.6,36.9,807.0,2.9,8.0
2023-08-07T13:00:00,19.6,13.2,66.83,0.0,0.0,,0,0.0,23.8,238.0,1020.1,81.1,745.0,2.7,7.0
2023-08-07T14:00:00,19.6,13.1,65.83,0.0,0.0,,0,0.0,22.9,236.0,1019.9,83.6,734.0,2.6,7.0
2023-08-07T15:00:00,17.4,13.8,79.4,0.0,0.0,,0,0.0,32.4,241.1,1020.0,48.9,,,
2023-08-07T16:00:00,17.2,13.9,80.94,0.0,0.0,,0,0.0,36.7,243.0,1019.0,86.0,,,
2023-08-07T17:00:00,21.1,10.1,49.41,0.0,0.0,,0,0.0,20.5,260.0,1019.0,50.0,399.0,1.4,4.0
2023-08-07T18:00:00,18.1,12.9,71.73,0.0,0.0,,0,0.0,26.6,249.0,1019.2,91.3,121.0,0.4,1.0
2023-08-07T19:00:00,17.8,12.7,72.25,0.0,0.0,,0,0.0,28.1,248.0,1019.0,74.8,95.0,0.3,1.0
2023-08-07T20:00:00,17.5,12.3,71.64,0.0,0.0,,0,0.0,17.2,249.0,1018.7,79.0,21.0,0.1,0.0
2023-08-07T21:00:00,15.9,11.4,74.47,0.0,0.0,,0,0.0,16.7,265.0,1018.6,32.0,0.0,0.0,0.0
2023-08-07T22:00:00,14.4,11.4,82.5,0.0,0.0,,0,0.0,11.3,272.0,1018.4,13.6,0.0,0.0,0.0
2023-08-07T23:00:00,13.8,11.6,86.86,0.0,0.0,,0,0.0,11.7,273.0,1018.4,0.0,0.0,0.0,0.0
2023-08-08T00:00:00,13.1,11.5,89.96,0.0,0.0,,0,0.0,9.5,282.0,1018.2,0.0,0.0,0.0,0.0
2023-08-08T01:00:00,12.6,,88.62,0.0,0.0,,0,0.0,7.2,292.0,1018.1,0.0,0.0,0.0,0.0
2023-08-08T02:00:00,11.8,9.5,86.11,0.0,0.0,,0,0.0,10.3,275.0,1017.7,39.2,0.0,0.0,0.0
2023-08-08T03:00:00,11.8,9.7,87.07,0.0,0.0,,0,0.0,11.3,269.0,1017.2,68.4,0.0,0.0,0.0
2023-08-08T04:00:00,10.8,9.1,89.15,0.0,0.0,,0,0.0,10.2,268.0,1017.1,68.7,0.0,0.0,0.0
2023-08-08T05:00:00,10.5,9.3,92.38,0.0,0.0,,0,0.0,10.2,270.0,1017.2,81.4,0.0,0.0,0.0
2023-08-08T06:00:00,11.7,10.3,91.07,0.0,0.0,,0,0.0,5.9,260.0,1017.2,74.3,12.0,0.0,0.0
2023-08-08T07:00:00,13.1,11.0,87.45,0.0,0.0,,0,0.0,9.9,262.0,1017.0,97.3,106.0,0.4,1.0
2023-08-08T08:00:00,13.9,11.6,85.87,0.0,0.0,,0,0.0,7.4,283.0,1017.0,99.2,95.0,0.3,1.0
2023-08-08T09:00:00,15.3,12.2,82.03,0.0,0.0,,0,0.0,10.8,250.0,1016.7,99.2,192.0,0.7,2.0
2023-08-08T10:00:00,16.1,13.3,83.46,0.022,100.0,rain,0,0.0,12.0,263.0,1016.7,99.2,272.0,1.0,3.0
2023-08-08T11:00:00,16.1,14.0,87.34,0.014,100.0,rain,0,0.0,21.5,246.0,1016.5,99.2,199.0,0.7,2.0
2023-08-08T12:00:00,16.2,14.7,91.02,0.148,100.0,rain,0,,21.7,242.0,1016.2,99.2,163.0,0.6,2.0
2023-08-08T13:00:00,17.8,14.6,81.52,0.031,100.0,rain,0,0.0,27.7,228.0,1015.8,99.2,343.0,1.2,3.0
2023-08-08T14:00:00,16.8,14.1,84.03,0.098,100.0,rain,0,0.0,28.4,229.0,1015.8,97.9,182.0,0.7,2.0
2023-08-08T15:00:00,16.5,14.7,88.87,0.051,100.0,rain,0,0.0,28.3,237.0,1015.5,99.2,99.0,0.4,1.0
2023-08-08T16:00:00,16.5,15.2,91.62,0.035,100.0,rain,0,0.0,,245.0,1015.3,99.2,40.0,0.1,0.0
2023-08-08T17:00:00,16.3,15.8,96.88,0.297,100.0,rain,0,0.0,27.8,240.0,1014.8,99.2,23.0,0.1,0.0
2023-08-08T18:00:00,16.7,16.0,95.4,0.0,0.0,,0,0.0,21.5,245.0,1014.4,99.2,19.0,0.1,0.0
2023-08-08T19:00:00,16.9,15.7,92.76,0.0,0.0,,0,0.0,23.0,246.0,1014.1,99.2,14.0,0.1,0.0
2023-08-08T20:00:00,16.7,15.6,92.94,0.018,100.0,rain,0,0.0,17.3,247.0,1013.7,95.8,5.0,0.0,0.0
2023-08-08T21:00:00,16.7,15.6,93.21,0.0,0.0,,0,0.0,11.1,254.0,1013.9,94.1,0.0,0.0,0.0
2023-08-08T22:00:00,16.7,15.8,94.32,0.0,0.0,,0,0.0,12.2,258.0,1014.0,100.0,0.0,0.0,0.0
2023-08-08T23:00:00,16.7,16.0,95.49,0.032,100.0,rain,0,0.0,11.9,268.0,1014.3,99.2,0.0,0.0,0.0
2023-08-09T00:00:00,16.4,15.7,95.78,0.007,100.0,rain,0,0.0,14.2,279.0,1014.3,99.2,0.0,0.0,0.0
2023-08-09T01:00:00,16.3,15.7,96.14,0.0,0.0,,0,0.0,8.8,273.0,1014.6,73.3,0.0,0.0,0.0
2023-08-09T02:00:00,15.8,14.9,94.2,0.0,0.0,,0,0.0,7.1,315.0,1014.9,55.0,0.0,0.0,0.0
2023-08-09T03:00:00,14.5,13.9,96.67,0.0,0.0,,0,0.0,3.7,340.0,1015.4,33.4,0.0,0.0,0.0
2023-08-09T04:00:00,13.3,12.6,95.74,0.015,100.0,rain,0,0.0,4.9,279.0,1015.9,25.9,0.0,0.0,0.0
2023-08-09T05:00:00,12.3,11.8,96.96,0.0,0.0,,0,0.0,6.8,285.0,1016.0,15.0,0.0,0.0,0.0
2023-08-09T06:00:00,13.1,12.8,98.1,0.037,100.0,rain,0,0.0,9.4,335.0,1016.6,87.6,12.0,0.0,0.0
2023-08-09T07:00:00,14.0,13.8,98.75,0.007,100.0,rain,0,0.0,4.8,327.0,1017.2,74.3,59.0,0.2,1.0
